Intensity,HKL,G-vector Length
0.007337857,-3 -6 7,2.291438672213443
0.0014583132,-3 -5 7,2.112778023795652
0.0032933378,-3 -4 8,2.0769948868138584
0.009127921,-3 4 11,2.2290786577758697
0.0002786332,-2 -8 2,2.2052617770853007
0.0005865271,-2 -8 3,2.2443437694130517
0.002480394,-2 -7 3,2.020103646106095
0.008477051,-2 -6 4,1.8658195023142496
0.052296605,-2 -5 4,1.6583920696948586
0.019112501,-2 -4 5,1.5640421342156496
0.28703928,-2 -3 5,1.3930009673776602
1.0098511,-2 1 7,1.3722435422000046
0.016434055,-2 4 8,1.7082102440967386
0.008677733,-2 6 9,2.101518361118586
6.9864815e-05,-2 7 9,2.2442604125284573
0.00040032747,-1 -9 -2,2.294123466092422
0.0026787508,-1 -9 -1,2.2708583450332025
0.0018898753,-1 -8 -1,2.0356090079640254
0.010721221,-1 -7 0,1.7908740959654308
0.070707865,-1 -6 0,1.5554351460604194
0.14156945,-1 -5 1,1.3335682788915248
0.29449135,-1 -3 2,0.9329097511571248
0.8900513,-1 -1 3,0.6949667442511428
0.113076754,-1 4 5,1.2684161904391533
0.029021641,-1 5 5,1.4352020783434736
0.0058907527,-1 7 6,1.9196804569291297
0.004632188,-1 8 6,2.115161250148918
0.00037827244,-1 9 6,2.318449438643732
0.00026168494,0 -9 -5,2.3322407820366116
0.0058395807,0 -8 -5,2.1170703171792598
0.0008610361,0 -8 -4,2.041062316486471
0.035212882,0 -7 -4,1.8224298258562706
0.107825965,0 -6 -3,1.5307967373648528
0.2052937,0 -4 -2,1.0205311582432355
0.6528735,0 -2 -1,0.5102655791216177
1.0087844,0 3 1,0.7361360819433932
0.009131379,0 5 2,1.2442874550322287
0.0029576132,0 6 2,1.4722721638867864
0.007361574,0 7 2,1.702787716176383
0.002566498,0 8 2,1.9349297961855056
4.940548e-05,0 8 3,1.9798798555828536
0.00013380994,0 9 3,2.20840824583018
0.0015241143,1 -8 -8,2.3357825640539294
0.00020871304,1 -7 -8,2.160307508045358
0.0019033457,1 -7 -7,2.034952256831931
0.0010372059,1 -6 -7,1.8613850913410734
0.0043619615,1 -5 -6,1.5637790207966809
0.010896697,1 -4 -6,1.4122218849982189
0.14147738,1 -3 -5,1.1271738493484145
0.05043271,1 4 -2,1.1490233478910459
0.012018929,1 5 -2,1.372135318470247
0.0049735312,1 6 -1,1.5663909028601555
0.0008104391,1 7 -1,1.8003675165533295
0.0004442347,1 8 -1,2.0351001343319086
0.0007895592,1 9 -1,2.2703542778287047
0.015064963,2 -5 -10,2.1387416855696206
0.013610324,2 -4 -10,2.044239486108875
0.0044800006,2 -3 -9,1.7974434785959155
0.24812847,2 -1 -8,1.5518157243607975
0.18239495,2 1 -7,1.4512763170645722
0.0055627967,2 3 -6,1.5248002416855233
0.024411967,2 4 -6,1.6824633962224338
0.0021168687,2 5 -6,1.8571260081675725
0.0005591366,2 6 -5,1.9481991393528895
0.002758322,2 7 -5,2.1538235473367093
0.0015088826,3 2 -11,2.3015740780989296
