Intensity,HKL,G-vector Length
0.011124625,-3 -6 7,2.2914386722134426
0.004401284,-3 -5 8,2.2334038019645495
0.004249438,-3 -4 8,2.0769948868138575
0.027474973,-3 -2 9,1.9743014596710282
0.0032587461,-3 4 11,2.229078657775869
0.002998076,-3 5 11,2.303916867311194
0.00036217718,-2 -8 3,2.2443437694130517
0.00064902223,-2 -7 4,2.07963150620623
0.006698837,-2 -6 4,1.8658195023142496
0.021203183,-2 -4 5,1.5640421342156492
0.16079459,-2 -2 6,1.3899334885022852
0.9001925,-2 1 7,1.372243542200004
0.040107697,-2 4 8,1.7082102440967384
0.0049352925,-2 5 8,1.8201828367661974
0.001215514,-2 6 8,1.9546650629914697
0.0019516011,-1 -9 -1,2.270858345033202
0.007426919,-1 -8 0,2.026733379011654
0.009825565,-1 -7 0,1.7908740959654306
0.016518086,-1 -6 1,1.5663909028601553
0.14745764,-1 -5 1,1.3335682788915248
0.07686283,-1 -4 2,1.1490233478910459
0.3351548,-1 -3 2,0.9329097511571248
0.52351576,-1 -1 3,0.6949667442511426
0.796365,-1 2 4,0.8541051220483692
0.039437644,-1 5 5,1.4352020783434736
0.0043919343,-1 6 5,1.619659534345005
0.0013025453,-1 7 5,1.8164128486409503
0.016147228,-1 8 5,2.0218755882153543
0.0022656042,-1 9 5,2.233645625369977
0.00013503054,-1 9 6,2.318449438643732
0.00032836155,0 -9 -5,2.3322407820366116
0.0017142432,0 -9 -4,2.263445806153025
0.0011995838,0 -8 -4,2.041062316486471
0.0023449857,0 -7 -3,1.7536670530162874
0.09371019,0 -6 -3,1.5307967373648532
0.011284683,0 -5 -2,1.2442874550322287
1.0066845,0 -3 -1,0.7361360819433932
1.046158,0 3 1,0.7361360819433932
0.07117604,0 4 1,0.9674648980927528
0.0017109367,0 6 2,1.4722721638867864
0.0075223437,0 7 2,1.702787716176383
0.0024581382,0 8 2,1.9349297961855056
0.0019073591,0 9 2,2.1681760200619746
0.0006051812,1 -8 -8,2.3357825640539294
0.0011417202,1 -8 -7,2.220331854679368
0.0007390301,1 -7 -7,2.034952256831931
0.07567589,1 -6 -6,1.7346485601699635
0.0030475871,1 -5 -6,1.5637790207966806
0.13107558,1 -3 -5,1.127173849348414
3.3286455,1 -1 -4,0.7850980001876564
1.2897415,1 2 -3,0.8412316981112168
0.011435626,1 5 -2,1.372135318470247
0.015410814,1 6 -2,1.5993194297538391
0.00092132686,1 7 -2,1.8290589308665925
0.0039030246,1 8 -2,2.060499244061386
0.000112672606,1 8 -1,2.035100134331908
0.0021730382,1 9 -2,2.293125449026337
0.000646328,1 9 -1,2.270354277828705
0.0013882093,2 -6 -10,2.254347698696828
0.008624057,2 -5 -10,2.1387416855696206
0.008057511,2 -3 -9,1.7974434785959148
0.25388408,2 -1 -8,1.551815724360797
0.01551165,2 2 -7,1.5448715788550043
0.03101802,2 4 -6,1.6824633962224336
0.0019433569,2 5 -6,1.8571260081675722
0.002863718,2 6 -6,2.044435758050744
0.0033211429,2 7 -6,2.241223941372351
0.0014619116,3 2 -11,2.301574078098929
