Intensity,HKL,G-vector Length
0.00095298886,-3 -5 8,2.2334038019645495
0.022709344,-3 -3 9,2.0849002327534283
0.032260135,-3 -2 9,1.9743014596710284
0.0034573395,-3 5 11,2.3039168673111945
0.0012946272,-2 -8 4,2.2980466957820913
0.0024848892,-2 -7 4,2.0796315062062294
0.004919148,-2 -6 5,1.9481991393528888
0.011766688,-2 -5 5,1.7505914794973125
0.11987946,-2 -3 6,1.5248002416855229
0.27303082,-2 -2 6,1.3899334885022854
0.0022345413,-2 6 8,1.9546650629914697
0.00026659484,-2 7 8,2.107351913112912
0.00031563352,-2 8 8,2.2745802449950747
0.00033933186,-1 -9 0,2.2628815655265737
0.0071973098,-1 -8 0,2.0267333790116537
0.0047848998,-1 -8 1,2.0351001343319077
0.0016141565,-1 -7 1,1.8003675165533288
0.010468678,-1 -6 1,1.5663909028601553
0.012524879,-1 -5 2,1.3721353184702465
0.032441575,-1 -4 2,1.1490233478910457
0.7702993,-1 -2 3,0.8412316981112167
1.0540622,-1 2 4,0.8541051220483692
0.057488553,-1 3 4,0.9773325314957348
0.006758275,-1 7 5,1.8164128486409499
0.0028530913,-1 8 5,2.0218755882153534
0.00026033242,-1 9 5,2.233645625369977
0.0012181222,0 -9 -4,2.263445806153025
9.476351e-05,0 -9 -3,2.2084082458301797
0.00017896276,0 -8 -3,1.9798798555828532
0.0039017692,0 -7 -3,1.753667053016287
0.009827434,0 -7 -2,1.7027877161763822
0.0021774173,0 -6 -2,1.4722721638867864
0.013830804,0 -5 -2,1.2442874550322285
0.43164283,0 -4 -1,0.9674648980927527
1.0748241,0 -3 -1,0.7361360819433932
0.06375876,0 4 1,0.9674648980927527
0.004016976,0 5 1,1.2011023915321584
0.0055485573,0 6 1,1.4359220761750688
0.04223759,0 7 1,1.671425765850691
0.0025107749,0 8 1,1.9073601129970763
0.008050502,0 9 1,2.143582920848846
0.005472603,1 -8 -7,2.2203318546793676
0.014477314,1 -7 -6,1.9196804569291293
0.054541353,1 -6 -6,1.7346485601699635
0.04493968,1 -5 -5,1.4352020783434736
0.04474069,1 -4 -5,1.2684161904391529
1.5644193,1 -1 -4,0.7850980001876564
0.6242749,1 2 -3,0.8412316981112167
0.037509825,1 3 -3,1.0222178790253718
0.013384233,1 4 -3,1.2226015878000394
0.12227279,1 5 -3,1.4342756083763069
0.0073677767,1 6 -3,1.6529080516094274
0.0026640182,1 7 -3,1.8760677390135252
0.0028714028,1 7 -2,1.8290589308665923
0.0029550905,1 8 -3,2.102313469409205
0.0026199482,1 8 -2,2.0604992440613854
0.0001770043,1 9 -3,2.3307467288299293
0.004907132,1 9 -2,2.293125449026337
0.0007986788,2 -6 -10,2.254347698696828
0.0159726,2 -5 -9,1.977023184738786
0.015559033,2 -4 -9,1.8744141889856782
0.009697474,2 2 -7,1.5448715788550043
0.0058476487,2 3 -7,1.6672192626752487
0.008756162,2 4 -7,1.8125061579252209
0.0038421387,2 5 -7,1.975678036320263
0.004401875,2 6 -7,2.1526717032282785
0.0015862042,2 6 -6,2.0444357580507435
0.0065465677,2 7 -7,2.3403533597645425
0.0025576423,2 7 -6,2.2412239413723505
