Intensity,HKL,G-vector Length
0.0006993412,-3 -6 7,2.291438672213443
8.161074e-05,-3 -5 7,2.112778023795652
0.00087689696,-3 -4 8,2.0769948868138584
0.0007586037,-3 4 11,2.2290786577758697
0.00025655734,-2 -8 2,2.2052617770853007
8.581703e-05,-2 -8 3,2.2443437694130517
0.00011388662,-2 -7 3,2.020103646106095
0.0014445204,-2 -6 4,1.8658195023142496
0.0012665474,-2 -5 4,1.6583920696948586
0.0022988133,-2 -4 5,1.5640421342156496
0.043497287,-2 -3 5,1.3930009673776602
0.08532189,-2 1 7,1.3722435422000046
0.0011829186,-2 4 8,1.7082102440967386
0.002595758,-2 6 9,2.101518361118586
2.2476335e-05,-2 7 9,2.2442604125284573
6.981909e-05,-1 -9 -2,2.294123466092422
0.0001867329,-1 -9 -1,2.2708583450332025
0.0005113374,-1 -8 -1,2.0356090079640254
0.0021656181,-1 -7 0,1.7908740959654308
0.0063540875,-1 -6 0,1.5554351460604194
0.030706456,-1 -5 1,1.3335682788915248
0.068703875,-1 -3 2,0.9329097511571248
0.20521604,-1 -1 3,0.6949667442511428
0.024679208,-1 4 5,1.2684161904391533
0.011519785,-1 5 5,1.4352020783434736
0.0009812854,-1 7 6,1.9196804569291297
0.00045056298,-1 8 6,2.115161250148918
0.00011916821,-1 9 6,2.318449438643732
2.4710956e-05,0 -9 -5,2.3322407820366116
0.0012899733,0 -8 -5,2.1170703171792598
0.0006957457,0 -8 -4,2.041062316486471
0.0035555877,0 -7 -4,1.8224298258562706
0.011985851,0 -6 -3,1.5307967373648528
0.020987315,0 -4 -2,1.0205311582432355
0.15412161,0 -2 -1,0.5102655791216177
0.49302816,0 3 1,0.7361360819433932
0.0027072164,0 5 2,1.2442874550322287
0.0006928203,0 6 2,1.4722721638867864
0.00060303276,0 7 2,1.702787716176383
0.00020791849,0 8 2,1.9349297961855056
6.9792154e-06,0 8 3,1.9798798555828536
2.4300898e-05,0 9 3,2.20840824583018
0.0001478145,1 -8 -8,2.3357825640539294
0.00021918898,1 -7 -8,2.160307508045358
0.0003217426,1 -7 -7,2.034952256831931
0.0002476509,1 -6 -7,1.8613850913410734
0.001307368,1 -5 -6,1.5637790207966809
0.0030761787,1 -4 -6,1.4122218849982189
0.046773594,1 -3 -5,1.1271738493484145
0.009788578,1 4 -2,1.1490233478910459
0.0058730775,1 5 -2,1.372135318470247
0.00070325035,1 6 -1,1.5663909028601555
0.00026109815,1 7 -1,1.8003675165533295
0.0009562495,1 8 -1,2.0351001343319086
5.0731032e-05,1 9 -1,2.2703542778287047
0.0028618034,2 -5 -10,2.1387416855696206
0.0023048832,2 -4 -10,2.044239486108875
8.848497e-05,2 -3 -9,1.7974434785959155
0.022258252,2 -1 -8,1.5518157243607975
0.027775314,2 1 -7,1.4512763170645722
0.0009727152,2 3 -6,1.5248002416855233
0.005860696,2 4 -6,1.6824633962224338
0.00017905408,2 5 -6,1.8571260081675725
0.0003754568,2 6 -5,1.9481991393528895
0.00047929212,2 7 -5,2.1538235473367093
0.0003776473,3 2 -11,2.3015740780989296
