Intensity,HKL,G-vector Length
0.0007190326,-3 -6 7,2.2914386722134426
0.0002772059,-3 -5 8,2.2334038019645495
0.0009885542,-3 -4 8,2.0769948868138575
0.005696584,-3 -2 9,1.9743014596710282
0.00083331356,-3 4 11,2.229078657775869
0.00169312,-3 5 11,2.303916867311194
9.234814e-05,-2 -8 3,2.2443437694130517
0.00010147811,-2 -7 4,2.07963150620623
0.0015294306,-2 -6 4,1.8658195023142496
0.0025241305,-2 -4 5,1.5640421342156492
0.06015105,-2 -2 6,1.3899334885022852
0.09784194,-2 1 7,1.372243542200004
0.0014364305,-2 4 8,1.7082102440967384
0.000114617054,-2 5 8,1.8201828367661974
0.00074862526,-2 6 8,1.9546650629914697
0.0001931179,-1 -9 -1,2.270858345033202
0.0013872376,-1 -8 0,2.026733379011654
0.0023080823,-1 -7 0,1.7908740959654306
0.0015792828,-1 -6 1,1.5663909028601553
0.030800875,-1 -5 1,1.3335682788915248
0.011844039,-1 -4 2,1.1490233478910459
0.04375763,-1 -3 2,0.9329097511571248
0.19242316,-1 -1 3,0.6949667442511426
0.35858983,-1 2 4,0.8541051220483692
0.011496113,-1 5 5,1.4352020783434736
0.00014527881,-1 6 5,1.619659534345005
0.0011636997,-1 7 5,1.8164128486409503
0.0014115656,-1 8 5,2.0218755882153543
0.0006408723,-1 9 5,2.233645625369977
0.00012981989,-1 9 6,2.318449438643732
2.6951446e-05,0 -9 -5,2.3322407820366116
0.0009204208,0 -9 -4,2.263445806153025
0.0007125659,0 -8 -4,2.041062316486471
0.00021260901,0 -7 -3,1.7536670530162874
0.012252901,0 -6 -3,1.5307967373648532
0.001584545,0 -5 -2,1.2442874550322287
0.5257656,0 -3 -1,0.7361360819433932
0.53684783,0 3 1,0.7361360819433932
0.0078525795,0 4 1,0.9674648980927528
0.0005013803,0 6 2,1.4722721638867864
0.00056941697,0 7 2,1.702787716176383
0.0002495395,0 8 2,1.9349297961855056
4.1560812e-05,0 9 2,2.1681760200619746
0.00015627034,1 -8 -8,2.3357825640539294
9.734909e-05,1 -8 -7,2.220331854679368
0.00045524898,1 -7 -7,2.034952256831931
0.0052820304,1 -6 -6,1.7346485601699635
0.0013419391,1 -5 -6,1.5637790207966806
0.04779594,1 -3 -5,1.127173849348414
1.0252265,1 -1 -4,0.7850980001876564
0.43790504,1 2 -3,0.8412316981112168
0.0061000627,1 5 -2,1.372135318470247
0.00082323945,1 6 -2,1.5993194297538391
0.00036386473,1 7 -2,1.8290589308665925
0.0009362828,1 8 -2,2.060499244061386
0.0007617729,1 8 -1,2.035100134331908
0.0002442169,1 9 -2,2.293125449026337
5.3188935e-05,1 9 -1,2.270354277828705
0.00018392042,2 -6 -10,2.254347698696828
0.0031339477,2 -5 -10,2.1387416855696206
0.00011689906,2 -3 -9,1.7974434785959148
0.027943848,2 -1 -8,1.551815724360797
0.0011257746,2 2 -7,1.5448715788550043
0.0060991743,2 4 -6,1.6824633962224336
0.00018626674,2 5 -6,1.8571260081675722
0.00048838364,2 6 -6,2.044435758050744
0.0006787162,2 7 -6,2.241223941372351
0.00038111283,3 2 -11,2.301574078098929
