tilt_index,tilt_angle,intensity,h,k,l,thickness
4,-0.8048780487804879,3.1369345379062e-05,-3,4,11,1645.7626953125
5,-0.7560975609756098,2.7034038794226944e-05,-3,4,11,1645.7626953125
6,-0.7073170731707317,1.0191819455940276e-05,-3,4,11,1645.7626953125
7,-0.6585365853658536,2.921646046161186e-05,-3,4,11,1645.7626953125
8,-0.6097560975609756,2.7198836960451445e-06,-3,4,11,1645.7626953125
9,-0.5609756097560976,5.332280488801189e-05,-3,4,11,1645.7626953125
10,-0.5121951219512195,5.653140033246018e-05,-3,4,11,1645.7626953125
11,-0.46341463414634143,0.015593730844557285,-3,4,11,1645.7626953125
12,-0.41463414634146334,0.001681412453763187,-3,4,11,1645.7626953125
13,-0.36585365853658536,9.224782843375579e-05,-3,4,11,1645.7626953125
14,-0.31707317073170727,8.24931248644134e-07,-3,4,11,1645.7626953125
15,-0.2682926829268293,2.6336258088122122e-05,-3,4,11,1645.7626953125
16,-0.2195121951219512,3.870680302497931e-05,-3,4,11,1645.7626953125
17,-0.1707317073170731,3.880471194861457e-05,-3,4,11,1645.7626953125
18,-0.12195121951219512,1.2627137948584277e-05,-3,4,11,1645.7626953125
19,-0.07317073170731703,2.2834536139271222e-05,-3,4,11,1645.7626953125
20,-0.024390243902439046,1.78718073584605e-05,-3,4,11,1645.7626953125
21,0.024390243902439046,6.15677436144324e-06,-3,4,11,1645.7626953125
22,0.07317073170731714,5.937628429819597e-06,-3,4,11,1645.7626953125
23,0.12195121951219523,3.4424876957928063e-06,-3,4,11,1645.7626953125
24,0.17073170731707332,2.9957775495859096e-06,-3,4,11,1645.7626953125
25,0.2195121951219512,8.73172848514514e-06,-3,4,11,1645.7626953125
26,0.2682926829268293,7.166973432504165e-07,-3,4,11,1645.7626953125
27,0.3170731707317074,1.839489449650955e-08,-3,4,11,1645.7626953125
28,0.36585365853658547,2.000174617933226e-06,-3,4,11,1645.7626953125
29,0.41463414634146356,9.145596777671017e-06,-3,4,11,1645.7626953125
30,0.46341463414634143,3.662012488803157e-07,-3,4,11,1645.7626953125
31,0.5121951219512195,1.849232717177074e-06,-3,4,11,1645.7626953125
32,0.5609756097560976,1.4630460043463245e-07,-3,4,11,1645.7626953125
33,0.6097560975609757,1.2395089470373932e-06,-3,4,11,1645.7626953125
34,0.6585365853658538,4.728817373234051e-07,-3,4,11,1645.7626953125
35,0.7073170731707317,2.1046896563348128e-06,-3,4,11,1645.7626953125
36,0.7560975609756098,8.21351113700075e-06,-3,4,11,1645.7626953125
37,0.8048780487804879,1.7302376363659278e-05,-3,4,11,1645.7626953125
38,0.853658536585366,7.157419531722553e-06,-3,4,11,1645.7626953125
39,0.902439024390244,3.1631775527785067e-06,-3,4,11,1645.7626953125
40,0.9512195121951219,2.1586161835784878e-07,-3,4,11,1645.7626953125
41,1.0,3.477573500276776e-07,-3,4,11,1645.7626953125
0,-1.0,0.0,-2,-8,2,1645.7626953125
1,-0.9512195121951219,0.0,-2,-8,2,1645.7626953125
2,-0.9024390243902439,0.0,-2,-8,2,1645.7626953125
3,-0.8536585365853658,0.0,-2,-8,2,1645.7626953125
4,-0.8048780487804879,0.0,-2,-8,2,1645.7626953125
5,-0.7560975609756098,0.0,-2,-8,2,1645.7626953125
6,-0.7073170731707317,0.0,-2,-8,2,1645.7626953125
7,-0.6585365853658536,0.0,-2,-8,2,1645.7626953125
8,-0.6097560975609756,0.0,-2,-8,2,1645.7626953125
9,-0.5609756097560976,0.0,-2,-8,2,1645.7626953125
10,-0.5121951219512195,0.0,-2,-8,2,1645.7626953125
11,-0.46341463414634143,0.0,-2,-8,2,1645.7626953125
12,-0.41463414634146334,0.0,-2,-8,2,1645.7626953125
13,-0.36585365853658536,0.0,-2,-8,2,1645.7626953125
14,-0.31707317073170727,0.0,-2,-8,2,1645.7626953125
15,-0.2682926829268293,0.0,-2,-8,2,1645.7626953125
16,-0.2195121951219512,0.0,-2,-8,2,1645.7626953125
17,-0.1707317073170731,0.0,-2,-8,2,1645.7626953125
18,-0.12195121951219512,0.0,-2,-8,2,1645.7626953125
19,-0.07317073170731703,0.0,-2,-8,2,1645.7626953125
20,-0.024390243902439046,0.0,-2,-8,2,1645.7626953125
21,0.024390243902439046,0.0,-2,-8,2,1645.7626953125
22,0.07317073170731714,5.9918820625171065e-06,-2,-8,2,1645.7626953125
23,0.12195121951219523,4.614969668637059e-07,-2,-8,2,1645.7626953125
24,0.17073170731707332,7.537370265708887e-07,-2,-8,2,1645.7626953125
25,0.2195121951219512,2.9462944439728744e-07,-2,-8,2,1645.7626953125
26,0.2682926829268293,1.3334879440662917e-06,-2,-8,2,1645.7626953125
27,0.3170731707317074,5.795384822704364e-06,-2,-8,2,1645.7626953125
28,0.36585365853658547,3.9272968024306465e-06,-2,-8,2,1645.7626953125
29,0.41463414634146356,7.0778360168333165e-06,-2,-8,2,1645.7626953125
30,0.46341463414634143,8.957902900874615e-05,-2,-8,2,1645.7626953125
31,0.5121951219512195,1.8429720512358472e-05,-2,-8,2,1645.7626953125
32,0.5609756097560976,8.654916746309027e-05,-2,-8,2,1645.7626953125
33,0.6097560975609757,0.00019174368935637176,-2,-8,2,1645.7626953125
34,0.6585365853658538,0.00024681579088792205,-2,-8,2,1645.7626953125
35,0.7073170731707317,2.7064723440162197e-07,-2,-8,2,1645.7626953125
36,0.7560975609756098,3.827317129889707e-07,-2,-8,2,1645.7626953125
37,0.8048780487804879,8.257451554527506e-06,-2,-8,2,1645.7626953125
38,0.853658536585366,1.3932780973391345e-07,-2,-8,2,1645.7626953125
39,0.902439024390244,5.671187750522222e-07,-2,-8,2,1645.7626953125
40,0.9512195121951219,1.6235608200076967e-06,-2,-8,2,1645.7626953125
41,1.0,3.4976767437910894e-07,-2,-8,2,1645.7626953125
0,-1.0,3.121302825093153e-06,-2,-8,3,1645.7626953125
1,-0.9512195121951219,3.149210169794969e-05,-2,-8,3,1645.7626953125
2,-0.9024390243902439,0.00011552554497029632,-2,-8,3,1645.7626953125
3,-0.8536585365853658,3.971654950873926e-05,-2,-8,3,1645.7626953125
4,-0.8048780487804879,5.058539613855828e-07,-2,-8,3,1645.7626953125
5,-0.7560975609756098,4.6364732497750083e-07,-2,-8,3,1645.7626953125
6,-0.7073170731707317,7.052909722915501e-08,-2,-8,3,1645.7626953125
7,-0.6585365853658536,1.673975020821672e-07,-2,-8,3,1645.7626953125
8,-0.6097560975609756,1.1313250070088543e-07,-2,-8,3,1645.7626953125
9,-0.5609756097560976,2.1727045407260448e-07,-2,-8,3,1645.7626953125
10,-0.5121951219512195,2.9339346951928746e-07,-2,-8,3,1645.7626953125
11,-0.46341463414634143,7.109721309461747e-07,-2,-8,3,1645.7626953125
12,-0.41463414634146334,3.589467212350428e-07,-2,-8,3,1645.7626953125
13,-0.36585365853658536,4.568155986817146e-07,-2,-8,3,1645.7626953125
14,-0.31707317073170727,0.0,-2,-8,3,1645.7626953125
15,-0.2682926829268293,0.0,-2,-8,3,1645.7626953125
16,-0.2195121951219512,0.0,-2,-8,3,1645.7626953125
17,-0.1707317073170731,0.0,-2,-8,3,1645.7626953125
18,-0.12195121951219512,0.0,-2,-8,3,1645.7626953125
19,-0.07317073170731703,0.0,-2,-8,3,1645.7626953125
20,-0.024390243902439046,0.0,-2,-8,3,1645.7626953125
21,0.024390243902439046,0.0,-2,-8,3,1645.7626953125
22,0.07317073170731714,0.0,-2,-8,3,1645.7626953125
23,0.12195121951219523,0.0,-2,-8,3,1645.7626953125
24,0.17073170731707332,0.0,-2,-8,3,1645.7626953125
25,0.2195121951219512,0.0,-2,-8,3,1645.7626953125
26,0.2682926829268293,0.0,-2,-8,3,1645.7626953125
27,0.3170731707317074,0.0,-2,-8,3,1645.7626953125
28,0.36585365853658547,0.0,-2,-8,3,1645.7626953125
29,0.41463414634146356,0.0,-2,-8,3,1645.7626953125
