Intensity,HKL,G-vector Length
0.003569841,-3 -6 7,2.291438672213443
0.0005537137,-3 -5 7,2.112778023795652
0.0019953838,-3 -4 8,2.0769948868138584
0.0038631288,-3 4 11,2.2290786577758697
0.00054804626,-2 -8 2,2.2052617770853007
0.0004446658,-2 -8 3,2.2443437694130517
0.003877308,-2 -7 3,2.020103646106095
0.005435375,-2 -6 4,1.8658195023142496
0.016097294,-2 -5 4,1.6583920696948586
0.0113893645,-2 -4 5,1.5640421342156496
0.2065593,-2 -3 5,1.3930009673776602
0.6102011,-2 1 7,1.3722435422000046
0.010077579,-2 4 8,1.7082102440967386
0.010288825,-2 6 9,2.101518361118586
0.00010911804,-2 7 9,2.2442604125284573
0.00020084044,-1 -9 -2,2.294123466092422
0.0009772731,-1 -9 -1,2.2708583450332025
0.003400079,-1 -8 -1,2.0356090079640254
0.0068021202,-1 -7 0,1.7908740959654308
0.029306186,-1 -6 0,1.5554351460604194
0.102647126,-1 -5 1,1.3335682788915248
0.2081329,-1 -3 2,0.9329097511571248
0.7266872,-1 -1 3,0.6949667442511428
0.08724795,-1 4 5,1.2684161904391533
0.026359241,-1 5 5,1.4352020783434736
0.0030685877,-1 7 6,1.9196804569291297
0.0017919979,-1 8 6,2.115161250148918
0.00035402717,-1 9 6,2.318449438643732
0.000308427,0 -9 -5,2.3322407820366116
0.005603347,0 -8 -5,2.1170703171792598
0.0024666898,0 -8 -4,2.041062316486471
0.013110589,0 -7 -4,1.8224298258562706
0.0475833,0 -6 -3,1.5307967373648528
0.14736648,0 -4 -2,1.0205311582432355
0.5510421,0 -2 -1,0.5102655791216177
1.5332514,0 3 1,0.7361360819433932
0.0058560297,0 5 2,1.2442874550322287
0.0022187724,0 6 2,1.4722721638867864
0.0053871428,0 7 2,1.702787716176383
0.0011427504,0 8 2,1.9349297961855056
3.480515e-05,0 8 3,1.9798798555828536
0.0001335146,0 9 3,2.20840824583018
0.00049564743,1 -8 -8,2.3357825640539294
0.00073794555,1 -7 -8,2.160307508045358
0.0010703899,1 -7 -7,2.034952256831931
0.0012990849,1 -6 -7,1.8613850913410734
0.0012893889,1 -5 -6,1.5637790207966809
0.008720919,1 -4 -6,1.4122218849982189
0.14865997,1 -3 -5,1.1271738493484145
0.037578627,1 4 -2,1.1490233478910459
0.015983513,1 5 -2,1.372135318470247
0.0030741303,1 6 -1,1.5663909028601555
0.0009421466,1 7 -1,1.8003675165533295
0.0027183755,1 8 -1,2.0351001343319086
0.00027013852,1 9 -1,2.2703542778287047
0.008845613,2 -5 -10,2.1387416855696206
0.009629797,2 -4 -10,2.044239486108875
0.0012691078,2 -3 -9,1.7974434785959155
0.13566546,2 -1 -8,1.5518157243607975
0.12623993,2 1 -7,1.4512763170645722
0.00429351,2 3 -6,1.5248002416855233
0.0219776,2 4 -6,1.6824633962224338
0.0017062142,2 5 -6,1.8571260081675725
0.0015989548,2 6 -5,1.9481991393528895
0.0018417414,2 7 -5,2.1538235473367093
0.0012127638,3 2 -11,2.3015740780989296
