Intensity,HKL,G-vector Length
0.00032377962,-3 -5 8,2.2334038019645495
0.013893101,-3 -3 9,2.0849002327534283
0.014687098,-3 -2 9,1.9743014596710284
0.002852461,-3 5 11,2.3039168673111945
0.00045656716,-2 -8 4,2.2980466957820913
0.0009252719,-2 -7 4,2.0796315062062294
0.0030515983,-2 -6 5,1.9481991393528888
0.00516041,-2 -5 5,1.7505914794973125
0.030820515,-2 -3 6,1.5248002416855229
0.18773457,-2 -2 6,1.3899334885022854
0.00190013,-2 6 8,1.9546650629914697
0.0006187868,-2 7 8,2.107351913112912
0.00097194256,-2 8 8,2.2745802449950747
0.0004427708,-1 -9 0,2.2628815655265737
0.0036133807,-1 -8 0,2.0267333790116537
0.0031423364,-1 -8 1,2.0351001343319077
0.0011132489,-1 -7 1,1.8003675165533288
0.00212546,-1 -6 1,1.5663909028601553
0.0059077456,-1 -5 2,1.3721353184702465
0.01813452,-1 -4 2,1.1490233478910457
0.8207631,-1 -2 3,0.8412316981112167
0.8991937,-1 2 4,0.8541051220483692
0.03732326,-1 3 4,0.9773325314957348
0.0027596168,-1 7 5,1.8164128486409499
0.003714633,-1 8 5,2.0218755882153534
0.0012329008,-1 9 5,2.233645625369977
0.001433632,0 -9 -4,2.263445806153025
8.5103115e-05,0 -9 -3,2.2084082458301797
0.00011630152,0 -8 -3,1.9798798555828532
0.0010584979,0 -7 -3,1.753667053016287
0.006212602,0 -7 -2,1.7027877161763822
0.0019686522,0 -6 -2,1.4722721638867864
0.0062650247,0 -5 -2,1.2442874550322285
0.21468098,0 -4 -1,0.9674648980927527
1.3321582,0 -3 -1,0.7361360819433932
0.042279907,0 4 1,0.9674648980927527
0.0023877588,0 5 1,1.2011023915321584
0.0032575473,0 6 1,1.4359220761750688
0.01964858,0 7 1,1.671425765850691
0.0008550122,0 8 1,1.9073601129970763
0.002596332,0 9 1,2.143582920848846
0.0015944226,1 -8 -7,2.2203318546793676
0.0048146667,1 -7 -6,1.9196804569291293
0.04258442,1 -6 -6,1.7346485601699635
0.020710373,1 -5 -5,1.4352020783434736
0.035140358,1 -4 -5,1.2684161904391529
2.081008,1 -1 -4,0.7850980001876564
0.6678387,1 2 -3,0.8412316981112167
0.022497606,1 3 -3,1.0222178790253718
0.007686918,1 4 -3,1.2226015878000394
0.051605422,1 5 -3,1.4342756083763069
0.0034102544,1 6 -3,1.6529080516094274
0.0036135875,1 7 -3,1.8760677390135252
0.0013454111,1 7 -2,1.8290589308665923
0.0022042724,1 8 -3,2.102313469409205
0.0029950389,1 8 -2,2.0604992440613854
0.00031319822,1 9 -3,2.3307467288299293
0.0012451961,1 9 -2,2.293125449026337
0.00054996455,2 -6 -10,2.254347698696828
0.0072540664,2 -5 -9,1.977023184738786
0.0087090405,2 -4 -9,1.8744141889856782
0.007140672,2 2 -7,1.5448715788550043
0.0037404941,2 3 -7,1.6672192626752487
0.0050040158,2 4 -7,1.8125061579252209
0.0023130896,2 5 -7,1.975678036320263
0.0043661124,2 6 -7,2.1526717032282785
0.000963045,2 6 -6,2.0444357580507435
0.00331726,2 7 -7,2.3403533597645425
0.0007375911,2 7 -6,2.2412239413723505
