Intensity,HKL,G-vector Length
0.0151532935,-3 -6 7,2.2914386722134426
0.005240081,-3 -5 8,2.2334038019645495
0.007408078,-3 -4 8,2.0769948868138575
0.034512557,-3 -2 9,1.9743014596710282
0.004121514,-3 4 11,2.229078657775869
0.0033342952,-3 5 11,2.303916867311194
0.0003514192,-2 -8 3,2.2443437694130517
0.0007295902,-2 -7 4,2.07963150620623
0.008191001,-2 -6 4,1.8658195023142496
0.03319691,-2 -4 5,1.5640421342156492
0.21225888,-2 -2 6,1.3899334885022852
1.1943269,-2 1 7,1.372243542200004
0.05567633,-2 4 8,1.7082102440967384
0.0067514493,-2 5 8,1.8201828367661974
0.0017232284,-2 6 8,1.9546650629914697
0.002567223,-1 -9 -1,2.270858345033202
0.0104097575,-1 -8 0,2.026733379011654
0.0130837625,-1 -7 0,1.7908740959654306
0.022862442,-1 -6 1,1.5663909028601553
0.19891188,-1 -5 1,1.3335682788915248
0.09684181,-1 -4 2,1.1490233478910459
0.42395142,-1 -3 2,0.9329097511571248
0.6338616,-1 -1 3,0.6949667442511426
0.9727059,-1 2 4,0.8541051220483692
0.04910346,-1 5 5,1.4352020783434736
0.006864829,-1 6 5,1.619659534345005
0.0013737151,-1 7 5,1.8164128486409503
0.02209564,-1 8 5,2.0218755882153543
0.0025963846,-1 9 5,2.233645625369977
0.00014938843,-1 9 6,2.318449438643732
0.00044769692,0 -9 -5,2.3322407820366116
0.001956863,0 -9 -4,2.263445806153025
0.0014082672,0 -8 -4,2.041062316486471
0.0033073549,0 -7 -3,1.7536670530162874
0.1278456,0 -6 -3,1.5307967373648532
0.017318124,0 -5 -2,1.2442874550322287
1.1656088,0 -3 -1,0.7361360819433932
1.1906145,0 3 1,0.7361360819433932
0.11099557,0 4 1,0.9674648980927528
0.002271717,0 6 2,1.4722721638867864
0.011206591,0 7 2,1.702787716176383
0.0032541887,0 8 2,1.9349297961855056
0.0028544064,0 9 2,2.1681760200619746
0.0007420808,1 -8 -8,2.3357825640539294
0.0015947671,1 -8 -7,2.220331854679368
0.00095171377,1 -7 -7,2.034952256831931
0.09005441,1 -6 -6,1.7346485601699635
0.0037159761,1 -5 -6,1.5637790207966806
0.16238853,1 -3 -5,1.127173849348414
4.0406337,1 -1 -4,0.7850980001876564
1.5468718,1 2 -3,0.8412316981112168
0.014767764,1 5 -2,1.372135318470247
0.021473888,1 6 -2,1.5993194297538391
0.001135075,1 7 -2,1.8290589308665925
0.004519226,1 8 -2,2.060499244061386
0.00042872108,1 8 -1,2.035100134331908
0.0033125489,1 9 -2,2.293125449026337
0.0009101472,1 9 -1,2.270354277828705
0.0017320174,2 -6 -10,2.254347698696828
0.009715644,2 -5 -10,2.1387416855696206
0.012469044,2 -3 -9,1.7974434785959148
0.33503598,2 -1 -8,1.551815724360797
0.022112502,2 2 -7,1.5448715788550043
0.042453133,2 4 -6,1.6824633962224336
0.0024244757,2 5 -6,1.8571260081675722
0.0034790235,2 6 -6,2.044435758050744
0.004180474,2 7 -6,2.241223941372351
0.0018797157,3 2 -11,2.301574078098929
