Intensity,HKL,G-vector Length
0.0008969111,-3 -5 8,2.2334038019645495
0.02063919,-3 -3 9,2.0849002327534283
0.026004544,-3 -2 9,1.9743014596710284
0.003168687,-3 5 11,2.3039168673111945
0.001018433,-2 -8 4,2.2980466957820913
0.0024818443,-2 -7 4,2.0796315062062294
0.004307542,-2 -6 5,1.9481991393528888
0.009753189,-2 -5 5,1.7505914794973125
0.09508568,-2 -3 6,1.5248002416855229
0.25961918,-2 -2 6,1.3899334885022854
0.0025330808,-2 6 8,1.9546650629914697
0.0003876977,-2 7 8,2.107351913112912
0.00042801985,-2 8 8,2.2745802449950747
0.0004388346,-1 -9 0,2.2628815655265737
0.0066499403,-1 -8 0,2.0267333790116537
0.00460443,-1 -8 1,2.0351001343319077
0.0014748314,-1 -7 1,1.8003675165533288
0.0070442096,-1 -6 1,1.5663909028601553
0.009942658,-1 -5 2,1.3721353184702465
0.03120697,-1 -4 2,1.1490233478910457
0.82187074,-1 -2 3,0.8412316981112167
1.0109476,-1 2 4,0.8541051220483692
0.05107973,-1 3 4,0.9773325314957348
0.0056986692,-1 7 5,1.8164128486409499
0.0030591656,-1 8 5,2.0218755882153534
0.00047616335,-1 9 5,2.233645625369977
0.0016658449,0 -9 -4,2.263445806153025
8.654316e-05,0 -9 -3,2.2084082458301797
0.00016720139,0 -8 -3,1.9798798555828532
0.002536928,0 -7 -3,1.753667053016287
0.006710007,0 -7 -2,1.7027877161763822
0.0022148148,0 -6 -2,1.4722721638867864
0.014137531,0 -5 -2,1.2442874550322285
0.39420527,0 -4 -1,0.9674648980927527
1.234949,0 -3 -1,0.7361360819433932
0.0670808,0 4 1,0.9674648980927527
0.0034363265,0 5 1,1.2011023915321584
0.0048005907,0 6 1,1.4359220761750688
0.036014643,0 7 1,1.671425765850691
0.0022993286,0 8 1,1.9073601129970763
0.0062923646,0 9 1,2.143582920848846
0.0039938516,1 -8 -7,2.2203318546793676
0.01174311,1 -7 -6,1.9196804569291293
0.052159756,1 -6 -6,1.7346485601699635
0.03489214,1 -5 -5,1.4352020783434736
0.047315083,1 -4 -5,1.2684161904391529
1.8572338,1 -1 -4,0.7850980001876564
0.7228946,1 2 -3,0.8412316981112167
0.033869687,1 3 -3,1.0222178790253718
0.012463009,1 4 -3,1.2226015878000394
0.093184516,1 5 -3,1.4342756083763069
0.006337193,1 6 -3,1.6529080516094274
0.002946745,1 7 -3,1.8760677390135252
0.002502261,1 7 -2,1.8290589308665923
0.0027403757,1 8 -3,2.102313469409205
0.0028132054,1 8 -2,2.0604992440613854
0.00027278,1 9 -3,2.3307467288299293
0.0034460176,1 9 -2,2.293125449026337
0.0008913311,2 -6 -10,2.254347698696828
0.014175768,2 -5 -9,1.977023184738786
0.013281024,2 -4 -9,1.8744141889856782
0.008834386,2 2 -7,1.5448715788550043
0.0052153105,2 3 -7,1.6672192626752487
0.007656951,2 4 -7,1.8125061579252209
0.003967067,2 5 -7,1.975678036320263
0.0037144446,2 6 -7,2.1526717032282785
0.0012324424,2 6 -6,2.0444357580507435
0.0057178224,2 7 -7,2.3403533597645425
0.0020265044,2 7 -6,2.2412239413723505
