Intensity,HKL,G-vector Length
6.102145e-05,-14 -22 -9,2.3998511584797155
9.7506105e-05,-14 -21 -9,2.336699322884632
2.3849874e-05,-14 -20 -10,2.3107994363901363
0.00032645816,-14 -19 -11,2.291437327329546
0.00013109238,-14 -18 -12,2.2787796504146907
0.0008389768,-14 -17 -13,2.2729384165471256
0.00044871515,-14 -11 -18,2.311323821191184
0.0028536923,-14 -10 -19,2.348852065460786
5.3757212e-05,-13 -24 -5,2.3834078049321263
0.00014393993,-13 -23 -6,2.334337509266977
8.241425e-05,-13 -22 -7,2.2910458594137433
7.820004e-05,-13 -21 -8,2.2538658640011584
1.7065093e-05,-13 -21 -7,2.2248079575404893
4.89193e-05,-13 -20 -8,2.189680898763535
0.0009612255,-13 -19 -9,2.1612253721190227
0.00045187035,-13 -18 -10,2.1397075641261964
0.000609753,-13 -17 -11,2.125338206279989
0.0006044602,-13 -13 -14,2.0815722597140005
0.003495805,-13 -12 -15,2.1001456168165835
7.0695074e-05,-13 -5 -21,2.3359294998654163
4.163326e-05,-12 -25 -3,2.380573883508135
4.3736847e-05,-12 -25 -2,2.371441863854725
4.7930815e-05,-12 -24 -3,2.30787269077355
0.0004469421,-12 -23 -4,2.249461464484477
0.0002483224,-12 -22 -5,2.1966196948469885
0.00012377909,-12 -21 -6,2.1497581183903995
3.86791e-05,-12 -21 -5,2.127444141939775
0.0003952808,-12 -20 -6,2.0823669821554485
0.0006194594,-12 -19 -7,2.0439536687203157
0.00050728174,-12 -18 -8,2.012585807260405
0.001066607,-12 -17 -9,1.9885968277917776
0.00027455232,-12 -14 -11,1.9116994017250761
0.002003089,-12 -13 -12,1.914759552161907
0.0011404287,-12 -12 -13,1.925947653193421
0.00010524527,-12 -5 -19,2.132379103154958
6.876267e-05,-12 -4 -20,2.1960754560730784
0.00027488547,-12 -3 -21,2.2648873831093543
0.00032193918,-12 -2 -22,2.3383633138962874
5.9813752e-05,-11 -26 0,2.396974364076069
1.0138828e-05,-11 -26 1,2.398778645062407
6.210513e-05,-11 -25 -1,2.323664312790212
3.897182e-05,-11 -25 0,2.3217923748257965
3.1820873e-05,-11 -24 -2,2.2549071500260194
5.836667e-05,-11 -24 -1,2.2491245754287847
2.5195823e-05,-11 -23 -2,2.1812069044460083
5.3357664e-05,-11 -22 -3,2.1184962696249645
0.00036372218,-11 -21 -4,2.0614679257833655
1.7577986e-05,-11 -21 -3,2.046682220811194
4.842865e-05,-11 -20 -4,1.991091023812043
0.00015017041,-11 -19 -5,1.9419679444913256
0.00086424185,-11 -18 -6,1.8998147830684877
0.00017259624,-11 -17 -7,1.8651041801213124
0.0025337306,-11 -14 -9,1.7633194261647263
0.0024862932,-11 -13 -10,1.7567887236523565
