Intensity,HKL,G-vector Length
1.0131487e-05,-14 -21 -10,2.371709110537449
1.346627e-05,-14 -20 -11,2.3498900628248482
3.1934326e-06,-14 -19 -12,2.3345713075265726
3.4165776e-06,-14 -17 -13,2.2729384165471256
3.0748364e-05,-14 -16 -14,2.273966155397686
1.2997849e-05,-13 -23 -7,2.3583732504084125
1.28567535e-05,-13 -22 -8,2.3192741976129523
6.5553695e-07,-13 -21 -8,2.2538658640011584
0.00011374351,-13 -20 -9,2.2231041847131783
0.0002246998,-13 -19 -10,2.1990301906694074
7.629335e-05,-13 -17 -11,2.1253382062799884
5.3199087e-06,-13 -16 -12,2.118262779348857
1.2245149e-05,-13 -7 -19,2.220256402359478
2.6992566e-05,-13 -6 -20,2.275394959161268
2.0599127e-05,-13 -5 -21,2.3359294998654163
1.0438005e-06,-12 -25 -4,2.3932983929185543
1.24520875e-05,-12 -25 -3,2.3805738835081343
6.8163436e-06,-12 -24 -5,2.337758504664763
2.3482706e-05,-12 -24 -4,2.320995637807563
7.001077e-07,-12 -23 -5,2.2667532214180697
2.429791e-06,-12 -22 -6,2.218238098830553
4.4964077e-06,-12 -21 -6,2.1497581183903995
2.8179238e-05,-12 -20 -7,2.1092753569858806
2.8863142e-05,-12 -19 -8,2.075544693760441
3.423815e-05,-12 -17 -9,1.9885968277917772
3.8209087e-06,-12 -16 -10,1.9722560015443606
0.00030342196,-12 -15 -11,1.9637542636385816
1.2778746e-05,-12 -12 -13,1.9259476531934208
0.00010273815,-12 -7 -17,2.0222287560518106
7.936711e-05,-12 -6 -18,2.074269642689695
1.1120717e-05,-12 -5 -19,2.1323791031549577
7.36588e-06,-12 -2 -21,2.2571933192326137
8.681642e-07,-12 -1 -22,2.333894084464417
1.6215139e-06,-11 -26 -1,2.3987877975293292
7.004294e-06,-11 -25 -2,2.3292620133376367
9.2371204e-07,-11 -25 -1,2.3236643127902115
4.0102725e-05,-11 -24 -3,2.264508961383575
1.3521889e-05,-11 -24 -2,2.2549071500260194
1.969959e-05,-11 -23 -3,2.1911315232429223
1.3339707e-06,-11 -22 -4,2.1327843607045605
1.505569e-06,-11 -21 -5,2.080322471779267
0.00012852045,-11 -21 -4,2.061467925783365
3.0798932e-05,-11 -20 -5,2.010605444600948
1.056578e-05,-11 -19 -6,1.9663873420288056
5.0180566e-05,-11 -18 -7,1.929270531607729
7.497601e-05,-11 -17 -7,1.8651041801213126
9.63649e-06,-11 -16 -8,1.8382577826989195
0.0001337806,-11 -15 -9,1.8196237052772832
0.00014440957,-11 -12 -11,1.7591414157539977
9.166387e-05,-11 -11 -12,1.7703420861225128
0.000113306334,-11 -7 -15,1.826450436819967
0.00013789875,-11 -6 -16,1.8746755153263066
5.828443e-06,-11 -2 -19,2.0500345449095727
4.6666055e-06,-11 -1 -20,2.1260487372718386
1.4266374e-06,-11 0 -21,2.2065324632541636
3.877196e-06,-11 1 -22,2.2910147249069617
2.1358433e-06,-11 2 -23,2.3790695887874493
2.1277609e-05,-11 3 -23,2.386365402051671
1.4443065e-05,-10 -26 0,2.3589094801069934
4.6779478e-05,-10 -26 1,2.3607428815430636
1.1121044e-06,-10 -25 0,2.282473934743015
1.6650376e-05,-10 -24 -1,2.208512678934174
5.981033e-06,-10 -24 0,2.206543261875367
8.211671e-06,-10 -23 -2,2.139305944331355
2.5782015e-06,-10 -23 -1,2.1332102438017904
6.8152394e-06,-10 -22 -2,2.064848517979208
1.5493807e-06,-10 -21 -3,2.0019674174041135
1.7129125e-05,-10 -20 -3,1.9294215150926541
7.8628895e-05,-10 -19 -4,1.8740634964582954
6.915107e-05,-10 -18 -5,1.8256016199651217
0.00015190124,-10 -16 -6,1.719078538767482
8.92692e-05,-10 -15 -7,1.688896520343312
6.554876e-05,-10 -14 -8,1.6675648624899964
9.606099e-05,-10 -11 -10,1.6035455550970987
0.00015449002,-10 -6 -14,1.6771593340277084
7.3070325e-05,-10 -2 -17,1.8430960357586494
2.665351e-06,-10 -1 -18,1.9182664767400681
1.5644738e-06,-10 0 -19,1.998436947903783
7.721908e-06,-10 1 -20,2.083030214355026
3.4715295e-06,-10 2 -21,2.1715294594574654
1.22e-05,-10 3 -22,2.26347657219465
3.1909399e-06,-10 3 -21,2.179520381275005
2.5575937e-05,-10 4 -23,2.3584683319186595
1.752714e-05,-10 4 -22,2.274204669654234
2.5684415e-06,-10 5 -23,2.371700939572237
3.5433657e-06,-9 -26 2,2.3313772545062363
5.746187e-06,-9 -26 3,2.340656406803287
4.395983e-05,-9 -25 2,2.254008519406529
2.6688316e-05,-9 -24 1,2.1711050358312654
5.8478465e-05,-9 -24 2,2.177085548293659
2.5184128e-05,-9 -23 0,2.0923910790942672
6.5906834e-06,-9 -23 1,2.094458388974423
2.0985528e-06,-9 -22 0,2.0162021431166806
8.904442e-07,-9 -21 -1,1.9428450532345556
9.851437e-06,-9 -20 -2,1.8749622396342809
1.817881e-06,-9 -20 -1,1.8680047962246469
2.8175482e-05,-9 -19 -2,1.8011635698615125
0.00027185897,-9 -18 -3,1.7407467283556726
4.1956773e-05,-9 -17 -4,1.6874444640853852
0.0004599119,-9 -16 -4,1.6179962224990294
3.487826e-05,-9 -15 -5,1.5749139312422311
2.465768e-05,-9 -14 -6,1.5407974188151137
7.256865e-05,-9 -11 -8,1.4474968046317442
0.0013791331,-9 -6 -12,1.4825518481459508
0.00021947552,-9 -2 -15,1.6364613547249725
0.0001013599,-9 -1 -16,1.7105702923547812
1.5187374e-05,-9 0 -17,1.790350905513184
9.928555e-06,-9 1 -18,1.8750793809499804
8.611814e-05,-9 2 -19,1.9641154968744512
9.483817e-05,-9 3 -20,2.05689994055805
2.5527088e-05,-9 3 -19,1.9729469732989395
1.0894285e-06,-9 4 -21,2.1529481475594743
7.478243e-06,-9 4 -20,2.0686998881800984
1.5508054e-05,-9 5 -21,2.1674361295018554
4.410845e-07,-9 6 -22,2.2687662294274267
9.731801e-06,-9 7 -23,2.372357838168059
1.8707067e-05,-8 -26 4,2.322246170648543
2.9018306e-06,-8 -26 5,2.3389910823760522
1.2797022e-06,-8 -25 3,2.2309997403558444
1.6662008e-05,-8 -25 4,2.244562976417806
3.761567e-05,-8 -24 3,2.153255049218079
2.035992e-05,-8 -23 2,2.065481139847922
3.2372961e-06,-8 -23 3,2.0759497462130843
1.263663e-06,-8 -22 1,1.9817108899530513
3.963303e-05,-8 -22 2,1.9882615945564244
1.9168438e-06,-8 -21 1,1.9047471402211549
9.20309e-06,-8 -20 0,1.8259791477944118
5.7056684e-05,-8 -19 -1,1.75259770295013
2.1820604e-06,-8 -19 0,1.7501165186373844
6.683597e-05,-8 -18 -1,1.677563255592787
4.4804183e-05,-8 -17 -2,1.6114558028160229
7.9063975e-06,-8 -15 -3,1.481545723893247
0.0006535533,-8 -14 -4,1.4331720789269333
0.00030666433,-8 -13 -5,1.394362708857296
0.0011351506,-8 -11 -6,1.3060540028417476
0.0013324422,-8 -10 -7,1.2932421901137012
0.00014211607,-8 -1 -14,1.5029958686440505
9.375572e-06,-8 0 -15,1.5822780734653328
0.00023263282,-8 1 -16,1.6671748266405577
1.6116946e-05,-8 2 -17,1.7568723868299336
8.03238e-06,-8 3 -18,1.8506728357096967
2.130508e-06,-8 3 -17,1.7667404544182896
5.689443e-05,-8 4 -18,1.863779220296217
5.736893e-06,-8 5 -19,1.9639844222764422
3.7995173e-06,-8 6 -20,2.0668955755160474
1.4003352e-06,-8 7 -21,2.172128106129522
1.0127571e-06,-8 8 -22,2.279360519749906
2.0205455e-06,-8 9 -23,2.3883234556395463
2.7059966e-06,-8 9 -22,2.30515230353197
2.0166453e-06,-7 -26 6,2.331732415635851
8.748168e-07,-7 -26 7,2.3557859747720107
1.1331193e-05,-7 -25 5,2.2331167240710794
2.0335196e-05,-7 -25 6,2.2543763908066246
