Intensity,HKL,G-vector Length
0.00011260835,-14 -22 -9,2.3998511584797155
1.8566669e-05,-14 -21 -9,2.336699322884632
2.3152177e-05,-14 -20 -10,2.3107994363901363
0.00012221596,-14 -19 -11,2.291437327329546
0.00013080098,-14 -18 -12,2.2787796504146907
0.0001739494,-14 -17 -13,2.2729384165471256
0.00018337868,-14 -11 -18,2.311323821191184
0.0012394955,-14 -10 -19,2.348852065460786
5.4320444e-06,-13 -24 -5,2.3834078049321263
5.202091e-05,-13 -23 -6,2.334337509266977
4.8715283e-05,-13 -22 -7,2.2910458594137433
3.2982873e-05,-13 -21 -8,2.2538658640011584
1.1893924e-05,-13 -21 -7,2.2248079575404893
3.082831e-05,-13 -20 -8,2.189680898763535
0.00044331068,-13 -19 -9,2.1612253721190227
0.00011338464,-13 -18 -10,2.1397075641261964
0.00046365915,-13 -17 -11,2.125338206279989
0.00041914606,-13 -13 -14,2.0815722597140005
0.001997034,-13 -12 -15,2.1001456168165835
3.4151337e-05,-13 -5 -21,2.3359294998654163
3.4633544e-05,-12 -25 -3,2.380573883508135
7.0351496e-05,-12 -25 -2,2.371441863854725
3.492661e-05,-12 -24 -3,2.30787269077355
2.9339331e-05,-12 -23 -4,2.249461464484477
0.00016536703,-12 -22 -5,2.1966196948469885
8.540197e-05,-12 -21 -6,2.1497581183903995
2.2705073e-05,-12 -21 -5,2.127444141939775
0.0001371904,-12 -20 -6,2.0823669821554485
8.0826074e-05,-12 -19 -7,2.0439536687203157
0.000168092,-12 -18 -8,2.012585807260405
9.38546e-05,-12 -17 -9,1.9885968277917776
0.00015213332,-12 -14 -11,1.9116994017250761
0.00094253686,-12 -13 -12,1.914759552161907
0.000334975,-12 -12 -13,1.925947653193421
4.6559577e-05,-12 -5 -19,2.132379103154958
3.4256467e-05,-12 -4 -20,2.1960754560730784
0.00029193415,-12 -3 -21,2.2648873831093543
0.00019409494,-12 -2 -22,2.3383633138962874
1.2586468e-05,-11 -26 0,2.396974364076069
9.236548e-06,-11 -26 1,2.398778645062407
2.792343e-06,-11 -25 -1,2.323664312790212
2.0257212e-05,-11 -25 0,2.3217923748257965
2.6441086e-05,-11 -24 -2,2.2549071500260194
3.9892468e-05,-11 -24 -1,2.2491245754287847
2.271393e-05,-11 -23 -2,2.1812069044460083
