Intensity,HKL,G-vector Length
1.7157457e-05,-14 -22 -8,2.3689225601789405
1.22075235e-05,-14 -21 -9,2.3366993228846313
4.416186e-05,-14 -21 -8,2.30492364898275
8.661834e-05,-14 -20 -9,2.2748526204100057
1.4902624e-05,-14 -19 -10,2.2513321704580407
2.2503433e-05,-14 -18 -11,2.2345691573766704
0.00012109914,-14 -17 -12,2.224716336224818
3.8281654e-05,-14 -16 -13,2.2218656382506126
0.00019727719,-14 -15 -14,2.226043964619466
9.173033e-05,-14 -14 -15,2.2372119324296094
3.0968436e-05,-14 -11 -18,2.311323821191184
0.0008336895,-14 -10 -19,2.348852065460786
5.3765532e-05,-14 -9 -20,2.392332528023583
3.1796953e-05,-13 -24 -4,2.3669682206892104
0.0001069307,-13 -23 -5,2.3138039043114405
1.06995785e-05,-13 -22 -6,2.266296348156571
0.00010159292,-13 -22 -5,2.2451407142774067
8.312636e-06,-13 -21 -7,2.2248079575404893
3.73484e-05,-13 -21 -6,2.199313357497876
0.000116219766,-13 -20 -7,2.15975978808705
6.3352745e-05,-13 -19 -8,2.126830063783608
0.00012087782,-13 -18 -9,2.100835685720442
2.0878886e-05,-13 -17 -10,2.082036435028432
6.450718e-05,-13 -16 -11,2.070628294837596
7.396982e-05,-13 -15 -12,2.0667336630985913
8.22799e-05,-13 -14 -13,2.070394941356485
0.00036284307,-13 -13 -14,2.0815722597140005
0.0002394105,-13 -9 -18,2.1979948387890786
0.00041444568,-13 -8 -19,2.243633787317661
0.00046856952,-13 -7 -20,2.295182892941231
0.00014957276,-13 -6 -21,2.352253628483437
9.53733e-06,-12 -25 -1,2.365943932968792
2.2745191e-05,-12 -24 -2,2.2984520104675354
2.8876382e-05,-12 -23 -3,2.235918888309546
5.588251e-06,-12 -23 -2,2.2261939159708097
2.13786e-05,-12 -22 -4,2.17877157728461
2.2887147e-05,-12 -22 -3,2.1647870033063668
1.060062e-05,-12 -21 -5,2.1274441419397747
5.5687724e-06,-12 -21 -4,2.1090108743364975
3.5346937e-05,-12 -20 -5,2.0593231039984383
5.2466872e-05,-12 -19 -6,2.0161738777845164
0.00016593332,-12 -18 -7,1.9799907182778085
0.00024722016,-12 -17 -8,1.9511612090441468
3.6208177e-05,-12 -16 -9,1.9300149126619954
0.000104301995,-12 -15 -10,1.916806130708969
0.00012498473,-12 -14 -11,1.911699401725076
2.9714649e-05,-12 -6 -19,2.150248815523074
6.802087e-05,-12 -5 -20,2.2102861693345157
2.6123374e-05,-12 -4 -21,2.275614337327668
4.7910406e-05,-12 -3 -22,2.345791327965418
1.34857955e-05,-11 -26 1,2.398778645062407
1.6431569e-06,-11 -25 1,2.3236552038912563
4.989438e-06,-11 -24 0,2.247190721292756
3.4428034e-05,-11 -24 1,2.249115515361117
