Intensity,HKL,G-vector Length
0.00011269886,-14 -22 -8,2.3689225601789405
8.140637e-05,-14 -21 -9,2.3366993228846313
0.00013914448,-14 -21 -8,2.30492364898275
7.479598e-05,-14 -20 -9,2.2748526204100057
4.7699436e-05,-14 -19 -10,2.2513321704580407
0.00014323571,-14 -18 -11,2.2345691573766704
0.00029112145,-14 -17 -12,2.224716336224818
8.835354e-05,-14 -16 -13,2.2218656382506126
0.0004932953,-14 -15 -14,2.226043964619466
0.0004174485,-14 -14 -15,2.2372119324296094
0.00013997238,-14 -11 -18,2.311323821191184
0.0024012774,-14 -10 -19,2.348852065460786
0.000114848044,-14 -9 -20,2.392332528023583
0.000107990076,-13 -24 -4,2.3669682206892104
4.515471e-05,-13 -23 -5,2.3138039043114405
3.8807724e-05,-13 -22 -6,2.266296348156571
0.00019263833,-13 -22 -5,2.2451407142774067
9.849643e-06,-13 -21 -7,2.2248079575404893
3.6255115e-05,-13 -21 -6,2.199313357497876
0.00068686425,-13 -20 -7,2.15975978808705
8.62883e-05,-13 -19 -8,2.126830063783608
0.00022203776,-13 -18 -9,2.100835685720442
4.44753e-05,-13 -17 -10,2.082036435028432
0.0001824431,-13 -16 -11,2.070628294837596
0.00025915168,-13 -15 -12,2.0667336630985913
0.00013913657,-13 -14 -13,2.070394941356485
0.00054687716,-13 -13 -14,2.0815722597140005
0.0006477657,-13 -9 -18,2.1979948387890786
0.0008420188,-13 -8 -19,2.243633787317661
0.000924389,-13 -7 -20,2.295182892941231
0.00025520683,-13 -6 -21,2.352253628483437
3.1016683e-05,-12 -25 -1,2.365943932968792
2.7638334e-05,-12 -24 -2,2.2984520104675354
3.0265692e-05,-12 -23 -3,2.235918888309546
2.104851e-05,-12 -23 -2,2.2261939159708097
4.3220523e-05,-12 -22 -4,2.17877157728461
3.932083e-05,-12 -22 -3,2.1647870033063668
2.5800351e-05,-12 -21 -5,2.1274441419397747
4.7234334e-05,-12 -21 -4,2.1090108743364975
2.1969698e-05,-12 -20 -5,2.0593231039984383
0.00011865101,-12 -19 -6,2.0161738777845164
0.0005008315,-12 -18 -7,1.9799907182778085
0.00062817434,-12 -17 -8,1.9511612090441468
0.00014533334,-12 -16 -9,1.9300149126619954
0.0001564928,-12 -15 -10,1.916806130708969
0.0002437988,-12 -14 -11,1.911699401725076
0.00017166142,-12 -6 -19,2.150248815523074
0.0001742447,-12 -5 -20,2.2102861693345157
0.000114324124,-12 -4 -21,2.275614337327668
5.4985816e-05,-12 -3 -22,2.345791327965418
1.3353417e-05,-11 -26 1,2.398778645062407
8.437334e-06,-11 -25 1,2.3236552038912563
9.125448e-06,-11 -24 0,2.247190721292756
8.901042e-05,-11 -24 1,2.249115515361117
0.00010169741,-11 -23 -1,2.175228597036257
1.8672996e-05,-11 -23 0,2.1732291688252787
1.0220139e-05,-11 -22 -2,2.108229930788176
0.00019845334,-11 -22 -1,2.1020442714735217
2.462529e-05,-11 -21 -3,2.0466822208111934
8.653433e-05,-11 -21 -2,2.0360540018484308
0.00016366466,-11 -20 -3,1.9757789243379686
4.7244892e-05,-11 -19 -4,1.9217568778281806
0.00021120753,-11 -18 -5,1.874528558680411
0.00015742317,-11 -17 -6,1.8346187117065302
0.00022418976,-11 -16 -7,1.8025135221644593
0.0021801284,-11 -15 -8,1.778635673215414
0.0020160498,-11 -14 -9,1.7633194261647263
0.0001407733,-11 -3 -20,2.139101736604367
7.608411e-05,-11 -2 -21,2.2128341426053577
4.3511183e-05,-11 -1 -22,2.291020367876045
8.577682e-05,-11 0 -23,2.373220257281762
5.4657953e-06,-10 -26 3,2.375386712119386
3.7174887e-05,-10 -26 4,2.38812983190882
3.4529723e-05,-10 -25 2,2.290053396042993
2.7431147e-06,-10 -25 3,2.2994994511767963
9.057488e-06,-10 -24 2,2.214382992636697
2.5647149e-05,-10 -24 3,2.2241506235224127
3.4293058e-05,-10 -23 1,2.133201122820266
2.2875498e-05,-10 -23 2,2.139287754308188
0.00010479249,-10 -22 0,2.0564198751547225
0.00016047635,-10 -22 1,2.058523469761161
3.5409535e-05,-10 -21 -1,1.9845500889793157
0.0001368479,-10 -21 0,1.9823587807429859
9.345793e-05,-10 -20 -2,1.9181439175961177
0.0015248082,-10 -20 -1,1.9113436310163674
0.00032159674,-10 -19 -2,1.8460723973537907
7.011731e-05,-10 -18 -3,1.787174528948709
0.00055559527,-10 -17 -4,1.735299103261808
0.0015800851,-10 -16 -5,1.6910924986073812
0.00023941312,-10 -15 -6,1.655169290470858
0.000501542,-10 -14 -7,1.62807788560504
0.000111161055,-10 -1 -20,2.083035856539005
4.290934e-05,-10 0 -21,2.165118963013288
0.00027493632,-10 1 -22,2.2511558250327792
3.7651727e-05,-10 2 -23,2.3407105018273864
8.377371e-05,-9 -26 5,2.370111069758473
7.257285e-06,-9 -26 6,2.390152304643742
3.0394967e-06,-9 -25 4,2.2769740201480717
1.7085891e-05,-9 -25 5,2.2940495531104492
9.006578e-06,-9 -24 4,2.2008542307625563
7.61453e-05,-9 -23 3,2.1109514485680054
4.359378e-05,-9 -23 4,2.125281293853904
7.587767e-06,-9 -22 2,2.024779832861836
4.860995e-05,-9 -22 3,2.0354579432286997
3.3073506e-05,-9 -21 1,1.9428359182193882
0.00087941607,-9 -21 2,1.9495174222117173
7.468632e-05,-9 -20 0,1.8656768527506233
0.0002956658,-9 -20 1,1.8679957174918678
0.00022275053,-9 -19 0,1.7914961629419204
0.00016768437,-9 -18 -1,1.7206887235377626
0.00070324866,-9 -17 -2,1.6563035787533438
0.0003099621,-9 -16 -3,1.5991166583082612
0.00017401556,-9 -15 -4,1.5499249365609784
0.0003402215,-9 -14 -5,1.5095102554387805
0.0004464209,-9 -3 -15,1.6470565920548084
0.0003844962,-9 -2 -16,1.7166620487178195
0.00041528596,-9 -1 -17,1.7922952998297041
0.00016120446,-9 0 -18,1.8732263542567313
4.0338768e-05,-9 1 -20,2.0433333968301777
0.0003052138,-9 1 -19,1.95879865912222
0.00013639296,-9 2 -21,2.133479823248976
7.454488e-05,-9 2 -20,2.0484306382894144
3.2585842e-05,-9 3 -22,2.2269983435167027
1.6642278e-05,-9 3 -21,2.1416126290702695
7.360275e-05,-9 4 -23,2.323481820038306
4.977044e-05,-9 4 -22,2.2379012280059403
3.4358487e-05,-9 5 -23,2.336912458744324
7.3374336e-05,-8 -26 7,2.3830720384919855
4.5880624e-06,-8 -25 6,2.2828749915190047
3.9112547e-05,-8 -25 7,2.3074380566035813
3.167113e-05,-8 -24 5,2.1852379260323502
1.27439125e-05,-8 -24 6,2.2069590070557785
5.386624e-05,-8 -23 5,2.10910559545829
0.00022466775,-8 -23 6,2.1316027929823296
2.1869026e-05,-8 -22 4,2.014260521126559
5.723538e-05,-8 -22 5,2.0335438545850146
0.00019446587,-8 -21 3,1.9228689922486484
4.6680336e-05,-8 -21 4,1.9385900624416745
6.50058e-05,-8 -20 2,1.8354469635324129
0.00037730922,-8 -20 3,1.8472203258088837
0.000658667,-8 -19 2,1.7599929301483197
0.000397218,-8 -18 1,1.6775541649882382
0.00029331024,-8 -17 0,1.6006440950359415
0.0002862843,-8 -16 -1,1.530096644556872
0.00049646874,-8 -15 -2,1.466830134883278
9.270002e-05,-8 -14 -3,1.4118237240271605
0.0060893567,-8 -4 -12,1.3828464284597966
0.000728453,-8 -3 -13,1.4423724960623296
0.0015394316,-8 -2 -14,1.5099249220729027
0.004755272,-8 -1 -15,1.584477454368908
0.00057141343,-8 0 -16,1.6650900926726502
0.00019988217,-8 1 -17,1.7509260150664794
0.00044536398,-8 2 -18,1.8412548666502624
0.00025727865,-8 3 -20,2.0209589833707464
0.00057382026,-8 3 -19,1.9354476841022326
0.00028288655,-8 4 -21,2.1186370711644376
8.9379995e-05,-8 4 -20,2.0329674547411827
0.00032843027,-8 5 -22,2.2190609604885263
8.471011e-05,-8 5 -21,2.133357983645435
3.0010944e-05,-8 6 -23,2.3218744009147048
9.7023385e-06,-8 6 -22,2.2362326759390037
2.3660303e-05,-8 7 -23,2.3412640935395657
9.892726e-05,-7 -25 8,2.3076107063690166
1.6920798e-05,-7 -25 9,2.339341536580575
4.806954e-06,-7 -24 7,2.203205714280695
1.2845178e-05,-7 -24 8,2.2325362660786063
0.00026527332,-7 -23 7,2.127716666792826
6.233953e-05,-7 -22 6,2.0251910846007752
2.1926258e-05,-7 -22 7,2.0528403701117495
0.0006506649,-7 -21 5,1.9253260306638156
0.00012609882,-7 -21 6,1.9499451499107878
5.702779e-05,-7 -20 4,1.8285574641677607
0.00021837394,-7 -20 5,1.8497781678805145
0.00014270713,-7 -19 3,1.735403456082275
0.00069885026,-7 -19 4,1.7528072150926661
0.00028443732,-7 -18 3,1.659592623628205
0.0016605672,-7 -17 2,1.5708032657618576
0.0022715176,-7 -16 1,1.4872319265204776
0.0016945498,-7 -15 0,1.40980686159567
0.0022738485,-7 -14 -1,1.3395942113003405
0.008341469,-7 -4 -10,1.1837427805986234
0.0043954323,-7 -3 -11,1.2388393052108675
0.0021308693,-7 -2 -12,1.3036331377569594
0.016356237,-7 -1 -13,1.3767558141469727
0.0007865244,-7 0 -14,1.4569538310885692
0.0003241861,-7 1 -15,1.5431244409530132
0.00039778918,-7 2 -16,1.634323191665641
7.0527945e-05,-7 3 -17,1.7297549622916284
0.00020011817,-7 4 -19,1.9145024725364896
0.0001539386,-7 4 -18,1.82875718577825
0.000113364484,-7 5 -20,2.0164895003999623
5.3982087e-05,-7 5 -19,1.9307807073060843
0.0012555623,-7 6 -21,2.120943368717084
7.077203e-06,-7 6 -20,2.035371247483345
2.9296023e-05,-7 7 -22,2.227517075488622
1.9474632e-05,-7 7 -21,2.1421528355057116
4.115073e-05,-7 8 -23,2.3359204931008506
9.376726e-05,-7 8 -22,2.2508136543159543
0.00024822046,-7 9 -23,2.36109426377937
1.1864367e-05,-6 -25 10,2.3505866340484713
1.1173114e-05,-6 -25 11,2.389018348873071
6.901747e-06,-6 -24 9,2.240448047217441
4.074283e-05,-6 -24 10,2.27692988619768
4.305514e-05,-6 -23 8,2.131951702220361
1.5623058e-05,-6 -23 9,2.1662574690638388
1.2496261e-05,-6 -22 8,2.057229646416823
9.179376e-05,-6 -22 9,2.0927608483945326
1.1653214e-05,-6 -21 7,1.9501222767109838
9.049112e-06,-6 -21 8,1.9831999777874114
2.9179142e-05,-6 -20 6,1.8452698042181532
0.000826689,-6 -20 7,1.8755737829863428
5.5116703e-05,-6 -19 5,1.7430791969388253
0.00014510551,-6 -19 6,1.7702351705810562
0.0017823625,-6 -18 4,1.6440468981903238
0.00043733977,-6 -18 5,1.6676176969273582
0.00022141484,-6 -17 4,1.5682556192327828
0.0010412037,-6 -16 3,1.4728079547625408
0.00093685725,-6 -15 2,1.3820859366100084
0.0010846141,-6 -14 1,1.2970815244020852
0.00023944341,-6 -13 0,1.2189914297984368
0.0023181993,-6 -9 -3,0.9756503649942726
0.021925561,-6 -8 -4,0.9457101924050161
0.0063786907,-6 -7 -5,0.9317202270696575
0.02840757,-6 -6 -6,0.9343971721112294
0.10531503,-6 -4 -8,0.9883678987639672
0.01026956,-6 -3 -9,1.0371348213448477
0.004650048,-6 -2 -10,1.098037728036539
0.0037825252,-6 -1 -11,1.1691816569481437
0.002660425,-6 0 -12,1.2488175695044876
0.0017469459,-6 1 -13,1.335427114098299
0.0019396705,-6 2 -14,1.4277417527135132
0.00045756463,-6 3 -15,1.524725591055887
6.0789476e-05,-6 4 -16,1.625543116563421
2.8690978e-05,-6 5 -17,1.7295240385144819
6.191941e-05,-6 6 -19,1.9215468299678051
0.00017647413,-6 6 -18,1.8361310018620385
3.4960027e-05,-6 7 -20,2.0300432135475974
5.664056e-05,-6 7 -19,1.944932233370888
2.8320716e-05,-6 8 -21,2.1403432804549642
2.5233057e-05,-6 8 -20,2.0555793365905326
3.318785e-05,-6 9 -22,2.2521820414241622
1.7338285e-05,-6 9 -21,2.1677896821042406
2.3771334e-05,-6 10 -23,2.3653412475676787
1.0293385e-05,-6 10 -22,2.2813326111867074
1.1120361e-05,-6 11 -23,2.396018685256241
5.7374193e-05,-5 -24 11,2.2960271975510604
2.5403351e-06,-5 -24 12,2.3390687550255005
3.8648122e-05,-5 -23 10,2.182350379988729
8.708219e-05,-5 -23 11,2.223691983430745
2.3553292e-05,-5 -22 9,2.0699821618522343
7.361501e-05,-5 -22 10,2.1094146377178915
1.463792e-05,-5 -21 9,1.9964255234467356
0.00021325366,-5 -21 10,2.0372824111800916
5.5885655e-05,-5 -20 8,1.8849563145408352
1.5785743e-05,-5 -20 9,1.9236725727774997
0.00022398995,-5 -19 7,1.7752933349145121
0.00019537656,-5 -19 8,1.8115665573794875
0.00019859758,-5 -18 6,1.6677929195386156
0.00040768442,-5 -18 7,1.701261677867887
0.001997424,-5 -17 6,1.593132097961332
0.00022383254,-5 -16 5,1.4876522264071732
0.00041645608,-5 -15 4,1.3854274041322014
0.0019871425,-5 -14 3,1.2872333579089255
0.0026844006,-5 -13 2,1.19406491595441
0.003440989,-5 -12 1,1.1071914963183485
0.0038699275,-5 -10 0,0.9545342508980469
0.010102348,-5 -9 -1,0.8874969127039081
0.007836303,-5 -8 -2,0.8339224089729017
0.056163147,-5 -7 -3,0.7965319067822041
0.14190322,-5 -6 -4,0.7776633288665133
0.15267667,-5 -5 -5,0.7786643100926912
0.054061655,-5 -3 -7,0.8385796670138543
0.054260775,-5 -2 -8,0.8936194678371924
0.040553212,-5 -1 -9,0.9618504711611435
0.014554608,-5 0 -10,1.0406813079204065
0.0020003887,-5 1 -11,1.1278916262849317
0.005439818,-5 2 -12,1.221688232258597
0.0027156775,-5 3 -13,1.320668555407196
0.00016286288,-5 4 -14,1.4237518779092972
0.0004866746,-5 5 -15,1.5301091682183656
3.7975788e-05,-5 6 -16,1.6391032315532392
0.00033251598,-5 7 -18,1.834927786840758
6.8788126e-05,-5 7 -17,1.7502415321655962
7.74539e-05,-5 8 -19,1.9473714522559145
1.5434214e-05,-5 8 -18,1.8631403914770357
0.00017533747,-5 9 -20,2.0612646223639075
4.617317e-05,-5 9 -19,1.9774982922864324
3.5292815e-05,-5 10 -21,2.1763797448890814
3.609635e-06,-5 10 -20,2.0930760984362315
4.4189082e-06,-5 11 -22,2.292532753250132
3.9092347e-06,-5 11 -21,2.209682396160373
2.4538022e-05,-5 12 -22,2.327162587823159
3.562238e-06,-4 -24 13,2.3686527263996084
9.700136e-06,-4 -23 12,2.2509397389192802
2.5567919e-05,-4 -23 13,2.298604371971359
9.774403e-06,-4 -22 11,2.1340581900263222
0.00046574025,-4 -22 12,2.1802999372364145
0.00014299132,-4 -21 10,2.018152543490599
2.0468486e-05,-4 -21 11,2.0627879808616076
0.000117166936,-4 -20 10,1.9462120572712078
0.00030832493,-4 -20 11,1.9924599684459163
7.62774e-05,-4 -19 9,1.8307509852394657
2.5291789e-05,-4 -19 10,1.875221488582559
3.6883965e-05,-4 -18 8,1.716629735338826
0.00012315712,-4 -18 9,1.7590552057371038
0.00025061466,-4 -17 7,1.6041342857598764
0.00019645666,-4 -17 8,1.6441883963301
0.0012725147,-4 -16 7,1.5309135928030084
0.00050958316,-4 -15 6,1.4196119381148533
0.0006041802,-4 -14 5,1.3107861615283145
0.0014132912,-4 -13 4,1.205107193521299
0.0009407767,-4 -12 3,1.1034795035278893
0.0043897983,-4 -9 1,0.8426442382030943
0.034807324,-4 -8 0,0.7636274007184375
0.024626452,-4 -7 -1,0.6981869250321493
0.18311124,-4 -6 -2,0.6504335766628485
0.062300406,-4 -5 -3,0.6244384463033406
0.43110147,-4 -4 -4,0.622931448074153
0.17528532,-4 -1 -7,0.7549624610364514
0.063083656,-4 0 -8,0.8325450463363251
