Intensity,HKL,G-vector Length
1.2043272e-05,-14 -22 -8,2.3689225601789405
1.1689015e-05,-14 -21 -9,2.3366993228846313
3.1959527e-05,-14 -21 -8,2.30492364898275
7.345036e-05,-14 -20 -9,2.2748526204100057
1.1889193e-05,-14 -19 -10,2.2513321704580407
1.7125933e-05,-14 -18 -11,2.2345691573766704
9.793328e-05,-14 -17 -12,2.224716336224818
2.8992356e-05,-14 -16 -13,2.2218656382506126
0.00016394048,-14 -15 -14,2.226043964619466
6.5655055e-05,-14 -14 -15,2.2372119324296094
1.6139256e-05,-14 -11 -18,2.311323821191184
0.0007334241,-14 -10 -19,2.348852065460786
3.5498742e-05,-14 -9 -20,2.392332528023583
2.6470378e-05,-13 -24 -4,2.3669682206892104
8.5909865e-05,-13 -23 -5,2.3138039043114405
8.113121e-06,-13 -22 -6,2.266296348156571
8.6101245e-05,-13 -22 -5,2.2451407142774067
7.022839e-06,-13 -21 -7,2.2248079575404893
3.0297804e-05,-13 -21 -6,2.199313357497876
9.27013e-05,-13 -20 -7,2.15975978808705
5.96613e-05,-13 -19 -8,2.126830063783608
0.00012298868,-13 -18 -9,2.100835685720442
1.31399975e-05,-13 -17 -10,2.082036435028432
5.3256765e-05,-13 -16 -11,2.070628294837596
5.787298e-05,-13 -15 -12,2.0667336630985913
6.83371e-05,-13 -14 -13,2.070394941356485
0.000324534,-13 -13 -14,2.0815722597140005
0.00019090337,-13 -9 -18,2.1979948387890786
0.00035326922,-13 -8 -19,2.243633787317661
0.00040916458,-13 -7 -20,2.295182892941231
0.00012951037,-13 -6 -21,2.352253628483437
7.708867e-06,-12 -25 -1,2.365943932968792
1.6333846e-05,-12 -24 -2,2.2984520104675354
2.8837701e-05,-12 -23 -3,2.235918888309546
3.6220179e-06,-12 -23 -2,2.2261939159708097
1.7612305e-05,-12 -22 -4,2.17877157728461
1.7513217e-05,-12 -22 -3,2.1647870033063668
6.824616e-06,-12 -21 -5,2.1274441419397747
6.250908e-06,-12 -21 -4,2.1090108743364975
3.3746655e-05,-12 -20 -5,2.0593231039984383
3.7576283e-05,-12 -19 -6,2.0161738777845164
0.00013117326,-12 -18 -7,1.9799907182778085
0.00022236897,-12 -17 -8,1.9511612090441468
3.569467e-05,-12 -16 -9,1.9300149126619954
8.873653e-05,-12 -15 -10,1.916806130708969
0.00011689332,-12 -14 -11,1.911699401725076
1.7378998e-05,-12 -6 -19,2.150248815523074
6.6306144e-05,-12 -5 -20,2.2102861693345157
1.854729e-05,-12 -4 -21,2.275614337327668
3.603658e-05,-12 -3 -22,2.345791327965418
1.35662995e-05,-11 -26 1,2.398778645062407
1.3970925e-06,-11 -25 1,2.3236552038912563
3.9963306e-06,-11 -24 0,2.247190721292756
2.843434e-05,-11 -24 1,2.249115515361117
3.6008227e-05,-11 -23 -1,2.175228597036257
6.435862e-06,-11 -23 0,2.1732291688252787
2.014853e-05,-11 -22 -2,2.108229930788176
4.2282292e-05,-11 -22 -1,2.1020442714735217
2.2847471e-05,-11 -21 -3,2.0466822208111934
1.3140185e-05,-11 -21 -2,2.0360540018484308
2.5454896e-05,-11 -20 -3,1.9757789243379686
0.0001089654,-11 -19 -4,1.9217568778281806
5.5788274e-05,-11 -18 -5,1.874528558680411
6.651171e-05,-11 -17 -6,1.8346187117065302
6.557798e-05,-11 -16 -7,1.8025135221644593
0.0010095123,-11 -15 -8,1.778635673215414
