Intensity,HKL,G-vector Length
1.1763008e-05,-14 -22 -9,2.3998511584797155
2.5087393e-06,-14 -21 -9,2.336699322884632
4.1652274e-06,-14 -20 -10,2.3107994363901363
3.9744937e-06,-14 -19 -11,2.291437327329546
1.141939e-05,-14 -18 -12,2.2787796504146907
1.962272e-07,-14 -17 -13,2.2729384165471256
5.707196e-07,-14 -11 -18,2.311323821191184
6.558587e-05,-14 -10 -19,2.348852065460786
1.6218206e-07,-13 -24 -5,2.3834078049321263
6.140034e-06,-13 -23 -6,2.334337509266977
1.151896e-05,-13 -22 -7,2.2910458594137433
6.112318e-08,-13 -21 -8,2.2538658640011584
2.9121195e-06,-13 -21 -7,2.2248079575404893
1.1035167e-05,-13 -20 -8,2.189680898763535
2.9604185e-05,-13 -19 -9,2.1612253721190227
3.6892309e-06,-13 -18 -10,2.1397075641261964
1.2744588e-05,-13 -17 -11,2.125338206279989
4.3976208e-05,-13 -13 -14,2.0815722597140005
5.6971898e-05,-13 -12 -15,2.1001456168165835
5.5448418e-06,-13 -5 -21,2.3359294998654163
5.1099732e-06,-12 -25 -3,2.380573883508135
2.9906798e-06,-12 -25 -2,2.371441863854725
3.7310433e-06,-12 -24 -3,2.30787269077355
3.3763408e-06,-12 -23 -4,2.249461464484477
7.161008e-06,-12 -22 -5,2.1966196948469885
2.264154e-07,-12 -21 -6,2.1497581183903995
9.085275e-08,-12 -21 -5,2.127444141939775
1.8358225e-05,-12 -20 -6,2.0823669821554485
2.4045905e-06,-12 -19 -7,2.0439536687203157
8.4608855e-06,-12 -18 -8,2.012585807260405
1.399591e-05,-12 -17 -9,1.9885968277917776
4.6750824e-06,-12 -14 -11,1.9116994017250761
4.231487e-05,-12 -13 -12,1.914759552161907
6.5386644e-07,-12 -12 -13,1.925947653193421
2.0896346e-06,-12 -5 -19,2.132379103154958
6.167411e-07,-12 -4 -20,2.1960754560730784
3.6775553e-05,-12 -3 -21,2.2648873831093543
1.3811978e-05,-12 -2 -22,2.3383633138962874
1.1151954e-07,-11 -26 0,2.396974364076069
3.3229446e-07,-11 -26 1,2.398778645062407
4.508364e-08,-11 -25 -1,2.323664312790212
7.0780184e-06,-11 -25 0,2.3217923748257965
3.767915e-06,-11 -24 -2,2.2549071500260194
6.3287384e-06,-11 -24 -1,2.2491245754287847
2.2810214e-06,-11 -23 -2,2.1812069044460083
3.1338473e-06,-11 -22 -3,2.1184962696249645
4.4276214e-05,-11 -21 -4,2.0614679257833655
3.1508869e-06,-11 -21 -3,2.046682220811194
1.6262834e-07,-11 -20 -4,1.991091023812043
5.8096033e-05,-11 -19 -5,1.9419679444913256
