Intensity,HKL,G-vector Length
3.0161857e-06,-14 -21 -10,2.371709110537449
8.8727975e-06,-14 -20 -11,2.3498900628248482
2.1907545e-06,-14 -19 -12,2.3345713075265726
1.1666235e-06,-14 -17 -13,2.2729384165471256
2.3411507e-05,-14 -16 -14,2.273966155397686
7.443624e-06,-13 -23 -7,2.3583732504084125
7.041223e-06,-13 -22 -8,2.3192741976129523
1.9734351e-07,-13 -21 -8,2.2538658640011584
8.5550986e-05,-13 -20 -9,2.2231041847131783
0.00013567798,-13 -19 -10,2.1990301906694074
3.8331156e-05,-13 -17 -11,2.1253382062799884
1.2389404e-06,-13 -16 -12,2.118262779348857
8.63845e-06,-13 -7 -19,2.220256402359478
2.0016349e-05,-13 -6 -20,2.275394959161268
1.2775711e-05,-13 -5 -21,2.3359294998654163
9.679667e-07,-12 -25 -4,2.3932983929185543
9.483906e-06,-12 -25 -3,2.3805738835081343
3.7693967e-06,-12 -24 -5,2.337758504664763
1.7170503e-05,-12 -24 -4,2.320995637807563
4.052567e-07,-12 -23 -5,2.2667532214180697
1.5356202e-06,-12 -22 -6,2.218238098830553
9.892004e-07,-12 -21 -6,2.1497581183903995
2.1354812e-05,-12 -20 -7,2.1092753569858806
1.3660036e-05,-12 -19 -8,2.075544693760441
2.6861951e-05,-12 -17 -9,1.9885968277917772
1.009967e-06,-12 -16 -10,1.9722560015443606
0.00019446062,-12 -15 -11,1.9637542636385816
3.9409397e-06,-12 -12 -13,1.9259476531934208
5.903752e-05,-12 -7 -17,2.0222287560518106
4.2947115e-05,-12 -6 -18,2.074269642689695
7.488492e-06,-12 -5 -19,2.1323791031549577
3.7006666e-06,-12 -2 -21,2.2571933192326137
6.5846785e-07,-12 -1 -22,2.333894084464417
8.563459e-07,-11 -26 -1,2.3987877975293292
4.446028e-06,-11 -25 -2,2.3292620133376367
3.8335713e-07,-11 -25 -1,2.3236643127902115
2.5462838e-05,-11 -24 -3,2.264508961383575
8.255259e-06,-11 -24 -2,2.2549071500260194
1.3234401e-05,-11 -23 -3,2.1911315232429223
1.0033353e-06,-11 -22 -4,2.1327843607045605
5.699603e-07,-11 -21 -5,2.080322471779267
9.2321636e-05,-11 -21 -4,2.061467925783365
2.0350732e-05,-11 -20 -5,2.010605444600948
4.4997214e-06,-11 -19 -6,1.9663873420288056
2.8682112e-05,-11 -18 -7,1.929270531607729
4.6047055e-05,-11 -17 -7,1.8651041801213126
7.859526e-06,-11 -16 -8,1.8382577826989195
9.555742e-05,-11 -15 -9,1.8196237052772832
