Intensity,HKL,G-vector Length
0.0001511234,-14 -21 -10,2.371709110537449
0.0001442483,-14 -20 -11,2.3498900628248482
1.9002797e-05,-14 -19 -12,2.3345713075265726
9.615219e-05,-14 -17 -13,2.2729384165471256
7.2848554e-05,-14 -16 -14,2.273966155397686
7.863344e-05,-13 -23 -7,2.3583732504084125
5.4057866e-05,-13 -22 -8,2.3192741976129523
1.7757939e-05,-13 -21 -8,2.2538658640011584
0.0002409265,-13 -20 -9,2.2231041847131783
0.00088854594,-13 -19 -10,2.1990301906694074
0.00042000602,-13 -17 -11,2.1253382062799884
0.00017144394,-13 -16 -12,2.118262779348857
6.480736e-05,-13 -7 -19,2.220256402359478
9.991717e-05,-13 -6 -20,2.275394959161268
3.7934657e-05,-13 -5 -21,2.3359294998654163
6.0647e-06,-12 -25 -4,2.3932983929185543
2.044219e-05,-12 -25 -3,2.3805738835081343
5.6375648e-05,-12 -24 -5,2.337758504664763
3.851734e-05,-12 -24 -4,2.320995637807563
2.4121048e-06,-12 -23 -5,2.2667532214180697
1.2301748e-05,-12 -22 -6,2.218238098830553
6.887405e-05,-12 -21 -6,2.1497581183903995
5.7783524e-05,-12 -20 -7,2.1092753569858806
0.00032460527,-12 -19 -8,2.075544693760441
7.004124e-05,-12 -17 -9,1.9885968277917772
8.603718e-05,-12 -16 -10,1.9722560015443606
0.0008164832,-12 -15 -11,1.9637542636385816
0.0002191459,-12 -12 -13,1.9259476531934208
0.00033480907,-12 -7 -17,2.0222287560518106
0.00035375604,-12 -6 -18,2.074269642689695
4.3239954e-05,-12 -5 -19,2.1323791031549577
3.5857043e-05,-12 -2 -21,2.2571933192326137
3.9990673e-06,-12 -1 -22,2.333894084464417
6.982407e-06,-11 -26 -1,2.3987877975293292
2.0476948e-05,-11 -25 -2,2.3292620133376367
1.6398361e-06,-11 -25 -1,2.3236643127902115
6.315931e-05,-11 -24 -3,2.264508961383575
4.7747875e-05,-11 -24 -2,2.2549071500260194
7.453244e-05,-11 -23 -3,2.1911315232429223
3.313748e-06,-11 -22 -4,2.1327843607045605
1.608129e-05,-11 -21 -5,2.080322471779267
0.0001767219,-11 -21 -4,2.061467925783365
8.6433305e-05,-11 -20 -5,2.010605444600948
0.00024491272,-11 -19 -6,1.9663873420288056
0.000261029,-11 -18 -7,1.929270531607729
0.00019132663,-11 -17 -7,1.8651041801213126
5.173962e-05,-11 -16 -8,1.8382577826989195
0.0001682844,-11 -15 -9,1.8196237052772832
0.00027589052,-11 -12 -11,1.7591414157539977
0.0004069174,-11 -11 -12,1.7703420861225128
0.00032313354,-11 -7 -15,1.826450436819967
0.00019526813,-11 -6 -16,1.8746755153263066
0.00010062805,-11 -2 -19,2.0500345449095727
2.1187794e-05,-11 -1 -20,2.1260487372718386
2.7475924e-05,-11 0 -21,2.2065324632541636
1.2764445e-05,-11 1 -22,2.2910147249069617
8.686162e-06,-11 2 -23,2.3790695887874493
6.275607e-05,-11 3 -23,2.386365402051671
4.7676116e-05,-10 -26 0,2.3589094801069934
9.908361e-05,-10 -26 1,2.3607428815430636
2.4693887e-05,-10 -25 0,2.282473934743015
1.906826e-05,-10 -24 -1,2.208512678934174
1.0497957e-05,-10 -24 0,2.206543261875367
5.7148176e-05,-10 -23 -2,2.139305944331355
1.8224702e-05,-10 -23 -1,2.1332102438017904
2.8372107e-05,-10 -22 -2,2.064848517979208
1.0612898e-05,-10 -21 -3,2.0019674174041135
0.00010182646,-10 -20 -3,1.9294215150926541
0.00017166769,-10 -19 -4,1.8740634964582954
0.0002539763,-10 -18 -5,1.8256016199651217
0.0006893104,-10 -16 -6,1.719078538767482
0.00043844813,-10 -15 -7,1.688896520343312
0.00018742129,-10 -14 -8,1.6675648624899964
0.00032946307,-10 -11 -10,1.6035455550970987
0.0014814105,-10 -6 -14,1.6771593340277084
0.0004204285,-10 -2 -17,1.8430960357586494
2.1337173e-05,-10 -1 -18,1.9182664767400681
5.7118297e-05,-10 0 -19,1.998436947903783
7.0808215e-05,-10 1 -20,2.083030214355026
0.00010822172,-10 2 -21,2.1715294594574654
1.7739521e-05,-10 3 -22,2.26347657219465
4.18215e-06,-10 3 -21,2.179520381275005
8.747409e-05,-10 4 -23,2.3584683319186595
0.00010935329,-10 4 -22,2.274204669654234
8.230556e-06,-10 5 -23,2.371700939572237
3.3708726e-05,-9 -26 2,2.3313772545062363
5.152104e-05,-9 -26 3,2.340656406803287
0.0002281322,-9 -25 2,2.254008519406529
9.860186e-05,-9 -24 1,2.1711050358312654
0.00010716136,-9 -24 2,2.177085548293659
2.0704272e-05,-9 -23 0,2.0923910790942672
3.599102e-05,-9 -23 1,2.094458388974423
8.273738e-06,-9 -22 0,2.0162021431166806
1.012402e-05,-9 -21 -1,1.9428450532345556
4.630667e-05,-9 -20 -2,1.8749622396342809
2.3359307e-05,-9 -20 -1,1.8680047962246469
0.0001123959,-9 -19 -2,1.8011635698615125
0.0006996053,-9 -18 -3,1.7407467283556726
0.00016581705,-9 -17 -4,1.6874444640853852
0.0008841339,-9 -16 -4,1.6179962224990294
0.0006930233,-9 -15 -5,1.5749139312422311
0.00056375255,-9 -14 -6,1.5407974188151137
0.0004086155,-9 -11 -8,1.4474968046317442
0.0054081995,-9 -6 -12,1.4825518481459508
0.00038371983,-9 -2 -15,1.6364613547249725
0.00036809884,-9 -1 -16,1.7105702923547812
0.00023942295,-9 0 -17,1.790350905513184
9.636717e-05,-9 1 -18,1.8750793809499804
0.00020181414,-9 2 -19,1.9641154968744512
0.00034664763,-9 3 -20,2.05689994055805
0.0001253711,-9 3 -19,1.9729469732989395
3.282261e-05,-9 4 -21,2.1529481475594743
1.1996876e-05,-9 4 -20,2.0686998881800984
4.0238738e-05,-9 5 -21,2.1674361295018554
6.060445e-06,-9 6 -22,2.2687662294274267
2.7156791e-05,-9 7 -23,2.372357838168059
4.6883037e-05,-8 -26 4,2.322246170648543
1.1505918e-05,-8 -26 5,2.3389910823760522
1.4232409e-05,-8 -25 3,2.2309997403558444
3.118362e-05,-8 -25 4,2.244562976417806
0.00031068403,-8 -24 3,2.153255049218079
0.00016751225,-8 -23 2,2.065481139847922
7.183833e-06,-8 -23 3,2.0759497462130843
1.3169302e-05,-8 -22 1,1.9817108899530513
0.0002298287,-8 -22 2,1.9882615945564244
2.0767073e-05,-8 -21 1,1.9047471402211549
3.651838e-05,-8 -20 0,1.8259791477944118
0.00015629233,-8 -19 -1,1.75259770295013
3.4535944e-05,-8 -19 0,1.7501165186373844
0.00013495887,-8 -18 -1,1.677563255592787
0.00011587365,-8 -17 -2,1.6114558028160229
0.00016276143,-8 -15 -3,1.481545723893247
0.0040310267,-8 -14 -4,1.4331720789269333
0.0005083932,-8 -13 -5,1.394362708857296
0.0053346315,-8 -11 -6,1.3060540028417476
0.0028280616,-8 -10 -7,1.2932421901137012
0.00022117887,-8 -1 -14,1.5029958686440505
0.00017539764,-8 0 -15,1.5822780734653328
0.00046698816,-8 1 -16,1.6671748266405577
0.000100029014,-8 2 -17,1.7568723868299336
3.1261985e-05,-8 3 -18,1.8506728357096967
1.7224405e-05,-8 3 -17,1.7667404544182896
0.00023081734,-8 4 -18,1.863779220296217
4.7969024e-05,-8 5 -19,1.9639844222764422
2.495959e-05,-8 6 -20,2.0668955755160474
1.414959e-05,-8 7 -21,2.172128106129522
1.25208435e-05,-8 8 -22,2.279360519749906
7.637892e-06,-8 9 -23,2.3883234556395463
4.689206e-06,-8 9 -22,2.30515230353197
1.9349176e-05,-7 -26 6,2.331732415635851
2.9799321e-05,-7 -26 7,2.3557859747720107
9.4790965e-05,-7 -25 5,2.2331167240710794
1.994077e-05,-7 -25 6,2.2543763908066246
2.7971651e-05,-7 -24 4,2.1372658301511356
0.00010088896,-7 -24 5,2.155448664229055
0.00019064065,-7 -23 4,2.059360497104395
0.00014239151,-7 -22 3,1.9665281717148193
1.6665286e-05,-7 -22 4,1.9819027881407827
0.00049712084,-7 -21 3,1.8889462253478113
8.883354e-05,-7 -20 2,1.7998771355506487
0.000109334265,-7 -19 1,1.7153012108976662
0.0002153617,-7 -19 2,1.722865885375586
0.0001271571,-7 -18 1,1.6385600957918998
0.0004864967,-7 -17 0,1.5597282443614484
0.0012582499,-7 -16 -1,1.4872410313069158
0.0008589375,-7 -15 -1,1.4128846307905911
0.002789827,-7 -14 -2,1.349277264529634
0.0071438425,-7 -13 -3,1.2946489769183018
0.008633767,-7 -10 -5,1.155399718195068
0.0007307119,-7 -1 -12,1.295601730474238
0.0003948282,-7 0 -13,1.3742244523507963
0.00036349328,-7 1 -14,1.4593363310342748
0.00012578585,-7 2 -15,1.5498686682816185
0.0007735941,-7 3 -15,1.5610462241327887
9.790008e-05,-7 4 -16,1.6596590443316936
0.0003095471,-7 5 -17,1.761627558024531
0.00016068072,-7 6 -18,1.866401843965463
0.000143347,-7 7 -19,1.9735350803394944
6.2857136e-05,-7 8 -20,2.082663262198255
1.20713885e-05,-7 9 -21,2.1934886583469413
3.768001e-05,-7 9 -20,2.1108600622684643
6.235816e-05,-7 10 -22,2.3057665547686694
2.3153954e-05,-7 10 -21,2.2234091437627894
1.1701798e-05,-7 11 -22,2.3372263302604357
