Intensity,HKL,G-vector Length
1.5655056e-06,-14 -22 -8,2.3689225601789405
5.0675503e-06,-14 -21 -9,2.3366993228846313
1.01191745e-05,-14 -21 -8,2.30492364898275
3.0438376e-05,-14 -20 -9,2.2748526204100057
6.9404855e-06,-14 -19 -10,2.2513321704580407
5.1896523e-06,-14 -18 -11,2.2345691573766704
2.4161662e-05,-14 -17 -12,2.224716336224818
8.3855075e-06,-14 -16 -13,2.2218656382506126
7.237731e-05,-14 -15 -14,2.226043964619466
1.2682239e-05,-14 -14 -15,2.2372119324296094
7.4107006e-06,-14 -11 -18,2.311323821191184
0.00033438916,-14 -10 -19,2.348852065460786
4.6503806e-06,-14 -9 -20,2.392332528023583
1.4288385e-05,-13 -24 -4,2.3669682206892104
2.6034766e-05,-13 -23 -5,2.3138039043114405
9.05346e-07,-13 -22 -6,2.266296348156571
3.1279604e-05,-13 -22 -5,2.2451407142774067
7.484338e-06,-13 -21 -7,2.2248079575404893
1.1600999e-05,-13 -21 -6,2.199313357497876
3.0404733e-05,-13 -20 -7,2.15975978808705
4.9709328e-05,-13 -19 -8,2.126830063783608
5.545514e-05,-13 -18 -9,2.100835685720442
1.1444396e-06,-13 -17 -10,2.082036435028432
2.494892e-05,-13 -16 -11,2.070628294837596
1.9486866e-05,-13 -15 -12,2.0667336630985913
8.628847e-06,-13 -14 -13,2.070394941356485
0.00018318718,-13 -13 -14,2.0815722597140005
5.6306584e-05,-13 -9 -18,2.1979948387890786
0.0001485482,-13 -8 -19,2.243633787317661
0.00013839087,-13 -7 -20,2.295182892941231
3.8594924e-05,-13 -6 -21,2.352253628483437
1.9806873e-06,-12 -25 -1,2.365943932968792
8.423568e-06,-12 -24 -2,2.2984520104675354
1.5765121e-05,-12 -23 -3,2.235918888309546
3.9612485e-07,-12 -23 -2,2.2261939159708097
1.8716188e-06,-12 -22 -4,2.17877157728461
2.6396096e-06,-12 -22 -3,2.1647870033063668
1.2701959e-06,-12 -21 -5,2.1274441419397747
3.3618621e-06,-12 -21 -4,2.1090108743364975
7.338141e-06,-12 -20 -5,2.0593231039984383
7.4976347e-06,-12 -19 -6,2.0161738777845164
4.0835264e-05,-12 -18 -7,1.9799907182778085
8.8626744e-05,-12 -17 -8,1.9511612090441468
1.917117e-05,-12 -16 -9,1.9300149126619954
6.640335e-05,-12 -15 -10,1.916806130708969
4.4329445e-05,-12 -14 -11,1.911699401725076
7.1712097e-06,-12 -6 -19,2.150248815523074
2.699358e-05,-12 -5 -20,2.2102861693345157
9.546422e-06,-12 -4 -21,2.275614337327668
2.7499596e-05,-12 -3 -22,2.345791327965418
2.847634e-06,-11 -26 1,2.398778645062407
1.1157043e-07,-11 -25 1,2.3236552038912563
7.599543e-07,-11 -24 0,2.247190721292756
7.889198e-06,-11 -24 1,2.249115515361117
1.5227385e-05,-11 -23 -1,2.175228597036257
1.4339737e-06,-11 -23 0,2.1732291688252787
5.5853975e-06,-11 -22 -2,2.108229930788176
9.916567e-06,-11 -22 -1,2.1020442714735217
8.057303e-06,-11 -21 -3,2.0466822208111934
3.3558156e-06,-11 -21 -2,2.0360540018484308
1.7604152e-05,-11 -20 -3,1.9757789243379686
8.702586e-05,-11 -19 -4,1.9217568778281806
3.332529e-05,-11 -18 -5,1.874528558680411
1.2653998e-05,-11 -17 -6,1.8346187117065302
2.7914786e-05,-11 -16 -7,1.8025135221644593
0.00040779274,-11 -15 -8,1.778635673215414
0.00043883192,-11 -14 -9,1.7633194261647263
4.4744902e-05,-11 -3 -20,2.139101736604367
2.6205678e-05,-11 -2 -21,2.2128341426053577
6.607954e-06,-11 -1 -22,2.291020367876045
3.065815e-07,-11 0 -23,2.373220257281762
3.3137549e-06,-10 -26 3,2.375386712119386
1.6724355e-06,-10 -26 4,2.38812983190882
8.861922e-06,-10 -25 2,2.290053396042993
3.6005508e-06,-10 -25 3,2.2994994511767963
2.5120398e-06,-10 -24 2,2.214382992636697
4.735269e-06,-10 -24 3,2.2241506235224127
1.2856087e-06,-10 -23 1,2.133201122820266
1.2499929e-05,-10 -23 2,2.139287754308188
2.947473e-05,-10 -22 0,2.0564198751547225
1.0810147e-05,-10 -22 1,2.058523469761161
1.1952432e-06,-10 -21 -1,1.9845500889793157
1.18606085e-05,-10 -21 0,1.9823587807429859
3.502413e-06,-10 -20 -2,1.9181439175961177
0.00015476241,-10 -20 -1,1.9113436310163674
0.0002310118,-10 -19 -2,1.8460723973537907
1.27042595e-05,-10 -18 -3,1.787174528948709
0.00023194744,-10 -17 -4,1.735299103261808
0.000269283,-10 -16 -5,1.6910924986073812
4.448688e-05,-10 -15 -6,1.655169290470858
3.1024978e-05,-10 -14 -7,1.62807788560504
8.583478e-06,-10 -1 -20,2.083035856539005
1.3134742e-06,-10 0 -21,2.165118963013288
1.1478689e-05,-10 1 -22,2.2511558250327792
2.8690545e-05,-10 2 -23,2.3407105018273864
5.411579e-06,-9 -26 5,2.370111069758473
6.3973407e-06,-9 -26 6,2.390152304643742
3.2891708e-06,-9 -25 4,2.2769740201480717
1.5456542e-05,-9 -25 5,2.2940495531104492
9.629791e-06,-9 -24 4,2.2008542307625563
1.535158e-05,-9 -23 3,2.1109514485680054
8.672111e-06,-9 -23 4,2.125281293853904
1.3427556e-05,-9 -22 2,2.024779832861836
2.3153361e-05,-9 -22 3,2.0354579432286997
3.2232847e-06,-9 -21 1,1.9428359182193882
0.00010249219,-9 -21 2,1.9495174222117173
1.3311148e-06,-9 -20 0,1.8656768527506233
1.4564738e-05,-9 -20 1,1.8679957174918678
0.0002091701,-9 -19 0,1.7914961629419204
1.0673375e-05,-9 -18 -1,1.7206887235377626
5.2046642e-05,-9 -17 -2,1.6563035787533438
