Intensity,HKL,G-vector Length
0.00011298313,-14 -22 -8,2.3689225601789405
7.2756266e-05,-14 -21 -9,2.3366993228846313
0.00012251468,-14 -21 -8,2.30492364898275
7.712448e-05,-14 -20 -9,2.2748526204100057
4.208662e-05,-14 -19 -10,2.2513321704580407
0.00012604048,-14 -18 -11,2.2345691573766704
0.00027703017,-14 -17 -12,2.224716336224818
8.9097186e-05,-14 -16 -13,2.2218656382506126
0.0004764761,-14 -15 -14,2.226043964619466
0.00039658774,-14 -14 -15,2.2372119324296094
0.00013838394,-14 -11 -18,2.311323821191184
0.002304842,-14 -10 -19,2.348852065460786
0.0001163314,-14 -9 -20,2.392332528023583
0.00010522621,-13 -24 -4,2.3669682206892104
6.3364794e-05,-13 -23 -5,2.3138039043114405
3.9196602e-05,-13 -22 -6,2.266296348156571
0.00020514049,-13 -22 -5,2.2451407142774067
1.0438104e-05,-13 -21 -7,2.2248079575404893
4.219792e-05,-13 -21 -6,2.199313357497876
0.0006032066,-13 -20 -7,2.15975978808705
7.083446e-05,-13 -19 -8,2.126830063783608
0.00022320646,-13 -18 -9,2.100835685720442
4.057179e-05,-13 -17 -10,2.082036435028432
0.00016253068,-13 -16 -11,2.070628294837596
0.000235172,-13 -15 -12,2.0667336630985913
0.00013410895,-13 -14 -13,2.070394941356485
0.0005433294,-13 -13 -14,2.0815722597140005
0.0006329848,-13 -9 -18,2.1979948387890786
0.0008120673,-13 -8 -19,2.243633787317661
0.0009259415,-13 -7 -20,2.295182892941231
0.00024718777,-13 -6 -21,2.352253628483437
3.0312613e-05,-12 -25 -1,2.365943932968792
2.74046e-05,-12 -24 -2,2.2984520104675354
2.7340351e-05,-12 -23 -3,2.235918888309546
2.1896749e-05,-12 -23 -2,2.2261939159708097
3.460095e-05,-12 -22 -4,2.17877157728461
3.9360195e-05,-12 -22 -3,2.1647870033063668
2.6228558e-05,-12 -21 -5,2.1274441419397747
3.7735997e-05,-12 -21 -4,2.1090108743364975
3.390006e-05,-12 -20 -5,2.0593231039984383
0.00012874877,-12 -19 -6,2.0161738777845164
0.00045570452,-12 -18 -7,1.9799907182778085
0.00057847536,-12 -17 -8,1.9511612090441468
0.00016586938,-12 -16 -9,1.9300149126619954
0.00017206035,-12 -15 -10,1.916806130708969
0.00023804574,-12 -14 -11,1.911699401725076
0.00014868157,-12 -6 -19,2.150248815523074
0.00017262604,-12 -5 -20,2.2102861693345157
9.287409e-05,-12 -4 -21,2.275614337327668
6.782249e-05,-12 -3 -22,2.345791327965418
1.2497537e-05,-11 -26 1,2.398778645062407
8.155915e-06,-11 -25 1,2.3236552038912563
8.15836e-06,-11 -24 0,2.247190721292756
9.17416e-05,-11 -24 1,2.249115515361117
9.568139e-05,-11 -23 -1,2.175228597036257
2.2528633e-05,-11 -23 0,2.1732291688252787
1.5155769e-05,-11 -22 -2,2.108229930788176
0.00017355717,-11 -22 -1,2.1020442714735217
2.3676972e-05,-11 -21 -3,2.0466822208111934
8.5172636e-05,-11 -21 -2,2.0360540018484308
0.00010948013,-11 -20 -3,1.9757789243379686
4.566611e-05,-11 -19 -4,1.9217568778281806
0.00020791567,-11 -18 -5,1.874528558680411
0.00013803475,-11 -17 -6,1.8346187117065302
0.00023475161,-11 -16 -7,1.8025135221644593
0.0020093194,-11 -15 -8,1.778635673215414
0.0018993315,-11 -14 -9,1.7633194261647263
0.00012461051,-11 -3 -20,2.139101736604367
8.3394596e-05,-11 -2 -21,2.2128341426053577
4.454482e-05,-11 -1 -22,2.291020367876045
7.132671e-05,-11 0 -23,2.373220257281762
3.9807173e-06,-10 -26 3,2.375386712119386
3.8798775e-05,-10 -26 4,2.38812983190882
3.5557157e-05,-10 -25 2,2.290053396042993
2.1199558e-06,-10 -25 3,2.2994994511767963
1.0448586e-05,-10 -24 2,2.214382992636697
2.6352478e-05,-10 -24 3,2.2241506235224127
3.5448298e-05,-10 -23 1,2.133201122820266
2.446297e-05,-10 -23 2,2.139287754308188
9.943566e-05,-10 -22 0,2.0564198751547225
0.00014802182,-10 -22 1,2.058523469761161
4.1650183e-05,-10 -21 -1,1.9845500889793157
0.00013387443,-10 -21 0,1.9823587807429859
9.802286e-05,-10 -20 -2,1.9181439175961177
0.0014697361,-10 -20 -1,1.9113436310163674
0.00042329304,-10 -19 -2,1.8460723973537907
7.8065365e-05,-10 -18 -3,1.787174528948709
0.0006386825,-10 -17 -4,1.735299103261808
0.0014546958,-10 -16 -5,1.6910924986073812
0.00027309882,-10 -15 -6,1.655169290470858
0.00054097327,-10 -14 -7,1.62807788560504
0.00010115367,-10 -1 -20,2.083035856539005
3.708128e-05,-10 0 -21,2.165118963013288
0.0002405013,-10 1 -22,2.2511558250327792
