Intensity,HKL,G-vector Length
5.272068e-06,-14 -22 -8,2.3689225601789405
7.552312e-06,-14 -21 -9,2.3366993228846313
1.9759196e-05,-14 -21 -8,2.30492364898275
4.8721224e-05,-14 -20 -9,2.2748526204100057
9.76978e-06,-14 -19 -10,2.2513321704580407
1.0168388e-05,-14 -18 -11,2.2345691573766704
6.0994196e-05,-14 -17 -12,2.224716336224818
1.5947651e-05,-14 -16 -13,2.2218656382506126
0.00010510484,-14 -15 -14,2.226043964619466
3.815593e-05,-14 -14 -15,2.2372119324296094
9.455009e-06,-14 -11 -18,2.311323821191184
0.00054902205,-14 -10 -19,2.348852065460786
1.3020868e-05,-14 -9 -20,2.392332528023583
2.0104259e-05,-13 -24 -4,2.3669682206892104
5.10937e-05,-13 -23 -5,2.3138039043114405
4.2566585e-06,-13 -22 -6,2.266296348156571
5.839205e-05,-13 -22 -5,2.2451407142774067
7.2881594e-06,-13 -21 -7,2.2248079575404893
1.6332464e-05,-13 -21 -6,2.199313357497876
5.9269816e-05,-13 -20 -7,2.15975978808705
5.764408e-05,-13 -19 -8,2.126830063783608
0.00010304336,-13 -18 -9,2.100835685720442
3.182756e-06,-13 -17 -10,2.082036435028432
3.780675e-05,-13 -16 -11,2.070628294837596
3.1458298e-05,-13 -15 -12,2.0667336630985913
3.585632e-05,-13 -14 -13,2.070394941356485
0.00025102755,-13 -13 -14,2.0815722597140005
0.00011791202,-13 -9 -18,2.1979948387890786
0.00023494542,-13 -8 -19,2.243633787317661
0.0002637584,-13 -7 -20,2.295182892941231
8.196013e-05,-13 -6 -21,2.352253628483437
4.4490494e-06,-12 -25 -1,2.365943932968792
1.154345e-05,-12 -24 -2,2.2984520104675354
2.5809355e-05,-12 -23 -3,2.235918888309546
1.4599758e-06,-12 -23 -2,2.2261939159708097
6.126481e-06,-12 -22 -4,2.17877157728461
7.5779244e-06,-12 -22 -3,2.1647870033063668
2.5616237e-06,-12 -21 -5,2.1274441419397747
4.94105e-06,-12 -21 -4,2.1090108743364975
2.2746712e-05,-12 -20 -5,2.0593231039984383
2.2284195e-05,-12 -19 -6,2.0161738777845164
8.841189e-05,-12 -18 -7,1.9799907182778085
0.0001462324,-12 -17 -8,1.9511612090441468
2.6063077e-05,-12 -16 -9,1.9300149126619954
8.2783e-05,-12 -15 -10,1.916806130708969
9.552768e-05,-12 -14 -11,1.911699401725076
5.206625e-06,-12 -6 -19,2.150248815523074
6.0020484e-05,-12 -5 -20,2.2102861693345157
1.445555e-05,-12 -4 -21,2.275614337327668
3.266056e-05,-12 -3 -22,2.345791327965418
8.014671e-06,-11 -26 1,2.398778645062407
3.474098e-07,-11 -25 1,2.3236552038912563
2.2201882e-06,-11 -24 0,2.247190721292756
1.839098e-05,-11 -24 1,2.249115515361117
2.2594775e-05,-11 -23 -1,2.175228597036257
5.3423896e-06,-11 -23 0,2.1732291688252787
1.0566167e-05,-11 -22 -2,2.108229930788176
2.5783449e-05,-11 -22 -1,2.1020442714735217
1.43886255e-05,-11 -21 -3,2.0466822208111934
8.415174e-06,-11 -21 -2,2.0360540018484308
2.2682754e-05,-11 -20 -3,1.9757789243379686
0.00010401265,-11 -19 -4,1.9217568778281806
3.948294e-05,-11 -18 -5,1.874528558680411
4.4502558e-05,-11 -17 -6,1.8346187117065302
3.4665725e-05,-11 -16 -7,1.8025135221644593
0.0006933471,-11 -15 -8,1.778635673215414
0.0005966783,-11 -14 -9,1.7633194261647263
5.67995e-05,-11 -3 -20,2.139101736604367
3.8758175e-05,-11 -2 -21,2.2128341426053577
1.2083264e-05,-11 -1 -22,2.291020367876045
8.9109574e-07,-11 0 -23,2.373220257281762
7.274618e-06,-10 -26 3,2.375386712119386
5.595117e-06,-10 -26 4,2.38812983190882
1.4238752e-05,-10 -25 2,2.290053396042993
3.915404e-06,-10 -25 3,2.2994994511767963
2.8253953e-06,-10 -24 2,2.214382992636697
7.184567e-06,-10 -24 3,2.2241506235224127
4.6369682e-06,-10 -23 1,2.133201122820266
1.4234112e-05,-10 -23 2,2.139287754308188
3.929239e-05,-10 -22 0,2.0564198751547225
1.3499552e-05,-10 -22 1,2.058523469761161
3.9400893e-06,-10 -21 -1,1.9845500889793157
2.2242002e-05,-10 -21 0,1.9823587807429859
1.236273e-05,-10 -20 -2,1.9181439175961177
0.00022792078,-10 -20 -1,1.9113436310163674
0.00040851877,-10 -19 -2,1.8460723973537907
2.3780785e-05,-10 -18 -3,1.787174528948709
0.0003886348,-10 -17 -4,1.735299103261808
0.00043994526,-10 -16 -5,1.6910924986073812
6.13142e-05,-10 -15 -6,1.655169290470858
9.1096736e-05,-10 -14 -7,1.62807788560504
1.0907408e-05,-10 -1 -20,2.083035856539005
4.6990444e-06,-10 0 -21,2.165118963013288
2.286232e-05,-10 1 -22,2.2511558250327792
3.3897155e-05,-10 2 -23,2.3407105018273864
8.5289175e-06,-9 -26 5,2.370111069758473
1.1716328e-05,-9 -26 6,2.390152304643742
7.7033965e-06,-9 -25 4,2.2769740201480717
2.3776662e-05,-9 -25 5,2.2940495531104492
1.4621636e-05,-9 -24 4,2.2008542307625563
3.6209065e-05,-9 -23 3,2.1109514485680054
1.9336485e-05,-9 -23 4,2.125281293853904
2.7682727e-05,-9 -22 2,2.024779832861836
2.6510144e-05,-9 -22 3,2.0354579432286997
1.323942e-05,-9 -21 1,1.9428359182193882
0.00018197024,-9 -21 2,1.9495174222117173
4.903426e-06,-9 -20 0,1.8656768527506233
2.3288705e-05,-9 -20 1,1.8679957174918678
0.0002450556,-9 -19 0,1.7914961629419204
1.0735101e-05,-9 -18 -1,1.7206887235377626
8.909218e-05,-9 -17 -2,1.6563035787533438
0.00011272124,-9 -16 -3,1.5991166583082612
0.00013410514,-9 -15 -4,1.5499249365609784
0.00020408804,-9 -14 -5,1.5095102554387805
0.00015663508,-9 -3 -15,1.6470565920548084
0.00024408518,-9 -2 -16,1.7166620487178195
0.00016803388,-9 -1 -17,1.7922952998297041
8.0378886e-05,-9 0 -18,1.8732263542567313
3.980476e-06,-9 1 -20,2.0433333968301777
0.000105134546,-9 1 -19,1.95879865912222
5.9919046e-05,-9 2 -21,2.133479823248976
2.4387913e-05,-9 2 -20,2.0484306382894144
2.153611e-05,-9 3 -22,2.2269983435167027
2.0983509e-05,-9 3 -21,2.1416126290702695
7.835771e-06,-9 4 -23,2.323481820038306
9.806724e-06,-9 4 -22,2.2379012280059403
7.894165e-06,-9 5 -23,2.336912458744324
6.730582e-06,-8 -26 7,2.3830720384919855
1.669121e-07,-8 -25 6,2.2828749915190047
9.49527e-06,-8 -25 7,2.3074380566035813
1.3687061e-05,-8 -24 5,2.1852379260323502
2.245046e-05,-8 -24 6,2.2069590070557785
8.8271445e-06,-8 -23 5,2.10910559545829
2.5529189e-05,-8 -23 6,2.1316027929823296
1.0795513e-05,-8 -22 4,2.014260521126559
6.0903712e-05,-8 -22 5,2.0335438545850146
2.2519309e-05,-8 -21 3,1.9228689922486484
9.685742e-05,-8 -21 4,1.9385900624416745
2.246338e-05,-8 -20 2,1.8354469635324129
8.834587e-05,-8 -20 3,1.8472203258088837
5.5828925e-05,-8 -19 2,1.7599929301483197
6.905871e-05,-8 -18 1,1.6775541649882382
5.7737863e-05,-8 -17 0,1.6006440950359415
1.839331e-05,-8 -16 -1,1.530096644556872
0.00014410295,-8 -15 -2,1.466830134883278
5.8842e-05,-8 -14 -3,1.4118237240271605
0.0015566703,-8 -4 -12,1.3828464284597966
0.00013833192,-8 -3 -13,1.4423724960623296
0.0005585099,-8 -2 -14,1.5099249220729027
0.001285735,-8 -1 -15,1.584477454368908
0.00015103436,-8 0 -16,1.6650900926726502
7.6341865e-05,-8 1 -17,1.7509260150664794
5.1931773e-05,-8 2 -18,1.8412548666502624
4.7265214e-05,-8 3 -20,2.0209589833707464
9.2070426e-05,-8 3 -19,1.9354476841022326
2.6138707e-05,-8 4 -21,2.1186370711644376
0.00016922835,-8 4 -20,2.0329674547411827
6.596737e-05,-8 5 -22,2.2190609604885263
1.0285918e-05,-8 5 -21,2.133357983645435
5.128394e-06,-8 6 -23,2.3218744009147048
5.3405556e-06,-8 6 -22,2.2362326759390037
4.288375e-06,-8 7 -23,2.3412640935395657
2.0595726e-05,-7 -25 8,2.3076107063690166
4.6729924e-06,-7 -25 9,2.339341536580575
1.2930251e-06,-7 -24 7,2.203205714280695
2.526328e-06,-7 -24 8,2.2325362660786063
3.145791e-05,-7 -23 7,2.127716666792826
1.3265801e-05,-7 -22 6,2.0251910846007752
7.0492606e-06,-7 -22 7,2.0528403701117495
0.00012597322,-7 -21 5,1.9253260306638156
8.024802e-05,-7 -21 6,1.9499451499107878
3.42408e-05,-7 -20 4,1.8285574641677607
0.00022270088,-7 -20 5,1.8497781678805145
0.00032387857,-7 -19 3,1.735403456082275
0.00016923569,-7 -19 4,1.7528072150926661
0.0002598797,-7 -18 3,1.659592623628205
0.00017783654,-7 -17 2,1.5708032657618576
0.0005469927,-7 -16 1,1.4872319265204776
0.0007352771,-7 -15 0,1.40980686159567
0.001072722,-7 -14 -1,1.3395942113003405
0.00059911585,-7 -4 -10,1.1837427805986234
0.0007693331,-7 -3 -11,1.2388393052108675
0.0005798328,-7 -2 -12,1.3036331377569594
0.0064604306,-7 -1 -13,1.3767558141469727
0.00023694317,-7 0 -14,1.4569538310885692
7.954978e-05,-7 1 -15,1.5431244409530132
2.7530928e-05,-7 2 -16,1.634323191665641
1.2777287e-05,-7 3 -17,1.7297549622916284
7.3009e-05,-7 4 -19,1.9145024725364896
3.635989e-05,-7 4 -18,1.82875718577825
4.405628e-06,-7 5 -20,2.0164895003999623
1.2453095e-05,-7 5 -19,1.9307807073060843
0.0003653113,-7 6 -21,2.120943368717084
5.866631e-06,-7 6 -20,2.035371247483345
2.0014277e-05,-7 7 -22,2.227517075488622
1.3889325e-05,-7 7 -21,2.1421528355057116
1.716317e-06,-7 8 -23,2.3359204931008506
1.0800303e-05,-7 8 -22,2.2508136543159543
7.3685136e-05,-7 9 -23,2.36109426377937
2.2831907e-06,-6 -25 10,2.3505866340484713
2.0720245e-06,-6 -25 11,2.389018348873071
4.9916525e-06,-6 -24 9,2.240448047217441
4.8556307e-05,-6 -24 10,2.27692988619768
8.729835e-06,-6 -23 8,2.131951702220361
2.0358118e-06,-6 -23 9,2.1662574690638388
7.5933513e-06,-6 -22 8,2.057229646416823
4.2218442e-05,-6 -22 9,2.0927608483945326
1.2912981e-05,-6 -21 7,1.9501222767109838
5.844197e-06,-6 -21 8,1.9831999777874114
1.7240834e-05,-6 -20 6,1.8452698042181532
4.8143906e-05,-6 -20 7,1.8755737829863428
1.5221449e-05,-6 -19 5,1.7430791969388253
7.905592e-06,-6 -19 6,1.7702351705810562
0.00048628417,-6 -18 4,1.6440468981903238
5.362934e-05,-6 -18 5,1.6676176969273582
7.054173e-05,-6 -17 4,1.5682556192327828
0.00022084857,-6 -16 3,1.4728079547625408
0.0008355776,-6 -15 2,1.3820859366100084
0.0009282768,-6 -14 1,1.2970815244020852
4.938349e-05,-6 -13 0,1.2189914297984368
0.0014387637,-6 -9 -3,0.9756503649942726
0.0052173533,-6 -8 -4,0.9457101924050161
0.0017564967,-6 -7 -5,0.9317202270696575
0.00424214,-6 -6 -6,0.9343971721112294
0.009620957,-6 -4 -8,0.9883678987639672
0.0016897405,-6 -3 -9,1.0371348213448477
0.0013207776,-6 -2 -10,1.098037728036539
0.0015443913,-6 -1 -11,1.1691816569481437
0.0007455429,-6 0 -12,1.2488175695044876
0.000532475,-6 1 -13,1.335427114098299
0.0014042101,-6 2 -14,1.4277417527135132
6.748725e-05,-6 3 -15,1.524725591055887
1.9875892e-05,-6 4 -16,1.625543116563421
8.1736935e-06,-6 5 -17,1.7295240385144819
5.5960376e-05,-6 6 -19,1.9215468299678051
4.4263106e-05,-6 6 -18,1.8361310018620385
8.706311e-06,-6 7 -20,2.0300432135475974
1.5178615e-05,-6 7 -19,1.944932233370888
6.3653606e-06,-6 8 -21,2.1403432804549642
7.914554e-05,-6 8 -20,2.0555793365905326
7.1969366e-06,-6 9 -22,2.2521820414241622
5.758634e-06,-6 9 -21,2.1677896821042406
2.177706e-06,-6 10 -23,2.3653412475676787
1.780831e-05,-6 10 -22,2.2813326111867074
1.6313397e-06,-6 11 -23,2.396018685256241
