Intensity,HKL,G-vector Length
9.40302e-05,-14 -22 -9,2.3998511584797155
1.162876e-05,-14 -21 -9,2.336699322884632
1.8794706e-05,-14 -20 -10,2.3107994363901363
2.9501129e-05,-14 -19 -11,2.291437327329546
0.00010014554,-14 -18 -12,2.2787796504146907
4.4030807e-05,-14 -17 -13,2.2729384165471256
4.4666576e-05,-14 -11 -18,2.311323821191184
0.00070211204,-14 -10 -19,2.348852065460786
9.913166e-06,-13 -24 -5,2.3834078049321263
1.4870942e-05,-13 -23 -6,2.334337509266977
3.2960957e-05,-13 -22 -7,2.2910458594137433
9.482137e-06,-13 -21 -8,2.2538658640011584
7.30809e-06,-13 -21 -7,2.2248079575404893
4.463869e-05,-13 -20 -8,2.189680898763535
0.00025612078,-13 -19 -9,2.1612253721190227
0.00014134693,-13 -18 -10,2.1397075641261964
0.00032371373,-13 -17 -11,2.125338206279989
0.00031046322,-13 -13 -14,2.0815722597140005
0.0010158281,-13 -12 -15,2.1001456168165835
3.5893863e-05,-13 -5 -21,2.3359294998654163
2.1000084e-05,-12 -25 -3,2.380573883508135
3.9411363e-05,-12 -25 -2,2.371441863854725
3.7978025e-05,-12 -24 -3,2.30787269077355
2.2145816e-05,-12 -23 -4,2.249461464484477
9.637322e-05,-12 -22 -5,2.1966196948469885
4.6163255e-05,-12 -21 -6,2.1497581183903995
6.6555767e-06,-12 -21 -5,2.127444141939775
7.816796e-05,-12 -20 -6,2.0823669821554485
3.8057264e-05,-12 -19 -7,2.0439536687203157
9.190781e-05,-12 -18 -8,2.012585807260405
5.6443238e-05,-12 -17 -9,1.9885968277917776
0.00011389356,-12 -14 -11,1.9116994017250761
0.0006482199,-12 -13 -12,1.914759552161907
0.00012699026,-12 -12 -13,1.925947653193421
3.0418545e-05,-12 -5 -19,2.132379103154958
1.3106523e-05,-12 -4 -20,2.1960754560730784
0.00021928831,-12 -3 -21,2.2648873831093543
0.00013122505,-12 -2 -22,2.3383633138962874
7.540109e-06,-11 -26 0,2.396974364076069
1.3622185e-05,-11 -26 1,2.398778645062407
1.8194244e-06,-11 -25 -1,2.323664312790212
3.288628e-05,-11 -25 0,2.3217923748257965
4.2367737e-05,-11 -24 -2,2.2549071500260194
3.6368925e-05,-11 -24 -1,2.2491245754287847
2.3155437e-05,-11 -23 -2,2.1812069044460083
2.132876e-05,-11 -22 -3,2.1184962696249645
0.00018631836,-11 -21 -4,2.0614679257833655
2.2978755e-05,-11 -21 -3,2.046682220811194
6.3036214e-06,-11 -20 -4,1.991091023812043
0.00031574213,-11 -19 -5,1.9419679444913256
0.0005275999,-11 -18 -6,1.8998147830684877
0.0001849371,-11 -17 -7,1.8651041801213124
0.0006066113,-11 -14 -9,1.7633194261647263
0.00048764085,-11 -13 -10,1.7567887236523565
0.0002486088,-11 -12 -11,1.759141415753998
0.00018767202,-11 -6 -16,1.874675515326307
0.00044230852,-11 -5 -17,1.9298072591776587
2.8050934e-05,-11 -4 -18,1.9912720827632637
8.446374e-05,-11 -3 -19,2.058502766045417
0.00023681099,-11 -2 -20,2.1309536476065465
0.0001800644,-11 -1 -21,2.2081109435183244
2.1080103e-05,-11 0 -22,2.289498877424894
4.315032e-05,-11 1 -23,2.374682496836376
1.5809484e-05,-10 -26 2,2.366243785344432
9.55736e-06,-10 -26 3,2.3753867121193863
3.0098357e-05,-10 -25 1,2.2843688557238306
2.3776685e-05,-10 -25 2,2.2900533960429925
1.03987395e-05,-10 -24 0,2.2065432618753675
1.4977196e-05,-10 -24 1,2.208503511781104
3.0881914e-05,-10 -23 0,2.1311714259011687
1.5404597e-05,-10 -22 -1,2.0585325384390933
3.377137e-05,-10 -21 -2,1.991100564324691
7.891842e-06,-10 -21 -1,1.984550088979316
8.749513e-05,-10 -20 -3,1.9294215150926544
2.714874e-05,-10 -20 -2,1.9181439175961181
5.969615e-05,-10 -19 -3,1.8577873402951377
0.0005245415,-10 -18 -4,1.8040876350991129
0.00017025837,-10 -17 -5,1.7576550482619913
0.0004951484,-10 -16 -6,1.719078538767482
0.00028379867,-10 -14 -7,1.6280778856050402
0.0011978772,-10 -13 -8,1.6102641097910866
0.0003882977,-10 -12 -9,1.602037479328467
0.00076602935,-10 -6 -14,1.677159334027709
0.00024668875,-10 -5 -15,1.728558035574746
0.00089369906,-10 -4 -16,1.787238935674385
4.5983485e-05,-10 -3 -17,1.8525101414669016
0.00016516406,-10 -2 -18,1.9237009423222873
1.6641146e-05,-10 -1 -19,2.0001793636952465
0.00014088952,-10 0 -20,2.081362615840813
4.208277e-06,-10 1 -21,2.1667219181274344
3.6759488e-05,-10 2 -22,2.255783252569864
6.025661e-05,-10 2 -21,2.1715294594574654
2.3358753e-05,-10 3 -23,2.3481254171918167
1.9552946e-05,-10 3 -22,2.2634765721946506
7.1497576e-05,-10 4 -23,2.3584683319186595
1.1179461e-05,-9 -26 4,2.3535876036588936
1.7374567e-05,-9 -26 5,2.3701110697584724
7.1552364e-05,-9 -25 3,2.2636050243449266
1.1626581e-05,-9 -25 4,2.276974020148072
0.00012830144,-9 -24 2,2.177085548293659
5.148261e-05,-9 -24 3,2.1870197927942088
2.8226752e-05,-9 -23 1,2.094458388974423
0.00013468903,-9 -23 2,2.100657311396768
5.6399313e-05,-9 -22 1,2.0183476870902344
0.00010115754,-9 -21 0,1.9406066866439033
2.4716046e-05,-9 -21 1,1.9428359182193884
1.2499731e-05,-9 -20 -1,1.868004796224647
1.7298124e-05,-9 -20 0,1.8656768527506236
8.9974055e-05,-9 -19 -1,1.7939201523095436
0.00042774208,-9 -18 -2,1.728238868629521
0.00018777764,-9 -17 -3,1.6693502752352856
0.00086550985,-9 -16 -4,1.6179962224990292
0.00023778883,-9 -14 -5,1.5095102554387805
0.00021721583,-9 -13 -6,1.4785925043036292
0.0014463163,-9 -12 -7,1.4577760652780767
0.0012116442,-9 -5 -13,1.529153724743741
0.00011924469,-9 -4 -14,1.5842736271115119
0.00024225935,-9 -3 -15,1.6470565920548084
0.00028189516,-9 -2 -16,1.71666204871782
0.00022781861,-9 -1 -17,1.7922952998297046
9.936344e-05,-9 0 -18,1.8732263542567318
0.00015747499,-9 1 -19,1.9587986591222204
4.2503176e-05,-9 2 -20,2.0484306382894144
0.00017207107,-9 2 -19,1.9641154968744514
2.4442916e-05,-9 3 -21,2.14161262907027
0.00025023072,-9 3 -20,2.05689994055805
1.0956643e-05,-9 4 -22,2.2379012280059403
1.4955406e-05,-9 4 -21,2.1529481475594747
8.75747e-06,-9 5 -23,2.336912458744325
2.2956157e-05,-9 5 -22,2.251842527109426
1.3435863e-06,-9 6 -23,2.35322427488841
8.568977e-06,-8 -26 5,2.3389910823760527
2.3820512e-05,-8 -26 6,2.35929671115883
4.875163e-06,-8 -25 5,2.2618832309052954
1.062702e-06,-8 -25 6,2.282874991519005
0.0001516521,-8 -24 4,2.1673050568443313
1.9427023e-05,-8 -24 5,2.1852379260323507
6.6971556e-06,-8 -23 3,2.0759497462130843
0.00021719893,-8 -23 4,2.0905195622247046
7.794988e-05,-8 -22 3,1.9991348045904502
0.000101086356,-8 -21 2,1.9115618153782916
0.00021575595,-8 -20 1,1.8283483971351113
4.0503215e-05,-8 -20 2,1.8354469635324124
1.9885134e-05,-8 -19 0,1.7501165186373844
3.590594e-05,-8 -19 1,1.752588551467829
4.0701492e-05,-8 -18 0,1.6749711596736758
5.1838575e-05,-8 -17 -1,1.6033561117068724
0.00061440567,-8 -16 -2,1.5385817938490334
7.2774346e-05,-8 -14 -3,1.4118237240271605
0.0011757886,-8 -13 -4,1.3660755802871487
0.003447676,-8 -12 -5,1.3305410307820453
0.004211169,-8 -11 -6,1.3060540028417478
0.0056390176,-8 -5 -11,1.3324228879067197
0.0019244711,-8 -4 -12,1.3828464284597968
8.960604e-05,-8 2 -17,1.756872386829934
0.00013428292,-8 3 -19,1.9354476841022328
2.1876574e-05,-8 3 -18,1.8506728357096969
0.00021870811,-8 4 -20,2.0329674547411827
0.00032439723,-8 4 -19,1.947983569301538
1.4785277e-05,-8 5 -21,2.1333579836454355
0.00015251712,-8 5 -20,2.0483043494340567
7.8489675e-06,-8 6 -22,2.236232675939004
3.2025095e-05,-8 6 -21,2.1512141013295065
4.957123e-06,-8 7 -23,2.3412640935395665
9.53079e-06,-8 7 -22,2.2563586133002187
1.4315105e-05,-8 8 -23,2.363439644686528
1.3353091e-05,-7 -26 7,2.3557859747720116
1.4760781e-05,-7 -26 8,2.383239128003174
3.0285666e-05,-7 -25 6,2.2543763908066246
0.00014483256,-7 -25 7,2.279246630146452
4.3010386e-06,-7 -24 6,2.1774669552094967
1.1526099e-06,-7 -24 7,2.203205714280696
4.5302626e-05,-7 -23 5,2.0782252431417048
6.38347e-05,-7 -23 6,2.1010531518588564
1.190001e-05,-7 -22 4,1.9819027881407825
1.1767516e-05,-7 -22 5,2.0014979277130633
2.1227095e-05,-7 -21 4,1.9049473070271692
0.00017481958,-7 -20 3,1.8118816767844335
5.1499308e-05,-7 -20 4,1.8285574641677607
0.00010443546,-7 -19 2,1.722865885375586
0.00037914052,-7 -19 3,1.735403456082275
0.00011699357,-7 -18 2,1.6464776315540106
0.0002506714,-7 -17 1,1.5625020663153797
0.00036361098,-7 -16 0,1.4843171842563452
0.0007275029,-7 -15 -1,1.4128846307905911
0.0015524933,-7 -14 -1,1.3395942113003405
0.0003427071,-7 -13 -2,1.2777834695687909
0.0007191026,-7 -12 -3,1.225646449619081
0.001105678,-7 -11 -4,1.1844612800894707
0.05940363,-7 -5 -9,1.1397507610482667
7.678389e-05,-7 2 -15,1.549868668281619
0.00019658142,-7 3 -16,1.6449267251072994
5.0320727e-05,-7 4 -17,1.7437705276870974
0.00010697474,-7 5 -18,1.8457919860305976
0.00016635215,-7 6 -19,1.950492537377712
2.9667903e-05,-7 7 -21,2.1421528355057116
2.2562466e-05,-7 7 -20,2.0574632199007197
1.5466894e-05,-7 8 -22,2.2508136543159543
1.1653007e-05,-7 8 -21,2.166367776793465
9.7120785e-05,-7 9 -23,2.3610942637793704
4.628502e-05,-7 9 -22,2.2769287357360586
1.5421181e-05,-7 10 -23,2.3889161289419265
1.6098098e-05,-6 -26 9,2.390652053562527
8.874809e-05,-6 -25 8,2.2832004455411794
1.7766299e-06,-6 -25 9,2.3152658721170085
0.000115903604,-6 -24 8,2.2072958296087117
6.5120757e-06,-6 -24 9,2.2404480472174413
4.7062645e-06,-6 -23 7,2.101217356779879
1.1988562e-05,-6 -23 8,2.131951702220361
3.53538e-05,-6 -22 6,1.9973318606743236
1.803629e-05,-6 -22 7,2.0253615354121033
1.536469e-05,-6 -21 6,1.9209948771040941
0.00014246635,-6 -20 5,1.819234445254433
0.0001877036,-6 -19 4,1.7205427329615968
3.4145818e-05,-6 -19 5,1.7430791969388253
1.8889756e-05,-6 -18 3,1.6254787926332488
0.0007033847,-6 -18 4,1.6440468981903238
0.0007469301,-6 -17 3,1.548778873921089
0.00022264701,-6 -16 2,1.4580131951961388
0.0006428648,-6 -15 1,1.3726433020397395
0.0005611311,-6 -14 0,1.2937377910959358
7.135152e-05,-6 -13 0,1.2189914297984368
0.00060095545,-6 -12 -1,1.1492260052337677
0.00413334,-6 -11 -2,1.0893857886423053
0.0029665034,-6 -10 -3,1.0411834910777242
0.0010764175,-6 2 -13,1.3432150241152618
0.00023873965,-6 3 -14,1.4398678147257384
0.00056379027,-6 4 -15,1.5406079082504776
0.000100950194,-6 5 -16,1.644684410533363
0.0003978134,-6 6 -17,1.7515026616439289
5.9754657e-05,-6 7 -18,1.8605905023531601
4.89852e-05,-6 8 -19,1.9715712366928388
6.5702457e-06,-6 9 -21,2.1677896821042406
3.182316e-05,-6 9 -20,2.084142496440443
2.1184656e-05,-6 10 -22,2.2813326111867074
6.318126e-05,-6 10 -21,2.198059924067176
3.4279867e-06,-6 11 -23,2.396018685256241
4.5840556e-05,-6 11 -22,2.3131246387339623
4.684528e-05,-5 -25 10,2.3303298145080173
1.2240975e-05,-5 -25 11,2.369090188852653
4.5365738e-05,-5 -24 9,2.2191859856107903
8.0209975e-06,-5 -24 10,2.256011707540345
1.5956422e-05,-5 -23 9,2.144259780531976
1.1019249e-05,-5 -23 10,2.182350379988729
1.8418465e-05,-5 -22 8,2.0340530643180617
1.1795524e-05,-5 -22 9,2.0699821618522347
9.192802e-05,-5 -21 7,1.925656877723309
9.675724e-05,-5 -21 8,1.9591477228485545
0.00018940028,-5 -20 7,1.8501227336870472
0.00053737266,-5 -19 6,1.7432467236955624
8.6588305e-05,-5 -18 5,1.6389401544448536
2.6859238e-05,-5 -18 6,1.6677929195386156
5.3889544e-05,-5 -17 4,1.5377259834687242
0.000108447704,-5 -17 5,1.562901372493196
5.492702e-05,-5 -16 4,1.461180638396847
9.639879e-05,-5 -15 3,1.3633406383282383
0.00078922085,-5 -14 2,1.270278400357734
0.00069189625,-5 -13 2,1.1940649159544099
0.001125517,-5 -12 1,1.1071914963183485
0.0002133666,-5 -11 0,1.0282099375773612
0.00082316395,-5 -10 -1,0.9590719587980591
0.00087192317,-5 2 -11,1.1371023348271172
0.0011414099,-5 3 -12,1.2358382271018795
0.0011219436,-5 4 -13,1.3389739383087629
0.0016897366,-5 5 -14,1.4455680446041161
0.0005480501,-5 6 -15,1.5549094558519425
0.0013568596,-5 7 -16,1.6664574823324254
0.00033122537,-5 8 -17,1.7797972764200973
6.5133405e-05,-5 9 -18,1.8946073023425705
9.76552e-05,-5 10 -19,2.0106357191778708
1.1394433e-06,-5 11 -21,2.209682396160373
6.272395e-05,-5 11 -20,2.1276832096401863
9.93024e-06,-5 12 -22,2.327162587823159
2.4611729e-05,-5 12 -21,2.245590427068645
2.3711564e-05,-5 13 -22,2.364228747796339
1.5674872e-05,-4 -25 12,2.394683950132646
1.1662148e-05,-4 -24 11,2.2790704895180807
6.4255746e-06,-4 -24 12,2.3224263554486697
1.8560939e-05,-4 -23 10,2.1645031881630943
5.0967583e-06,-4 -23 11,2.2061792853604283
4.244634e-06,-4 -22 10,2.0909449017205195
2.2463282e-05,-4 -22 11,2.1340581900263222
4.6901772e-05,-4 -21 9,1.9769003022700318
6.029826e-05,-4 -21 10,2.0181525434905994
4.7960883e-05,-4 -20 8,1.8642638516064136
6.220201e-05,-4 -20 9,1.9034010873653124
6.682859e-05,-4 -19 8,1.7900258071257127
0.00027932355,-4 -18 7,1.6783056221008712
2.8462697e-05,-4 -17 6,1.5685942153346897
8.3589715e-05,-4 -17 7,1.6041342857598764
0.00033779183,-4 -16 6,1.4936320314782943
4.122087e-05,-4 -15 5,1.3855999294068724
0.000146723,-4 -14 4,1.2806632514027296
0.0011060053,-4 -13 3,1.179648355579415
0.00040112637,-4 -12 3,1.1034795035278893
0.0002770043,-4 -11 2,1.0071302605632797
0.003017084,-4 -10 1,0.9177234817662062
0.0071014995,-4 -9 0,0.8374855798368379
0.0042052986,-4 3 -10,1.033447787758024
0.00025608295,-4 4 -11,1.1396802598749531
0.0003186052,-4 5 -12,1.2493952695932757
0.0056855385,-4 6 -13,1.3617513226805378
0.00039898016,-4 7 -14,1.4761454773053575
0.00012965889,-4 8 -15,1.592138485095645
0.00029720936,-4 9 -16,1.7094049027316423
8.92297e-05,-4 10 -17,1.8276996381927813
0.00025576417,-4 11 -18,1.946835250765662
4.7262118e-05,-4 12 -19,2.066666325269829
2.3065042e-05,-4 13 -21,2.266929934703649
2.4899658e-05,-4 13 -20,2.18707855062216
2.5574962e-05,-4 13 -19,2.1083177004035383
8.094947e-06,-4 14 -22,2.3874219962869163
2.3465214e-05,-4 14 -21,2.307980969025846
2.5434922e-05,-4 14 -20,2.229600457463996
5.3191237e-05,-4 15 -21,2.3512748784902167
3.206419e-05,-3 -24 13,2.355881907147603
1.4581374e-05,-3 -23 12,2.237497038349854
2.227707e-05,-3 -23 13,2.285442075107626
0.00011354268,-3 -22 11,2.119874315385238
1.4142796e-05,-3 -22 12,2.1664188658643004
9.100476e-06,-3 -21 11,2.048110496599243
2.5954518e-05,-3 -21 12,2.096249265813793
5.9783888e-05,-3 -20 10,1.9306483860076542
3.1394105e-05,-3 -20 11,1.9772603965673492
0.00010704919,-3 -19 9,1.814196917292786
0.0003234607,-3 -19 10,1.859063486664509
0.00019584001,-3 -18 9,1.7418197665865023
7.792203e-05,-3 -17 8,1.6257354739626126
0.0002476684,-3 -16 7,1.511077841653484
0.00021474509,-3 -16 8,1.553533340376874
0.0002817633,-3 -15 7,1.4379562021841301
0.00015748675,-3 -14 6,1.3240962651347568
0.00047154806,-3 -13 5,1.2124374126092217
0.0015945495,-3 -12 4,1.1036479148043559
0.0026272815,-3 -11 4,1.0286148232084118
0.0013373303,-3 -10 3,0.9226349021090767
0.009015471,-3 -9 2,0.8220234490951619
0.026728619,-3 -8 1,0.7290065975980694
0.3779276,-3 -3 -3,0.46719858605561476
0.00017642886,-3 4 -9,0.9442099283525865
0.00080481323,-3 5 -10,1.057805045627943
0.0016201276,-3 6 -11,1.1737254025192603
0.0015691707,-3 7 -12,1.2913449603761156
0.00017545554,-3 8 -13,1.4102386227391837
5.6330726e-05,-3 9 -14,1.5301094142735527
