Intensity,HKL,G-vector Length
6.91583e-05,-14 -22 -9,2.3998511584797155
7.821589e-06,-14 -21 -9,2.336699322884632
1.8465174e-05,-14 -20 -10,2.3107994363901363
1.3731247e-05,-14 -19 -11,2.291437327329546
7.594525e-05,-14 -18 -12,2.2787796504146907
1.3782718e-05,-14 -17 -13,2.2729384165471256
2.3276983e-05,-14 -11 -18,2.311323821191184
0.0005161362,-14 -10 -19,2.348852065460786
4.8692273e-06,-13 -24 -5,2.3834078049321263
1.48590625e-05,-13 -23 -6,2.334337509266977
3.279351e-05,-13 -22 -7,2.2910458594137433
3.0079898e-06,-13 -21 -8,2.2538658640011584
7.446334e-06,-13 -21 -7,2.2248079575404893
4.6109075e-05,-13 -20 -8,2.189680898763535
0.00017972867,-13 -19 -9,2.1612253721190227
7.964906e-05,-13 -18 -10,2.1397075641261964
0.00019578131,-13 -17 -11,2.125338206279989
0.00025049993,-13 -13 -14,2.0815722597140005
0.0005610338,-13 -12 -15,2.1001456168165835
3.0884075e-05,-13 -5 -21,2.3359294998654163
1.6081092e-05,-12 -25 -3,2.380573883508135
2.2245778e-05,-12 -25 -2,2.371441863854725
2.7356427e-05,-12 -24 -3,2.30787269077355
1.692228e-05,-12 -23 -4,2.249461464484477
6.978087e-05,-12 -22 -5,2.1966196948469885
2.1520178e-05,-12 -21 -6,2.1497581183903995
2.575026e-06,-12 -21 -5,2.127444141939775
7.895751e-05,-12 -20 -6,2.0823669821554485
1.2626164e-05,-12 -19 -7,2.0439536687203157
7.401844e-05,-12 -18 -8,2.012585807260405
4.3797638e-05,-12 -17 -9,1.9885968277917776
9.633739e-05,-12 -14 -11,1.9116994017250761
0.0004243023,-12 -13 -12,1.914759552161907
5.853587e-05,-12 -12 -13,1.925947653193421
1.3614057e-05,-12 -5 -19,2.132379103154958
5.6558697e-06,-12 -4 -20,2.1960754560730784
0.00016871543,-12 -3 -21,2.2648873831093543
9.019417e-05,-12 -2 -22,2.3383633138962874
2.2123372e-06,-11 -26 0,2.396974364076069
8.055385e-06,-11 -26 1,2.398778645062407
1.2253506e-06,-11 -25 -1,2.323664312790212
2.743598e-05,-11 -25 0,2.3217923748257965
2.8660446e-05,-11 -24 -2,2.2549071500260194
2.6312333e-05,-11 -24 -1,2.2491245754287847
1.340417e-05,-11 -23 -2,2.1812069044460083
1.6524482e-05,-11 -22 -3,2.1184962696249645
0.0001782996,-11 -21 -4,2.0614679257833655
1.4682622e-05,-11 -21 -3,2.046682220811194
3.8243024e-06,-11 -20 -4,1.991091023812043
0.00028653245,-11 -19 -5,1.9419679444913256
0.00036108607,-11 -18 -6,1.8998147830684877
0.00014957391,-11 -17 -7,1.8651041801213124
0.0006189574,-11 -14 -9,1.7633194261647263
0.00018653563,-11 -13 -10,1.7567887236523565
0.0002475626,-11 -12 -11,1.759141415753998
0.00019923077,-11 -6 -16,1.874675515326307
0.00033819996,-11 -5 -17,1.9298072591776587
1.729615e-05,-11 -4 -18,1.9912720827632637
5.2842184e-05,-11 -3 -19,2.058502766045417
0.00013526467,-11 -2 -20,2.1309536476065465
0.00010866596,-11 -1 -21,2.2081109435183244
1.8626732e-05,-11 0 -22,2.289498877424894
2.5965444e-05,-11 1 -23,2.374682496836376
1.3679601e-05,-10 -26 2,2.366243785344432
7.4350173e-06,-10 -26 3,2.3753867121193863
1.25695e-05,-10 -25 1,2.2843688557238306
1.4712454e-05,-10 -25 2,2.2900533960429925
8.954055e-06,-10 -24 0,2.2065432618753675
