Intensity,HKL,G-vector Length
0.00010708773,-14 -22 -8,2.3689225601789405
6.9023576e-05,-14 -21 -9,2.3366993228846313
0.000116664494,-14 -21 -8,2.30492364898275
7.333222e-05,-14 -20 -9,2.2748526204100057
3.9406114e-05,-14 -19 -10,2.2513321704580407
0.00011918962,-14 -18 -11,2.2345691573766704
0.00026293594,-14 -17 -12,2.224716336224818
8.420598e-05,-14 -16 -13,2.2218656382506126
0.00045237446,-14 -15 -14,2.226043964619466
0.00037657245,-14 -14 -15,2.2372119324296094
0.00013151587,-14 -11 -18,2.311323821191184
0.0021912523,-14 -10 -19,2.348852065460786
0.00010993335,-14 -9 -20,2.392332528023583
9.970413e-05,-13 -24 -4,2.3669682206892104
6.0133498e-05,-13 -23 -5,2.3138039043114405
3.724036e-05,-13 -22 -6,2.266296348156571
0.000194668,-13 -22 -5,2.2451407142774067
9.874626e-06,-13 -21 -7,2.2248079575404893
3.986202e-05,-13 -21 -6,2.199313357497876
0.00057268224,-13 -20 -7,2.15975978808705
6.6756416e-05,-13 -19 -8,2.126830063783608
0.00021385845,-13 -18 -9,2.100835685720442
3.8358987e-05,-13 -17 -10,2.082036435028432
0.00015462446,-13 -16 -11,2.070628294837596
0.00022312104,-13 -15 -12,2.0667336630985913
0.0001269709,-13 -14 -13,2.070394941356485
0.00051763956,-13 -13 -14,2.0815722597140005
0.00060007285,-13 -9 -18,2.1979948387890786
0.000772753,-13 -8 -19,2.243633787317661
0.00087781425,-13 -7 -20,2.295182892941231
0.0002340602,-13 -6 -21,2.352253628483437
2.8852737e-05,-12 -25 -1,2.365943932968792
2.5997237e-05,-12 -24 -2,2.2984520104675354
2.6069001e-05,-12 -23 -3,2.235918888309546
2.065218e-05,-12 -23 -2,2.2261939159708097
3.2906e-05,-12 -22 -4,2.17877157728461
3.7307804e-05,-12 -22 -3,2.1647870033063668
2.487165e-05,-12 -21 -5,2.1274441419397747
3.5985988e-05,-12 -21 -4,2.1090108743364975
3.210581e-05,-12 -20 -5,2.0593231039984383
0.00012239367,-12 -19 -6,2.0161738777845164
0.00043125713,-12 -18 -7,1.9799907182778085
0.00054895726,-12 -17 -8,1.9511612090441468
0.00015753898,-12 -16 -9,1.9300149126619954
0.00016355736,-12 -15 -10,1.916806130708969
0.00022593176,-12 -14 -11,1.911699401725076
0.00014063928,-12 -6 -19,2.150248815523074
0.00016495245,-12 -5 -20,2.2102861693345157
8.811719e-05,-12 -4 -21,2.275614337327668
6.426647e-05,-12 -3 -22,2.345791327965418
1.1871493e-05,-11 -26 1,2.398778645062407
7.844449e-06,-11 -25 1,2.3236552038912563
7.772413e-06,-11 -24 0,2.247190721292756
8.718145e-05,-11 -24 1,2.249115515361117
9.1800626e-05,-11 -23 -1,2.175228597036257
2.132629e-05,-11 -23 0,2.1732291688252787
1.4455819e-05,-11 -22 -2,2.108229930788176
0.00016531086,-11 -22 -1,2.1020442714735217
2.2398028e-05,-11 -21 -3,2.0466822208111934
8.048936e-05,-11 -21 -2,2.0360540018484308
0.000104901745,-11 -20 -3,1.9757789243379686
4.3231757e-05,-11 -19 -4,1.9217568778281806
0.00019799314,-11 -18 -5,1.874528558680411
0.00013042618,-11 -17 -6,1.8346187117065302
0.00022383936,-11 -16 -7,1.8025135221644593
0.0019122097,-11 -15 -8,1.778635673215414
0.0018103117,-11 -14 -9,1.7633194261647263
0.00011852783,-11 -3 -20,2.139101736604367
7.8935205e-05,-11 -2 -21,2.2128341426053577
4.247299e-05,-11 -1 -22,2.291020367876045
6.773677e-05,-11 0 -23,2.373220257281762
3.7887564e-06,-10 -26 3,2.375386712119386
3.6910646e-05,-10 -26 4,2.38812983190882
3.3586817e-05,-10 -25 2,2.290053396042993
2.0571974e-06,-10 -25 3,2.2994994511767963
9.990215e-06,-10 -24 2,2.214382992636697
2.5255353e-05,-10 -24 3,2.2241506235224127
3.3834047e-05,-10 -23 1,2.133201122820266
2.3004906e-05,-10 -23 2,2.139287754308188
9.5432806e-05,-10 -22 0,2.0564198751547225
0.00014028442,-10 -22 1,2.058523469761161
3.9609877e-05,-10 -21 -1,1.9845500889793157
0.00012677793,-10 -21 0,1.9823587807429859
9.317167e-05,-10 -20 -2,1.9181439175961177
0.0013929432,-10 -20 -1,1.9113436310163674
0.00040104688,-10 -19 -2,1.8460723973537907
7.4111354e-05,-10 -18 -3,1.787174528948709
0.00060619053,-10 -17 -4,1.735299103261808
0.0013830003,-10 -16 -5,1.6910924986073812
0.00025802353,-10 -15 -6,1.655169290470858
0.00051189656,-10 -14 -7,1.62807788560504
9.564293e-05,-10 -1 -20,2.083035856539005
3.5364137e-05,-10 0 -21,2.165118963013288
0.00022810388,-10 1 -22,2.2511558250327792
3.7502254e-05,-10 2 -23,2.3407105018273864
7.6007615e-05,-9 -26 5,2.370111069758473
8.5292595e-06,-9 -26 6,2.390152304643742
2.8619577e-06,-9 -25 4,2.2769740201480717
2.4678035e-05,-9 -25 5,2.2940495531104492
1.0368097e-05,-9 -24 4,2.2008542307625563
8.659703e-05,-9 -23 3,2.1109514485680054
4.482563e-05,-9 -23 4,2.125281293853904
1.29210985e-05,-9 -22 2,2.024779832861836
3.495067e-05,-9 -22 3,2.0354579432286997
2.9079134e-05,-9 -21 1,1.9428359182193882
0.00086036837,-9 -21 2,1.9495174222117173
7.12028e-05,-9 -20 0,1.8656768527506233
0.00028421648,-9 -20 1,1.8679957174918678
0.0002606422,-9 -19 0,1.7914961629419204
0.00015017831,-9 -18 -1,1.7206887235377626
0.0006133431,-9 -17 -2,1.6563035787533438
0.0002960828,-9 -16 -3,1.5991166583082612
0.00019002393,-9 -15 -4,1.5499249365609784
0.0003202953,-9 -14 -5,1.5095102554387805
0.00041320565,-9 -3 -15,1.6470565920548084
0.00035285798,-9 -2 -16,1.7166620487178195
0.00037959294,-9 -1 -17,1.7922952998297041
0.0001680061,-9 0 -18,1.8732263542567313
4.267257e-05,-9 1 -20,2.0433333968301777
