Intensity,HKL,G-vector Length
2.5743875e-05,-14 -22 -9,2.3998511584797155
3.674505e-06,-14 -21 -9,2.336699322884632
1.0236147e-05,-14 -20 -10,2.3107994363901363
6.753233e-06,-14 -19 -11,2.291437327329546
2.4824503e-05,-14 -18 -12,2.2787796504146907
1.1550752e-06,-14 -17 -13,2.2729384165471256
2.37825e-06,-14 -11 -18,2.311323821191184
0.00016082848,-14 -10 -19,2.348852065460786
5.408618e-07,-13 -24 -5,2.3834078049321263
1.2016997e-05,-13 -23 -6,2.334337509266977
2.2424098e-05,-13 -22 -7,2.2910458594137433
1.764128e-07,-13 -21 -8,2.2538658640011584
5.8570554e-06,-13 -21 -7,2.2248079575404893
2.2156979e-05,-13 -20 -8,2.189680898763535
6.208109e-05,-13 -19 -9,2.1612253721190227
1.1209664e-05,-13 -18 -10,2.1397075641261964
3.8823655e-05,-13 -17 -11,2.125338206279989
0.000103614635,-13 -13 -14,2.0815722597140005
0.00016843628,-13 -12 -15,2.1001456168165835
1.27637895e-05,-13 -5 -21,2.3359294998654163
9.59168e-06,-12 -25 -3,2.380573883508135
7.1410077e-06,-12 -25 -2,2.371441863854725
1.0017176e-05,-12 -24 -3,2.30787269077355
6.382067e-06,-12 -23 -4,2.249461464484477
1.9155856e-05,-12 -22 -5,2.1966196948469885
9.940564e-07,-12 -21 -6,2.1497581183903995
4.3913553e-07,-12 -21 -5,2.127444141939775
3.9282713e-05,-12 -20 -6,2.0823669821554485
5.5478736e-06,-12 -19 -7,2.0439536687203157
2.4431156e-05,-12 -18 -8,2.012585807260405
2.779199e-05,-12 -17 -9,1.9885968277917776
1.8235985e-05,-12 -14 -11,1.9116994017250761
9.600409e-05,-12 -13 -12,1.914759552161907
4.774323e-06,-12 -12 -13,1.925947653193421
7.828141e-06,-12 -5 -19,2.132379103154958
1.3268229e-06,-12 -4 -20,2.1960754560730784
7.654056e-05,-12 -3 -21,2.2648873831093543
2.9261984e-05,-12 -2 -22,2.3383633138962874
4.1301746e-07,-11 -26 0,2.396974364076069
1.1155358e-06,-11 -26 1,2.398778645062407
3.9303234e-07,-11 -25 -1,2.323664312790212
1.4069952e-05,-11 -25 0,2.3217923748257965
8.202333e-06,-11 -24 -2,2.2549071500260194
1.1763821e-05,-11 -24 -1,2.2491245754287847
4.05983e-06,-11 -23 -2,2.1812069044460083
4.860979e-06,-11 -22 -3,2.1184962696249645
9.40661e-05,-11 -21 -4,2.0614679257833655
5.4047814e-06,-11 -21 -3,2.046682220811194
3.8734566e-07,-11 -20 -4,1.991091023812043
0.00012838158,-11 -19 -5,1.9419679444913256
7.737112e-05,-11 -18 -6,1.8998147830684877
4.7204085e-05,-11 -17 -7,1.8651041801213124
