Intensity,HKL,G-vector Length
3.9731898e-05,-14 -22 -9,2.3998511584797155
5.0830768e-06,-14 -21 -9,2.336699322884632
1.6102253e-05,-14 -20 -10,2.3107994363901363
9.716689e-06,-14 -19 -11,2.291437327329546
4.0009378e-05,-14 -18 -12,2.2787796504146907
3.5715611e-06,-14 -17 -13,2.2729384165471256
7.098664e-06,-14 -11 -18,2.311323821191184
0.00027975178,-14 -10 -19,2.348852065460786
1.4759875e-06,-13 -24 -5,2.3834078049321263
1.48557865e-05,-13 -23 -6,2.334337509266977
3.1314925e-05,-13 -22 -7,2.2910458594137433
6.057338e-07,-13 -21 -8,2.2538658640011584
7.480344e-06,-13 -21 -7,2.2248079575404893
3.2803335e-05,-13 -20 -8,2.189680898763535
9.92434e-05,-13 -19 -9,2.1612253721190227
2.34902e-05,-13 -18 -10,2.1397075641261964
7.732485e-05,-13 -17 -11,2.125338206279989
0.00016484778,-13 -13 -14,2.0815722597140005
0.00026517114,-13 -12 -15,2.1001456168165835
2.0529764e-05,-13 -5 -21,2.3359294998654163
1.268979e-05,-12 -25 -3,2.380573883508135
1.1690032e-05,-12 -25 -2,2.371441863854725
1.6990898e-05,-12 -24 -3,2.30787269077355
8.983955e-06,-12 -23 -4,2.249461464484477
3.446512e-05,-12 -22 -5,2.1966196948469885
4.515056e-06,-12 -21 -6,2.1497581183903995
1.2773564e-06,-12 -21 -5,2.127444141939775
5.570044e-05,-12 -20 -6,2.0823669821554485
6.2691697e-06,-12 -19 -7,2.0439536687203157
4.7767884e-05,-12 -18 -8,2.012585807260405
3.538054e-05,-12 -17 -9,1.9885968277917776
4.3196465e-05,-12 -14 -11,1.9116994017250761
0.00018457967,-12 -13 -12,1.914759552161907
1.5365791e-05,-12 -12 -13,1.925947653193421
1.1735709e-05,-12 -5 -19,2.132379103154958
2.2767645e-06,-12 -4 -20,2.1960754560730784
0.00011217039,-12 -3 -21,2.2648873831093543
4.7466467e-05,-12 -2 -22,2.3383633138962874
3.8816734e-07,-11 -26 0,2.396974364076069
2.8526476e-06,-11 -26 1,2.398778645062407
9.5016674e-07,-11 -25 -1,2.323664312790212
2.0036676e-05,-11 -25 0,2.3217923748257965
1.3511413e-05,-11 -24 -2,2.2549071500260194
1.7155697e-05,-11 -24 -1,2.2491245754287847
6.3193647e-06,-11 -23 -2,2.1812069044460083
7.6041742e-06,-11 -22 -3,2.1184962696249645
0.0001307884,-11 -21 -4,2.0614679257833655
8.033465e-06,-11 -21 -3,2.046682220811194
9.9991e-07,-11 -20 -4,1.991091023812043
0.00019532285,-11 -19 -5,1.9419679444913256
0.00014785773,-11 -18 -6,1.8998147830684877
7.758115e-05,-11 -17 -7,1.8651041801213124
0.000447029,-11 -14 -9,1.7633194261647263
4.800177e-05,-11 -13 -10,1.7567887236523565
0.00014528136,-11 -12 -11,1.759141415753998
0.00012943729,-11 -6 -16,1.874675515326307
0.00017733285,-11 -5 -17,1.9298072591776587
5.989006e-06,-11 -4 -18,1.9912720827632637
2.1104723e-05,-11 -3 -19,2.058502766045417
5.2597774e-05,-11 -2 -20,2.1309536476065465
4.717868e-05,-11 -1 -21,2.2081109435183244
1.25971355e-05,-11 0 -22,2.289498877424894
1.2351977e-05,-11 1 -23,2.374682496836376
8.670752e-06,-10 -26 2,2.366243785344432
3.3380704e-06,-10 -26 3,2.3753867121193863
2.3157127e-06,-10 -25 1,2.2843688557238306
8.886323e-06,-10 -25 2,2.2900533960429925
6.030228e-06,-10 -24 0,2.2065432618753675
1.39049325e-05,-10 -24 1,2.208503511781104
3.8069516e-06,-10 -23 0,2.1311714259011687
3.6001045e-06,-10 -22 -1,2.0585325384390933
2.3913044e-05,-10 -21 -2,1.991100564324691
1.1732145e-06,-10 -21 -1,1.984550088979316
1.714882e-05,-10 -20 -3,1.9294215150926544
3.6451936e-06,-10 -20 -2,1.9181439175961181
1.7665507e-05,-10 -19 -3,1.8577873402951377
0.0002590618,-10 -18 -4,1.8040876350991129
1.2873148e-05,-10 -17 -5,1.7576550482619913
0.00015174487,-10 -16 -6,1.719078538767482
3.193559e-05,-10 -14 -7,1.6280778856050402
0.0003833751,-10 -13 -8,1.6102641097910866
0.0001272478,-10 -12 -9,1.602037479328467
