Intensity,HKL,G-vector Length
3.7525184e-05,-14 -21 -10,2.371709110537449
3.0035666e-05,-14 -20 -11,2.3498900628248482
7.4292693e-06,-14 -19 -12,2.3345713075265726
1.3518819e-05,-14 -17 -13,2.2729384165471256
4.4406475e-05,-14 -16 -14,2.273966155397686
2.9738512e-05,-13 -23 -7,2.3583732504084125
2.7315376e-05,-13 -22 -8,2.3192741976129523
3.0541712e-06,-13 -21 -8,2.2538658640011584
0.00016313889,-13 -20 -9,2.2231041847131783
0.00044266082,-13 -19 -10,2.1990301906694074
0.00019501003,-13 -17 -11,2.1253382062799884
3.0127329e-05,-13 -16 -12,2.118262779348857
2.771071e-05,-13 -7 -19,2.220256402359478
4.7218742e-05,-13 -6 -20,2.275394959161268
3.126395e-05,-13 -5 -21,2.3359294998654163
7.5036024e-07,-12 -25 -4,2.3932983929185543
1.5910684e-05,-12 -25 -3,2.3805738835081343
2.1746238e-05,-12 -24 -5,2.337758504664763
3.151219e-05,-12 -24 -4,2.320995637807563
1.2455853e-06,-12 -23 -5,2.2667532214180697
4.547897e-06,-12 -22 -6,2.218238098830553
2.1360636e-05,-12 -21 -6,2.1497581183903995
4.0112092e-05,-12 -20 -7,2.1092753569858806
9.1377064e-05,-12 -19 -8,2.075544693760441
4.3097607e-05,-12 -17 -9,1.9885968277917772
1.2791306e-05,-12 -16 -10,1.9722560015443606
0.000501968,-12 -15 -11,1.9637542636385816
5.034163e-05,-12 -12 -13,1.9259476531934208
0.00020000177,-12 -7 -17,2.0222287560518106
0.00015721741,-12 -6 -18,2.074269642689695
1.3549084e-05,-12 -5 -19,2.1323791031549577
1.7166027e-05,-12 -2 -21,2.2571933192326137
1.5100735e-06,-12 -1 -22,2.333894084464417
4.7140175e-06,-11 -26 -1,2.3987877975293292
1.3944561e-05,-11 -25 -2,2.3292620133376367
1.2187138e-06,-11 -25 -1,2.3236643127902115
6.320696e-05,-11 -24 -3,2.264508961383575
2.8946797e-05,-11 -24 -2,2.2549071500260194
3.3855078e-05,-11 -23 -3,2.1911315232429223
1.4824782e-06,-11 -22 -4,2.1327843607045605
