Intensity,HKL,G-vector Length
1.1729963e-05,-14 -22 -8,2.3689225601789405
1.1357003e-05,-14 -21 -9,2.3366993228846313
3.1225747e-05,-14 -21 -8,2.30492364898275
7.153164e-05,-14 -20 -9,2.2748526204100057
1.151262e-05,-14 -19 -10,2.2513321704580407
1.6732045e-05,-14 -18 -11,2.2345691573766704
9.550961e-05,-14 -17 -12,2.224716336224818
2.8257651e-05,-14 -16 -13,2.2218656382506126
0.00015946286,-14 -15 -14,2.226043964619466
6.391883e-05,-14 -14 -15,2.2372119324296094
1.5786833e-05,-14 -11 -18,2.311323821191184
0.00071498327,-14 -10 -19,2.348852065460786
3.4424986e-05,-14 -9 -20,2.392332528023583
2.5777797e-05,-13 -24 -4,2.3669682206892104
8.3590276e-05,-13 -23 -5,2.3138039043114405
7.872994e-06,-13 -22 -6,2.266296348156571
8.376558e-05,-13 -22 -5,2.2451407142774067
6.796894e-06,-13 -21 -7,2.2248079575404893
2.9459005e-05,-13 -21 -6,2.199313357497876
9.045057e-05,-13 -20 -7,2.15975978808705
5.825457e-05,-13 -19 -8,2.126830063783608
0.00012015821,-13 -18 -9,2.100835685720442
1.2780306e-05,-13 -17 -10,2.082036435028432
5.2099633e-05,-13 -16 -11,2.070628294837596
5.627684e-05,-13 -15 -12,2.0667336630985913
6.657161e-05,-13 -14 -13,2.070394941356485
0.00031715166,-13 -13 -14,2.0815722597140005
0.00018611866,-13 -9 -18,2.1979948387890786
0.00034411545,-13 -8 -19,2.243633787317661
0.00039864727,-13 -7 -20,2.295182892941231
0.00012604136,-13 -6 -21,2.352253628483437
7.533895e-06,-12 -25 -1,2.365943932968792
1.592264e-05,-12 -24 -2,2.2984520104675354
2.8268842e-05,-12 -23 -3,2.235918888309546
3.5422818e-06,-12 -23 -2,2.2261939159708097
1.7190267e-05,-12 -22 -4,2.17877157728461
1.7112563e-05,-12 -22 -3,2.1647870033063668
6.647123e-06,-12 -21 -5,2.1274441419397747
6.121794e-06,-12 -21 -4,2.1090108743364975
3.263146e-05,-12 -20 -5,2.0593231039984383
3.676117e-05,-12 -19 -6,2.0161738777845164
0.00012785761,-12 -18 -7,1.9799907182778085
0.0002167452,-12 -17 -8,1.9511612090441468
3.4868073e-05,-12 -16 -9,1.9300149126619954
8.670139e-05,-12 -15 -10,1.916806130708969
0.00011380602,-12 -14 -11,1.911699401725076
1.6767412e-05,-12 -6 -19,2.150248815523074
6.526807e-05,-12 -5 -20,2.2102861693345157
1.8112936e-05,-12 -4 -21,2.275614337327668
3.4895118e-05,-12 -3 -22,2.345791327965418
1.3209216e-05,-11 -26 1,2.398778645062407
1.3692608e-06,-11 -25 1,2.3236552038912563
3.90805e-06,-11 -24 0,2.247190721292756
2.775512e-05,-11 -24 1,2.249115515361117
3.5209247e-05,-11 -23 -1,2.175228597036257
6.25261e-06,-11 -23 0,2.1732291688252787
1.9643901e-05,-11 -22 -2,2.108229930788176
4.1256753e-05,-11 -22 -1,2.1020442714735217
2.2296459e-05,-11 -21 -3,2.0466822208111934
1.27875e-05,-11 -21 -2,2.0360540018484308
2.4888895e-05,-11 -20 -3,1.9757789243379686
0.00010594581,-11 -19 -4,1.9217568778281806
5.451898e-05,-11 -18 -5,1.874528558680411
6.485859e-05,-11 -17 -6,1.8346187117065302
6.4093685e-05,-11 -16 -7,1.8025135221644593
0.0009857238,-11 -15 -8,1.778635673215414
0.0005779545,-11 -14 -9,1.7633194261647263
6.888451e-05,-11 -3 -20,2.139101736604367
4.419866e-05,-11 -2 -21,2.2128341426053577
2.0942141e-05,-11 -1 -22,2.291020367876045
2.876289e-06,-11 0 -23,2.373220257281762
8.835783e-06,-10 -26 3,2.375386712119386
8.462386e-06,-10 -26 4,2.38812983190882
2.3378056e-05,-10 -25 2,2.290053396042993
5.4088446e-06,-10 -25 3,2.2994994511767963
5.0506355e-06,-10 -24 2,2.214382992636697
1.3972877e-05,-10 -24 3,2.2241506235224127
7.0505757e-06,-10 -23 1,2.133201122820266
1.654072e-05,-10 -23 2,2.139287754308188
