Intensity,HKL,G-vector Length
1.6675565e-05,-14 -22 -8,2.3689225601789405
1.1827931e-05,-14 -21 -9,2.3366993228846313
4.302475e-05,-14 -21 -8,2.30492364898275
8.412976e-05,-14 -20 -9,2.2748526204100057
1.4374334e-05,-14 -19 -10,2.2513321704580407
2.1876996e-05,-14 -18 -11,2.2345691573766704
0.00011771096,-14 -17 -12,2.224716336224818
3.7130303e-05,-14 -16 -13,2.2218656382506126
0.00019127314,-14 -15 -14,2.226043964619466
8.907606e-05,-14 -14 -15,2.2372119324296094
3.0142277e-05,-14 -11 -18,2.311323821191184
0.00081012293,-14 -10 -19,2.348852065460786
5.201e-05,-14 -9 -20,2.392332528023583
3.0856783e-05,-13 -24 -4,2.3669682206892104
0.00010368825,-13 -23 -5,2.3138039043114405
1.0354282e-05,-13 -22 -6,2.266296348156571
9.853038e-05,-13 -22 -5,2.2451407142774067
8.034053e-06,-13 -21 -7,2.2248079575404893
3.620536e-05,-13 -21 -6,2.199313357497876
0.000112960064,-13 -20 -7,2.15975978808705
6.162995e-05,-13 -19 -8,2.126830063783608
0.000117754484,-13 -18 -9,2.100835685720442
2.021563e-05,-13 -17 -10,2.082036435028432
6.2925224e-05,-13 -16 -11,2.070628294837596
7.1695766e-05,-13 -15 -12,2.0667336630985913
7.988871e-05,-13 -14 -13,2.070394941356485
0.00035358733,-13 -13 -14,2.0815722597140005
0.000232661,-13 -9 -18,2.1979948387890786
0.00040268974,-13 -8 -19,2.243633787317661
0.00045493874,-13 -7 -20,2.295182892941231
0.00014508063,-13 -6 -21,2.352253628483437
9.290909e-06,-12 -25 -1,2.365943932968792
2.2093966e-05,-12 -24 -2,2.2984520104675354
2.8240278e-05,-12 -23 -3,2.235918888309546
5.444337e-06,-12 -23 -2,2.2261939159708097
2.080828e-05,-12 -22 -4,2.17877157728461
2.2286044e-05,-12 -22 -3,2.1647870033063668
1.0286646e-05,-12 -21 -5,2.1274441419397747
5.424522e-06,-12 -21 -4,2.1090108743364975
3.411252e-05,-12 -20 -5,2.0593231039984383
5.1185736e-05,-12 -19 -6,2.0161738777845164
0.00016117032,-12 -18 -7,1.9799907182778085
0.0002400722,-12 -17 -8,1.9511612090441468
3.5242756e-05,-12 -16 -9,1.9300149126619954
0.00010153785,-12 -15 -10,1.916806130708969
0.000121212026,-12 -14 -11,1.911699401725076
2.860291e-05,-12 -6 -19,2.150248815523074
6.67355e-05,-12 -5 -20,2.2102861693345157
2.5402102e-05,-12 -4 -21,2.275614337327668
4.6303212e-05,-12 -3 -22,2.345791327965418
1.3074185e-05,-11 -26 1,2.398778645062407
1.6069322e-06,-11 -25 1,2.3236552038912563
4.866291e-06,-11 -24 0,2.247190721292756
3.346116e-05,-11 -24 1,2.249115515361117
4.070613e-05,-11 -23 -1,2.175228597036257
9.910708e-06,-11 -23 0,2.1732291688252787
2.441554e-05,-11 -22 -2,2.108229930788176
4.972179e-05,-11 -22 -1,2.1020442714735217
2.6099862e-05,-11 -21 -3,2.0466822208111934
1.1863848e-05,-11 -21 -2,2.0360540018484308
