Intensity,HKL,G-vector Length
7.012266e-05,-14 -22 -9,2.3998511584797155
0.00011974645,-14 -21 -9,2.336699322884632
3.1634405e-05,-14 -20 -10,2.3107994363901363
0.00047548447,-14 -19 -11,2.291437327329546
9.94416e-05,-14 -18 -12,2.2787796504146907
0.0012508197,-14 -17 -13,2.2729384165471256
0.00057215325,-14 -11 -18,2.311323821191184
0.0040066955,-14 -10 -19,2.348852065460786
4.841265e-05,-13 -24 -5,2.3834078049321263
8.6780245e-05,-13 -23 -6,2.334337509266977
9.648864e-05,-13 -22 -7,2.2910458594137433
0.00011717609,-13 -21 -8,2.2538658640011584
2.0214376e-05,-13 -21 -7,2.2248079575404893
0.00010681901,-13 -20 -8,2.189680898763535
0.0010823411,-13 -19 -9,2.1612253721190227
0.0006692782,-13 -18 -10,2.1397075641261964
0.0008124443,-13 -17 -11,2.125338206279989
0.0007327312,-13 -13 -14,2.0815722597140005
0.004055486,-13 -12 -15,2.1001456168165835
6.168968e-05,-13 -5 -21,2.3359294998654163
2.9515304e-05,-12 -25 -3,2.380573883508135
2.9608083e-05,-12 -25 -2,2.371441863854725
4.9010978e-05,-12 -24 -3,2.30787269077355
0.00082574436,-12 -23 -4,2.249461464484477
0.00030128958,-12 -22 -5,2.1966196948469885
0.000121611934,-12 -21 -6,2.1497581183903995
5.9819824e-05,-12 -21 -5,2.127444141939775
0.0005485541,-12 -20 -6,2.0823669821554485
0.0008498037,-12 -19 -7,2.0439536687203157
0.00077233213,-12 -18 -8,2.012585807260405
0.0019108794,-12 -17 -9,1.9885968277917776
0.00030086673,-12 -14 -11,1.9116994017250761
0.0024766063,-12 -13 -12,1.914759552161907
0.0011856672,-12 -12 -13,1.925947653193421
0.00014639093,-12 -5 -19,2.132379103154958
8.519864e-05,-12 -4 -20,2.1960754560730784
0.000311468,-12 -3 -21,2.2648873831093543
0.000329624,-12 -2 -22,2.3383633138962874
4.1667823e-05,-11 -26 0,2.396974364076069
1.31505985e-05,-11 -26 1,2.398778645062407
0.00010674883,-11 -25 -1,2.323664312790212
6.321936e-05,-11 -25 0,2.3217923748257965
2.1618658e-05,-11 -24 -2,2.2549071500260194
5.668845e-05,-11 -24 -1,2.2491245754287847
3.8689497e-05,-11 -23 -2,2.1812069044460083
7.857406e-05,-11 -22 -3,2.1184962696249645
0.00046884094,-11 -21 -4,2.0614679257833655
2.8732957e-05,-11 -21 -3,2.046682220811194
7.7927376e-05,-11 -20 -4,1.991091023812043
0.0003699226,-11 -19 -5,1.9419679444913256
0.00096337945,-11 -18 -6,1.8998147830684877
0.0002495007,-11 -17 -7,1.8651041801213124
0.0026856465,-11 -14 -9,1.7633194261647263
0.0030401913,-11 -13 -10,1.7567887236523565
0.00056108716,-11 -12 -11,1.759141415753998
0.0018990063,-11 -6 -16,1.874675515326307
0.0012408006,-11 -5 -17,1.9298072591776587
0.0015981101,-11 -4 -18,1.9912720827632637
0.0007248166,-11 -3 -19,2.058502766045417
0.0019195684,-11 -2 -20,2.1309536476065465
7.511833e-05,-11 -1 -21,2.2081109435183244
7.942088e-05,-11 0 -22,2.289498877424894
0.00010046531,-11 1 -23,2.374682496836376
0.00021068055,-10 -26 2,2.366243785344432
9.710113e-06,-10 -26 3,2.3753867121193863
2.7675896e-05,-10 -25 1,2.2843688557238306
8.132249e-06,-10 -25 2,2.2900533960429925
2.4139894e-05,-10 -24 0,2.2065432618753675
0.00027179995,-10 -24 1,2.208503511781104
0.000104086954,-10 -23 0,2.1311714259011687
0.00034574085,-10 -22 -1,2.0585325384390933
3.28533e-05,-10 -21 -2,1.991100564324691
2.3214327e-05,-10 -21 -1,1.984550088979316
0.0002900913,-10 -20 -3,1.9294215150926544
8.902553e-05,-10 -20 -2,1.9181439175961181
0.00020200026,-10 -19 -3,1.8577873402951377
0.0011549242,-10 -18 -4,1.8040876350991129
0.0007465762,-10 -17 -5,1.7576550482619913
0.002050862,-10 -16 -6,1.719078538767482
0.0005865034,-10 -14 -7,1.6280778856050402
0.0022803182,-10 -13 -8,1.6102641097910866
0.0029701279,-10 -12 -9,1.602037479328467
0.00633245,-10 -6 -14,1.677159334027709
0.00041798566,-10 -5 -15,1.728558035574746
0.0023134116,-10 -4 -16,1.787238935674385
0.00043776675,-10 -3 -17,1.8525101414669016
0.00042345337,-10 -2 -18,1.9237009423222873
7.1728165e-05,-10 -1 -19,2.0001793636952465
0.0003067121,-10 0 -20,2.081362615840813
9.9282166e-05,-10 1 -21,2.1667219181274344
0.0003060286,-10 2 -22,2.255783252569864
0.0003939307,-10 2 -21,2.1715294594574654
1.7690107e-05,-10 3 -23,2.3481254171918167
0.0001056856,-10 3 -22,2.2634765721946506
0.00014497478,-10 4 -23,2.3584683319186595
2.6768105e-06,-9 -26 4,2.3535876036588936
0.00019715064,-9 -26 5,2.3701110697584724
6.052567e-05,-9 -25 3,2.2636050243449266
1.0206461e-05,-9 -25 4,2.276974020148072
0.00012693892,-9 -24 2,2.177085548293659
4.6522764e-05,-9 -24 3,2.1870197927942088
8.361352e-05,-9 -23 1,2.094458388974423
0.00020510425,-9 -23 2,2.100657311396768
0.00010479682,-9 -22 1,2.0183476870902344
0.00018829326,-9 -21 0,1.9406066866439033
0.00011867106,-9 -21 1,1.9428359182193884
0.00015866545,-9 -20 -1,1.868004796224647
0.00010367668,-9 -20 0,1.8656768527506236
0.000113786366,-9 -19 -1,1.7939201523095436
0.00089360523,-9 -18 -2,1.728238868629521
0.00066876214,-9 -17 -3,1.6693502752352856
0.0014539984,-9 -16 -4,1.6179962224990292
0.0012042784,-9 -14 -5,1.5095102554387805
0.0038699075,-9 -13 -6,1.4785925043036292
0.008054947,-9 -12 -7,1.4577760652780767
0.0046885563,-9 -5 -13,1.529153724743741
0.0027118248,-9 -4 -14,1.5842736271115119
0.0007077285,-9 -3 -15,1.6470565920548084
0.00070101523,-9 -2 -16,1.71666204871782
0.0006629066,-9 -1 -17,1.7922952998297046
0.00021094097,-9 0 -18,1.8732263542567318
0.0008833778,-9 1 -19,1.9587986591222204
8.678415e-05,-9 2 -20,2.0484306382894144
0.0005633113,-9 2 -19,1.9641154968744514
2.7495551e-05,-9 3 -21,2.14161262907027
0.00090257265,-9 3 -20,2.05689994055805
9.350305e-05,-9 4 -22,2.2379012280059403
0.00026314607,-9 4 -21,2.1529481475594747
3.9597235e-05,-9 5 -23,2.336912458744325
0.00019649888,-9 5 -22,2.251842527109426
0.00014841672,-9 6 -23,2.35322427488841
3.7069203e-05,-8 -26 5,2.3389910823760527
9.730649e-06,-8 -26 6,2.35929671115883
1.1135537e-05,-8 -25 5,2.2618832309052954
1.6062397e-05,-8 -25 6,2.282874991519005
0.000114529554,-8 -24 4,2.1673050568443313
0.00013168891,-8 -24 5,2.1852379260323507
0.00015479776,-8 -23 3,2.0759497462130843
0.002282493,-8 -23 4,2.0905195622247046
3.5403908e-05,-8 -22 3,1.9991348045904502
0.00043819594,-8 -21 2,1.9115618153782916
0.0002813806,-8 -20 1,1.8283483971351113
5.8783462e-05,-8 -20 2,1.8354469635324124
0.00046195637,-8 -19 0,1.7501165186373844
0.00013709771,-8 -19 1,1.752588551467829
8.105246e-05,-8 -18 0,1.6749711596736758
0.0062626223,-8 -17 -1,1.6033561117068724
0.006171957,-8 -16 -2,1.5385817938490334
0.00010250021,-8 -14 -3,1.4118237240271605
0.0059161047,-8 -13 -4,1.3660755802871487
0.012892585,-8 -12 -5,1.3305410307820453
0.015115898,-8 -11 -6,1.3060540028417478
0.048071757,-8 -5 -11,1.3324228879067197
0.007309301,-8 -4 -12,1.3828464284597968
0.00058535725,-8 2 -17,1.756872386829934
0.0017440994,-8 3 -19,1.9354476841022328
0.00017051307,-8 3 -18,1.8506728357096969
0.00018733762,-8 4 -20,2.0329674547411827
0.0045343153,-8 4 -19,1.947983569301538
0.00015461193,-8 5 -21,2.1333579836454355
0.00066276774,-8 5 -20,2.0483043494340567
1.0689749e-05,-8 6 -22,2.236232675939004
0.000109537905,-8 6 -21,2.1512141013295065
4.6935176e-05,-8 7 -23,2.3412640935395665
6.383858e-05,-8 7 -22,2.2563586133002187
0.00022553155,-8 8 -23,2.363439644686528
5.1282004e-05,-7 -26 7,2.3557859747720116
9.969597e-06,-7 -26 8,2.383239128003174
9.568905e-06,-7 -25 6,2.2543763908066246
3.863922e-05,-7 -25 7,2.279246630146452
0.00011415273,-7 -24 6,2.1774669552094967
1.3483849e-05,-7 -24 7,2.203205714280696
3.508503e-05,-7 -23 5,2.0782252431417048
0.00028818523,-7 -23 6,2.1010531518588564
8.6113156e-05,-7 -22 4,1.9819027881407825
9.359607e-05,-7 -22 5,2.0014979277130633
0.00014771715,-7 -21 4,1.9049473070271692
0.00012217746,-7 -20 3,1.8118816767844335
5.483129e-05,-7 -20 4,1.8285574641677607
0.00652069,-7 -19 2,1.722865885375586
0.00042346318,-7 -19 3,1.735403456082275
0.00031898933,-7 -18 2,1.6464776315540106
0.0006059881,-7 -17 1,1.5625020663153797
0.0024142514,-7 -16 0,1.4843171842563452
0.0014011373,-7 -15 -1,1.4128846307905911
0.00043270522,-7 -14 -1,1.3395942113003405
0.0011442546,-7 -13 -2,1.2777834695687909
0.0011285893,-7 -12 -3,1.225646449619081
0.0060303737,-7 -11 -4,1.1844612800894707
0.13935049,-7 -5 -9,1.1397507610482667
0.00051526405,-7 2 -15,1.549868668281619
0.0023713305,-7 3 -16,1.6449267251072994
0.00019570491,-7 4 -17,1.7437705276870974
0.003504637,-7 5 -18,1.8457919860305976
8.413363e-05,-7 6 -19,1.950492537377712
6.4866545e-05,-7 7 -21,2.1421528355057116
0.00027179194,-7 7 -20,2.0574632199007197
0.00014183305,-7 8 -22,2.2508136543159543
6.015407e-05,-7 8 -21,2.166367776793465
0.000125977,-7 9 -23,2.3610942637793704
0.00023148643,-7 9 -22,2.2769287357360586
1.0255523e-05,-7 10 -23,2.3889161289419265
1.8389095e-05,-6 -26 9,2.390652053562527
0.00019835343,-6 -25 8,2.2832004455411794
8.448805e-06,-6 -25 9,2.3152658721170085
0.0012875876,-6 -24 8,2.2072958296087117
2.9312429e-05,-6 -24 9,2.2404480472174413
2.0034555e-05,-6 -23 7,2.101217356779879
8.711217e-05,-6 -23 8,2.131951702220361
7.015019e-05,-6 -22 6,1.9973318606743236
6.184714e-05,-6 -22 7,2.0253615354121033
5.263936e-05,-6 -21 6,1.9209948771040941
0.00036862516,-6 -20 5,1.819234445254433
0.0007439303,-6 -19 4,1.7205427329615968
0.00018685669,-6 -19 5,1.7430791969388253
5.9600858e-05,-6 -18 3,1.6254787926332488
0.0038367757,-6 -18 4,1.6440468981903238
0.0076858364,-6 -17 3,1.548778873921089
0.0014585288,-6 -16 2,1.4580131951961388
0.002069729,-6 -15 1,1.3726433020397395
0.00038801337,-6 -14 0,1.2937377910959358
0.00041487732,-6 -13 0,1.2189914297984368
0.0045028473,-6 -12 -1,1.1492260052337677
0.005560076,-6 -11 -2,1.0893857886423053
0.019421343,-6 -10 -3,1.0411834910777242
0.0037055924,-6 2 -13,1.3432150241152618
