Intensity,HKL,G-vector Length
0.000102341764,-14 -22 -8,2.3689225601789405
5.685298e-05,-14 -21 -9,2.3366993228846313
0.000102354265,-14 -21 -8,2.30492364898275
8.623799e-05,-14 -20 -9,2.2748526204100057
3.757079e-05,-14 -19 -10,2.2513321704580407
0.00010416859,-14 -18 -11,2.2345691573766704
0.00025760196,-14 -17 -12,2.224716336224818
8.427729e-05,-14 -16 -13,2.2218656382506126
0.00044480045,-14 -15 -14,2.226043964619466
0.00036088104,-14 -14 -15,2.2372119324296094
0.00013072534,-14 -11 -18,2.311323821191184
0.002079736,-14 -10 -19,2.348852065460786
0.00011151577,-14 -9 -20,2.392332528023583
0.00010028169,-13 -24 -4,2.3669682206892104
7.764957e-05,-13 -23 -5,2.3138039043114405
3.5482553e-05,-13 -22 -6,2.266296348156571
0.00019995947,-13 -22 -5,2.2451407142774067
1.0336477e-05,-13 -21 -7,2.2248079575404893
3.9692903e-05,-13 -21 -6,2.199313357497876
0.0004958356,-13 -20 -7,2.15975978808705
5.373481e-05,-13 -19 -8,2.126830063783608
0.0002066422,-13 -18 -9,2.100835685720442
4.224899e-05,-13 -17 -10,2.082036435028432
0.00015042177,-13 -16 -11,2.070628294837596
0.00019278798,-13 -15 -12,2.0667336630985913
0.00012372831,-13 -14 -13,2.070394941356485
0.0005098957,-13 -13 -14,2.0815722597140005
0.0005713166,-13 -9 -18,2.1979948387890786
0.000759339,-13 -8 -19,2.243633787317661
0.0008634473,-13 -7 -20,2.295182892941231
0.0002334417,-13 -6 -21,2.352253628483437
2.6695272e-05,-12 -25 -1,2.365943932968792
2.662323e-05,-12 -24 -2,2.2984520104675354
2.867186e-05,-12 -23 -3,2.235918888309546
1.8718732e-05,-12 -23 -2,2.2261939159708097
2.6567192e-05,-12 -22 -4,2.17877157728461
4.3260527e-05,-12 -22 -3,2.1647870033063668
2.4848063e-05,-12 -21 -5,2.1274441419397747
2.3182833e-05,-12 -21 -4,2.1090108743364975
5.0214978e-05,-12 -20 -5,2.0593231039984383
0.00012670386,-12 -19 -6,2.0161738777845164
0.00038661485,-12 -18 -7,1.9799907182778085
0.0005132474,-12 -17 -8,1.9511612090441468
0.00017272464,-12 -16 -9,1.9300149126619954
0.00017734843,-12 -15 -10,1.916806130708969
0.00021871057,-12 -14 -11,1.911699401725076
0.00011796728,-12 -6 -19,2.150248815523074
0.00016456541,-12 -5 -20,2.2102861693345157
8.344807e-05,-12 -4 -21,2.275614337327668
7.9849044e-05,-12 -3 -22,2.345791327965418
9.431861e-06,-11 -26 1,2.398778645062407
7.86104e-06,-11 -25 1,2.3236552038912563
6.568728e-06,-11 -24 0,2.247190721292756
8.7202294e-05,-11 -24 1,2.249115515361117
7.126076e-05,-11 -23 -1,2.175228597036257
2.2810244e-05,-11 -23 0,2.1732291688252787
1.8842298e-05,-11 -22 -2,2.108229930788176
0.00013614212,-11 -22 -1,2.1020442714735217
2.381893e-05,-11 -21 -3,2.0466822208111934
6.9509544e-05,-11 -21 -2,2.0360540018484308
6.471466e-05,-11 -20 -3,1.9757789243379686
5.1188887e-05,-11 -19 -4,1.9217568778281806
0.00016343336,-11 -18 -5,1.874528558680411
0.00012440377,-11 -17 -6,1.8346187117065302
0.00019475602,-11 -16 -7,1.8025135221644593
0.0017695801,-11 -15 -8,1.778635673215414
0.0016125202,-11 -14 -9,1.7633194261647263
0.00010703881,-11 -3 -20,2.139101736604367
8.301553e-05,-11 -2 -21,2.2128341426053577
3.9197912e-05,-11 -1 -22,2.291020367876045
5.0657498e-05,-11 0 -23,2.373220257281762
3.583463e-06,-10 -26 3,2.375386712119386
3.489577e-05,-10 -26 4,2.38812983190882
3.4364504e-05,-10 -25 2,2.290053396042993
3.196463e-06,-10 -25 3,2.2994994511767963
1.0662499e-05,-10 -24 2,2.214382992636697
2.7035116e-05,-10 -24 3,2.2241506235224127
3.2526834e-05,-10 -23 1,2.133201122820266
2.1394675e-05,-10 -23 2,2.139287754308188
7.848732e-05,-10 -22 0,2.0564198751547225
0.000120193254,-10 -22 1,2.058523469761161
3.9974195e-05,-10 -21 -1,1.9845500889793157
0.00010757013,-10 -21 0,1.9823587807429859
9.1855574e-05,-10 -20 -2,1.9181439175961177
0.0013089069,-10 -20 -1,1.9113436310163674
0.0005058296,-10 -19 -2,1.8460723973537907
8.244246e-05,-10 -18 -3,1.787174528948709
0.000688765,-10 -17 -4,1.735299103261808
0.0012749565,-10 -16 -5,1.6910924986073812
0.00027674303,-10 -15 -6,1.655169290470858
0.00055009645,-10 -14 -7,1.62807788560504
8.5220636e-05,-10 -1 -20,2.083035856539005
3.647437e-05,-10 0 -21,2.165118963013288
0.00020688993,-10 1 -22,2.2511558250327792
4.048485e-05,-10 2 -23,2.3407105018273864
7.1714196e-05,-9 -26 5,2.370111069758473
1.1496333e-05,-9 -26 6,2.390152304643742
4.64164e-06,-9 -25 4,2.2769740201480717
2.9346276e-05,-9 -25 5,2.2940495531104492
1.1466809e-05,-9 -24 4,2.2008542307625563
9.270217e-05,-9 -23 3,2.1109514485680054
3.6829788e-05,-9 -23 4,2.125281293853904
1.931031e-05,-9 -22 2,2.024779832861836
2.8004319e-05,-9 -22 3,2.0354579432286997
3.515255e-05,-9 -21 1,1.9428359182193882
0.0008267404,-9 -21 2,1.9495174222117173
7.389564e-05,-9 -20 0,1.8656768527506233
0.00027684524,-9 -20 1,1.8679957174918678
0.00028312855,-9 -19 0,1.7914961629419204
0.00014456474,-9 -18 -1,1.7206887235377626
0.0005553701,-9 -17 -2,1.6563035787533438
0.00026905627,-9 -16 -3,1.5991166583082612
0.00017679969,-9 -15 -4,1.5499249365609784
0.00031614408,-9 -14 -5,1.5095102554387805
