Intensity,HKL,G-vector Length
5.353922e-05,-14 -22 -9,2.3998511584797155
6.421848e-06,-14 -21 -9,2.336699322884632
1.8817991e-05,-14 -20 -10,2.3107994363901363
1.1347052e-05,-14 -19 -11,2.291437327329546
5.9032474e-05,-14 -18 -12,2.2787796504146907
7.1550708e-06,-14 -17 -13,2.2729384165471256
1.490041e-05,-14 -11 -18,2.311323821191184
0.00039845426,-14 -10 -19,2.348852065460786
2.9378211e-06,-13 -24 -5,2.3834078049321263
1.5011464e-05,-13 -23 -6,2.334337509266977
3.1685493e-05,-13 -22 -7,2.2910458594137433
1.3826597e-06,-13 -21 -8,2.2538658640011584
7.476333e-06,-13 -21 -7,2.2248079575404893
4.038666e-05,-13 -20 -8,2.189680898763535
0.00013779184,-13 -19 -9,2.1612253721190227
4.6338624e-05,-13 -18 -10,2.1397075641261964
0.00012698748,-13 -17 -11,2.125338206279989
0.00021453798,-13 -13 -14,2.0815722597140005
0.00038103733,-13 -12 -15,2.1001456168165835
2.6642165e-05,-13 -5 -21,2.3359294998654163
1.3996991e-05,-12 -25 -3,2.380573883508135
1.5754556e-05,-12 -25 -2,2.371441863854725
2.2327995e-05,-12 -24 -3,2.30787269077355
1.2247832e-05,-12 -23 -4,2.249461464484477
5.0788534e-05,-12 -22 -5,2.1966196948469885
1.1710275e-05,-12 -21 -6,2.1497581183903995
1.6178881e-06,-12 -21 -5,2.127444141939775
7.0038965e-05,-12 -20 -6,2.0823669821554485
7.6105107e-06,-12 -19 -7,2.0439536687203157
6.379863e-05,-12 -18 -8,2.012585807260405
3.899791e-05,-12 -17 -9,1.9885968277917776
7.129739e-05,-12 -14 -11,1.9116994017250761
0.00030017144,-12 -13 -12,1.914759552161907
3.2193922e-05,-12 -12 -13,1.925947653193421
1.147068e-05,-12 -5 -19,2.132379103154958
3.7724571e-06,-12 -4 -20,2.1960754560730784
0.00013922525,-12 -3 -21,2.2648873831093543
6.7467554e-05,-12 -2 -22,2.3383633138962874
8.274691e-07,-11 -26 0,2.396974364076069
4.8824168e-06,-11 -26 1,2.398778645062407
