Intensity,HKL,G-vector Length
0.0004044716,-14 -21 -10,2.371709110537449
0.0003532641,-14 -20 -11,2.3498900628248482
3.7026286e-05,-14 -19 -12,2.3345713075265726
0.0005803896,-14 -17 -13,2.2729384165471256
0.000120622215,-14 -16 -14,2.273966155397686
0.00013641837,-13 -23 -7,2.3583732504084125
9.57766e-05,-13 -22 -8,2.3192741976129523
4.0750903e-05,-13 -21 -8,2.2538658640011584
0.0002029941,-13 -20 -9,2.2231041847131783
0.0011652054,-13 -19 -10,2.1990301906694074
0.00053314376,-13 -17 -11,2.1253382062799884
0.00047750107,-13 -16 -12,2.118262779348857
0.00014398234,-13 -7 -19,2.220256402359478
0.00019442599,-13 -6 -20,2.275394959161268
7.311154e-05,-13 -5 -21,2.3359294998654163
3.8816237e-05,-12 -25 -4,2.3932983929185543
2.4086134e-05,-12 -25 -3,2.3805738835081343
5.9895276e-05,-12 -24 -5,2.337758504664763
8.493009e-05,-12 -24 -4,2.320995637807563
6.1727055e-06,-12 -23 -5,2.2667532214180697
5.7389636e-05,-12 -22 -6,2.218238098830553
0.00021398574,-12 -21 -6,2.1497581183903995
0.00010733954,-12 -20 -7,2.1092753569858806
0.0004353523,-12 -19 -8,2.075544693760441
0.000572687,-12 -17 -9,1.9885968277917772
0.0005416865,-12 -16 -10,1.9722560015443606
0.0011061553,-12 -15 -11,1.9637542636385816
0.00096350594,-12 -12 -13,1.9259476531934208
0.00031404512,-12 -7 -17,2.0222287560518106
0.0007373578,-12 -6 -18,2.074269642689695
0.00010003941,-12 -5 -19,2.1323791031549577
8.065451e-05,-12 -2 -21,2.2571933192326137
3.4629581e-06,-12 -1 -22,2.333894084464417
1.3227193e-05,-11 -26 -1,2.3987877975293292
7.511915e-06,-11 -25 -2,2.3292620133376367
5.983936e-05,-11 -25 -1,2.3236643127902115
3.415029e-05,-11 -24 -3,2.264508961383575
1.3978124e-05,-11 -24 -2,2.2549071500260194
9.3186194e-05,-11 -23 -3,2.1911315232429223
1.0964356e-05,-11 -22 -4,2.1327843607045605
5.924069e-05,-11 -21 -5,2.080322471779267
0.00014225877,-11 -21 -4,2.061467925783365
0.00021614316,-11 -20 -5,2.010605444600948
