Intensity,HKL,G-vector Length
8.4706844e-05,-14 -22 -8,2.3689225601789405
3.8450373e-05,-14 -21 -9,2.3366993228846313
8.719374e-05,-14 -21 -8,2.30492364898275
0.0001011641,-14 -20 -9,2.2748526204100057
3.173036e-05,-14 -19 -10,2.2513321704580407
8.289783e-05,-14 -18 -11,2.2345691573766704
0.00023416591,-14 -17 -12,2.224716336224818
7.8939665e-05,-14 -16 -13,2.2218656382506126
0.00040626051,-14 -15 -14,2.226043964619466
0.0003194009,-14 -14 -15,2.2372119324296094
0.00012453213,-14 -11 -18,2.311323821191184
0.0018478826,-14 -10 -19,2.348852065460786
0.000104663486,-14 -9 -20,2.392332528023583
9.6790194e-05,-13 -24 -4,2.3669682206892104
9.579459e-05,-13 -23 -5,2.3138039043114405
3.0423973e-05,-13 -22 -6,2.266296348156571
0.00018468229,-13 -22 -5,2.2451407142774067
9.949899e-06,-13 -21 -7,2.2248079575404893
3.507457e-05,-13 -21 -6,2.199313357497876
0.0004023914,-13 -20 -7,2.15975978808705
5.9068305e-05,-13 -19 -8,2.126830063783608
0.00018118144,-13 -18 -9,2.100835685720442
4.92415e-05,-13 -17 -10,2.082036435028432
0.00013782852,-13 -16 -11,2.070628294837596
0.0001536363,-13 -15 -12,2.0667336630985913
0.000115903385,-13 -14 -13,2.070394941356485
0.000495099,-13 -13 -14,2.0815722597140005
0.0005034033,-13 -9 -18,2.1979948387890786
0.0007146924,-13 -8 -19,2.243633787317661
0.00079642923,-13 -7 -20,2.295182892941231
0.00021880426,-13 -6 -21,2.352253628483437
2.0276617e-05,-12 -25 -1,2.365943932968792
2.6745678e-05,-12 -24 -2,2.2984520104675354
2.9267401e-05,-12 -23 -3,2.235918888309546
1.5877456e-05,-12 -23 -2,2.2261939159708097
2.002691e-05,-12 -22 -4,2.17877157728461
4.9984104e-05,-12 -22 -3,2.1647870033063668
2.634879e-05,-12 -21 -5,2.1274441419397747
1.7408614e-05,-12 -21 -4,2.1090108743364975
5.860169e-05,-12 -20 -5,2.0593231039984383
0.00011906674,-12 -19 -6,2.0161738777845164
0.0003250084,-12 -18 -7,1.9799907182778085
0.00046603498,-12 -17 -8,1.9511612090441468
0.00016650125,-12 -16 -9,1.9300149126619954
0.00018176925,-12 -15 -10,1.916806130708969
0.00020120562,-12 -14 -11,1.911699401725076
9.786215e-05,-12 -6 -19,2.150248815523074
0.00015678987,-12 -5 -20,2.2102861693345157
7.073068e-05,-12 -4 -21,2.275614337327668
8.2234896e-05,-12 -3 -22,2.345791327965418
6.7821484e-06,-11 -26 1,2.398778645062407
7.3535643e-06,-11 -25 1,2.3236552038912563
6.073816e-06,-11 -24 0,2.247190721292756
7.971967e-05,-11 -24 1,2.249115515361117
4.905494e-05,-11 -23 -1,2.175228597036257
2.0438265e-05,-11 -23 0,2.1732291688252787
2.3141713e-05,-11 -22 -2,2.108229930788176
0.00010484008,-11 -22 -1,2.1020442714735217
2.5605717e-05,-11 -21 -3,2.0466822208111934
5.617431e-05,-11 -21 -2,2.0360540018484308
4.1590552e-05,-11 -20 -3,1.9757789243379686
5.452786e-05,-11 -19 -4,1.9217568778281806
0.0001283886,-11 -18 -5,1.874528558680411
0.000114567156,-11 -17 -6,1.8346187117065302
0.00015489297,-11 -16 -7,1.8025135221644593
0.0015807223,-11 -15 -8,1.778635673215414
0.0012854149,-11 -14 -9,1.7633194261647263
9.580835e-05,-11 -3 -20,2.139101736604367
7.0186e-05,-11 -2 -21,2.2128341426053577
3.229022e-05,-11 -1 -22,2.291020367876045
3.1964955e-05,-11 0 -23,2.373220257281762
3.1222073e-06,-10 -26 3,2.375386712119386
3.0874045e-05,-10 -26 4,2.38812983190882
3.4097506e-05,-10 -25 2,2.290053396042993
