Intensity,HKL,G-vector Length
5.907444e-05,-14 -21 -10,2.371709110537449
4.796367e-05,-14 -20 -11,2.3498900628248482
9.188304e-06,-14 -19 -12,2.3345713075265726
2.5387471e-05,-14 -17 -13,2.2729384165471256
5.2308198e-05,-14 -16 -14,2.273966155397686
3.988599e-05,-13 -23 -7,2.3583732504084125
3.483085e-05,-13 -22 -8,2.3192741976129523
5.636395e-06,-13 -21 -8,2.2538658640011584
0.00018641129,-13 -20 -9,2.2231041847131783
0.0005559746,-13 -19 -10,2.1990301906694074
0.00026157298,-13 -17 -11,2.1253382062799884
5.08717e-05,-13 -16 -12,2.118262779348857
3.9242597e-05,-13 -7 -19,2.220256402359478
6.0964125e-05,-13 -6 -20,2.275394959161268
3.3545475e-05,-13 -5 -21,2.3359294998654163
8.6962734e-07,-12 -25 -4,2.3932983929185543
1.8143515e-05,-12 -25 -3,2.3805738835081343
3.162843e-05,-12 -24 -5,2.337758504664763
3.2513028e-05,-12 -24 -4,2.320995637807563
1.7854798e-06,-12 -23 -5,2.2667532214180697
5.406412e-06,-12 -22 -6,2.218238098830553
3.3063523e-05,-12 -21 -6,2.1497581183903995
4.450533e-05,-12 -20 -7,2.1092753569858806
0.00013979163,-12 -19 -8,2.075544693760441
4.759765e-05,-12 -17 -9,1.9885968277917772
2.2258284e-05,-12 -16 -10,1.9722560015443606
0.00059218344,-12 -15 -11,1.9637542636385816
8.238315e-05,-12 -12 -13,1.9259476531934208
0.00024798032,-12 -7 -17,2.0222287560518106
0.00020177836,-12 -6 -18,2.074269642689695
2.058068e-05,-12 -5 -19,2.1323791031549577
2.2717146e-05,-12 -2 -21,2.2571933192326137
1.9741083e-06,-12 -1 -22,2.333894084464417
6.6991565e-06,-11 -26 -1,2.3987877975293292
1.7633014e-05,-11 -25 -2,2.3292620133376367
1.484462e-06,-11 -25 -1,2.3236643127902115
6.884623e-05,-11 -24 -3,2.264508961383575
3.580508e-05,-11 -24 -2,2.2549071500260194
4.0928026e-05,-11 -23 -3,2.1911315232429223
2.0596822e-06,-11 -22 -4,2.1327843607045605
8.040072e-06,-11 -21 -5,2.080322471779267
0.00018621769,-11 -21 -4,2.061467925783365
6.929534e-05,-11 -20 -5,2.010605444600948
7.6915654e-05,-11 -19 -6,1.9663873420288056
0.00014443054,-11 -18 -7,1.929270531607729
0.00017099854,-11 -17 -7,1.8651041801213126
2.49882e-05,-11 -16 -8,1.8382577826989195
0.00016985126,-11 -15 -9,1.8196237052772832
0.00024287077,-11 -12 -11,1.7591414157539977
0.00027489814,-11 -11 -12,1.7703420861225128
0.00022103493,-11 -7 -15,1.826450436819967
0.0002070879,-11 -6 -16,1.8746755153263066
3.742079e-05,-11 -2 -19,2.0500345449095727
1.17381915e-05,-11 -1 -20,2.1260487372718386
1.0788372e-05,-11 0 -21,2.2065324632541636
9.935047e-06,-11 1 -22,2.2910147249069617
4.983857e-06,-11 2 -23,2.3790695887874493
4.838142e-05,-11 3 -23,2.386365402051671
3.1031464e-05,-10 -26 0,2.3589094801069934
0.000106557956,-10 -26 1,2.3607428815430636
7.998204e-06,-10 -25 0,2.282473934743015
1.9948844e-05,-10 -24 -1,2.208512678934174
9.415206e-06,-10 -24 0,2.206543261875367
2.4738332e-05,-10 -23 -2,2.139305944331355
1.0850075e-05,-10 -23 -1,2.1332102438017904
1.57678e-05,-10 -22 -2,2.064848517979208
6.476143e-06,-10 -21 -3,2.0019674174041135
7.4394804e-05,-10 -20 -3,1.9294215150926541
0.00011952653,-10 -19 -4,1.8740634964582954
0.00013861735,-10 -18 -5,1.8256016199651217
0.00038551848,-10 -16 -6,1.719078538767482
0.00020572101,-10 -15 -7,1.688896520343312
0.00017525791,-10 -14 -8,1.6675648624899964
0.00017371004,-10 -11 -10,1.6035455550970987
0.00054096733,-10 -6 -14,1.6771593340277084
0.00023939987,-10 -2 -17,1.8430960357586494
6.1970773e-06,-10 -1 -18,1.9182664767400681
1.3376358e-05,-10 0 -19,1.998436947903783
3.7040594e-05,-10 1 -20,2.083030214355026
3.8330963e-05,-10 2 -21,2.1715294594574654
1.9916686e-05,-10 3 -22,2.26347657219465
4.2187326e-06,-10 3 -21,2.179520381275005
5.977833e-05,-10 4 -23,2.3584683319186595
5.1689996e-05,-10 4 -22,2.274204669654234
5.171835e-06,-10 5 -23,2.371700939572237
1.15674575e-05,-9 -26 2,2.3313772545062363
1.4969775e-05,-9 -26 3,2.340656406803287
0.00012787513,-9 -25 2,2.254008519406529
5.9390408e-05,-9 -24 1,2.1711050358312654
0.0001159332,-9 -24 2,2.177085548293659
3.170405e-05,-9 -23 0,2.0923910790942672
1.883635e-05,-9 -23 1,2.094458388974423
3.6980757e-06,-9 -22 0,2.0162021431166806
4.468855e-06,-9 -21 -1,1.9428450532345556
2.4861736e-05,-9 -20 -2,1.8749622396342809
7.5361313e-06,-9 -20 -1,1.8680047962246469
8.8852576e-05,-9 -19 -2,1.8011635698615125
0.00053178956,-9 -18 -3,1.7407467283556726
0.00010536804,-9 -17 -4,1.6874444640853852
0.00081871444,-9 -16 -4,1.6179962224990294
0.0001937752,-9 -15 -5,1.5749139312422311
0.00018877095,-9 -14 -6,1.5407974188151137
0.00012556785,-9 -11 -8,1.4474968046317442
0.003431918,-9 -6 -12,1.4825518481459508
0.00036703792,-9 -2 -15,1.6364613547249725
0.00022267326,-9 -1 -16,1.7105702923547812
9.204349e-05,-9 0 -17,1.790350905513184
5.663763e-05,-9 1 -18,1.8750793809499804
0.00015464057,-9 2 -19,1.9641154968744512
0.00020375874,-9 3 -20,2.05689994055805
7.554992e-05,-9 3 -19,1.9729469732989395
8.221359e-06,-9 4 -21,2.1529481475594743
1.2145908e-05,-9 4 -20,2.0686998881800984
2.1846534e-05,-9 5 -21,2.1674361295018554
3.4402988e-06,-9 6 -22,2.2687662294274267
1.8936587e-05,-9 7 -23,2.372357838168059
2.9319539e-05,-8 -26 4,2.322246170648543
9.180915e-06,-8 -26 5,2.3389910823760522
6.3517655e-06,-8 -25 3,2.2309997403558444
2.0138175e-05,-8 -25 4,2.244562976417806
0.00012202501,-8 -24 3,2.153255049218079
7.8886995e-05,-8 -23 2,2.065481139847922
5.9056624e-06,-8 -23 3,2.0759497462130843
5.634797e-06,-8 -22 1,1.9817108899530513
0.0001013524,-8 -22 2,1.9882615945564244
1.3648708e-05,-8 -21 1,1.9047471402211549
2.7992375e-05,-8 -20 0,1.8259791477944118
0.00011201812,-8 -19 -1,1.75259770295013
1.4460096e-05,-8 -19 0,1.7501165186373844
9.557117e-05,-8 -18 -1,1.677563255592787
4.498229e-05,-8 -17 -2,1.6114558028160229
3.6952577e-05,-8 -15 -3,1.481545723893247
0.0019280238,-8 -14 -4,1.4331720789269333
0.0004345261,-8 -13 -5,1.394362708857296
0.0034441613,-8 -11 -6,1.3060540028417476
0.0023627833,-8 -10 -7,1.2932421901137012
0.00021543309,-8 -1 -14,1.5029958686440505
8.87987e-05,-8 0 -15,1.5822780734653328
0.00035421952,-8 1 -16,1.6671748266405577
7.245433e-05,-8 2 -17,1.7568723868299336
2.1239099e-05,-8 3 -18,1.8506728357096967
8.015713e-06,-8 3 -17,1.7667404544182896
0.00015385676,-8 4 -18,1.863779220296217
2.2683278e-05,-8 5 -19,1.9639844222764422
1.3520681e-05,-8 6 -20,2.0668955755160474
8.691328e-06,-8 7 -21,2.172128106129522
7.3827277e-06,-8 8 -22,2.279360519749906
6.422216e-06,-8 9 -23,2.3883234556395463
2.6457217e-06,-8 9 -22,2.30515230353197
7.3622023e-06,-7 -26 6,2.331732415635851
8.291033e-06,-7 -26 7,2.3557859747720107
3.3426863e-05,-7 -25 5,2.2331167240710794
3.1355296e-05,-7 -25 6,2.2543763908066246
1.6735163e-05,-7 -24 4,2.1372658301511356
4.0303366e-05,-7 -24 5,2.155448664229055
9.011029e-05,-7 -23 4,2.059360497104395
9.417786e-05,-7 -22 3,1.9665281717148193
1.0324722e-05,-7 -22 4,1.9819027881407827
0.00031763024,-7 -21 3,1.8889462253478113
6.0442813e-05,-7 -20 2,1.7998771355506487
4.2445146e-05,-7 -19 1,1.7153012108976662
7.06133e-05,-7 -19 2,1.722865885375586
0.00011560048,-7 -18 1,1.6385600957918998
0.00029580895,-7 -17 0,1.5597282443614484
0.0010952499,-7 -16 -1,1.4872410313069158
0.00067918317,-7 -15 -1,1.4128846307905911
0.0011350345,-7 -14 -2,1.349277264529634
0.004242395,-7 -13 -3,1.2946489769183018
0.0055120457,-7 -10 -5,1.155399718195068
0.0006964513,-7 -1 -12,1.295601730474238
0.00022365667,-7 0 -13,1.3742244523507963
0.00011283276,-7 1 -14,1.4593363310342748
5.585484e-05,-7 2 -15,1.5498686682816185
0.0006115837,-7 3 -15,1.5610462241327887
4.8443133e-05,-7 4 -16,1.6596590443316936
0.00016504976,-7 5 -17,1.761627558024531
0.00013192932,-7 6 -18,1.866401843965463
0.0001487158,-7 7 -19,1.9735350803394944
2.3433806e-05,-7 8 -20,2.082663262198255
4.2695774e-06,-7 9 -21,2.1934886583469413
3.887888e-05,-7 9 -20,2.1108600622684643
3.869435e-05,-7 10 -22,2.3057665547686694
7.196838e-06,-7 10 -21,2.2234091437627894
4.762503e-06,-7 11 -22,2.3372263302604357
3.965139e-06,-6 -26 7,2.3318801281742005
2.3448556e-05,-6 -26 8,2.3596114607991243
1.684788e-06,-6 -25 7,2.2545292572855304
8.233542e-05,-6 -25 8,2.283200445541179
2.2471382e-05,-6 -24 6,2.151580530257942
2.792163e-05,-6 -24 7,2.1776253093778273
2.919836e-05,-6 -23 6,2.074213195834277
5.0300096e-05,-6 -22 5,1.97330419745916
3.7825797e-05,-6 -22 6,1.9973318606743233
4.6320878e-05,-6 -21 4,1.8753024315703213
5.0022896e-05,-6 -21 5,1.8959998478647664
0.00020662672,-6 -20 4,1.797653182554523
6.6180364e-05,-6 -19 3,1.702809204403218
6.780362e-05,-6 -18 2,1.6120862534799316
1.5742527e-05,-6 -18 3,1.6254787926332488
4.2925585e-05,-6 -17 2,1.5347169103325387
0.0008163344,-6 -16 1,1.449065686788418
7.451152e-05,-6 -15 0,1.369484360845809
0.0005021631,-6 -14 0,1.2937377910959356
0.0041061398,-6 -13 -1,1.2225489723490626
0.004369174,-6 -12 -2,1.1604978189037816
0.0019916906,-6 -10 -3,1.041183491077724
0.0006672605,-6 -9 -4,1.0062929036302024
0.00020477815,-6 0 -11,1.1662003240785526
0.0014469366,-6 1 -12,1.251596803424161
0.0008938938,-6 2 -13,1.3432150241152614
0.00014728447,-6 4 -14,1.4566759116661474
5.081828e-05,-6 5 -15,1.5607914345647875
0.00020065345,-6 6 -16,1.6677816922487005
0.00014481756,-6 7 -17,1.7771275486007747
3.1666135e-05,-6 8 -18,1.8884198567051727
3.7063295e-05,-6 9 -19,2.001333921815072
0.00018544869,-6 9 -18,1.9194724976549404
1.3078041e-05,-6 10 -20,2.1156100912558857
2.3903078e-05,-6 10 -19,2.0340831763142275
1.2520834e-05,-6 11 -21,2.231039069592127
9.7948236e-05,-6 11 -20,2.1498545874738095
1.8581924e-05,-6 12 -22,2.34745080503852
1.1739381e-05,-6 12 -21,2.266608878171644
1.4981695e-05,-6 13 -22,2.3842016580267655
4.152581e-05,-5 -26 9,2.3707376557289206
2.647991e-05,-5 -25 8,2.2623402776419406
7.906113e-06,-5 -25 9,2.2946972452503056
4.515445e-06,-5 -24 8,2.185711265105907
4.394478e-05,-5 -24 9,2.2191859856107903
1.3450086e-05,-5 -23 7,2.0785313809680894
4.709245e-05,-5 -23 8,2.10959629154121
1.769277e-05,-5 -22 7,2.001815992553822
0.0005363355,-5 -21 6,1.8961536601791502
7.751593e-05,-5 -21 7,1.925656877723309
0.00013649745,-5 -20 5,1.7929837752149516
4.1347925e-05,-5 -20 6,1.8193948535684041
