Intensity,HKL,G-vector Length
2.3795634e-05,-14 -22 -8,2.3689225601789405
1.2825174e-05,-14 -21 -9,2.3366993228846313
5.5965917e-05,-14 -21 -8,2.30492364898275
8.8301626e-05,-14 -20 -9,2.2748526204100057
1.7979204e-05,-14 -19 -10,2.2513321704580407
2.6350135e-05,-14 -18 -11,2.2345691573766704
0.00014018491,-14 -17 -12,2.224716336224818
4.885214e-05,-14 -16 -13,2.2218656382506126
0.00022404474,-14 -15 -14,2.226043964619466
0.00012198882,-14 -14 -15,2.2372119324296094
5.1000206e-05,-14 -11 -18,2.311323821191184
0.000947746,-14 -10 -19,2.348852065460786
6.74979e-05,-14 -9 -20,2.392332528023583
4.2925563e-05,-13 -24 -4,2.3669682206892104
0.00011541278,-13 -23 -5,2.3138039043114405
1.5216847e-05,-13 -22 -6,2.266296348156571
0.000112224276,-13 -22 -5,2.2451407142774067
1.0117048e-05,-13 -21 -7,2.2248079575404893
3.8967646e-05,-13 -21 -6,2.199313357497876
0.00014346723,-13 -20 -7,2.15975978808705
6.573633e-05,-13 -19 -8,2.126830063783608
0.000118896125,-13 -18 -9,2.100835685720442
2.8572787e-05,-13 -17 -10,2.082036435028432
7.6207325e-05,-13 -16 -11,2.070628294837596
8.07478e-05,-13 -15 -12,2.0667336630985913
9.013084e-05,-13 -14 -13,2.070394941356485
0.00039867702,-13 -13 -14,2.0815722597140005
0.00026597801,-13 -9 -18,2.1979948387890786
0.000472684,-13 -8 -19,2.243633787317661
0.00051710906,-13 -7 -20,2.295182892941231
0.00015919114,-13 -6 -21,2.352253628483437
1.016484e-05,-12 -25 -1,2.365943932968792
2.6788863e-05,-12 -24 -2,2.2984520104675354
2.8498405e-05,-12 -23 -3,2.235918888309546
8.050047e-06,-12 -23 -2,2.2261939159708097
2.1696402e-05,-12 -22 -4,2.17877157728461
2.8277029e-05,-12 -22 -3,2.1647870033063668
1.482297e-05,-12 -21 -5,2.1274441419397747
6.319927e-06,-12 -21 -4,2.1090108743364975
4.054316e-05,-12 -20 -5,2.0593231039984383
6.3425134e-05,-12 -19 -6,2.0161738777845164
0.00018980452,-12 -18 -7,1.9799907182778085
0.0002581718,-12 -17 -8,1.9511612090441468
4.4715685e-05,-12 -16 -9,1.9300149126619954
0.0001291316,-12 -15 -10,1.916806130708969
0.0001299679,-12 -14 -11,1.911699401725076
4.249497e-05,-12 -6 -19,2.150248815523074
7.53168e-05,-12 -5 -20,2.2102861693345157
3.1595446e-05,-12 -4 -21,2.275614337327668
5.68342e-05,-12 -3 -22,2.345791327965418
1.1137309e-05,-11 -26 1,2.398778645062407
2.442743e-06,-11 -25 1,2.3236552038912563
5.146202e-06,-11 -24 0,2.247190721292756
4.1107105e-05,-11 -24 1,2.249115515361117
3.655543e-05,-11 -23 -1,2.175228597036257
1.5942227e-05,-11 -23 0,2.1732291688252787
2.679743e-05,-11 -22 -2,2.108229930788176
5.4582484e-05,-11 -22 -1,2.1020442714735217
2.6398217e-05,-11 -21 -3,2.0466822208111934
1.1268181e-05,-11 -21 -2,2.0360540018484308
3.7107544e-05,-11 -20 -3,1.9757789243379686
0.000110894296,-11 -19 -4,1.9217568778281806
9.864695e-05,-11 -18 -5,1.874528558680411
6.930771e-05,-11 -17 -6,1.8346187117065302
8.9551286e-05,-11 -16 -7,1.8025135221644593
0.0012128522,-11 -15 -8,1.778635673215414
0.0005151134,-11 -14 -9,1.7633194261647263
8.114824e-05,-11 -3 -20,2.139101736604367
4.881432e-05,-11 -2 -21,2.2128341426053577
2.799549e-05,-11 -1 -22,2.291020367876045
6.1222727e-06,-11 0 -23,2.373220257281762
6.671534e-06,-10 -26 3,2.375386712119386
1.5251722e-05,-10 -26 4,2.38812983190882
3.304903e-05,-10 -25 2,2.290053396042993
5.0848175e-06,-10 -25 3,2.2994994511767963
4.6226723e-06,-10 -24 2,2.214382992636697
1.9375897e-05,-10 -24 3,2.2241506235224127
1.0189714e-05,-10 -23 1,2.133201122820266
2.5658852e-05,-10 -23 2,2.139287754308188
3.968269e-05,-10 -22 0,2.0564198751547225
5.9260343e-05,-10 -22 1,2.058523469761161
1.0047413e-05,-10 -21 -1,1.9845500889793157
3.509244e-05,-10 -21 0,1.9823587807429859
3.054243e-05,-10 -20 -2,1.9181439175961177
0.0005328233,-10 -20 -1,1.9113436310163674
0.0008338825,-10 -19 -2,1.8460723973537907
3.8329177e-05,-10 -18 -3,1.787174528948709
0.00061614806,-10 -17 -4,1.735299103261808
0.00072601443,-10 -16 -5,1.6910924986073812
0.000107916334,-10 -15 -6,1.655169290470858
0.0004256686,-10 -14 -7,1.62807788560504
1.2283522e-05,-10 -1 -20,2.083035856539005
1.6881962e-05,-10 0 -21,2.165118963013288
6.4536165e-05,-10 1 -22,2.2511558250327792
5.376012e-05,-10 2 -23,2.3407105018273864
2.8750092e-05,-9 -26 5,2.370111069758473
1.9263183e-05,-9 -26 6,2.390152304643742
1.4548385e-05,-9 -25 4,2.2769740201480717
2.5610214e-05,-9 -25 5,2.2940495531104492
1.9765563e-05,-9 -24 4,2.2008542307625563
5.416668e-05,-9 -23 3,2.1109514485680054
2.954914e-05,-9 -23 4,2.125281293853904
2.5779074e-05,-9 -22 2,2.024779832861836
7.216282e-05,-9 -22 3,2.0354579432286997
4.0983177e-05,-9 -21 1,1.9428359182193882
0.00044462836,-9 -21 2,1.9495174222117173
3.7120335e-05,-9 -20 0,1.8656768527506233
8.0231854e-05,-9 -20 1,1.8679957174918678
0.00028884533,-9 -19 0,1.7914961629419204
7.7887926e-05,-9 -18 -1,1.7206887235377626
0.00021591548,-9 -17 -2,1.6563035787533438
0.00018638546,-9 -16 -3,1.5991166583082612
0.00012718131,-9 -15 -4,1.5499249365609784
0.00024970868,-9 -14 -5,1.5095102554387805
0.0002709713,-9 -3 -15,1.6470565920548084
0.00027429467,-9 -2 -16,1.7166620487178195
0.00029322517,-9 -1 -17,1.7922952998297041
0.0001173879,-9 0 -18,1.8732263542567313
9.538917e-06,-9 1 -20,2.0433333968301777
0.00018809878,-9 1 -19,1.95879865912222
8.273535e-05,-9 2 -21,2.133479823248976
4.8374368e-05,-9 2 -20,2.0484306382894144
2.6369733e-05,-9 3 -22,2.2269983435167027
2.8097209e-05,-9 3 -21,2.1416126290702695
1.720395e-05,-9 4 -23,2.323481820038306
1.3735638e-05,-9 4 -22,2.2379012280059403
9.002248e-06,-9 5 -23,2.336912458744324
2.3555509e-05,-8 -26 7,2.3830720384919855
3.9349834e-06,-8 -25 6,2.2828749915190047
2.2530723e-05,-8 -25 7,2.3074380566035813
2.6937922e-05,-8 -24 5,2.1852379260323502
1.24169355e-05,-8 -24 6,2.2069590070557785
1.3385348e-05,-8 -23 5,2.10910559545829
6.6819775e-05,-8 -23 6,2.1316027929823296
2.7945647e-05,-8 -22 4,2.014260521126559
8.5082196e-05,-8 -22 5,2.0335438545850146
5.369962e-05,-8 -21 3,1.9228689922486484
0.00014036866,-8 -21 4,1.9385900624416745
5.2485128e-05,-8 -20 2,1.8354469635324129
0.00020818251,-8 -20 3,1.8472203258088837
0.00023048074,-8 -19 2,1.7599929301483197
0.00014448373,-8 -18 1,1.6775541649882382
0.00010782285,-8 -17 0,1.6006440950359415
0.00012958761,-8 -16 -1,1.530096644556872
0.00032751414,-8 -15 -2,1.466830134883278
7.45286e-05,-8 -14 -3,1.4118237240271605
0.0019721175,-8 -4 -12,1.3828464284597966
0.00030271546,-8 -3 -13,1.4423724960623296
0.0007330091,-8 -2 -14,1.5099249220729027
0.0027098379,-8 -1 -15,1.584477454368908
0.00035683994,-8 0 -16,1.6650900926726502
0.000100324665,-8 1 -17,1.7509260150664794
0.00012140937,-8 2 -18,1.8412548666502624
0.00015350305,-8 3 -20,2.0209589833707464
0.00018805654,-8 3 -19,1.9354476841022326
7.971468e-05,-8 4 -21,2.1186370711644376
0.00026543273,-8 4 -20,2.0329674547411827
0.00016452221,-8 5 -22,2.2190609604885263
2.0786047e-05,-8 5 -21,2.133357983645435
1.5528545e-05,-8 6 -23,2.3218744009147048
1.1364382e-05,-8 6 -22,2.2362326759390037
7.9288075e-06,-8 7 -23,2.3412640935395657
3.994808e-05,-7 -25 8,2.3076107063690166
5.4757534e-06,-7 -25 9,2.339341536580575
1.4798136e-06,-7 -24 7,2.203205714280695
5.256866e-06,-7 -24 8,2.2325362660786063
8.702431e-05,-7 -23 7,2.127716666792826
3.0714316e-05,-7 -22 6,2.0251910846007752
5.011208e-06,-7 -22 7,2.0528403701117495
0.0002873258,-7 -21 5,1.9253260306638156
0.00013242528,-7 -21 6,1.9499451499107878
6.0168015e-05,-7 -20 4,1.8285574641677607
0.00022976699,-7 -20 5,1.8497781678805145
0.00032428844,-7 -19 3,1.735403456082275
0.0002849965,-7 -19 4,1.7528072150926661
0.00038139877,-7 -18 3,1.659592623628205
0.00043839758,-7 -17 2,1.5708032657618576
0.00092468597,-7 -16 1,1.4872319265204776
