Intensity,HKL,G-vector Length
6.556076e-05,-14 -22 -9,2.3998511584797155
9.456091e-05,-14 -21 -9,2.336699322884632
2.3080305e-05,-14 -20 -10,2.3107994363901363
0.00029485777,-14 -19 -11,2.291437327329546
0.00014609357,-14 -18 -12,2.2787796504146907
0.000655888,-14 -17 -13,2.2729384165471256
0.0003918664,-14 -11 -18,2.311323821191184
0.002595268,-14 -10 -19,2.348852065460786
3.4837838e-05,-13 -24 -5,2.3834078049321263
0.00018915272,-13 -23 -6,2.334337509266977
5.753695e-05,-13 -22 -7,2.2910458594137433
6.3475694e-05,-13 -21 -8,2.2538658640011584
1.1335871e-05,-13 -21 -7,2.2248079575404893
4.1830343e-05,-13 -20 -8,2.189680898763535
0.0009467173,-13 -19 -9,2.1612253721190227
0.00025423602,-13 -18 -10,2.1397075641261964
0.0005449668,-13 -17 -11,2.125338206279989
0.0005698864,-13 -13 -14,2.0815722597140005
0.0032343504,-13 -12 -15,2.1001456168165835
7.610206e-05,-13 -5 -21,2.3359294998654163
5.2267762e-05,-12 -25 -3,2.380573883508135
6.945214e-05,-12 -25 -2,2.371441863854725
4.4066215e-05,-12 -24 -3,2.30787269077355
0.00028132414,-12 -23 -4,2.249461464484477
0.0002464756,-12 -22 -5,2.1966196948469885
0.00012578309,-12 -21 -6,2.1497581183903995
2.9582894e-05,-12 -21 -5,2.127444141939775
0.00031860775,-12 -20 -6,2.0823669821554485
0.00045780046,-12 -19 -7,2.0439536687203157
0.00044685902,-12 -18 -8,2.012585807260405
0.0007237832,-12 -17 -9,1.9885968277917776
0.00024741673,-12 -14 -11,1.9116994017250761
0.0017852192,-12 -13 -12,1.914759552161907
0.0010961227,-12 -12 -13,1.925947653193421
0.000103548235,-12 -5 -19,2.132379103154958
6.87308e-05,-12 -4 -20,2.1960754560730784
0.0002996598,-12 -3 -21,2.2648873831093543
0.00033199,-12 -2 -22,2.3383633138962874
5.6487726e-05,-11 -26 0,2.396974364076069
1.8210189e-05,-11 -26 1,2.398778645062407
4.509647e-05,-11 -25 -1,2.323664312790212
1.7817074e-05,-11 -25 0,2.3217923748257965
2.8017183e-05,-11 -24 -2,2.2549071500260194
5.2761075e-05,-11 -24 -1,2.2491245754287847
