Intensity,HKL,G-vector Length
0.00043148987,-14 -21 -10,2.371709110537449
0.00037522803,-14 -20 -11,2.3498900628248482
3.9437455e-05,-14 -19 -12,2.3345713075265726
0.00061879226,-14 -17 -13,2.2729384165471256
0.00012969246,-14 -16 -14,2.273966155397686
0.0001459451,-13 -23 -7,2.3583732504084125
0.000102226804,-13 -22 -8,2.3192741976129523
4.3427288e-05,-13 -21 -8,2.2538658640011584
0.00021777212,-13 -20 -9,2.2231041847131783
0.00124128,-13 -19 -10,2.1990301906694074
0.0005693576,-13 -17 -11,2.1253382062799884
0.00050802337,-13 -16 -12,2.118262779348857
0.00015351626,-13 -7 -19,2.220256402359478
0.00020758103,-13 -6 -20,2.275394959161268
7.753866e-05,-13 -5 -21,2.3359294998654163
4.1394447e-05,-12 -25 -4,2.3932983929185543
2.5848314e-05,-12 -25 -3,2.3805738835081343
6.336015e-05,-12 -24 -5,2.337758504664763
9.0207286e-05,-12 -24 -4,2.320995637807563
6.5835497e-06,-12 -23 -5,2.2667532214180697
6.1044295e-05,-12 -22 -6,2.218238098830553
0.00022887513,-12 -21 -6,2.1497581183903995
0.00011462423,-12 -20 -7,2.1092753569858806
0.00046482537,-12 -19 -8,2.075544693760441
0.00061183335,-12 -17 -9,1.9885968277917772
0.00057837914,-12 -16 -10,1.9722560015443606
0.0011788728,-12 -15 -11,1.9637542636385816
0.0010285974,-12 -12 -13,1.9259476531934208
0.0003339841,-12 -7 -17,2.0222287560518106
0.00078755955,-12 -6 -18,2.074269642689695
0.000107023996,-12 -5 -19,2.1323791031549577
8.635688e-05,-12 -2 -21,2.2571933192326137
3.6872439e-06,-12 -1 -22,2.333894084464417
1.4165624e-05,-11 -26 -1,2.3987877975293292
7.982046e-06,-11 -25 -2,2.3292620133376367
6.368242e-05,-11 -25 -1,2.3236643127902115
3.6480975e-05,-11 -24 -3,2.264508961383575
1.4734032e-05,-11 -24 -2,2.2549071500260194
0.0001000049,-11 -23 -3,2.1911315232429223
1.1663894e-05,-11 -22 -4,2.1327843607045605
6.325688e-05,-11 -21 -5,2.080322471779267
0.00015037946,-11 -21 -4,2.061467925783365
0.00022976055,-11 -20 -5,2.010605444600948
0.00067744835,-11 -19 -6,1.9663873420288056
0.00047750323,-11 -18 -7,1.929270531607729
