Intensity,HKL,G-vector Length
3.349996e-05,-14 -22 -8,2.3689225601789405
1.5407657e-05,-14 -21 -9,2.3366993228846313
6.550075e-05,-14 -21 -8,2.30492364898275
8.91283e-05,-14 -20 -9,2.2748526204100057
1.9492996e-05,-14 -19 -10,2.2513321704580407
3.3485077e-05,-14 -18 -11,2.2345691573766704
0.00016064657,-14 -17 -12,2.224716336224818
5.7564346e-05,-14 -16 -13,2.2218656382506126
0.0002602249,-14 -15 -14,2.226043964619466
0.00015967627,-14 -14 -15,2.2372119324296094
7.414228e-05,-14 -11 -18,2.311323821191184
0.0011201993,-14 -10 -19,2.348852065460786
7.66128e-05,-14 -9 -20,2.392332528023583
5.7219593e-05,-13 -24 -4,2.3669682206892104
0.000118490665,-13 -23 -5,2.3138039043114405
1.922626e-05,-13 -22 -6,2.266296348156571
0.00013131533,-13 -22 -5,2.2451407142774067
1.1088241e-05,-13 -21 -7,2.2248079575404893
3.7233018e-05,-13 -21 -6,2.199313357497876
0.00018148194,-13 -20 -7,2.15975978808705
5.9359874e-05,-13 -19 -8,2.126830063783608
0.00012664126,-13 -18 -9,2.100835685720442
3.8452232e-05,-13 -17 -10,2.082036435028432
9.131002e-05,-13 -16 -11,2.070628294837596
8.389863e-05,-13 -15 -12,2.0667336630985913
9.5183575e-05,-13 -14 -13,2.070394941356485
0.0004265089,-13 -13 -14,2.0815722597140005
0.00028952438,-13 -9 -18,2.1979948387890786
0.0005209357,-13 -8 -19,2.243633787317661
0.00058460125,-13 -7 -20,2.295182892941231
0.0001688318,-13 -6 -21,2.352253628483437
1.0925349e-05,-12 -25 -1,2.365943932968792
2.813196e-05,-12 -24 -2,2.2984520104675354
2.9076495e-05,-12 -23 -3,2.235918888309546
1.0822801e-05,-12 -23 -2,2.2261939159708097
2.0347856e-05,-12 -22 -4,2.17877157728461
3.7710535e-05,-12 -22 -3,2.1647870033063668
1.9380359e-05,-12 -21 -5,2.1274441419397747
8.096082e-06,-12 -21 -4,2.1090108743364975
4.98055e-05,-12 -20 -5,2.0593231039984383
7.554424e-05,-12 -19 -6,2.0161738777845164
0.00021620786,-12 -18 -7,1.9799907182778085
0.00029090027,-12 -17 -8,1.9511612090441468
5.9385588e-05,-12 -16 -9,1.9300149126619954
0.00015564088,-12 -15 -10,1.916806130708969
0.00014558661,-12 -14 -11,1.911699401725076
5.7344612e-05,-12 -6 -19,2.150248815523074
9.25338e-05,-12 -5 -20,2.2102861693345157
3.7345275e-05,-12 -4 -21,2.275614337327668
6.345354e-05,-12 -3 -22,2.345791327965418
8.857613e-06,-11 -26 1,2.398778645062407
3.3075537e-06,-11 -25 1,2.3236552038912563
5.1994534e-06,-11 -24 0,2.247190721292756
4.768158e-05,-11 -24 1,2.249115515361117
3.6798574e-05,-11 -23 -1,2.175228597036257
1.9008516e-05,-11 -23 0,2.1732291688252787
