Intensity,HKL,G-vector Length
4.78817e-05,-14 -22 -8,2.3689225601789405
1.9603875e-05,-14 -21 -9,2.3366993228846313
7.192559e-05,-14 -21 -8,2.30492364898275
9.40428e-05,-14 -20 -9,2.2748526204100057
2.1176258e-05,-14 -19 -10,2.2513321704580407
4.5029297e-05,-14 -18 -11,2.2345691573766704
0.0001817162,-14 -17 -12,2.224716336224818
6.383986e-05,-14 -16 -13,2.2218656382506126
0.0003028103,-14 -15 -14,2.226043964619466
0.00020249643,-14 -14 -15,2.2372119324296094
9.353327e-05,-14 -11 -18,2.311323821191184
0.0013318347,-14 -10 -19,2.348852065460786
8.402087e-05,-14 -9 -20,2.392332528023583
6.9851834e-05,-13 -24 -4,2.3669682206892104
0.00011648866,-13 -23 -5,2.3138039043114405
2.1256472e-05,-13 -22 -6,2.266296348156571
0.00014744479,-13 -22 -5,2.2451407142774067
1.1708369e-05,-13 -21 -7,2.2248079575404893
3.293306e-05,-13 -21 -6,2.199313357497876
0.00023463638,-13 -20 -7,2.15975978808705
5.444823e-05,-13 -19 -8,2.126830063783608
0.00013665657,-13 -18 -9,2.100835685720442
4.5511442e-05,-13 -17 -10,2.082036435028432
0.00010664423,-13 -16 -11,2.070628294837596
9.230719e-05,-13 -15 -12,2.0667336630985913
9.613238e-05,-13 -14 -13,2.070394941356485
0.00045087346,-13 -13 -14,2.0815722597140005
0.00033196347,-13 -9 -18,2.1979948387890786
0.0005674465,-13 -8 -19,2.243633787317661
0.0006483535,-13 -7 -20,2.295182892941231
0.0001831793,-13 -6 -21,2.352253628483437
1.3208991e-05,-12 -25 -1,2.365943932968792
2.7460695e-05,-12 -24 -2,2.2984520104675354
3.0495927e-05,-12 -23 -3,2.235918888309546
1.255619e-05,-12 -23 -2,2.2261939159708097
1.8502466e-05,-12 -22 -4,2.17877157728461
4.631394e-05,-12 -22 -3,2.1647870033063668
2.3351466e-05,-12 -21 -5,2.1274441419397747
7.83553e-06,-12 -21 -4,2.1090108743364975
5.7677145e-05,-12 -20 -5,2.0593231039984383
9.0889676e-05,-12 -19 -6,2.0161738777845164
0.00023881962,-12 -18 -7,1.9799907182778085
0.0003446864,-12 -17 -8,1.9511612090441468
9.1419024e-05,-12 -16 -9,1.9300149126619954
0.0001785297,-12 -15 -10,1.916806130708969
0.00015812693,-12 -14 -11,1.911699401725076
7.0318405e-05,-12 -6 -19,2.150248815523074
0.00011643458,-12 -5 -20,2.2102861693345157
4.2567597e-05,-12 -4 -21,2.275614337327668
6.999889e-05,-12 -3 -22,2.345791327965418
6.7226256e-06,-11 -26 1,2.398778645062407
