Intensity,HKL,G-vector Length
7.256964e-05,-14 -22 -9,2.3998511584797155
8.93308e-05,-14 -21 -9,2.336699322884632
2.2085642e-05,-14 -20 -10,2.3107994363901363
0.0002771145,-14 -19 -11,2.291437327329546
0.00015354613,-14 -18 -12,2.2787796504146907
0.00057887996,-14 -17 -13,2.2729384165471256
0.0003656759,-14 -11 -18,2.311323821191184
0.002487323,-14 -10 -19,2.348852065460786
2.7869746e-05,-13 -24 -5,2.3834078049321263
0.0002042767,-13 -23 -6,2.334337509266977
4.7081157e-05,-13 -22 -7,2.2910458594137433
5.658973e-05,-13 -21 -8,2.2538658640011584
9.086964e-06,-13 -21 -7,2.2248079575404893
4.456879e-05,-13 -20 -8,2.189680898763535
0.0009233325,-13 -19 -9,2.1612253721190227
0.00018006677,-13 -18 -10,2.1397075641261964
0.00052847667,-13 -17 -11,2.125338206279989
0.00055560505,-13 -13 -14,2.0815722597140005
0.0030869679,-13 -12 -15,2.1001456168165835
7.375691e-05,-13 -5 -21,2.3359294998654163
5.001543e-05,-12 -25 -3,2.380573883508135
8.090219e-05,-12 -25 -2,2.371441863854725
3.950202e-05,-12 -24 -3,2.30787269077355
0.00021213583,-12 -23 -4,2.249461464484477
0.00023992182,-12 -22 -5,2.1966196948469885
0.00012289306,-12 -21 -6,2.1497581183903995
2.7340608e-05,-12 -21 -5,2.127444141939775
0.00030112054,-12 -20 -6,2.0823669821554485
0.00038251982,-12 -19 -7,2.0439536687203157
0.00043301046,-12 -18 -8,2.012585807260405
0.0005996664,-12 -17 -9,1.9885968277917776
0.00023267107,-12 -14 -11,1.9116994017250761
0.0016498824,-12 -13 -12,1.914759552161907
0.0010007251,-12 -12 -13,1.925947653193421
9.810104e-05,-12 -5 -19,2.132379103154958
6.523292e-05,-12 -4 -20,2.1960754560730784
0.00030987823,-12 -3 -21,2.2648873831093543
0.0003302548,-12 -2 -22,2.3383633138962874
4.5572506e-05,-11 -26 0,2.396974364076069
2.0405938e-05,-11 -26 1,2.398778645062407
3.649411e-05,-11 -25 -1,2.323664312790212
1.2480093e-05,-11 -25 0,2.3217923748257965
2.2204455e-05,-11 -24 -2,2.2549071500260194
4.999553e-05,-11 -24 -1,2.2491245754287847
1.3445889e-05,-11 -23 -2,2.1812069044460083
3.978231e-05,-11 -22 -3,2.1184962696249645
0.00018989982,-11 -21 -4,2.0614679257833655
9.490408e-06,-11 -21 -3,2.046682220811194
1.396338e-05,-11 -20 -4,1.991091023812043
0.00016497773,-11 -19 -5,1.9419679444913256
0.0008361806,-11 -18 -6,1.8998147830684877
0.00021404616,-11 -17 -7,1.8651041801213124
0.0023084884,-11 -14 -9,1.7633194261647263
0.002439097,-11 -13 -10,1.7567887236523565
0.0005156225,-11 -12 -11,1.759141415753998
0.00084569125,-11 -6 -16,1.874675515326307
0.0006192254,-11 -5 -17,1.9298072591776587
0.00089168886,-11 -4 -18,1.9912720827632637
0.00052115053,-11 -3 -19,2.058502766045417
0.0008144321,-11 -2 -20,2.1309536476065465
0.00021949179,-11 -1 -21,2.2081109435183244
3.9528106e-05,-11 0 -22,2.289498877424894
6.907995e-05,-11 1 -23,2.374682496836376
0.00016846316,-10 -26 2,2.366243785344432
1.0475259e-05,-10 -26 3,2.3753867121193863
1.7232198e-05,-10 -25 1,2.2843688557238306
1.1671262e-05,-10 -25 2,2.2900533960429925
1.959198e-05,-10 -24 0,2.2065432618753675
9.6630494e-05,-10 -24 1,2.208503511781104
7.367675e-05,-10 -23 0,2.1311714259011687
0.00016698406,-10 -22 -1,2.0585325384390933
1.9845178e-05,-10 -21 -2,1.991100564324691
1.9485457e-05,-10 -21 -1,1.984550088979316
0.000311442,-10 -20 -3,1.9294215150926544
0.00010279519,-10 -20 -2,1.9181439175961181
0.00014249483,-10 -19 -3,1.8577873402951377
0.0010649586,-10 -18 -4,1.8040876350991129
0.0007973556,-10 -17 -5,1.7576550482619913
0.0012091855,-10 -16 -6,1.719078538767482
0.00044259426,-10 -14 -7,1.6280778856050402
0.0012160118,-10 -13 -8,1.6102641097910866
0.0016244089,-10 -12 -9,1.602037479328467
0.0037313432,-10 -6 -14,1.677159334027709
0.0004340714,-10 -5 -15,1.728558035574746
0.0021576297,-10 -4 -16,1.787238935674385
0.00018725211,-10 -3 -17,1.8525101414669016
0.00031014284,-10 -2 -18,1.9237009423222873
3.1037656e-05,-10 -1 -19,2.0001793636952465
0.00025699192,-10 0 -20,2.081362615840813
6.369198e-05,-10 1 -21,2.1667219181274344
0.00020075655,-10 2 -22,2.255783252569864
0.00032793087,-10 2 -21,2.1715294594574654
1.665468e-05,-10 3 -23,2.3481254171918167
1.1074616e-05,-10 3 -22,2.2634765721946506
9.2332506e-05,-10 4 -23,2.3584683319186595
1.186363e-05,-9 -26 4,2.3535876036588936
0.00010091025,-9 -26 5,2.3701110697584724
1.7967237e-05,-9 -25 3,2.2636050243449266
9.28274e-06,-9 -25 4,2.276974020148072
5.563348e-05,-9 -24 2,2.177085548293659
2.277454e-05,-9 -24 3,2.1870197927942088
4.010444e-05,-9 -23 1,2.094458388974423
3.8507416e-05,-9 -23 2,2.100657311396768
0.00016937422,-9 -22 1,2.0183476870902344
0.000110869136,-9 -21 0,1.9406066866439033
0.000101541766,-9 -21 1,1.9428359182193884
6.961216e-05,-9 -20 -1,1.868004796224647
8.4759755e-05,-9 -20 0,1.8656768527506236
0.00011378476,-9 -19 -1,1.7939201523095436
0.00059976,-9 -18 -2,1.728238868629521
0.00047934853,-9 -17 -3,1.6693502752352856
0.00090241333,-9 -16 -4,1.6179962224990292
0.0004892015,-9 -14 -5,1.5095102554387805
0.0017143821,-9 -13 -6,1.4785925043036292
0.005317203,-9 -12 -7,1.4577760652780767
0.002998669,-9 -5 -13,1.529153724743741
0.0014032605,-9 -4 -14,1.5842736271115119
0.00052051985,-9 -3 -15,1.6470565920548084
0.00051846483,-9 -2 -16,1.71666204871782
0.00049377943,-9 -1 -17,1.7922952998297046
0.00012757699,-9 0 -18,1.8732263542567318
0.00046038517,-9 1 -19,1.9587986591222204
7.3100215e-05,-9 2 -20,2.0484306382894144
0.000254883,-9 2 -19,1.9641154968744514
1.0524264e-05,-9 3 -21,2.14161262907027
0.0006629796,-9 3 -20,2.05689994055805
6.22274e-05,-9 4 -22,2.2379012280059403
0.00014425337,-9 4 -21,2.1529481475594747
3.910833e-05,-9 5 -23,2.336912458744325
0.00016240854,-9 5 -22,2.251842527109426
4.9098853e-05,-9 6 -23,2.35322427488841
3.1479536e-05,-8 -26 5,2.3389910823760527
8.23594e-06,-8 -26 6,2.35929671115883
7.635646e-06,-8 -25 5,2.2618832309052954
6.1514465e-06,-8 -25 6,2.282874991519005
2.7646838e-05,-8 -24 4,2.1673050568443313
5.340269e-05,-8 -24 5,2.1852379260323507
7.295937e-05,-8 -23 3,2.0759497462130843
0.0014739054,-8 -23 4,2.0905195622247046
0.0001285902,-8 -22 3,1.9991348045904502
0.00021703384,-8 -21 2,1.9115618153782916
0.00015382223,-8 -20 1,1.8283483971351113
9.312103e-05,-8 -20 2,1.8354469635324124
0.00021316754,-8 -19 0,1.7501165186373844
8.538335e-05,-8 -19 1,1.752588551467829
6.949438e-05,-8 -18 0,1.6749711596736758
0.0020022807,-8 -17 -1,1.6033561117068724
0.0036009776,-8 -16 -2,1.5385817938490334
8.2491715e-05,-8 -14 -3,1.4118237240271605
0.0047961473,-8 -13 -4,1.3660755802871487
0.0115645565,-8 -12 -5,1.3305410307820453
0.012248274,-8 -11 -6,1.3060540028417478
0.027640585,-8 -5 -11,1.3324228879067197
0.0072628353,-8 -4 -12,1.3828464284597968
0.00029046857,-8 2 -17,1.756872386829934
0.0008238274,-8 3 -19,1.9354476841022328
0.00017749066,-8 3 -18,1.8506728357096969
9.388341e-05,-8 4 -20,2.0329674547411827
0.0021982335,-8 4 -19,1.947983569301538
8.4614876e-05,-8 5 -21,2.1333579836454355
0.00049677497,-8 5 -20,2.0483043494340567
6.163813e-06,-8 6 -22,2.236232675939004
0.00013647207,-8 6 -21,2.1512141013295065
3.0324902e-05,-8 7 -23,2.3412640935395665
2.7969538e-05,-8 7 -22,2.2563586133002187
9.424912e-05,-8 8 -23,2.363439644686528
2.304168e-05,-7 -26 7,2.3557859747720116
3.5237455e-05,-7 -26 8,2.383239128003174
1.1667117e-05,-7 -25 6,2.2543763908066246
0.00017086769,-7 -25 7,2.279246630146452
4.5856472e-05,-7 -24 6,2.1774669552094967
5.5482137e-06,-7 -24 7,2.203205714280696
0.000137577,-7 -23 5,2.0782252431417048
0.0002510901,-7 -23 6,2.1010531518588564
6.292902e-05,-7 -22 4,1.9819027881407825
3.892987e-05,-7 -22 5,2.0014979277130633
0.00020518231,-7 -21 4,1.9049473070271692
0.000120751814,-7 -20 3,1.8118816767844335
4.8204653e-05,-7 -20 4,1.8285574641677607
0.002192319,-7 -19 2,1.722865885375586
0.0004934657,-7 -19 3,1.735403456082275
0.00027815532,-7 -18 2,1.6464776315540106
0.00072572776,-7 -17 1,1.5625020663153797
0.0019755422,-7 -16 0,1.4843171842563452
0.0010689767,-7 -15 -1,1.4128846307905911
0.001491262,-7 -14 -1,1.3395942113003405
0.0011269767,-7 -13 -2,1.2777834695687909
0.00095898606,-7 -12 -3,1.225646449619081
0.0038863784,-7 -11 -4,1.1844612800894707
0.10224882,-7 -5 -9,1.1397507610482667
0.00037653607,-7 2 -15,1.549868668281619
0.002176089,-7 3 -16,1.6449267251072994
9.333101e-05,-7 4 -17,1.7437705276870974
0.002006128,-7 5 -18,1.8457919860305976
0.0001426608,-7 6 -19,1.950492537377712
4.4895773e-05,-7 7 -21,2.1421528355057116
0.00010242402,-7 7 -20,2.0574632199007197
0.000105982006,-7 8 -22,2.2508136543159543
1.886395e-05,-7 8 -21,2.166367776793465
0.00020610825,-7 9 -23,2.3610942637793704
4.412267e-05,-7 9 -22,2.2769287357360586
8.744012e-06,-7 10 -23,2.3889161289419265
1.5596295e-05,-6 -26 9,2.390652053562527
0.00012390374,-6 -25 8,2.2832004455411794
2.9545713e-06,-6 -25 9,2.3152658721170085
0.00076592487,-6 -24 8,2.2072958296087117
3.588274e-06,-6 -24 9,2.2404480472174413
2.1237507e-05,-6 -23 7,2.101217356779879
4.3326618e-05,-6 -23 8,2.131951702220361
0.00011513143,-6 -22 6,1.9973318606743236
3.2712574e-05,-6 -22 7,2.0253615354121033
2.834995e-05,-6 -21 6,1.9209948771040941
0.00020976724,-6 -20 5,1.819234445254433
0.000766214,-6 -19 4,1.7205427329615968
0.00010573253,-6 -19 5,1.7430791969388253
7.542733e-05,-6 -18 3,1.6254787926332488
0.0026170257,-6 -18 4,1.6440468981903238
0.0038670248,-6 -17 3,1.548778873921089
0.0012834778,-6 -16 2,1.4580131951961388
0.0014572481,-6 -15 1,1.3726433020397395
0.00046445293,-6 -14 0,1.2937377910959358
0.0003211259,-6 -13 0,1.2189914297984368
0.0021306581,-6 -12 -1,1.1492260052337677
0.0078004897,-6 -11 -2,1.0893857886423053
0.012826194,-6 -10 -3,1.0411834910777242
0.0017888277,-6 2 -13,1.3432150241152618
0.0019011336,-6 3 -14,1.4398678147257384
0.008877334,-6 4 -15,1.5406079082504776
0.0013727425,-6 5 -16,1.644684410533363
0.00058584154,-6 6 -17,1.7515026616439289
0.00032473292,-6 7 -18,1.8605905023531601
0.00016023916,-6 8 -19,1.9715712366928388
1.02686945e-05,-6 9 -21,2.1677896821042406
0.00025560963,-6 9 -20,2.084142496440443
1.2277869e-05,-6 10 -22,2.2813326111867074
0.00021429452,-6 10 -21,2.198059924067176
1.483121e-05,-6 11 -23,2.396018685256241
5.3357075e-05,-6 11 -22,2.3131246387339623
0.00016948726,-5 -25 10,2.3303298145080173
1.6522767e-05,-5 -25 11,2.369090188852653
2.3136954e-05,-5 -24 9,2.2191859856107903
5.0965133e-05,-5 -24 10,2.256011707540345
2.3560911e-05,-5 -23 9,2.144259780531976
3.8902006e-05,-5 -23 10,2.182350379988729
3.195728e-05,-5 -22 8,2.0340530643180617
1.875362e-05,-5 -22 9,2.0699821618522347
0.00020550756,-5 -21 7,1.925656877723309
0.0006536137,-5 -21 8,1.9591477228485545
0.00018331729,-5 -20 7,1.8501227336870472
0.0008673707,-5 -19 6,1.7432467236955624
0.00021953876,-5 -18 5,1.6389401544448536
0.00024732336,-5 -18 6,1.6677929195386156
0.00010364992,-5 -17 4,1.5377259834687242
0.00019565831,-5 -17 5,1.562901372493196
0.00056090084,-5 -16 4,1.461180638396847
0.0004533091,-5 -15 3,1.3633406383282383
0.00045866548,-5 -14 2,1.270278400357734
0.0035450368,-5 -13 2,1.1940649159544099
0.004832571,-5 -12 1,1.1071914963183485
0.005692761,-5 -11 0,1.0282099375773612
0.019331092,-5 -10 -1,0.9590719587980591
0.008250223,-5 2 -11,1.1371023348271172
0.003691531,-5 3 -12,1.2358382271018795
0.0026337225,-5 4 -13,1.3389739383087629
0.004562702,-5 5 -14,1.4455680446041161
0.0016750267,-5 6 -15,1.5549094558519425
0.00027663662,-5 7 -16,1.6664574823324254
0.00023018473,-5 8 -17,1.7797972764200973
0.00017820479,-5 9 -18,1.8946073023425705
0.00043578813,-5 10 -19,2.0106357191778708
9.1029815e-06,-5 11 -21,2.209682396160373
0.00011408076,-5 11 -20,2.1276832096401863
3.6414927e-05,-5 12 -22,2.327162587823159
2.6747422e-05,-5 12 -21,2.245590427068645
0.00019832405,-5 13 -22,2.364228747796339
2.221405e-05,-4 -25 12,2.394683950132646
2.5139296e-05,-4 -24 11,2.2790704895180807
2.0283771e-05,-4 -24 12,2.3224263554486697
0.00017352797,-4 -23 10,2.1645031881630943
2.3546958e-05,-4 -23 11,2.2061792853604283
5.662369e-05,-4 -22 10,2.0909449017205195
2.0268408e-05,-4 -22 11,2.1340581900263222
7.0437614e-05,-4 -21 9,1.9769003022700318
6.182388e-05,-4 -21 10,2.0181525434905994
5.406964e-05,-4 -20 8,1.8642638516064136
5.0483137e-05,-4 -20 9,1.9034010873653124
0.00015775477,-4 -19 8,1.7900258071257127
0.00030978245,-4 -18 7,1.6783056221008712
0.0005346054,-4 -17 6,1.5685942153346897
0.00023929402,-4 -17 7,1.6041342857598764
0.0019123867,-4 -16 6,1.4936320314782943
0.0002709172,-4 -15 5,1.3855999294068724
0.0014294569,-4 -14 4,1.2806632514027296
0.013015755,-4 -13 3,1.179648355579415
0.0014702488,-4 -12 3,1.1034795035278893
0.004489804,-4 -11 2,1.0071302605632797
0.03284831,-4 -10 1,0.9177234817662062
0.01844752,-4 -9 0,0.8374855798368379
0.008505807,-4 3 -10,1.033447787758024
0.001182701,-4 4 -11,1.1396802598749531
0.0024994297,-4 5 -12,1.2493952695932757
0.0028386072,-4 6 -13,1.3617513226805378
0.00031116477,-4 7 -14,1.4761454773053575
0.0003519479,-4 8 -15,1.592138485095645
0.0004196379,-4 9 -16,1.7094049027316423
0.00043916013,-4 10 -17,1.8276996381927813
0.00029444785,-4 11 -18,1.946835250765662
2.8839548e-05,-4 12 -19,2.066666325269829
7.8075114e-05,-4 13 -21,2.266929934703649
0.0001592807,-4 13 -20,2.18707855062216
1.8840266e-05,-4 13 -19,2.1083177004035383
2.2823902e-05,-4 14 -22,2.3874219962869163
8.865847e-05,-4 14 -21,2.307980969025846
1.3709006e-05,-4 14 -20,2.229600457463996
0.00038366,-4 15 -21,2.3512748784902167
1.9014316e-05,-3 -24 13,2.355881907147603
1.7297762e-05,-3 -23 12,2.237497038349854
4.5970955e-05,-3 -23 13,2.285442075107626
0.0001082381,-3 -22 11,2.119874315385238
8.070008e-06,-3 -22 12,2.1664188658643004
1.9126386e-05,-3 -21 11,2.048110496599243
0.00017778281,-3 -21 12,2.096249265813793
0.00010180029,-3 -20 10,1.9306483860076542
0.00017949722,-3 -20 11,1.9772603965673492
5.5451692e-05,-3 -19 9,1.814196917292786
0.0003597599,-3 -19 10,1.859063486664509
0.00019876883,-3 -18 9,1.7418197665865023
0.00013155758,-3 -17 8,1.6257354739626126
0.00076221436,-3 -16 7,1.511077841653484
0.00086264237,-3 -16 8,1.553533340376874
0.0033934035,-3 -15 7,1.4379562021841301
0.0058438727,-3 -14 6,1.3240962651347568
0.0016426543,-3 -13 5,1.2124374126092217
0.0035580648,-3 -12 4,1.1036479148043559
0.006475579,-3 -11 4,1.0286148232084118
0.013155181,-3 -10 3,0.9226349021090767
0.015518451,-3 -9 2,0.8220234490951619
0.048608895,-3 -8 1,0.7290065975980694
1.6507018,-3 -3 -3,0.46719858605561476
0.0035850273,-3 4 -9,0.9442099283525865
0.0013313515,-3 5 -10,1.057805045627943
0.0034917311,-3 6 -11,1.1737254025192603
0.0038542643,-3 7 -12,1.2913449603761156
0.000414324,-3 8 -13,1.4102386227391837
0.00030342728,-3 9 -14,1.5301094142735527
0.00031941445,-3 10 -15,1.65074448248011
0.0005607879,-3 11 -16,1.7719877407688875
0.00020954019,-3 12 -17,1.8937223768648486
7.058721e-05,-3 13 -18,2.0158593720914175
6.1815495e-05,-3 13 -17,1.939092427336763
0.00028268315,-3 14 -20,2.2160240062265046
0.00013128725,-3 14 -19,2.138329781784298
0.00013530906,-3 14 -18,2.061915564873232
0.00018806037,-3 15 -21,2.338404844482865
4.4519024e-05,-3 15 -20,2.261079428832452
8.407636e-05,-3 15 -19,2.18498806216074
1.6884361e-06,-3 16 -21,2.3840651818940737
0.000119683034,-3 16 -20,2.3082700334038306
0.00010029478,-2 -24 14,2.3960982959224943
4.0487765e-05,-2 -23 14,2.326876307080574
3.5876458e-06,-2 -23 15,2.380316223732354
1.5244501e-05,-2 -22 13,2.2061570990483705
4.6718782e-05,-2 -22 14,2.258612899433386
0.00011245764,-2 -21 12,2.0859447794984503
4.2349926e-05,-2 -21 13,2.137292636542092
3.6138044e-05,-2 -20 12,2.0164245780970664
0.000269342,-2 -20 13,2.069498262636691
0.0002000245,-2 -19 11,1.8960952044392565
2.4023931e-05,-2 -19 12,1.9479946384666298
8.138024e-05,-2 -18 10,1.7764139859976016
0.00014029726,-2 -18 11,1.8269657479383454
0.0011824345,-2 -17 10,1.706512600888674
0.0003421928,-2 -16 9,1.5867663186652472
0.0013578671,-2 -15 8,1.4678999023488704
0.00087697455,-2 -15 9,1.5172970444839329
0.0031804428,-2 -14 8,1.3974995105425287
0.0030521099,-2 -13 7,1.278702515419542
0.0011252973,-2 -12 6,1.1612131777243349
0.004038916,-2 -11 5,1.0454724508602597
0.00096520706,-2 -10 5,0.973106028635604
0.014635737,-2 -9 4,0.8583148676694132
0.034887176,-2 -8 3,0.7468160157391471
0.029369278,-2 -7 2,0.6403316257013648
9.212236,-2 -2 -2,0.3114657240370765
0.14637649,-2 4 -7,0.7555362927238813
0.017160857,-2 5 -8,0.873816855068732
0.0007139142,-2 6 -9,0.9937491549622565
0.002042956,-2 7 -10,1.114800228731998
0.0008275445,-2 8 -11,1.236641579917301
0.0022279432,-2 9 -12,1.3590606773012484
0.00089042966,-2 10 -13,1.4819143471197733
0.00021181545,-2 11 -14,1.6051028066821913
0.0007669168,-2 12 -15,1.7285544793397163
0.0003494445,-2 13 -16,1.8522167357732398
5.0894658e-05,-2 13 -15,1.7781441911293603
5.0960665e-05,-2 14 -17,1.9760500410460964
0.00013925556,-2 14 -16,1.90223941715593
0.00034618555,-2 15 -18,2.100024136376725
4.728641e-05,-2 15 -17,2.026448498265649
2.235802e-05,-2 16 -20,2.2989119369110758
1.12649695e-05,-2 16 -19,2.2241154786157273
0.00012743642,-2 16 -18,2.1507517086523964
2.7836635e-05,-2 17 -20,2.3483054808261317
0.00010936038,-2 17 -19,2.275133619949832
3.97665e-05,-2 18 -20,2.3995819938455076
1.1785684e-05,-1 -23 15,2.374879642758349
0.00012158305,-1 -22 15,2.3080365216142926
2.7598894e-06,-1 -22 16,2.365572903838181
1.3128725e-05,-1 -21 14,2.1854909616293647
9.611462e-05,-1 -21 15,2.242303375755941
2.8290717e-05,-1 -20 13,2.063242492250636
2.6623415e-05,-1 -20 14,2.1192391027645514
4.496166e-05,-1 -19 13,1.9964180425584312
2.5557694e-05,-1 -19 14,2.0542372263963733
4.8423874e-05,-1 -18 12,1.873888018753016
0.00013500858,-1 -18 13,1.9308839933514315
0.0019442528,-1 -17 11,1.7517101053559332
0.0004117639,-1 -17 12,1.8077599645571323
0.0006319126,-1 -16 11,1.6849153875898824
0.00016796954,-1 -15 10,1.5624161793278548
0.00051682803,-1 -14 9,1.4403504614226579
0.0003450332,-1 -14 10,1.4964692617497353
0.001902806,-1 -13 9,1.3736073577112125
0.004014791,-1 -12 8,1.2511733593558036
0.0047055637,-1 -11 7,1.129306449716693
0.0019018836,-1 -10 6,1.0082122890485332
0.0024025852,-1 -9 6,0.9403869841904514
0.035675775,-1 -8 5,0.8189377938279981
0.10125773,-1 -7 4,0.6987497552712644
0.2032596,-1 -6 3,0.5806065888621674
12.253365,-1 -1 -1,0.15573286201853825
0.18182003,-1 5 -6,0.7034214132516
0.012621918,-1 6 -7,0.8270942220991465
0.001886174,-1 7 -8,0.951119708577965
0.00074777467,-1 8 -9,1.0753758543261982
0.0013489055,-1 9 -10,1.1997909969227538
0.0007154988,-1 10 -11,1.32432032557562
0.00018717784,-1 11 -12,1.448934399265634
0.00042313867,-1 12 -13,1.573613085299096
0.00020369672,-1 13 -14,1.6983421537724783
0.00032195688,-1 14 -15,1.8231112638956704
3.416713e-05,-1 14 -14,1.752762165973855
0.0002250457,-1 15 -16,1.9479127213539944
0.00046778153,-1 15 -15,1.8776196652234063
4.1498242e-05,-1 16 -17,2.0727406831750343
9.510682e-05,-1 16 -16,2.0024976115353246
6.319484e-05,-1 17 -19,2.2694405520454817
3.597796e-05,-1 17 -18,2.1975906328458477
0.00012662541,-1 17 -17,2.1273924041846226
1.7259768e-05,-1 18 -20,2.3941847552065183
3.8868067e-05,-1 18 -19,2.322459024323454
3.646652e-05,-1 18 -18,2.2523012406796092
0.00035926007,-1 19 -19,2.3772219072602603
4.0415303e-05,0 -22 16,2.3637523220672545
6.38361e-05,0 -21 16,2.299612417426651
3.432805e-06,0 -21 17,2.361031649599032
1.9174819e-05,0 -20 15,2.175802791999022
0.0001393818,0 -20 16,2.2367436323796834
9.0138805e-05,0 -19 14,2.052140099789817
0.0001271633,0 -19 15,2.112542161420814
0.00010034783,0 -18 14,1.9884434542568
5.9950617e-06,0 -18 15,2.0507226907102827
0.0002198508,0 -17 13,1.8644680308279975
2.594359e-05,0 -17 14,1.9262524052397125
0.001162642,0 -16 12,1.7406422335992178
0.00021814396,0 -16 13,1.8018584249036496
0.00030679285,0 -15 12,1.6775577242847628
0.0004384733,0 -14 11,1.5533726962404772
0.00020379532,0 -13 10,1.429333491089492
0.00010352667,0 -13 11,1.4916955554498672
0.018757954,0 -12 10,1.3671484604735216
0.00095384766,0 -11 9,1.2426966146280753
0.006820256,0 -10 8,1.1183718161898417
0.002177033,0 -9 7,0.9942217271284
0.00028883183,0 -8 7,0.9328587597957354
0.04355899,0 -7 6,0.8081579405551526
0.034010213,0 -6 5,0.6835742302367608
0.040792696,0 -5 4,0.5591859080949209
0.18371458,0 6 -5,0.6835742302367608
0.023782205,0 7 -6,0.8081579405551526
0.00085534324,0 8 -7,0.9328587597957354
0.0030696597,0 9 -8,1.057635265476552
0.0007871332,0 10 -9,1.1824634979729405
0.002305852,0 11 -10,1.3073286402063848
0.00010168187,0 12 -11,1.4322210385188712
0.00021061592,0 13 -12,1.557134134573833
0.00019020618,0 14 -13,1.6820633172210413
0.00022999971,0 15 -14,1.8070052499738434
0.00019560047,0 15 -13,1.7409937119692886
5.7719684e-05,0 16 -15,1.9319574591414115
0.00036349794,0 16 -14,1.8657175195914708
5.4163215e-06,0 17 -16,2.056918071931396
0.00018529827,0 17 -15,1.9904786612549314
1.1633674e-05,0 18 -18,2.250384454596534
4.280563e-05,0 18 -17,2.1818856444714356
5.598632e-05,0 18 -16,2.115270530953104
2.3260282e-05,0 19 -19,2.3754058131852305
0.00015269953,0 19 -18,2.3068590456874083
1.2467965e-05,0 19 -17,2.240087993256683
