Intensity,HKL,G-vector Length
2.3665034e-08,-14 -22 -8,2.3689225601789405
2.4586755e-06,-14 -21 -9,2.3366993228846313
3.2908042e-06,-14 -21 -8,2.30492364898275
8.362416e-06,-14 -20 -9,2.2748526204100057
1.4287413e-06,-14 -19 -10,2.2513321704580407
8.032667e-08,-14 -18 -11,2.2345691573766704
3.6352358e-06,-14 -17 -12,2.224716336224818
2.368725e-06,-14 -16 -13,2.2218656382506126
2.9456072e-05,-14 -15 -14,2.226043964619466
4.890871e-07,-14 -14 -15,2.2372119324296094
7.8161185e-07,-14 -11 -18,2.311323821191184
7.61635e-05,-14 -10 -19,2.348852065460786
6.1109876e-07,-14 -9 -20,2.392332528023583
4.075599e-06,-13 -24 -4,2.3669682206892104
5.2572655e-06,-13 -23 -5,2.3138039043114405
1.2703342e-07,-13 -22 -6,2.266296348156571
1.0750179e-05,-13 -22 -5,2.2451407142774067
2.8673353e-06,-13 -21 -7,2.2248079575404893
2.759825e-06,-13 -21 -6,2.199313357497876
8.814633e-06,-13 -20 -7,2.15975978808705
2.1820644e-05,-13 -19 -8,2.126830063783608
1.3710475e-05,-13 -18 -9,2.100835685720442
2.0822169e-07,-13 -17 -10,2.082036435028432
1.0005775e-05,-13 -16 -11,2.070628294837596
5.0339067e-06,-13 -15 -12,2.0667336630985913
6.550482e-07,-13 -14 -13,2.070394941356485
5.3611813e-05,-13 -13 -14,2.0815722597140005
1.0159394e-05,-13 -9 -18,2.1979948387890786
5.2416373e-05,-13 -8 -19,2.243633787317661
4.078455e-05,-13 -7 -20,2.295182892941231
1.0341666e-05,-13 -6 -21,2.352253628483437
6.8477715e-07,-12 -25 -1,2.365943932968792
3.754553e-06,-12 -24 -2,2.2984520104675354
4.833542e-06,-12 -23 -3,2.235918888309546
1.5837884e-07,-12 -23 -2,2.2261939159708097
5.9609965e-07,-12 -22 -4,2.17877157728461
5.6507423e-07,-12 -22 -3,2.1647870033063668
8.631198e-08,-12 -21 -5,2.1274441419397747
7.0857857e-07,-12 -21 -4,2.1090108743364975
2.3740815e-06,-12 -20 -5,2.0593231039984383
3.5697883e-06,-12 -19 -6,2.0161738777845164
6.731885e-06,-12 -18 -7,1.9799907182778085
2.9545527e-05,-12 -17 -8,1.9511612090441468
7.672855e-06,-12 -16 -9,1.9300149126619954
1.6848122e-05,-12 -15 -10,1.916806130708969
5.289471e-06,-12 -14 -11,1.911699401725076
1.7271457e-06,-12 -6 -19,2.150248815523074
1.5247714e-05,-12 -5 -20,2.2102861693345157
9.299182e-08,-12 -4 -21,2.275614337327668
7.964551e-06,-12 -3 -22,2.345791327965418
3.312159e-07,-11 -26 1,2.398778645062407
3.264092e-08,-11 -25 1,2.3236552038912563
8.250488e-08,-11 -24 0,2.247190721292756
4.7401086e-06,-11 -24 1,2.249115515361117
5.557798e-06,-11 -23 -1,2.175228597036257
9.517147e-08,-11 -23 0,2.1732291688252787
1.4374073e-06,-11 -22 -2,2.108229930788176
1.4559055e-06,-11 -22 -1,2.1020442714735217
3.147983e-06,-11 -21 -3,2.0466822208111934
4.3529607e-07,-11 -21 -2,2.0360540018484308
4.8745383e-06,-11 -20 -3,1.9757789243379686
3.2662367e-05,-11 -19 -4,1.9217568778281806
1.3742111e-05,-11 -18 -5,1.874528558680411
2.0420184e-06,-11 -17 -6,1.8346187117065302
2.3078097e-05,-11 -16 -7,1.8025135221644593
0.00014190053,-11 -15 -8,1.778635673215414
0.0001293799,-11 -14 -9,1.7633194261647263
1.2265166e-05,-11 -3 -20,2.139101736604367
7.2380635e-06,-11 -2 -21,2.2128341426053577
1.7707836e-06,-11 -1 -22,2.291020367876045
8.710499e-08,-11 0 -23,2.373220257281762
3.5623646e-07,-10 -26 3,2.375386712119386
1.05587446e-07,-10 -26 4,2.38812983190882
1.986012e-06,-10 -25 2,2.290053396042993
1.0840379e-06,-10 -25 3,2.2994994511767963
9.0896845e-07,-10 -24 2,2.214382992636697
2.0815085e-06,-10 -24 3,2.2241506235224127
5.441302e-07,-10 -23 1,2.133201122820266
4.410358e-06,-10 -23 2,2.139287754308188
7.2922217e-06,-10 -22 0,2.0564198751547225
3.4300617e-06,-10 -22 1,2.058523469761161
2.0979185e-07,-10 -21 -1,1.9845500889793157
4.2221723e-07,-10 -21 0,1.9823587807429859
2.5518435e-07,-10 -20 -2,1.9181439175961177
6.7568624e-05,-10 -20 -1,1.9113436310163674
6.676481e-05,-10 -19 -2,1.8460723973537907
2.0460766e-06,-10 -18 -3,1.787174528948709
5.809831e-05,-10 -17 -4,1.735299103261808
8.273468e-05,-10 -16 -5,1.6910924986073812
1.757737e-05,-10 -15 -6,1.655169290470858
1.1757465e-05,-10 -14 -7,1.62807788560504
1.9145722e-07,-10 -1 -20,2.083035856539005
5.157328e-08,-10 0 -21,2.165118963013288
8.684329e-07,-10 1 -22,2.2511558250327792
8.63471e-06,-10 2 -23,2.3407105018273864
1.9042403e-06,-9 -26 5,2.370111069758473
7.972925e-07,-9 -26 6,2.390152304643742
5.36105e-07,-9 -25 4,2.2769740201480717
4.810339e-06,-9 -25 5,2.2940495531104492
4.311426e-06,-9 -24 4,2.2008542307625563
2.3557645e-06,-9 -23 3,2.1109514485680054
6.4359538e-06,-9 -23 4,2.125281293853904
2.591386e-06,-9 -22 2,2.024779832861836
7.261455e-06,-9 -22 3,2.0354579432286997
1.7032411e-07,-9 -21 1,1.9428359182193882
2.8022192e-05,-9 -21 2,1.9495174222117173
8.132348e-08,-9 -20 0,1.8656768527506233
1.9390682e-06,-9 -20 1,1.8679957174918678
7.417876e-05,-9 -19 0,1.7914961629419204
1.1411592e-05,-9 -18 -1,1.7206887235377626
9.2343125e-06,-9 -17 -2,1.6563035787533438
2.6140973e-05,-9 -16 -3,1.5991166583082612
1.43748675e-05,-9 -15 -4,1.5499249365609784
4.7716072e-05,-9 -14 -5,1.5095102554387805
1.8989427e-06,-9 -3 -15,1.6470565920548084
5.3789736e-05,-9 -2 -16,1.7166620487178195
4.8517475e-05,-9 -1 -17,1.7922952998297041
1.8442683e-05,-9 0 -18,1.8732263542567313
2.9294712e-08,-9 1 -20,2.0433333968301777
9.989499e-06,-9 1 -19,1.95879865912222
6.6182315e-06,-9 2 -21,2.133479823248976
1.3113658e-06,-9 2 -20,2.0484306382894144
4.827219e-06,-9 3 -22,2.2269983435167027
2.9818643e-06,-9 3 -21,2.1416126290702695
2.547164e-06,-9 4 -23,2.323481820038306
1.4852473e-06,-9 4 -22,2.2379012280059403
1.4472253e-06,-9 5 -23,2.336912458744324
2.2733489e-06,-8 -26 7,2.3830720384919855
1.6056495e-07,-8 -25 6,2.2828749915190047
1.7670554e-06,-8 -25 7,2.3074380566035813
4.8138204e-06,-8 -24 5,2.1852379260323502
5.985402e-06,-8 -24 6,2.2069590070557785
2.5792866e-07,-8 -23 5,2.10910559545829
2.744769e-06,-8 -23 6,2.1316027929823296
7.457363e-06,-8 -22 4,2.014260521126559
2.0108238e-05,-8 -22 5,2.0335438545850146
6.7339356e-06,-8 -21 3,1.9228689922486484
6.253883e-06,-8 -21 4,1.9385900624416745
4.2417497e-07,-8 -20 2,1.8354469635324129
3.0493513e-05,-8 -20 3,1.8472203258088837
7.809625e-06,-8 -19 2,1.7599929301483197
1.6577507e-05,-8 -18 1,1.6775541649882382
3.633986e-06,-8 -17 0,1.6006440950359415
9.600403e-06,-8 -16 -1,1.530096644556872
2.8736486e-06,-8 -15 -2,1.466830134883278
1.342196e-05,-8 -14 -3,1.4118237240271605
9.673806e-05,-8 -4 -12,1.3828464284597966
2.776332e-06,-8 -3 -13,1.4423724960623296
0.00018718893,-8 -2 -14,1.5099249220729027
0.00019083111,-8 -1 -15,1.584477454368908
3.0963725e-05,-8 0 -16,1.6650900926726502
1.4006022e-05,-8 1 -17,1.7509260150664794
1.2011944e-05,-8 2 -18,1.8412548666502624
1.2144152e-05,-8 3 -20,2.0209589833707464
2.8118648e-05,-8 3 -19,1.9354476841022326
6.034415e-06,-8 4 -21,2.1186370711644376
3.4233002e-05,-8 4 -20,2.0329674547411827
2.166366e-05,-8 5 -22,2.2190609604885263
1.7307542e-06,-8 5 -21,2.133357983645435
1.1953477e-07,-8 6 -23,2.3218744009147048
7.7198973e-07,-8 6 -22,2.2362326759390037
1.4492127e-06,-8 7 -23,2.3412640935395657
3.2388973e-06,-7 -25 8,2.3076107063690166
4.6620734e-08,-7 -25 9,2.339341536580575
2.94615e-07,-7 -24 7,2.203205714280695
9.945398e-07,-7 -24 8,2.2325362660786063
2.9401672e-06,-7 -23 7,2.127716666792826
1.6429335e-06,-7 -22 6,2.0251910846007752
8.9786244e-07,-7 -22 7,2.0528403701117495
2.4195026e-05,-7 -21 5,1.9253260306638156
9.274592e-06,-7 -21 6,1.9499451499107878
3.3978545e-06,-7 -20 4,1.8285574641677607
5.4009513e-05,-7 -20 5,1.8497781678805145
8.4634295e-05,-7 -19 3,1.735403456082275
2.8604944e-05,-7 -19 4,1.7528072150926661
3.137359e-05,-7 -18 3,1.659592623628205
5.621816e-05,-7 -17 2,1.5708032657618576
0.00017009786,-7 -16 1,1.4872319265204776
0.00024247797,-7 -15 0,1.40980686159567
0.00021079105,-7 -14 -1,1.3395942113003405
6.783055e-05,-7 -4 -10,1.1837427805986234
9.377295e-06,-7 -3 -11,1.2388393052108675
5.8073514e-05,-7 -2 -12,1.3036331377569594
0.0011119188,-7 -1 -13,1.3767558141469727
4.2732117e-05,-7 0 -14,1.4569538310885692
2.2223601e-05,-7 1 -15,1.5431244409530132
9.977215e-07,-7 2 -16,1.634323191665641
9.788589e-07,-7 3 -17,1.7297549622916284
2.0044112e-05,-7 4 -19,1.9145024725364896
3.665442e-06,-7 4 -18,1.82875718577825
9.459751e-07,-7 5 -20,2.0164895003999623
1.3738592e-07,-7 5 -19,1.9307807073060843
6.9118694e-05,-7 6 -21,2.120943368717084
2.3802593e-07,-7 6 -20,2.035371247483345
6.1465403e-06,-7 7 -22,2.227517075488622
3.6785448e-07,-7 7 -21,2.1421528355057116
4.768932e-07,-7 8 -23,2.3359204931008506
2.1585165e-06,-7 8 -22,2.2508136543159543
1.5741805e-05,-7 9 -23,2.36109426377937
6.5980873e-07,-6 -25 10,2.3505866340484713
5.8615296e-07,-6 -25 11,2.389018348873071
8.056153e-08,-6 -24 9,2.240448047217441
1.0729802e-05,-6 -24 10,2.27692988619768
1.7992783e-06,-6 -23 8,2.131951702220361
9.1551885e-07,-6 -23 9,2.1662574690638388
2.227017e-06,-6 -22 8,2.057229646416823
2.1986734e-06,-6 -22 9,2.0927608483945326
5.547837e-06,-6 -21 7,1.9501222767109838
1.5517416e-07,-6 -21 8,1.9831999777874114
1.4239347e-06,-6 -20 6,1.8452698042181532
1.7481292e-05,-6 -20 7,1.8755737829863428
8.8137193e-07,-6 -19 5,1.7430791969388253
5.8583287e-06,-6 -19 6,1.7702351705810562
6.1569e-05,-6 -18 4,1.6440468981903238
7.2088487e-06,-6 -18 5,1.6676176969273582
3.650797e-05,-6 -17 4,1.5682556192327828
2.5037007e-05,-6 -16 3,1.4728079547625408
0.00023156888,-6 -15 2,1.3820859366100084
0.00018490126,-6 -14 1,1.2970815244020852
6.7994083e-06,-6 -13 0,1.2189914297984368
7.109783e-05,-6 -9 -3,0.9756503649942726
0.0002066387,-6 -8 -4,0.9457101924050161
5.3972726e-05,-6 -7 -5,0.9317202270696575
0.00092177594,-6 -6 -6,0.9343971721112294
4.590438e-05,-6 -4 -8,0.9883678987639672
0.000657794,-6 -3 -9,1.0371348213448477
0.0010176458,-6 -2 -10,1.098037728036539
0.00070883136,-6 -1 -11,1.1691816569481437
3.4861944e-06,-6 0 -12,1.2488175695044876
0.00023199657,-6 1 -13,1.335427114098299
0.00023196626,-6 2 -14,1.4277417527135132
1.8621718e-05,-6 3 -15,1.524725591055887
7.026464e-06,-6 4 -16,1.625543116563421
5.3701757e-07,-6 5 -17,1.7295240385144819
6.5159747e-06,-6 6 -19,1.9215468299678051
2.6229532e-06,-6 6 -18,1.8361310018620385
2.1429805e-06,-6 7 -20,2.0300432135475974
5.2631062e-06,-6 7 -19,1.944932233370888
7.25116e-08,-6 8 -21,2.1403432804549642
1.081113e-05,-6 8 -20,2.0555793365905326
5.7547675e-07,-6 9 -22,2.2521820414241622
8.7402935e-07,-6 9 -21,2.1677896821042406
3.0994948e-07,-6 10 -23,2.3653412475676787
1.5527223e-06,-6 10 -22,2.2813326111867074
1.4675072e-07,-6 11 -23,2.396018685256241
8.534754e-07,-5 -24 11,2.2960271975510604
1.0646586e-06,-5 -24 12,2.3390687550255005
3.0399485e-07,-5 -23 10,2.182350379988729
7.0690396e-07,-5 -23 11,2.223691983430745
