Intensity,HKL,G-vector Length
8.849719e-06,-14 -22 -8,2.3689225601789405
9.593768e-06,-14 -21 -9,2.3366993228846313
2.398628e-05,-14 -21 -8,2.30492364898275
5.8374775e-05,-14 -20 -9,2.2748526204100057
9.930563e-06,-14 -19 -10,2.2513321704580407
1.2832632e-05,-14 -18 -11,2.2345691573766704
7.810779e-05,-14 -17 -12,2.224716336224818
2.1851025e-05,-14 -16 -13,2.2218656382506126
0.0001277542,-14 -15 -14,2.226043964619466
4.8739978e-05,-14 -14 -15,2.2372119324296094
1.1198185e-05,-14 -11 -18,2.311323821191184
0.00064005435,-14 -10 -19,2.348852065460786
2.1889937e-05,-14 -9 -20,2.392332528023583
2.297928e-05,-13 -24 -4,2.3669682206892104
6.69818e-05,-13 -23 -5,2.3138039043114405
5.763856e-06,-13 -22 -6,2.266296348156571
7.087108e-05,-13 -22 -5,2.2451407142774067
6.3659654e-06,-13 -21 -7,2.2248079575404893
2.157348e-05,-13 -21 -6,2.199313357497876
7.3618794e-05,-13 -20 -7,2.15975978808705
5.8847603e-05,-13 -19 -8,2.126830063783608
0.000116418996,-13 -18 -9,2.100835685720442
6.4915944e-06,-13 -17 -10,2.082036435028432
4.1292977e-05,-13 -16 -11,2.070628294837596
4.2354954e-05,-13 -15 -12,2.0667336630985913
5.370422e-05,-13 -14 -13,2.070394941356485
0.00028192005,-13 -13 -14,2.0815722597140005
0.00014674228,-13 -9 -18,2.1979948387890786
0.00029297447,-13 -8 -19,2.243633787317661
0.00033696927,-13 -7 -20,2.295182892941231
0.00010536927,-13 -6 -21,2.352253628483437
6.0248353e-06,-12 -25 -1,2.365943932968792
1.3232467e-05,-12 -24 -2,2.2984520104675354
2.737366e-05,-12 -23 -3,2.235918888309546
2.387188e-06,-12 -23 -2,2.2261939159708097
1.13293245e-05,-12 -22 -4,2.17877157728461
1.2556649e-05,-12 -22 -3,2.1647870033063668
4.571508e-06,-12 -21 -5,2.1274441419397747
6.398141e-06,-12 -21 -4,2.1090108743364975
2.9255683e-05,-12 -20 -5,2.0593231039984383
2.8324348e-05,-12 -19 -6,2.0161738777845164
0.00010143576,-12 -18 -7,1.9799907182778085
0.00017739665,-12 -17 -8,1.9511612090441468
3.7385056e-05,-12 -16 -9,1.9300149126619954
8.304867e-05,-12 -15 -10,1.916806130708969
0.00010608648,-12 -14 -11,1.911699401725076
8.792331e-06,-12 -6 -19,2.150248815523074
6.56366e-05,-12 -5 -20,2.2102861693345157
1.40506345e-05,-12 -4 -21,2.275614337327668
3.2050717e-05,-12 -3 -22,2.345791327965418
1.1279126e-05,-11 -26 1,2.398778645062407
8.4449806e-07,-11 -25 1,2.3236552038912563
2.864829e-06,-11 -24 0,2.247190721292756
2.4048788e-05,-11 -24 1,2.249115515361117
2.7470622e-05,-11 -23 -1,2.175228597036257
5.589551e-06,-11 -23 0,2.1732291688252787
1.5268817e-05,-11 -22 -2,2.108229930788176
3.2580585e-05,-11 -22 -1,2.1020442714735217
1.8197632e-05,-11 -21 -3,2.0466822208111934
1.05895415e-05,-11 -21 -2,2.0360540018484308
2.2786675e-05,-11 -20 -3,1.9757789243379686
0.000107461674,-11 -19 -4,1.9217568778281806
4.4048094e-05,-11 -18 -5,1.874528558680411
5.443856e-05,-11 -17 -6,1.8346187117065302
4.464989e-05,-11 -16 -7,1.8025135221644593
0.0008382948,-11 -15 -8,1.778635673215414
0.0006109889,-11 -14 -9,1.7633194261647263
6.011903e-05,-11 -3 -20,2.139101736604367
4.36595e-05,-11 -2 -21,2.2128341426053577
1.6951346e-05,-11 -1 -22,2.291020367876045
1.9044239e-06,-11 0 -23,2.373220257281762
9.2705795e-06,-10 -26 3,2.375386712119386
6.6910125e-06,-10 -26 4,2.38812983190882
1.6425032e-05,-10 -25 2,2.290053396042993
4.143386e-06,-10 -25 3,2.2994994511767963
3.592556e-06,-10 -24 2,2.214382992636697
9.352749e-06,-10 -24 3,2.2241506235224127
6.3328994e-06,-10 -23 1,2.133201122820266
1.5146397e-05,-10 -23 2,2.139287754308188
4.206154e-05,-10 -22 0,2.0564198751547225
1.8231636e-05,-10 -22 1,2.058523469761161
