Intensity,HKL,G-vector Length
9.933819e-05,-14 -22 -9,2.3998511584797155
5.1194864e-05,-14 -21 -9,2.336699322884632
2.5770849e-05,-14 -20 -10,2.3107994363901363
0.00020479146,-14 -19 -11,2.291437327329546
0.00013870705,-14 -18 -12,2.2787796504146907
0.0003555089,-14 -17 -13,2.2729384165471256
0.0003066325,-14 -11 -18,2.311323821191184
0.0019392514,-14 -10 -19,2.348852065460786
1.9455316e-05,-13 -24 -5,2.3834078049321263
0.0001427333,-13 -23 -6,2.334337509266977
4.8989925e-05,-13 -22 -7,2.2910458594137433
5.205782e-05,-13 -21 -8,2.2538658640011584
9.21088e-06,-13 -21 -7,2.2248079575404893
5.311145e-05,-13 -20 -8,2.189680898763535
0.0006823856,-13 -19 -9,2.1612253721190227
9.573953e-05,-13 -18 -10,2.1397075641261964
0.00051631435,-13 -17 -11,2.125338206279989
0.00047696213,-13 -13 -14,2.0815722597140005
0.002736439,-13 -12 -15,2.1001456168165835
4.410312e-05,-13 -5 -21,2.3359294998654163
3.438107e-05,-12 -25 -3,2.380573883508135
0.00010173024,-12 -25 -2,2.371441863854725
3.4692115e-05,-12 -24 -3,2.30787269077355
6.0844162e-05,-12 -23 -4,2.249461464484477
0.00024486418,-12 -22 -5,2.1966196948469885
0.00011023131,-12 -21 -6,2.1497581183903995
2.851757e-05,-12 -21 -5,2.127444141939775
0.00029022852,-12 -20 -6,2.0823669821554485
0.00016802672,-12 -19 -7,2.0439536687203157
0.00027942736,-12 -18 -8,2.012585807260405
0.00023935855,-12 -17 -9,1.9885968277917776
0.00018637194,-12 -14 -11,1.9116994017250761
0.001271213,-12 -13 -12,1.914759552161907
0.00056269777,-12 -12 -13,1.925947653193421
6.416024e-05,-12 -5 -19,2.132379103154958
4.80954e-05,-12 -4 -20,2.1960754560730784
0.0003527694,-12 -3 -21,2.2648873831093543
0.00026012716,-12 -2 -22,2.3383633138962874
1.0555567e-05,-11 -26 0,2.396974364076069
1.3013947e-05,-11 -26 1,2.398778645062407
1.111405e-05,-11 -25 -1,2.323664312790212
1.894594e-05,-11 -25 0,2.3217923748257965
1.0616625e-05,-11 -24 -2,2.2549071500260194
3.6569625e-05,-11 -24 -1,2.2491245754287847
1.1877387e-05,-11 -23 -2,2.1812069044460083
3.044845e-05,-11 -22 -3,2.1184962696249645
0.00012368357,-11 -21 -4,2.0614679257833655
1.4118553e-05,-11 -21 -3,2.046682220811194
1.7138831e-05,-11 -20 -4,1.991091023812043
0.00017852383,-11 -19 -5,1.9419679444913256
0.0007998312,-11 -18 -6,1.8998147830684877
0.00022065137,-11 -17 -7,1.8651041801213124
0.0016329646,-11 -14 -9,1.7633194261647263
0.0019347393,-11 -13 -10,1.7567887236523565
0.00040353497,-11 -12 -11,1.759141415753998
0.0003006567,-11 -6 -16,1.874675515326307
0.0005496544,-11 -5 -17,1.9298072591776587
0.00036347398,-11 -4 -18,1.9912720827632637
0.0003887997,-11 -3 -19,2.058502766045417
0.0005541787,-11 -2 -20,2.1309536476065465
0.00032426964,-11 -1 -21,2.2081109435183244
3.343069e-05,-11 0 -22,2.289498877424894
8.3466235e-05,-11 1 -23,2.374682496836376
8.220778e-05,-10 -26 2,2.366243785344432
4.987471e-06,-10 -26 3,2.3753867121193863
2.8744276e-05,-10 -25 1,2.2843688557238306
2.2338249e-05,-10 -25 2,2.2900533960429925
3.4943576e-05,-10 -24 0,2.2065432618753675
3.617683e-05,-10 -24 1,2.208503511781104
0.00011564777,-10 -23 0,2.1311714259011687
9.897236e-05,-10 -22 -1,2.0585325384390933
3.432309e-05,-10 -21 -2,1.991100564324691
3.6850124e-05,-10 -21 -1,1.984550088979316
0.00014915888,-10 -20 -3,1.9294215150926544
9.782863e-05,-10 -20 -2,1.9181439175961181
0.00015206623,-10 -19 -3,1.8577873402951377
0.00085477275,-10 -18 -4,1.8040876350991129
0.0006215764,-10 -17 -5,1.7576550482619913
0.0010698147,-10 -16 -6,1.719078538767482
0.00057225104,-10 -14 -7,1.6280778856050402
0.0011867848,-10 -13 -8,1.6102641097910866
0.0013033268,-10 -12 -9,1.602037479328467
0.002907947,-10 -6 -14,1.677159334027709
0.000436879,-10 -5 -15,1.728558035574746
0.0017612259,-10 -4 -16,1.787238935674385
0.00017036908,-10 -3 -17,1.8525101414669016
0.00022669742,-10 -2 -18,1.9237009423222873
2.8544717e-05,-10 -1 -19,2.0001793636952465
0.00020659911,-10 0 -20,2.081362615840813
4.9861315e-05,-10 1 -21,2.1667219181274344
0.00015243987,-10 2 -22,2.255783252569864
0.00023267069,-10 2 -21,2.1715294594574654
1.4596814e-05,-10 3 -23,2.3481254171918167
2.0307696e-05,-10 3 -22,2.2634765721946506
9.02186e-05,-10 4 -23,2.3584683319186595
1.458853e-05,-9 -26 4,2.3535876036588936
7.0476744e-05,-9 -26 5,2.3701110697584724
4.1632575e-05,-9 -25 3,2.2636050243449266
2.847108e-06,-9 -25 4,2.276974020148072
0.0001350977,-9 -24 2,2.177085548293659
6.365918e-05,-9 -24 3,2.1870197927942088
2.3617633e-05,-9 -23 1,2.094458388974423
0.00012295431,-9 -23 2,2.100657311396768
0.00010885629,-9 -22 1,2.0183476870902344
9.8550714e-05,-9 -21 0,1.9406066866439033
5.2907795e-05,-9 -21 1,1.9428359182193884
5.8556878e-05,-9 -20 -1,1.868004796224647
8.414725e-05,-9 -20 0,1.8656768527506236
8.6434404e-05,-9 -19 -1,1.7939201523095436
0.000554748,-9 -18 -2,1.728238868629521
0.00040882552,-9 -17 -3,1.6693502752352856
0.00061640114,-9 -16 -4,1.6179962224990292
0.00031501346,-9 -14 -5,1.5095102554387805
0.00085454615,-9 -13 -6,1.4785925043036292
0.002683673,-9 -12 -7,1.4577760652780767
0.0019258225,-9 -5 -13,1.529153724743741
0.0009236005,-9 -4 -14,1.5842736271115119
0.0004306556,-9 -3 -15,1.6470565920548084
0.0003736743,-9 -2 -16,1.71666204871782
0.00040321395,-9 -1 -17,1.7922952998297046
0.00017182018,-9 0 -18,1.8732263542567318
0.00029232528,-9 1 -19,1.9587986591222204
6.019233e-05,-9 2 -20,2.0484306382894144
0.00020109038,-9 2 -19,1.9641154968744514
1.5247433e-05,-9 3 -21,2.14161262907027
0.0005865617,-9 3 -20,2.05689994055805
3.497529e-05,-9 4 -22,2.2379012280059403
7.856908e-05,-9 4 -21,2.1529481475594747
3.300092e-05,-9 5 -23,2.336912458744325
0.0001108288,-9 5 -22,2.251842527109426
2.0393096e-05,-9 6 -23,2.35322427488841
8.6612245e-06,-8 -26 5,2.3389910823760527
1.2231026e-05,-8 -26 6,2.35929671115883
3.856845e-06,-8 -25 5,2.2618832309052954
4.61256e-06,-8 -25 6,2.282874991519005
0.00017400495,-8 -24 4,2.1673050568443313
3.9096547e-05,-8 -24 5,2.1852379260323507
3.3784945e-05,-8 -23 3,2.0759497462130843
0.0009863605,-8 -23 4,2.0905195622247046
8.462752e-05,-8 -22 3,1.9991348045904502
0.00021164943,-8 -21 2,1.9115618153782916
0.0001599182,-8 -20 1,1.8283483971351113
5.1423085e-05,-8 -20 2,1.8354469635324124
0.0001121466,-8 -19 0,1.7501165186373844
4.176572e-05,-8 -19 1,1.752588551467829
7.860514e-05,-8 -18 0,1.6749711596736758
0.00080635434,-8 -17 -1,1.6033561117068724
0.0023857893,-8 -16 -2,1.5385817938490334
0.00011197923,-8 -14 -3,1.4118237240271605
0.0038828836,-8 -13 -4,1.3660755802871487
0.008569506,-8 -12 -5,1.3305410307820453
0.00828069,-8 -11 -6,1.3060540028417478
0.019949183,-8 -5 -11,1.3324228879067197
0.0049708053,-8 -4 -12,1.3828464284597968
0.0002344858,-8 2 -17,1.756872386829934
0.0005359608,-8 3 -19,1.9354476841022328
0.00012622567,-8 3 -18,1.8506728357096969
0.00018281322,-8 4 -20,2.0329674547411827
0.0013012596,-8 4 -19,1.947983569301538
5.588932e-05,-8 5 -21,2.1333579836454355
0.0003621154,-8 5 -20,2.0483043494340567
1.00876305e-05,-8 6 -22,2.236232675939004
0.00013267896,-8 6 -21,2.1512141013295065
1.714236e-05,-8 7 -23,2.3412640935395665
1.8279188e-05,-8 7 -22,2.2563586133002187
1.9882636e-05,-8 8 -23,2.363439644686528
3.092316e-05,-7 -26 7,2.3557859747720116
3.4168843e-05,-7 -26 8,2.383239128003174
2.372996e-05,-7 -25 6,2.2543763908066246
0.0002318857,-7 -25 7,2.279246630146452
2.0586946e-05,-7 -24 6,2.1774669552094967
6.6614825e-06,-7 -24 7,2.203205714280696
0.00011837895,-7 -23 5,2.0782252431417048
0.00024056715,-7 -23 6,2.1010531518588564
2.7282806e-05,-7 -22 4,1.9819027881407825
3.1512012e-05,-7 -22 5,2.0014979277130633
0.00014269636,-7 -21 4,1.9049473070271692
0.00026859445,-7 -20 3,1.8118816767844335
3.0583746e-05,-7 -20 4,1.8285574641677607
0.0010442886,-7 -19 2,1.722865885375586
0.00028927487,-7 -19 3,1.735403456082275
0.00026448234,-7 -18 2,1.6464776315540106
0.0008392403,-7 -17 1,1.5625020663153797
0.0015376173,-7 -16 0,1.4843171842563452
0.0007223365,-7 -15 -1,1.4128846307905911
0.0025369024,-7 -14 -1,1.3395942113003405
0.0008399769,-7 -13 -2,1.2777834695687909
0.00097565714,-7 -12 -3,1.225646449619081
0.0036656908,-7 -11 -4,1.1844612800894707
0.0896318,-7 -5 -9,1.1397507610482667
0.00025930442,-7 2 -15,1.549868668281619
0.001559757,-7 3 -16,1.6449267251072994
7.193508e-05,-7 4 -17,1.7437705276870974
0.0006979474,-7 5 -18,1.8457919860305976
0.00021967432,-7 6 -19,1.950492537377712
1.4770608e-05,-7 7 -21,2.1421528355057116
4.2289583e-05,-7 7 -20,2.0574632199007197
8.606601e-05,-7 8 -22,2.2508136543159543
3.3967484e-05,-7 8 -21,2.166367776793465
0.00017944272,-7 9 -23,2.3610942637793704
2.1089687e-05,-7 9 -22,2.2769287357360586
5.634511e-06,-7 10 -23,2.3889161289419265
1.5216281e-05,-6 -26 9,2.390652053562527
0.00012018264,-6 -25 8,2.2832004455411794
2.245398e-06,-6 -25 9,2.3152658721170085
0.0004678991,-6 -24 8,2.2072958296087117
8.290195e-06,-6 -24 9,2.2404480472174413
2.298154e-05,-6 -23 7,2.101217356779879
5.6093984e-05,-6 -23 8,2.131951702220361
4.0771592e-05,-6 -22 6,1.9973318606743236
4.9990813e-05,-6 -22 7,2.0253615354121033
3.1890595e-05,-6 -21 6,1.9209948771040941
0.00026150225,-6 -20 5,1.819234445254433
0.0006695329,-6 -19 4,1.7205427329615968
3.3023796e-05,-6 -19 5,1.7430791969388253
6.516598e-05,-6 -18 3,1.6254787926332488
0.0021508925,-6 -18 4,1.6440468981903238
0.002767403,-6 -17 3,1.548778873921089
0.0009416528,-6 -16 2,1.4580131951961388
0.00082838826,-6 -15 1,1.3726433020397395
0.0005304149,-6 -14 0,1.2937377910959358
0.00019629374,-6 -13 0,1.2189914297984368
0.0011825875,-6 -12 -1,1.1492260052337677
0.0057168743,-6 -11 -2,1.0893857886423053
0.0111997165,-6 -10 -3,1.0411834910777242
0.0015982613,-6 2 -13,1.3432150241152618
0.0009814107,-6 3 -14,1.4398678147257384
0.00490635,-6 4 -15,1.5406079082504776
0.00068788126,-6 5 -16,1.644684410533363
0.0003733236,-6 6 -17,1.7515026616439289
0.00018774791,-6 7 -18,1.8605905023531601
0.00016880683,-6 8 -19,1.9715712366928388
1.3250077e-05,-6 9 -21,2.1677896821042406
0.00024790497,-6 9 -20,2.084142496440443
7.780542e-06,-6 10 -22,2.2813326111867074
0.00019328084,-6 10 -21,2.198059924067176
8.099021e-06,-6 11 -23,2.396018685256241
2.9366134e-05,-6 11 -22,2.3131246387339623
0.00013930406,-5 -25 10,2.3303298145080173
6.312645e-06,-5 -25 11,2.369090188852653
6.6051165e-05,-5 -24 9,2.2191859856107903
2.7204613e-05,-5 -24 10,2.256011707540345
3.0343515e-05,-5 -23 9,2.144259780531976
2.4219851e-05,-5 -23 10,2.182350379988729
8.401198e-06,-5 -22 8,2.0340530643180617
3.0103653e-05,-5 -22 9,2.0699821618522347
0.0001865168,-5 -21 7,1.925656877723309
0.00012048091,-5 -21 8,1.9591477228485545
0.00031102382,-5 -20 7,1.8501227336870472
0.00093728316,-5 -19 6,1.7432467236955624
0.00016150318,-5 -18 5,1.6389401544448536
0.00012137912,-5 -18 6,1.6677929195386156
0.00011948531,-5 -17 4,1.5377259834687242
0.00019466733,-5 -17 5,1.562901372493196
0.0002488951,-5 -16 4,1.461180638396847
0.0003928472,-5 -15 3,1.3633406383282383
0.00049872434,-5 -14 2,1.270278400357734
0.0024893077,-5 -13 2,1.1940649159544099
0.0027935724,-5 -12 1,1.1071914963183485
0.0031837737,-5 -11 0,1.0282099375773612
0.010105293,-5 -10 -1,0.9590719587980591
0.005606612,-5 2 -11,1.1371023348271172
0.002178218,-5 3 -12,1.2358382271018795
0.0015127165,-5 4 -13,1.3389739383087629
0.0028223994,-5 5 -14,1.4455680446041161
0.0015830741,-5 6 -15,1.5549094558519425
0.0008495471,-5 7 -16,1.6664574823324254
0.00023674945,-5 8 -17,1.7797972764200973
0.00020212501,-5 9 -18,1.8946073023425705
0.00030523015,-5 10 -19,2.0106357191778708
4.0570408e-06,-5 11 -21,2.209682396160373
0.00013308876,-5 11 -20,2.1276832096401863
1.1289669e-05,-5 12 -22,2.327162587823159
3.5540914e-05,-5 12 -21,2.245590427068645
0.00013950278,-5 13 -22,2.364228747796339
2.3577682e-05,-4 -25 12,2.394683950132646
2.1598951e-05,-4 -24 11,2.2790704895180807
3.2723303e-05,-4 -24 12,2.3224263554486697
9.524796e-05,-4 -23 10,2.1645031881630943
1.2621832e-05,-4 -23 11,2.2061792853604283
3.5007928e-05,-4 -22 10,2.0909449017205195
1.7304306e-05,-4 -22 11,2.1340581900263222
9.8596814e-05,-4 -21 9,1.9769003022700318
0.00012446434,-4 -21 10,2.0181525434905994
0.00012691125,-4 -20 8,1.8642638516064136
4.4490862e-05,-4 -20 9,1.9034010873653124
0.00018818685,-4 -19 8,1.7900258071257127
0.0002229977,-4 -18 7,1.6783056221008712
0.00021851294,-4 -17 6,1.5685942153346897
0.00020680173,-4 -17 7,1.6041342857598764
0.001390915,-4 -16 6,1.4936320314782943
0.0002810622,-4 -15 5,1.3855999294068724
0.0009617476,-4 -14 4,1.2806632514027296
0.007601045,-4 -13 3,1.179648355579415
0.0008179556,-4 -12 3,1.1034795035278893
0.0030812565,-4 -11 2,1.0071302605632797
0.023874518,-4 -10 1,0.9177234817662062
0.019605663,-4 -9 0,0.8374855798368379
0.0068026516,-4 3 -10,1.033447787758024
0.0007000805,-4 4 -11,1.1396802598749531
0.0019718031,-4 5 -12,1.2493952695932757
0.005048998,-4 6 -13,1.3617513226805378
0.0007210673,-4 7 -14,1.4761454773053575
0.00024768815,-4 8 -15,1.592138485095645
0.00046598492,-4 9 -16,1.7094049027316423
0.0004887499,-4 10 -17,1.8276996381927813
0.00030738764,-4 11 -18,1.946835250765662
2.5552388e-05,-4 12 -19,2.066666325269829
7.178445e-05,-4 13 -21,2.266929934703649
0.00012396181,-4 13 -20,2.18707855062216
2.3196077e-05,-4 13 -19,2.1083177004035383
1.4328729e-05,-4 14 -22,2.3874219962869163
3.47895e-05,-4 14 -21,2.307980969025846
8.030894e-06,-4 14 -20,2.229600457463996
0.00020957847,-4 15 -21,2.3512748784902167
1.04808905e-05,-3 -24 13,2.355881907147603
