Intensity,HKL,G-vector Length
0.0004409997,-14 -21 -10,2.371709110537449
0.0003497458,-14 -20 -11,2.3498900628248482
4.2277432e-05,-14 -19 -12,2.3345713075265726
0.0006631876,-14 -17 -13,2.2729384165471256
0.00012086882,-14 -16 -14,2.273966155397686
0.00013436562,-13 -23 -7,2.3583732504084125
0.000100754965,-13 -22 -8,2.3192741976129523
4.2435386e-05,-13 -21 -8,2.2538658640011584
0.00019703321,-13 -20 -9,2.2231041847131783
0.0012479599,-13 -19 -10,2.1990301906694074
0.0005564937,-13 -17 -11,2.1253382062799884
0.00049369695,-13 -16 -12,2.118262779348857
0.00014457978,-13 -7 -19,2.220256402359478
0.0002038916,-13 -6 -20,2.275394959161268
7.70797e-05,-13 -5 -21,2.3359294998654163
3.5459627e-05,-12 -25 -4,2.3932983929185543
2.789681e-05,-12 -25 -3,2.3805738835081343
6.251308e-05,-12 -24 -5,2.337758504664763
7.1846e-05,-12 -24 -4,2.320995637807563
6.1299484e-06,-12 -23 -5,2.2667532214180697
6.051055e-05,-12 -22 -6,2.218238098830553
0.00024126758,-12 -21 -6,2.1497581183903995
0.00011339519,-12 -20 -7,2.1092753569858806
0.00043429833,-12 -19 -8,2.075544693760441
0.00068218564,-12 -17 -9,1.9885968277917772
0.0005924149,-12 -16 -10,1.9722560015443606
0.0011934983,-12 -15 -11,1.9637542636385816
0.0010611368,-12 -12 -13,1.9259476531934208
0.00032068897,-12 -7 -17,2.0222287560518106
0.0007687956,-12 -6 -18,2.074269642689695
0.000107644424,-12 -5 -19,2.1323791031549577
9.62715e-05,-12 -2 -21,2.2571933192326137
2.636413e-06,-12 -1 -22,2.333894084464417
1.6681774e-05,-11 -26 -1,2.3987877975293292
1.1962227e-05,-11 -25 -2,2.3292620133376367
6.9368965e-05,-11 -25 -1,2.3236643127902115
4.823302e-05,-11 -24 -3,2.264508961383575
1.4879504e-05,-11 -24 -2,2.2549071500260194
0.00010193865,-11 -23 -3,2.1911315232429223
1.1283822e-05,-11 -22 -4,2.1327843607045605
5.6355675e-05,-11 -21 -5,2.080322471779267
0.00017426688,-11 -21 -4,2.061467925783365
0.00023452744,-11 -20 -5,2.010605444600948
0.0006790237,-11 -19 -6,1.9663873420288056
0.00050786976,-11 -18 -7,1.929270531607729
0.00022385293,-11 -17 -7,1.8651041801213126
0.00023676566,-11 -16 -8,1.8382577826989195
0.0002798291,-11 -15 -9,1.8196237052772832
0.00050866563,-11 -12 -11,1.7591414157539977
0.0007314461,-11 -11 -12,1.7703420861225128
0.00059860345,-11 -7 -15,1.826450436819967
0.0011336094,-11 -6 -16,1.8746755153263066
0.00025776008,-11 -2 -19,2.0500345449095727
0.00011776441,-11 -1 -20,2.1260487372718386
5.0110695e-05,-11 0 -21,2.2065324632541636
1.6491122e-05,-11 1 -22,2.2910147249069617
2.8753659e-05,-11 2 -23,2.3790695887874493
1.1451271e-05,-11 3 -23,2.386365402051671
3.7538848e-05,-10 -26 0,2.3589094801069934
2.4775212e-05,-10 -26 1,2.3607428815430636
1.47066e-05,-10 -25 0,2.282473934743015
0.00013826278,-10 -24 -1,2.208512678934174
5.041063e-05,-10 -24 0,2.206543261875367
0.0003956744,-10 -23 -2,2.139305944331355
1.6198457e-05,-10 -23 -1,2.1332102438017904
0.00021314442,-10 -22 -2,2.064848517979208
7.641927e-05,-10 -21 -3,2.0019674174041135
0.00027996826,-10 -20 -3,1.9294215150926541
0.0003385032,-10 -19 -4,1.8740634964582954
0.0005637458,-10 -18 -5,1.8256016199651217
0.0011134798,-10 -16 -6,1.719078538767482
0.0012940004,-10 -15 -7,1.688896520343312
0.00062132406,-10 -14 -8,1.6675648624899964
0.0009321438,-10 -11 -10,1.6035455550970987
0.0043434384,-10 -6 -14,1.6771593340277084
0.0010101654,-10 -2 -17,1.8430960357586494
9.4970565e-05,-10 -1 -18,1.9182664767400681
0.00021817673,-10 0 -19,1.998436947903783
0.0003285312,-10 1 -20,2.083030214355026
0.00038725042,-10 2 -21,2.1715294594574654
2.0071686e-05,-10 3 -22,2.26347657219465
8.063375e-05,-10 3 -21,2.179520381275005
9.436534e-05,-10 4 -23,2.3584683319186595
0.00020120139,-10 4 -22,2.274204669654234
4.0512874e-05,-10 5 -23,2.371700939572237
5.014158e-05,-9 -26 2,2.3313772545062363
0.0002110269,-9 -26 3,2.340656406803287
0.00012803145,-9 -25 2,2.254008519406529
5.095066e-05,-9 -24 1,2.1711050358312654
8.7232926e-05,-9 -24 2,2.177085548293659
0.00011853313,-9 -23 0,2.0923910790942672
4.156006e-05,-9 -23 1,2.094458388974423
4.3052794e-05,-9 -22 0,2.0162021431166806
3.8470876e-05,-9 -21 -1,1.9428450532345556
6.952822e-05,-9 -20 -2,1.8749622396342809
3.1367348e-05,-9 -20 -1,1.8680047962246469
0.00020177709,-9 -19 -2,1.8011635698615125
0.0019160105,-9 -18 -3,1.7407467283556726
0.00070452265,-9 -17 -4,1.6874444640853852
0.0013722276,-9 -16 -4,1.6179962224990294
0.0031968853,-9 -15 -5,1.5749139312422311
0.0012038271,-9 -14 -6,1.5407974188151137
0.0021250707,-9 -11 -8,1.4474968046317442
0.010120727,-9 -6 -12,1.4825518481459508
0.0010299804,-9 -2 -15,1.6364613547249725
0.00060650095,-9 -1 -16,1.7105702923547812
0.0010362451,-9 0 -17,1.790350905513184
0.0001611767,-9 1 -18,1.8750793809499804
0.00024996448,-9 2 -19,1.9641154968744512
0.0006340738,-9 3 -20,2.05689994055805
9.069334e-05,-9 3 -19,1.9729469732989395
0.0001568476,-9 4 -21,2.1529481475594743
3.0484594e-05,-9 4 -20,2.0686998881800984
0.00018614311,-9 5 -21,2.1674361295018554
2.4241444e-05,-9 6 -22,2.2687662294274267
1.7090615e-05,-9 7 -23,2.372357838168059
3.4234294e-05,-8 -26 4,2.322246170648543
4.491388e-05,-8 -26 5,2.3389910823760522
1.3184679e-05,-8 -25 3,2.2309997403558444
0.00023662513,-8 -25 4,2.244562976417806
0.00070241466,-8 -24 3,2.153255049218079
0.00024094847,-8 -23 2,2.065481139847922
6.817953e-05,-8 -23 3,2.0759497462130843
4.7207683e-05,-8 -22 1,1.9817108899530513
0.000105184416,-8 -22 2,1.9882615945564244
1.4991276e-05,-8 -21 1,1.9047471402211549
2.1760308e-05,-8 -20 0,1.8259791477944118
0.00049966393,-8 -19 -1,1.75259770295013
0.00035456155,-8 -19 0,1.7501165186373844
0.00034168607,-8 -18 -1,1.677563255592787
0.00057039777,-8 -17 -2,1.6114558028160229
0.0052612033,-8 -15 -3,1.481545723893247
0.0067446316,-8 -14 -4,1.4331720789269333
0.0027760195,-8 -13 -5,1.394362708857296
0.013069397,-8 -11 -6,1.3060540028417476
0.0035145197,-8 -10 -7,1.2932421901137012
0.00041094227,-8 -1 -14,1.5029958686440505
0.00014932496,-8 0 -15,1.5822780734653328
0.000555382,-8 1 -16,1.6671748266405577
0.0003330665,-8 2 -17,1.7568723868299336
0.0001712592,-8 3 -18,1.8506728357096967
8.207102e-05,-8 3 -17,1.7667404544182896
0.00015529743,-8 4 -18,1.863779220296217
0.0001287379,-8 5 -19,1.9639844222764422
0.00010861233,-8 6 -20,2.0668955755160474
6.414779e-05,-8 7 -21,2.172128106129522
7.648462e-05,-8 8 -22,2.279360519749906
7.540609e-05,-8 9 -23,2.3883234556395463
9.308944e-06,-8 9 -22,2.30515230353197
5.0431485e-05,-7 -26 6,2.331732415635851
9.9614845e-05,-7 -26 7,2.3557859747720107
0.00039823752,-7 -25 5,2.2331167240710794
1.488453e-05,-7 -25 6,2.2543763908066246
4.625277e-05,-7 -24 4,2.1372658301511356
0.00010674419,-7 -24 5,2.155448664229055
0.000623128,-7 -23 4,2.059360497104395
0.00018716429,-7 -22 3,1.9665281717148193
3.0516805e-05,-7 -22 4,1.9819027881407827
0.00061774126,-7 -21 3,1.8889462253478113
0.00032786283,-7 -20 2,1.7998771355506487
0.0001696159,-7 -19 1,1.7153012108976662
0.0028197418,-7 -19 2,1.722865885375586
0.00021450206,-7 -18 1,1.6385600957918998
0.00113238,-7 -17 0,1.5597282443614484
0.002279943,-7 -16 -1,1.4872410313069158
0.000991619,-7 -15 -1,1.4128846307905911
0.014810401,-7 -14 -2,1.349277264529634
0.0102472585,-7 -13 -3,1.2946489769183018
0.014120976,-7 -10 -5,1.155399718195068
0.00067159993,-7 -1 -12,1.295601730474238
0.0013313774,-7 0 -13,1.3742244523507963
0.0014774043,-7 1 -14,1.4593363310342748
0.00037651227,-7 2 -15,1.5498686682816185
0.00067904714,-7 3 -15,1.5610462241327887
0.000116830575,-7 4 -16,1.6596590443316936
0.00014335063,-7 5 -17,1.761627558024531
0.00019285042,-7 6 -18,1.866401843965463
7.5469565e-05,-7 7 -19,1.9735350803394944
3.8433558e-05,-7 8 -20,2.082663262198255
2.851248e-05,-7 9 -21,2.1934886583469413
5.3085365e-05,-7 9 -20,2.1108600622684643
3.8241593e-05,-7 10 -22,2.3057665547686694
1.4336458e-05,-7 10 -21,2.2234091437627894
3.4865705e-05,-7 11 -22,2.3372263302604357
2.3519522e-05,-6 -26 7,2.3318801281742005
3.737623e-05,-6 -26 8,2.3596114607991243
4.946846e-06,-6 -25 7,2.2545292572855304
0.00023508215,-6 -25 8,2.283200445541179
4.2194915e-05,-6 -24 6,2.151580530257942
4.4460285e-05,-6 -24 7,2.1776253093778273
1.8424726e-05,-6 -23 6,2.074213195834277
0.00010564266,-6 -22 5,1.97330419745916
0.00011180504,-6 -22 6,1.9973318606743233
0.00051643356,-6 -21 4,1.8753024315703213
3.8758273e-05,-6 -21 5,1.8959998478647664
0.00044706848,-6 -20 4,1.797653182554523
0.00038560823,-6 -19 3,1.702809204403218
7.4634096e-05,-6 -18 2,1.6120862534799316
8.0203594e-05,-6 -18 3,1.6254787926332488
0.00017253435,-6 -17 2,1.5347169103325387
0.0012920778,-6 -16 1,1.449065686788418
0.0008515312,-6 -15 0,1.369484360845809
0.00074158655,-6 -14 0,1.2937377910959356
0.015026904,-6 -13 -1,1.2225489723490626
0.018862,-6 -12 -2,1.1604978189037816
0.01353694,-6 -10 -3,1.041183491077724
0.0027334765,-6 -9 -4,1.0062929036302024
0.000561634,-6 0 -11,1.1662003240785526
0.0016244599,-6 1 -12,1.251596803424161
0.0017849497,-6 2 -13,1.3432150241152614
0.0020421701,-6 4 -14,1.4566759116661474
0.00032425177,-6 5 -15,1.5607914345647875
0.00025909027,-6 6 -16,1.6677816922487005
0.00010771328,-6 7 -17,1.7771275486007747
0.00015749743,-6 8 -18,1.8884198567051727
0.0002480434,-6 9 -19,2.001333921815072
0.00036411153,-6 9 -18,1.9194724976549404
0.00011533842,-6 10 -20,2.1156100912558857
1.6885439e-05,-6 10 -19,2.0340831763142275
3.402521e-05,-6 11 -21,2.231039069592127
0.00020339238,-6 11 -20,2.1498545874738095
1.1843626e-05,-6 12 -22,2.34745080503852
3.0729087e-05,-6 12 -21,2.266608878171644
1.3563781e-05,-6 13 -22,2.3842016580267655
6.797768e-05,-5 -26 9,2.3707376557289206
5.579255e-05,-5 -25 8,2.2623402776419406
7.3553725e-05,-5 -25 9,2.2946972452503056
5.1038774e-06,-5 -24 8,2.185711265105907
9.1626396e-05,-5 -24 9,2.2191859856107903
0.00020594045,-5 -23 7,2.0785313809680894
8.4335945e-05,-5 -23 8,2.10959629154121
2.4438617e-05,-5 -22 7,2.001815992553822
0.0005323304,-5 -21 6,1.8961536601791502
0.00026354007,-5 -21 7,1.925656877723309
0.00010889188,-5 -20 5,1.7929837752149516
0.00013810117,-5 -20 6,1.8193948535684041
0.0003298747,-5 -19 5,1.7156635847001114
0.00013958628,-5 -18 4,1.614950810008652
0.00033498937,-5 -17 3,1.5178574972097663
0.00017348047,-5 -17 4,1.5377259834687242
0.00068512355,-5 -16 3,1.4402563142804536
0.0053987317,-5 -15 2,1.3473440472356362
0.0046225316,-5 -14 1,1.2599977748490747
0.0034177063,-5 -13 1,1.183121892672216
0.008833613,-5 -12 0,1.1032716309376835
0.017815387,-5 -11 -1,1.032424258989604
0.07562283,-5 -9 -2,0.9020438175495563
0.0068666036,-5 -8 -3,0.859539269383741
0.0032831405,-5 0 -9,0.9582248969294164
0.007522838,-5 1 -10,1.044015323823828
0.008474826,-5 2 -11,1.137102334827117
0.0046663536,-5 3 -12,1.2358382271018793
0.0014016789,-5 5 -13,1.3621488751243518
0.00023433627,-5 6 -14,1.471793840731301
6.3818734e-05,-5 7 -15,1.5837188328214633
0.00031034145,-5 8 -16,1.6974729021280097
5.4650318e-05,-5 9 -17,1.8127117381677447
