Intensity,HKL,G-vector Length
2.3675804e-08,-14 -22 -8,2.3689225601789405
2.462542e-06,-14 -21 -9,2.3366993228846313
3.3128554e-06,-14 -21 -8,2.30492364898275
8.39804e-06,-14 -20 -9,2.2748526204100057
1.4379183e-06,-14 -19 -10,2.2513321704580407
8.022955e-08,-14 -18 -11,2.2345691573766704
3.6541828e-06,-14 -17 -12,2.224716336224818
2.3883158e-06,-14 -16 -13,2.2218656382506126
2.9582767e-05,-14 -15 -14,2.226043964619466
4.9188174e-07,-14 -14 -15,2.2372119324296094
7.875282e-07,-14 -11 -18,2.311323821191184
7.652752e-05,-14 -10 -19,2.348852065460786
6.1355604e-07,-14 -9 -20,2.392332528023583
4.0957952e-06,-13 -24 -4,2.3669682206892104
5.283777e-06,-13 -23 -5,2.3138039043114405
1.2800491e-07,-13 -22 -6,2.266296348156571
1.0830172e-05,-13 -22 -5,2.2451407142774067
2.886155e-06,-13 -21 -7,2.2248079575404893
2.7745286e-06,-13 -21 -6,2.199313357497876
8.853232e-06,-13 -20 -7,2.15975978808705
2.1904016e-05,-13 -19 -8,2.126830063783608
1.3753781e-05,-13 -18 -9,2.100835685720442
2.0904027e-07,-13 -17 -10,2.082036435028432
1.0041296e-05,-13 -16 -11,2.070628294837596
5.055161e-06,-13 -15 -12,2.0667336630985913
6.6787504e-07,-13 -14 -13,2.070394941356485
5.3813677e-05,-13 -13 -14,2.0815722597140005
1.0208997e-05,-13 -9 -18,2.1979948387890786
5.272068e-05,-13 -8 -19,2.243633787317661
4.0977982e-05,-13 -7 -20,2.295182892941231
1.042165e-05,-13 -6 -21,2.352253628483437
6.832277e-07,-12 -25 -1,2.365943932968792
3.7788118e-06,-12 -24 -2,2.2984520104675354
4.8485927e-06,-12 -23 -3,2.235918888309546
1.5938639e-07,-12 -23 -2,2.2261939159708097
5.9701824e-07,-12 -22 -4,2.17877157728461
5.680565e-07,-12 -22 -3,2.1647870033063668
8.636886e-08,-12 -21 -5,2.1274441419397747
7.060166e-07,-12 -21 -4,2.1090108743364975
2.3972527e-06,-12 -20 -5,2.0593231039984383
3.5818216e-06,-12 -19 -6,2.0161738777845164
6.776312e-06,-12 -18 -7,1.9799907182778085
2.9671035e-05,-12 -17 -8,1.9511612090441468
7.7010745e-06,-12 -16 -9,1.9300149126619954
1.6906612e-05,-12 -15 -10,1.916806130708969
5.3095387e-06,-12 -14 -11,1.911699401725076
1.7530721e-06,-12 -6 -19,2.150248815523074
1.5266474e-05,-12 -5 -20,2.2102861693345157
9.417312e-08,-12 -4 -21,2.275614337327668
8.021579e-06,-12 -3 -22,2.345791327965418
3.321956e-07,-11 -26 1,2.398778645062407
3.2838564e-08,-11 -25 1,2.3236552038912563
8.368376e-08,-11 -24 0,2.247190721292756
4.7700432e-06,-11 -24 1,2.249115515361117
5.589642e-06,-11 -23 -1,2.175228597036257
9.453289e-08,-11 -23 0,2.1732291688252787
1.4438921e-06,-11 -22 -2,2.108229930788176
1.4580824e-06,-11 -22 -1,2.1020442714735217
3.1536133e-06,-11 -21 -3,2.0466822208111934
4.394497e-07,-11 -21 -2,2.0360540018484308
4.892574e-06,-11 -20 -3,1.9757789243379686
3.280361e-05,-11 -19 -4,1.9217568778281806
1.3809487e-05,-11 -18 -5,1.874528558680411
2.0578304e-06,-11 -17 -6,1.8346187117065302
2.3122868e-05,-11 -16 -7,1.8025135221644593
0.00014240532,-11 -15 -8,1.778635673215414
0.00012992762,-11 -14 -9,1.7633194261647263
1.2308444e-05,-11 -3 -20,2.139101736604367
7.290437e-06,-11 -2 -21,2.2128341426053577
1.7796707e-06,-11 -1 -22,2.291020367876045
8.8391296e-08,-11 0 -23,2.373220257281762
3.5715652e-07,-10 -26 3,2.375386712119386
1.05980526e-07,-10 -26 4,2.38812983190882
1.999349e-06,-10 -25 2,2.290053396042993
1.0873321e-06,-10 -25 3,2.2994994511767963
9.092782e-07,-10 -24 2,2.214382992636697
2.0953157e-06,-10 -24 3,2.2241506235224127
5.468241e-07,-10 -23 1,2.133201122820266
4.437822e-06,-10 -23 2,2.139287754308188
7.3353845e-06,-10 -22 0,2.0564198751547225
3.4540963e-06,-10 -22 1,2.058523469761161
2.1109014e-07,-10 -21 -1,1.9845500889793157
4.2353412e-07,-10 -21 0,1.9823587807429859
2.561203e-07,-10 -20 -2,1.9181439175961177
6.78705e-05,-10 -20 -1,1.9113436310163674
6.701339e-05,-10 -19 -2,1.8460723973537907
2.0594334e-06,-10 -18 -3,1.787174528948709
5.8402868e-05,-10 -17 -4,1.735299103261808
8.3077546e-05,-10 -16 -5,1.6910924986073812
1.7620503e-05,-10 -15 -6,1.655169290470858
1.1753782e-05,-10 -14 -7,1.62807788560504
1.9035068e-07,-10 -1 -20,2.083035856539005
5.1269616e-08,-10 0 -21,2.165118963013288
8.7924076e-07,-10 1 -22,2.2511558250327792
8.673938e-06,-10 2 -23,2.3407105018273864
1.9119054e-06,-9 -26 5,2.370111069758473
8.002738e-07,-9 -26 6,2.390152304643742
