Intensity,HKL,G-vector Length
7.179645e-05,-14 -22 -9,2.3998511584797155
0.00012487241,-14 -21 -9,2.336699322884632
3.5083827e-05,-14 -20 -10,2.3107994363901363
0.0005464812,-14 -19 -11,2.291437327329546
8.9826084e-05,-14 -18 -12,2.2787796504146907
0.0013611943,-14 -17 -13,2.2729384165471256
0.00058835937,-14 -11 -18,2.311323821191184
0.0044048848,-14 -10 -19,2.348852065460786
4.163342e-05,-13 -24 -5,2.3834078049321263
8.362904e-05,-13 -23 -6,2.334337509266977
0.00010343771,-13 -22 -7,2.2910458594137433
0.000118034135,-13 -21 -8,2.2538658640011584
1.976996e-05,-13 -21 -7,2.2248079575404893
0.00013679593,-13 -20 -8,2.189680898763535
0.001161737,-13 -19 -9,2.1612253721190227
0.00067822024,-13 -18 -10,2.1397075641261964
0.0008467492,-13 -17 -11,2.125338206279989
0.0007624257,-13 -13 -14,2.0815722597140005
0.004127842,-13 -12 -15,2.1001456168165835
6.9607675e-05,-13 -5 -21,2.3359294998654163
3.42114e-05,-12 -25 -3,2.380573883508135
3.1526677e-05,-12 -25 -2,2.371441863854725
4.312305e-05,-12 -24 -3,2.30787269077355
0.0009647492,-12 -23 -4,2.249461464484477
0.0003318176,-12 -22 -5,2.1966196948469885
0.00012713634,-12 -21 -6,2.1497581183903995
6.3750755e-05,-12 -21 -5,2.127444141939775
0.0005430469,-12 -20 -6,2.0823669821554485
0.00089985423,-12 -19 -7,2.0439536687203157
0.0008687506,-12 -18 -8,2.012585807260405
0.0021076528,-12 -17 -9,1.9885968277917776
0.00032174552,-12 -14 -11,1.9116994017250761
0.0026271606,-12 -13 -12,1.914759552161907
0.0012135803,-12 -12 -13,1.925947653193421
0.00015647514,-12 -5 -19,2.132379103154958
9.88587e-05,-12 -4 -20,2.1960754560730784
0.00031933907,-12 -3 -21,2.2648873831093543
0.00032364763,-12 -2 -22,2.3383633138962874
3.210714e-05,-11 -26 0,2.396974364076069
1.3940528e-05,-11 -26 1,2.398778645062407
0.00011577125,-11 -25 -1,2.323664312790212
6.271946e-05,-11 -25 0,2.3217923748257965
1.9700792e-05,-11 -24 -2,2.2549071500260194
5.4079013e-05,-11 -24 -1,2.2491245754287847
4.004741e-05,-11 -23 -2,2.1812069044460083
8.461211e-05,-11 -22 -3,2.1184962696249645
0.0004691416,-11 -21 -4,2.0614679257833655
2.9424838e-05,-11 -21 -3,2.046682220811194
7.1574665e-05,-11 -20 -4,1.991091023812043
0.0004478728,-11 -19 -5,1.9419679444913256
0.001010112,-11 -18 -6,1.8998147830684877
0.00025154557,-11 -17 -7,1.8651041801213124
0.0026953116,-11 -14 -9,1.7633194261647263
0.0032075574,-11 -13 -10,1.7567887236523565
0.00058192975,-11 -12 -11,1.759141415753998
0.0018989589,-11 -6 -16,1.874675515326307
0.0013086987,-11 -5 -17,1.9298072591776587
