tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,1279.6610107421875
1,-1.4491525423728813,0.0,-17,-7,-5,1279.6610107421875
2,-1.3983050847457628,0.0,-17,-7,-5,1279.6610107421875
3,-1.347457627118644,0.0,-17,-7,-5,1279.6610107421875
4,-1.2966101694915255,0.0,-17,-7,-5,1279.6610107421875
5,-1.2457627118644068,7.102487931121004e-09,-17,-7,-5,1279.6610107421875
6,-1.194915254237288,1.8420983849409822e-08,-17,-7,-5,1279.6610107421875
7,-1.1440677966101696,7.146544476199779e-07,-17,-7,-5,1279.6610107421875
8,-1.0932203389830508,1.3087422985336161e-06,-17,-7,-5,1279.6610107421875
9,-1.042372881355932,6.063687862933875e-08,-17,-7,-5,1279.6610107421875
10,-0.9915254237288136,2.3630723262613174e-06,-17,-7,-5,1279.6610107421875
11,-0.9406779661016949,1.2389541836910212e-07,-17,-7,-5,1279.6610107421875
12,-0.8898305084745762,3.122931047983002e-06,-17,-7,-5,1279.6610107421875
13,-0.8389830508474576,1.30655507746269e-06,-17,-7,-5,1279.6610107421875
14,-0.7881355932203389,9.535446224617772e-06,-17,-7,-5,1279.6610107421875
15,-0.7372881355932203,6.8817680585198104e-06,-17,-7,-5,1279.6610107421875
16,-0.6864406779661016,6.461419843617477e-07,-17,-7,-5,1279.6610107421875
17,-0.635593220338983,8.148387678375002e-06,-17,-7,-5,1279.6610107421875
18,-0.5847457627118644,0.00017462787218391895,-17,-7,-5,1279.6610107421875
19,-0.5338983050847457,1.2970084526386927e-06,-17,-7,-5,1279.6610107421875
20,-0.48305084745762716,3.929672402591677e-06,-17,-7,-5,1279.6610107421875
21,-0.43220338983050843,4.206721314403694e-06,-17,-7,-5,1279.6610107421875
22,-0.3813559322033897,1.6405024894083908e-07,-17,-7,-5,1279.6610107421875
23,-0.3305084745762712,4.7276230930037855e-07,-17,-7,-5,1279.6610107421875
24,-0.27966101694915246,6.83125644940219e-09,-17,-7,-5,1279.6610107421875
25,-0.22881355932203373,1.6074029645096743e-06,-17,-7,-5,1279.6610107421875
26,-0.17796610169491522,9.419930080412087e-08,-17,-7,-5,1279.6610107421875
27,-0.1271186440677965,1.484707809140673e-06,-17,-7,-5,1279.6610107421875
28,-0.07627118644067776,1.6135594194111036e-07,-17,-7,-5,1279.6610107421875
29,-0.025423728813559254,1.6226454135903623e-06,-17,-7,-5,1279.6610107421875
30,0.025423728813559476,4.974758667231072e-06,-17,-7,-5,1279.6610107421875
31,0.07627118644067798,3.9797652107154136e-07,-17,-7,-5,1279.6610107421875
32,0.12711864406779672,4.2506730579816576e-08,-17,-7,-5,1279.6610107421875
33,0.17796610169491545,0.0,-17,-7,-5,1279.6610107421875
34,0.22881355932203395,0.0,-17,-7,-5,1279.6610107421875
35,0.2796610169491527,0.0,-17,-7,-5,1279.6610107421875
36,0.3305084745762712,0.0,-17,-7,-5,1279.6610107421875
37,0.3813559322033899,0.0,-17,-7,-5,1279.6610107421875
38,0.43220338983050866,0.0,-17,-7,-5,1279.6610107421875
39,0.48305084745762716,0.0,-17,-7,-5,1279.6610107421875
40,0.5338983050847457,0.0,-17,-7,-5,1279.6610107421875
41,0.5847457627118646,0.0,-17,-7,-5,1279.6610107421875
42,0.6355932203389831,0.0,-17,-7,-5,1279.6610107421875
43,0.6864406779661016,0.0,-17,-7,-5,1279.6610107421875
44,0.7372881355932206,0.0,-17,-7,-5,1279.6610107421875
45,0.7881355932203391,0.0,-17,-7,-5,1279.6610107421875
46,0.8389830508474576,0.0,-17,-7,-5,1279.6610107421875
47,0.8898305084745766,0.0,-17,-7,-5,1279.6610107421875
48,0.9406779661016951,0.0,-17,-7,-5,1279.6610107421875
49,0.9915254237288136,0.0,-17,-7,-5,1279.6610107421875
50,1.0423728813559325,0.0,-17,-7,-5,1279.6610107421875
51,1.093220338983051,0.0,-17,-7,-5,1279.6610107421875
52,1.1440677966101696,0.0,-17,-7,-5,1279.6610107421875
53,1.1949152542372885,0.0,-17,-7,-5,1279.6610107421875
54,1.245762711864407,0.0,-17,-7,-5,1279.6610107421875
55,1.2966101694915255,0.0,-17,-7,-5,1279.6610107421875
56,1.3474576271186445,0.0,-17,-7,-5,1279.6610107421875
57,1.398305084745763,0.0,-17,-7,-5,1279.6610107421875
58,1.4491525423728815,0.0,-17,-7,-5,1279.6610107421875
59,1.5,0.0,-17,-7,-5,1279.6610107421875
0,-1.5,0.0,-17,-6,-7,1279.6610107421875
1,-1.4491525423728813,0.0,-17,-6,-7,1279.6610107421875
2,-1.3983050847457628,0.0,-17,-6,-7,1279.6610107421875
3,-1.347457627118644,0.0,-17,-6,-7,1279.6610107421875
4,-1.2966101694915255,0.0,-17,-6,-7,1279.6610107421875
5,-1.2457627118644068,0.0,-17,-6,-7,1279.6610107421875
6,-1.194915254237288,0.0,-17,-6,-7,1279.6610107421875
7,-1.1440677966101696,0.0,-17,-6,-7,1279.6610107421875
8,-1.0932203389830508,0.0,-17,-6,-7,1279.6610107421875
9,-1.042372881355932,0.0,-17,-6,-7,1279.6610107421875
10,-0.9915254237288136,0.0,-17,-6,-7,1279.6610107421875
11,-0.9406779661016949,0.0,-17,-6,-7,1279.6610107421875
12,-0.8898305084745762,0.0,-17,-6,-7,1279.6610107421875
13,-0.8389830508474576,0.0,-17,-6,-7,1279.6610107421875
14,-0.7881355932203389,0.0,-17,-6,-7,1279.6610107421875
15,-0.7372881355932203,0.0,-17,-6,-7,1279.6610107421875
16,-0.6864406779661016,0.0,-17,-6,-7,1279.6610107421875
17,-0.635593220338983,0.0,-17,-6,-7,1279.6610107421875
18,-0.5847457627118644,0.0,-17,-6,-7,1279.6610107421875
19,-0.5338983050847457,0.0,-17,-6,-7,1279.6610107421875
20,-0.48305084745762716,0.0,-17,-6,-7,1279.6610107421875
21,-0.43220338983050843,0.0,-17,-6,-7,1279.6610107421875
22,-0.3813559322033897,0.0,-17,-6,-7,1279.6610107421875
23,-0.3305084745762712,0.0,-17,-6,-7,1279.6610107421875
24,-0.27966101694915246,0.0,-17,-6,-7,1279.6610107421875
25,-0.22881355932203373,7.114491040738358e-08,-17,-6,-7,1279.6610107421875
26,-0.17796610169491522,5.440256245492492e-07,-17,-6,-7,1279.6610107421875
27,-0.1271186440677965,1.9598465428316558e-07,-17,-6,-7,1279.6610107421875
28,-0.07627118644067776,7.072587777656736e-07,-17,-6,-7,1279.6610107421875
29,-0.025423728813559254,7.841586580070725e-07,-17,-6,-7,1279.6610107421875
30,0.025423728813559476,3.1944919101078995e-06,-17,-6,-7,1279.6610107421875
31,0.07627118644067798,1.2626865952825028e-07,-17,-6,-7,1279.6610107421875
32,0.12711864406779672,6.27856593382603e-07,-17,-6,-7,1279.6610107421875
33,0.17796610169491545,6.359550752677023e-06,-17,-6,-7,1279.6610107421875
34,0.22881355932203395,3.0119633720460115e-06,-17,-6,-7,1279.6610107421875
35,0.2796610169491527,3.0415865694521926e-05,-17,-6,-7,1279.6610107421875
36,0.3305084745762712,3.540389661793597e-05,-17,-6,-7,1279.6610107421875
37,0.3813559322033899,7.111157901817933e-05,-17,-6,-7,1279.6610107421875
38,0.43220338983050866,0.0011275078868493438,-17,-6,-7,1279.6610107421875
39,0.48305084745762716,3.961186303058639e-05,-17,-6,-7,1279.6610107421875
40,0.5338983050847457,1.4631460544478614e-05,-17,-6,-7,1279.6610107421875
41,0.5847457627118646,4.955266376782674e-06,-17,-6,-7,1279.6610107421875
42,0.6355932203389831,3.2006535093387356e-06,-17,-6,-7,1279.6610107421875
43,0.6864406779661016,9.543022088109865e-07,-17,-6,-7,1279.6610107421875
44,0.7372881355932206,3.839692908513825e-06,-17,-6,-7,1279.6610107421875
45,0.7881355932203391,1.2711212775684544e-06,-17,-6,-7,1279.6610107421875
46,0.8389830508474576,5.7292965038868715e-08,-17,-6,-7,1279.6610107421875
47,0.8898305084745766,7.662337111469242e-07,-17,-6,-7,1279.6610107421875
48,0.9406779661016951,6.084867436584318e-07,-17,-6,-7,1279.6610107421875
49,0.9915254237288136,1.3126428939358448e-06,-17,-6,-7,1279.6610107421875
50,1.0423728813559325,5.753295226895716e-07,-17,-6,-7,1279.6610107421875
51,1.093220338983051,0.0,-17,-6,-7,1279.6610107421875
52,1.1440677966101696,0.0,-17,-6,-7,1279.6610107421875
53,1.1949152542372885,0.0,-17,-6,-7,1279.6610107421875
54,1.245762711864407,0.0,-17,-6,-7,1279.6610107421875
55,1.2966101694915255,0.0,-17,-6,-7,1279.6610107421875
56,1.3474576271186445,0.0,-17,-6,-7,1279.6610107421875
57,1.398305084745763,0.0,-17,-6,-7,1279.6610107421875
58,1.4491525423728815,0.0,-17,-6,-7,1279.6610107421875
59,1.5,0.0,-17,-6,-7,1279.6610107421875
0,-1.5,0.0,-17,-5,-8,1279.6610107421875
1,-1.4491525423728813,0.0,-17,-5,-8,1279.6610107421875
2,-1.3983050847457628,0.0,-17,-5,-8,1279.6610107421875
3,-1.347457627118644,0.0,-17,-5,-8,1279.6610107421875
4,-1.2966101694915255,0.0,-17,-5,-8,1279.6610107421875
5,-1.2457627118644068,0.0,-17,-5,-8,1279.6610107421875
6,-1.194915254237288,0.0,-17,-5,-8,1279.6610107421875
7,-1.1440677966101696,0.0,-17,-5,-8,1279.6610107421875
8,-1.0932203389830508,0.0,-17,-5,-8,1279.6610107421875
9,-1.042372881355932,6.229409166280675e-08,-17,-5,-8,1279.6610107421875
10,-0.9915254237288136,5.930134605591775e-08,-17,-5,-8,1279.6610107421875
11,-0.9406779661016949,5.719671207771171e-07,-17,-5,-8,1279.6610107421875
12,-0.8898305084745762,2.34882031691086e-06,-17,-5,-8,1279.6610107421875
13,-0.8389830508474576,3.83042061002925e-06,-17,-5,-8,1279.6610107421875
14,-0.7881355932203389,2.2808569610788254e-07,-17,-5,-8,1279.6610107421875
15,-0.7372881355932203,1.1864449334098026e-06,-17,-5,-8,1279.6610107421875
16,-0.6864406779661016,5.887177962904389e-07,-17,-5,-8,1279.6610107421875
17,-0.635593220338983,4.11362680097227e-06,-17,-5,-8,1279.6610107421875
18,-0.5847457627118644,9.420452443009708e-06,-17,-5,-8,1279.6610107421875
19,-0.5338983050847457,3.221510269213468e-05,-17,-5,-8,1279.6610107421875
20,-0.48305084745762716,2.6222882297588512e-05,-17,-5,-8,1279.6610107421875
21,-0.43220338983050843,0.00027632739511318505,-17,-5,-8,1279.6610107421875
22,-0.3813559322033897,2.276087980135344e-05,-17,-5,-8,1279.6610107421875
23,-0.3305084745762712,1.166660149465315e-05,-17,-5,-8,1279.6610107421875
24,-0.27966101694915246,1.3782215546598309e-06,-17,-5,-8,1279.6610107421875
25,-0.22881355932203373,1.2589632660819916e-06,-17,-5,-8,1279.6610107421875
26,-0.17796610169491522,4.2943210587509384e-07,-17,-5,-8,1279.6610107421875
27,-0.1271186440677965,1.3914212786403368e-06,-17,-5,-8,1279.6610107421875
28,-0.07627118644067776,6.222517612286538e-08,-17,-5,-8,1279.6610107421875
29,-0.025423728813559254,2.787898552014667e-07,-17,-5,-8,1279.6610107421875
30,0.025423728813559476,1.3245119134808192e-06,-17,-5,-8,1279.6610107421875
31,0.07627118644067798,1.847074781835545e-05,-17,-5,-8,1279.6610107421875
32,0.12711864406779672,6.717760356877989e-07,-17,-5,-8,1279.6610107421875
33,0.17796610169491545,9.328371675110247e-07,-17,-5,-8,1279.6610107421875
34,0.22881355932203395,0.0,-17,-5,-8,1279.6610107421875
35,0.2796610169491527,0.0,-17,-5,-8,1279.6610107421875
36,0.3305084745762712,0.0,-17,-5,-8,1279.6610107421875
37,0.3813559322033899,0.0,-17,-5,-8,1279.6610107421875
38,0.43220338983050866,0.0,-17,-5,-8,1279.6610107421875
39,0.48305084745762716,0.0,-17,-5,-8,1279.6610107421875
40,0.5338983050847457,0.0,-17,-5,-8,1279.6610107421875
41,0.5847457627118646,0.0,-17,-5,-8,1279.6610107421875
42,0.6355932203389831,0.0,-17,-5,-8,1279.6610107421875
43,0.6864406779661016,0.0,-17,-5,-8,1279.6610107421875
