tilt_index,tilt_angle,intensity,h,k,l,thickness
9,-1.042372881355932,4.467167400434846e-06,-17,-4,-4,1157.627197265625
10,-0.9915254237288136,9.131389901995135e-07,-17,-4,-4,1157.627197265625
11,-0.9406779661016949,9.534617674944457e-06,-17,-4,-4,1157.627197265625
12,-0.8898305084745762,0.00019550160504877567,-17,-4,-4,1157.627197265625
13,-0.8389830508474576,5.176415925234323e-06,-17,-4,-4,1157.627197265625
14,-0.7881355932203389,1.2834836525144055e-05,-17,-4,-4,1157.627197265625
15,-0.7372881355932203,9.804004366742447e-05,-17,-4,-4,1157.627197265625
16,-0.6864406779661016,2.5546392862452194e-05,-17,-4,-4,1157.627197265625
17,-0.635593220338983,1.4135897799860686e-05,-17,-4,-4,1157.627197265625
18,-0.5847457627118644,4.965191692463122e-06,-17,-4,-4,1157.627197265625
19,-0.5338983050847457,2.7376465823181206e-06,-17,-4,-4,1157.627197265625
20,-0.48305084745762716,4.489790171646746e-06,-17,-4,-4,1157.627197265625
21,-0.43220338983050843,3.4735196550172986e-06,-17,-4,-4,1157.627197265625
22,-0.3813559322033897,2.001737357204547e-06,-17,-4,-4,1157.627197265625
23,-0.3305084745762712,7.072949870234879e-07,-17,-4,-4,1157.627197265625
24,-0.27966101694915246,2.1311036846327625e-07,-17,-4,-4,1157.627197265625
25,-0.22881355932203373,7.925897875793453e-07,-17,-4,-4,1157.627197265625
26,-0.17796610169491522,3.775959839913412e-06,-17,-4,-4,1157.627197265625
27,-0.1271186440677965,2.371001528445049e-06,-17,-4,-4,1157.627197265625
28,-0.07627118644067776,0.0,-17,-4,-4,1157.627197265625
29,-0.025423728813559254,0.0,-17,-4,-4,1157.627197265625
30,0.025423728813559476,0.0,-17,-4,-4,1157.627197265625
31,0.07627118644067798,0.0,-17,-4,-4,1157.627197265625
32,0.12711864406779672,0.0,-17,-4,-4,1157.627197265625
33,0.17796610169491545,0.0,-17,-4,-4,1157.627197265625
34,0.22881355932203395,0.0,-17,-4,-4,1157.627197265625
35,0.2796610169491527,0.0,-17,-4,-4,1157.627197265625
36,0.3305084745762712,0.0,-17,-4,-4,1157.627197265625
37,0.3813559322033899,0.0,-17,-4,-4,1157.627197265625
38,0.43220338983050866,0.0,-17,-4,-4,1157.627197265625
39,0.48305084745762716,0.0,-17,-4,-4,1157.627197265625
40,0.5338983050847457,0.0,-17,-4,-4,1157.627197265625
41,0.5847457627118646,0.0,-17,-4,-4,1157.627197265625
42,0.6355932203389831,0.0,-17,-4,-4,1157.627197265625
43,0.6864406779661016,0.0,-17,-4,-4,1157.627197265625
44,0.7372881355932206,0.0,-17,-4,-4,1157.627197265625
45,0.7881355932203391,0.0,-17,-4,-4,1157.627197265625
46,0.8389830508474576,0.0,-17,-4,-4,1157.627197265625
47,0.8898305084745766,0.0,-17,-4,-4,1157.627197265625
48,0.9406779661016951,0.0,-17,-4,-4,1157.627197265625
49,0.9915254237288136,0.0,-17,-4,-4,1157.627197265625
50,1.0423728813559325,0.0,-17,-4,-4,1157.627197265625
51,1.093220338983051,0.0,-17,-4,-4,1157.627197265625
52,1.1440677966101696,0.0,-17,-4,-4,1157.627197265625
53,1.1949152542372885,0.0,-17,-4,-4,1157.627197265625
54,1.245762711864407,0.0,-17,-4,-4,1157.627197265625
55,1.2966101694915255,0.0,-17,-4,-4,1157.627197265625
56,1.3474576271186445,0.0,-17,-4,-4,1157.627197265625
57,1.398305084745763,0.0,-17,-4,-4,1157.627197265625
58,1.4491525423728815,0.0,-17,-4,-4,1157.627197265625
59,1.5,0.0,-17,-4,-4,1157.627197265625
0,-1.5,0.0,-17,-3,-6,1157.627197265625
1,-1.4491525423728813,0.0,-17,-3,-6,1157.627197265625
2,-1.3983050847457628,0.0,-17,-3,-6,1157.627197265625
3,-1.347457627118644,0.0,-17,-3,-6,1157.627197265625
4,-1.2966101694915255,0.0,-17,-3,-6,1157.627197265625
5,-1.2457627118644068,0.0,-17,-3,-6,1157.627197265625
6,-1.194915254237288,0.0,-17,-3,-6,1157.627197265625
7,-1.1440677966101696,0.0,-17,-3,-6,1157.627197265625
8,-1.0932203389830508,0.0,-17,-3,-6,1157.627197265625
9,-1.042372881355932,0.0,-17,-3,-6,1157.627197265625
10,-0.9915254237288136,0.0,-17,-3,-6,1157.627197265625
11,-0.9406779661016949,0.0,-17,-3,-6,1157.627197265625
12,-0.8898305084745762,0.0,-17,-3,-6,1157.627197265625
13,-0.8389830508474576,0.0,-17,-3,-6,1157.627197265625
14,-0.7881355932203389,0.0,-17,-3,-6,1157.627197265625
15,-0.7372881355932203,0.0,-17,-3,-6,1157.627197265625
16,-0.6864406779661016,0.0,-17,-3,-6,1157.627197265625
17,-0.635593220338983,0.0,-17,-3,-6,1157.627197265625
18,-0.5847457627118644,0.0,-17,-3,-6,1157.627197265625
19,-0.5338983050847457,0.0,-17,-3,-6,1157.627197265625
20,-0.48305084745762716,0.0,-17,-3,-6,1157.627197265625
21,-0.43220338983050843,0.0,-17,-3,-6,1157.627197265625
22,-0.3813559322033897,0.0,-17,-3,-6,1157.627197265625
23,-0.3305084745762712,0.0,-17,-3,-6,1157.627197265625
24,-0.27966101694915246,0.0,-17,-3,-6,1157.627197265625
25,-0.22881355932203373,0.0,-17,-3,-6,1157.627197265625
26,-0.17796610169491522,0.0,-17,-3,-6,1157.627197265625
27,-0.1271186440677965,0.0,-17,-3,-6,1157.627197265625
28,-0.07627118644067776,0.0,-17,-3,-6,1157.627197265625
29,-0.025423728813559254,0.0,-17,-3,-6,1157.627197265625
30,0.025423728813559476,0.0,-17,-3,-6,1157.627197265625
31,0.07627118644067798,0.0,-17,-3,-6,1157.627197265625
32,0.12711864406779672,0.0,-17,-3,-6,1157.627197265625
33,0.17796610169491545,0.0,-17,-3,-6,1157.627197265625
34,0.22881355932203395,0.0,-17,-3,-6,1157.627197265625
35,0.2796610169491527,0.0,-17,-3,-6,1157.627197265625
36,0.3305084745762712,4.3477086819621036e-08,-17,-3,-6,1157.627197265625
37,0.3813559322033899,8.661636030637965e-08,-17,-3,-6,1157.627197265625
38,0.43220338983050866,1.3168735222279793e-06,-17,-3,-6,1157.627197265625
39,0.48305084745762716,6.311229299171828e-07,-17,-3,-6,1157.627197265625
40,0.5338983050847457,4.412592886637867e-07,-17,-3,-6,1157.627197265625
41,0.5847457627118646,1.1768925105570816e-06,-17,-3,-6,1157.627197265625
42,0.6355932203389831,2.7087617127108388e-06,-17,-3,-6,1157.627197265625
43,0.6864406779661016,1.699797138599024e-07,-17,-3,-6,1157.627197265625
44,0.7372881355932206,1.0185779501625802e-05,-17,-3,-6,1157.627197265625
45,0.7881355932203391,9.067334758583456e-07,-17,-3,-6,1157.627197265625
46,0.8389830508474576,1.9192300896975212e-05,-17,-3,-6,1157.627197265625
47,0.8898305084745766,5.2076858992222697e-05,-17,-3,-6,1157.627197265625
48,0.9406779661016951,0.0005642250180244446,-17,-3,-6,1157.627197265625
49,0.9915254237288136,1.80143670149846e-05,-17,-3,-6,1157.627197265625
50,1.0423728813559325,3.9709528209641576e-05,-17,-3,-6,1157.627197265625
51,1.093220338983051,1.7421356460545212e-05,-17,-3,-6,1157.627197265625
52,1.1440677966101696,1.4675788406748325e-07,-17,-3,-6,1157.627197265625
53,1.1949152542372885,8.011303407329251e-07,-17,-3,-6,1157.627197265625
54,1.245762711864407,6.137546915141456e-09,-17,-3,-6,1157.627197265625
55,1.2966101694915255,2.277243766002357e-05,-17,-3,-6,1157.627197265625
56,1.3474576271186445,9.151102631221875e-08,-17,-3,-6,1157.627197265625
57,1.398305084745763,1.895727336886921e-06,-17,-3,-6,1157.627197265625
58,1.4491525423728815,2.0177515125396894e-06,-17,-3,-6,1157.627197265625
59,1.5,1.5472936638616375e-06,-17,-3,-6,1157.627197265625
0,-1.5,0.0,-17,-2,-7,1157.627197265625
1,-1.4491525423728813,0.0,-17,-2,-7,1157.627197265625
2,-1.3983050847457628,0.0,-17,-2,-7,1157.627197265625
3,-1.347457627118644,0.0,-17,-2,-7,1157.627197265625
4,-1.2966101694915255,0.0,-17,-2,-7,1157.627197265625
5,-1.2457627118644068,0.0,-17,-2,-7,1157.627197265625
6,-1.194915254237288,0.0,-17,-2,-7,1157.627197265625
7,-1.1440677966101696,0.0,-17,-2,-7,1157.627197265625
8,-1.0932203389830508,0.0,-17,-2,-7,1157.627197265625
9,-1.042372881355932,0.0,-17,-2,-7,1157.627197265625
10,-0.9915254237288136,0.0,-17,-2,-7,1157.627197265625
11,-0.9406779661016949,0.0,-17,-2,-7,1157.627197265625
12,-0.8898305084745762,0.0,-17,-2,-7,1157.627197265625
13,-0.8389830508474576,0.0,-17,-2,-7,1157.627197265625
14,-0.7881355932203389,0.0,-17,-2,-7,1157.627197265625
15,-0.7372881355932203,0.0,-17,-2,-7,1157.627197265625
16,-0.6864406779661016,0.0,-17,-2,-7,1157.627197265625
17,-0.635593220338983,0.0,-17,-2,-7,1157.627197265625
18,-0.5847457627118644,0.0,-17,-2,-7,1157.627197265625
19,-0.5338983050847457,0.0,-17,-2,-7,1157.627197265625
20,-0.48305084745762716,0.0,-17,-2,-7,1157.627197265625
21,-0.43220338983050843,0.0,-17,-2,-7,1157.627197265625
22,-0.3813559322033897,0.0,-17,-2,-7,1157.627197265625
23,-0.3305084745762712,0.0,-17,-2,-7,1157.627197265625
24,-0.27966101694915246,0.0,-17,-2,-7,1157.627197265625
25,-0.22881355932203373,0.0,-17,-2,-7,1157.627197265625
26,-0.17796610169491522,0.0,-17,-2,-7,1157.627197265625
27,-0.1271186440677965,0.0,-17,-2,-7,1157.627197265625
28,-0.07627118644067776,0.0,-17,-2,-7,1157.627197265625
29,-0.025423728813559254,1.3061293202554225e-06,-17,-2,-7,1157.627197265625
30,0.025423728813559476,1.063976924342569e-07,-17,-2,-7,1157.627197265625
31,0.07627118644067798,3.1766901997798414e-07,-17,-2,-7,1157.627197265625
32,0.12711864406779672,2.788337951642461e-07,-17,-2,-7,1157.627197265625
33,0.17796610169491545,8.949694318971524e-08,-17,-2,-7,1157.627197265625
34,0.22881355932203395,5.366672439777176e-07,-17,-2,-7,1157.627197265625
35,0.2796610169491527,1.754002255438536e-06,-17,-2,-7,1157.627197265625
36,0.3305084745762712,2.8292527076700935e-07,-17,-2,-7,1157.627197265625
37,0.3813559322033899,1.17046522518649e-06,-17,-2,-7,1157.627197265625
38,0.43220338983050866,4.894117864751024e-06,-17,-2,-7,1157.627197265625
39,0.48305084745762716,1.1155948413943406e-05,-17,-2,-7,1157.627197265625
40,0.5338983050847457,4.248318418831332e-06,-17,-2,-7,1157.627197265625
41,0.5847457627118646,0.0015494727995246649,-17,-2,-7,1157.627197265625
42,0.6355932203389831,5.248351953923702e-05,-17,-2,-7,1157.627197265625
43,0.6864406779661016,2.138363015546929e-05,-17,-2,-7,1157.627197265625
44,0.7372881355932206,2.9822745091223624e-06,-17,-2,-7,1157.627197265625
45,0.7881355932203391,2.956576850010606e-07,-17,-2,-7,1157.627197265625
46,0.8389830508474576,5.763560693594627e-06,-17,-2,-7,1157.627197265625
47,0.8898305084745766,2.435045303172956e-07,-17,-2,-7,1157.627197265625
48,0.9406779661016951,4.542433771348442e-07,-17,-2,-7,1157.627197265625
49,0.9915254237288136,6.45897671347484e-07,-17,-2,-7,1157.627197265625
50,1.0423728813559325,1.616862050468626e-06,-17,-2,-7,1157.627197265625
51,1.093220338983051,3.7601148505927995e-07,-17,-2,-7,1157.627197265625
52,1.1440677966101696,3.1439158192370087e-06,-17,-2,-7,1157.627197265625
53,1.1949152542372885,3.4434719964338e-07,-17,-2,-7,1157.627197265625
54,1.245762711864407,0.0,-17,-2,-7,1157.627197265625
55,1.2966101694915255,0.0,-17,-2,-7,1157.627197265625
56,1.3474576271186445,0.0,-17,-2,-7,1157.627197265625
57,1.398305084745763,0.0,-17,-2,-7,1157.627197265625
58,1.4491525423728815,0.0,-17,-2,-7,1157.627197265625
59,1.5,0.0,-17,-2,-7,1157.627197265625
0,-1.5,0.0,-17,-1,-8,1157.627197265625
1,-1.4491525423728813,0.0,-17,-1,-8,1157.627197265625
2,-1.3983050847457628,0.0,-17,-1,-8,1157.627197265625
3,-1.347457627118644,0.0,-17,-1,-8,1157.627197265625
4,-1.2966101694915255,0.0,-17,-1,-8,1157.627197265625
5,-1.2457627118644068,0.0,-17,-1,-8,1157.627197265625
6,-1.194915254237288,0.0,-17,-1,-8,1157.627197265625
7,-1.1440677966101696,0.0,-17,-1,-8,1157.627197265625
8,-1.0932203389830508,0.0,-17,-1,-8,1157.627197265625
9,-1.042372881355932,0.0,-17,-1,-8,1157.627197265625
10,-0.9915254237288136,0.0,-17,-1,-8,1157.627197265625
11,-0.9406779661016949,0.0,-17,-1,-8,1157.627197265625
12,-0.8898305084745762,0.0,-17,-1,-8,1157.627197265625
13,-0.8389830508474576,0.0,-17,-1,-8,1157.627197265625
14,-0.7881355932203389,0.0,-17,-1,-8,1157.627197265625
15,-0.7372881355932203,0.0,-17,-1,-8,1157.627197265625
16,-0.6864406779661016,0.0,-17,-1,-8,1157.627197265625
17,-0.635593220338983,0.0,-17,-1,-8,1157.627197265625
18,-0.5847457627118644,0.0,-17,-1,-8,1157.627197265625
19,-0.5338983050847457,0.0,-17,-1,-8,1157.627197265625
20,-0.48305084745762716,0.0,-17,-1,-8,1157.627197265625
21,-0.43220338983050843,0.0,-17,-1,-8,1157.627197265625
22,-0.3813559322033897,0.0,-17,-1,-8,1157.627197265625
23,-0.3305084745762712,8.752611080353745e-08,-17,-1,-8,1157.627197265625
24,-0.27966101694915246,5.81848205172264e-08,-17,-1,-8,1157.627197265625
25,-0.22881355932203373,4.494096472740239e-08,-17,-1,-8,1157.627197265625
26,-0.17796610169491522,1.138631091635034e-06,-17,-1,-8,1157.627197265625
27,-0.1271186440677965,4.880184292233025e-07,-17,-1,-8,1157.627197265625
28,-0.07627118644067776,1.252843503607437e-06,-17,-1,-8,1157.627197265625
29,-0.025423728813559254,1.4571521944617416e-07,-17,-1,-8,1157.627197265625
30,0.025423728813559476,4.827635393667151e-07,-17,-1,-8,1157.627197265625
