tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,218.96551513671875
1,-1.4491525423728813,0.0,-14,-12,-4,218.96551513671875
2,-1.3983050847457628,0.0,-14,-12,-4,218.96551513671875
3,-1.347457627118644,0.0,-14,-12,-4,218.96551513671875
4,-1.2966101694915255,0.0,-14,-12,-4,218.96551513671875
5,-1.2457627118644068,0.0,-14,-12,-4,218.96551513671875
6,-1.194915254237288,0.0,-14,-12,-4,218.96551513671875
7,-1.1440677966101696,0.0,-14,-12,-4,218.96551513671875
8,-1.0932203389830508,0.0,-14,-12,-4,218.96551513671875
9,-1.042372881355932,0.0,-14,-12,-4,218.96551513671875
10,-0.9915254237288136,0.0,-14,-12,-4,218.96551513671875
11,-0.9406779661016949,0.0,-14,-12,-4,218.96551513671875
12,-0.8898305084745762,0.0,-14,-12,-4,218.96551513671875
13,-0.8389830508474576,0.0,-14,-12,-4,218.96551513671875
14,-0.7881355932203389,0.0,-14,-12,-4,218.96551513671875
15,-0.7372881355932203,0.0,-14,-12,-4,218.96551513671875
16,-0.6864406779661016,0.0,-14,-12,-4,218.96551513671875
17,-0.635593220338983,0.0,-14,-12,-4,218.96551513671875
18,-0.5847457627118644,0.0,-14,-12,-4,218.96551513671875
19,-0.5338983050847457,0.0,-14,-12,-4,218.96551513671875
20,-0.48305084745762716,0.0,-14,-12,-4,218.96551513671875
21,-0.43220338983050843,5.092267230111247e-08,-14,-12,-4,218.96551513671875
22,-0.3813559322033897,4.349116622393012e-08,-14,-12,-4,218.96551513671875
23,-0.3305084745762712,2.716004754432788e-09,-14,-12,-4,218.96551513671875
24,-0.27966101694915246,3.6745856135667054e-08,-14,-12,-4,218.96551513671875
25,-0.22881355932203373,5.85533896924062e-08,-14,-12,-4,218.96551513671875
26,-0.17796610169491522,8.089465763916337e-10,-14,-12,-4,218.96551513671875
27,-0.1271186440677965,2.058863657339316e-07,-14,-12,-4,218.96551513671875
28,-0.07627118644067776,9.649496632846422e-07,-14,-12,-4,218.96551513671875
29,-0.025423728813559254,1.824039600251126e-06,-14,-12,-4,218.96551513671875
30,0.025423728813559476,1.6353889122910914e-06,-14,-12,-4,218.96551513671875
31,0.07627118644067798,6.842472544121847e-07,-14,-12,-4,218.96551513671875
32,0.12711864406779672,5.754988023909391e-07,-14,-12,-4,218.96551513671875
33,0.17796610169491545,1.632439762033755e-06,-14,-12,-4,218.96551513671875
34,0.22881355932203395,1.2715111097350018e-06,-14,-12,-4,218.96551513671875
35,0.2796610169491527,4.44423307044417e-08,-14,-12,-4,218.96551513671875
36,0.3305084745762712,6.133070201030932e-06,-14,-12,-4,218.96551513671875
37,0.3813559322033899,2.7494928872329183e-05,-14,-12,-4,218.96551513671875
38,0.43220338983050866,6.415319512598217e-05,-14,-12,-4,218.96551513671875
39,0.48305084745762716,9.603023499948904e-05,-14,-12,-4,218.96551513671875
40,0.5338983050847457,9.976064029615372e-05,-14,-12,-4,218.96551513671875
41,0.5847457627118646,7.668635225854814e-05,-14,-12,-4,218.96551513671875
42,0.6355932203389831,4.1149491153191775e-05,-14,-12,-4,218.96551513671875
43,0.6864406779661016,1.3704576304007787e-05,-14,-12,-4,218.96551513671875
44,0.7372881355932206,1.0613205176923657e-06,-14,-12,-4,218.96551513671875
45,0.7881355932203391,3.056787136301864e-06,-14,-12,-4,218.96551513671875
46,0.8389830508474576,6.805186785641126e-06,-14,-12,-4,218.96551513671875
47,0.8898305084745766,5.993392733216751e-06,-14,-12,-4,218.96551513671875
48,0.9406779661016951,2.952906243081088e-06,-14,-12,-4,218.96551513671875
49,0.9915254237288136,8.64955097767961e-07,-14,-12,-4,218.96551513671875
50,1.0423728813559325,3.3934043131012004e-07,-14,-12,-4,218.96551513671875
51,1.093220338983051,5.301808414515108e-07,-14,-12,-4,218.96551513671875
52,1.1440677966101696,4.163206313023693e-07,-14,-12,-4,218.96551513671875
53,1.1949152542372885,6.391884710410523e-08,-14,-12,-4,218.96551513671875
54,1.245762711864407,6.291661946988825e-08,-14,-12,-4,218.96551513671875
55,1.2966101694915255,2.892864756631752e-07,-14,-12,-4,218.96551513671875
56,1.3474576271186445,4.769165116158547e-07,-14,-12,-4,218.96551513671875
57,1.398305084745763,3.303335063264967e-07,-14,-12,-4,218.96551513671875
58,1.4491525423728815,0.0,-14,-12,-4,218.96551513671875
59,1.5,0.0,-14,-12,-4,218.96551513671875
0,-1.5,4.484523330461343e-08,-14,-12,-3,218.96551513671875
1,-1.4491525423728813,5.771722300096371e-08,-14,-12,-3,218.96551513671875
2,-1.3983050847457628,7.274847746430169e-08,-14,-12,-3,218.96551513671875
3,-1.347457627118644,8.579564081401259e-08,-14,-12,-3,218.96551513671875
4,-1.2966101694915255,1.1905772367981626e-07,-14,-12,-3,218.96551513671875
5,-1.2457627118644068,2.450869942549616e-07,-14,-12,-3,218.96551513671875
6,-1.194915254237288,5.922016157455801e-07,-14,-12,-3,218.96551513671875
7,-1.1440677966101696,1.1340007404214703e-06,-14,-12,-3,218.96551513671875
8,-1.0932203389830508,1.5651201010769e-06,-14,-12,-3,218.96551513671875
9,-1.042372881355932,1.4307970559457317e-06,-14,-12,-3,218.96551513671875
10,-0.9915254237288136,9.863567811407847e-07,-14,-12,-3,218.96551513671875
11,-0.9406779661016949,5.862717102900206e-07,-14,-12,-3,218.96551513671875
12,-0.8898305084745762,2.594589147975057e-07,-14,-12,-3,218.96551513671875
13,-0.8389830508474576,1.0588433241309758e-07,-14,-12,-3,218.96551513671875
14,-0.7881355932203389,4.3070454580629303e-07,-14,-12,-3,218.96551513671875
15,-0.7372881355932203,8.542719456272607e-07,-14,-12,-3,218.96551513671875
16,-0.6864406779661016,1.2539630915853195e-06,-14,-12,-3,218.96551513671875
17,-0.635593220338983,1.508297486907395e-06,-14,-12,-3,218.96551513671875
18,-0.5847457627118644,1.4957133771531517e-06,-14,-12,-3,218.96551513671875
19,-0.5338983050847457,8.927061685426452e-07,-14,-12,-3,218.96551513671875
20,-0.48305084745762716,2.412297135379049e-07,-14,-12,-3,218.96551513671875
21,-0.43220338983050843,7.222347164770326e-08,-14,-12,-3,218.96551513671875
22,-0.3813559322033897,3.033792381756939e-07,-14,-12,-3,218.96551513671875
23,-0.3305084745762712,3.2807542993396055e-07,-14,-12,-3,218.96551513671875
24,-0.27966101694915246,3.676348683256947e-07,-14,-12,-3,218.96551513671875
25,-0.22881355932203373,5.26739313500002e-07,-14,-12,-3,218.96551513671875
26,-0.17796610169491522,5.75410638248286e-07,-14,-12,-3,218.96551513671875
27,-0.1271186440677965,3.482143711153185e-07,-14,-12,-3,218.96551513671875
28,-0.07627118644067776,2.0559717484047724e-07,-14,-12,-3,218.96551513671875
29,-0.025423728813559254,1.9351892888153088e-07,-14,-12,-3,218.96551513671875
30,0.025423728813559476,2.3415358896272664e-07,-14,-12,-3,218.96551513671875
31,0.07627118644067798,5.4145218086887326e-08,-14,-12,-3,218.96551513671875
32,0.12711864406779672,0.0,-14,-12,-3,218.96551513671875
33,0.17796610169491545,0.0,-14,-12,-3,218.96551513671875
34,0.22881355932203395,0.0,-14,-12,-3,218.96551513671875
35,0.2796610169491527,0.0,-14,-12,-3,218.96551513671875
36,0.3305084745762712,0.0,-14,-12,-3,218.96551513671875
37,0.3813559322033899,0.0,-14,-12,-3,218.96551513671875
38,0.43220338983050866,0.0,-14,-12,-3,218.96551513671875
39,0.48305084745762716,0.0,-14,-12,-3,218.96551513671875
40,0.5338983050847457,0.0,-14,-12,-3,218.96551513671875
41,0.5847457627118646,0.0,-14,-12,-3,218.96551513671875
42,0.6355932203389831,0.0,-14,-12,-3,218.96551513671875
43,0.6864406779661016,0.0,-14,-12,-3,218.96551513671875
44,0.7372881355932206,0.0,-14,-12,-3,218.96551513671875
45,0.7881355932203391,0.0,-14,-12,-3,218.96551513671875
46,0.8389830508474576,0.0,-14,-12,-3,218.96551513671875
47,0.8898305084745766,0.0,-14,-12,-3,218.96551513671875
48,0.9406779661016951,0.0,-14,-12,-3,218.96551513671875
49,0.9915254237288136,0.0,-14,-12,-3,218.96551513671875
50,1.0423728813559325,0.0,-14,-12,-3,218.96551513671875
51,1.093220338983051,0.0,-14,-12,-3,218.96551513671875
52,1.1440677966101696,0.0,-14,-12,-3,218.96551513671875
53,1.1949152542372885,0.0,-14,-12,-3,218.96551513671875
54,1.245762711864407,0.0,-14,-12,-3,218.96551513671875
55,1.2966101694915255,0.0,-14,-12,-3,218.96551513671875
56,1.3474576271186445,0.0,-14,-12,-3,218.96551513671875
57,1.398305084745763,0.0,-14,-12,-3,218.96551513671875
58,1.4491525423728815,0.0,-14,-12,-3,218.96551513671875
59,1.5,0.0,-14,-12,-3,218.96551513671875
0,-1.5,0.0,-14,-11,-7,218.96551513671875
1,-1.4491525423728813,0.0,-14,-11,-7,218.96551513671875
2,-1.3983050847457628,0.0,-14,-11,-7,218.96551513671875
3,-1.347457627118644,0.0,-14,-11,-7,218.96551513671875
4,-1.2966101694915255,0.0,-14,-11,-7,218.96551513671875
5,-1.2457627118644068,0.0,-14,-11,-7,218.96551513671875
6,-1.194915254237288,0.0,-14,-11,-7,218.96551513671875
7,-1.1440677966101696,0.0,-14,-11,-7,218.96551513671875
8,-1.0932203389830508,0.0,-14,-11,-7,218.96551513671875
9,-1.042372881355932,0.0,-14,-11,-7,218.96551513671875
10,-0.9915254237288136,0.0,-14,-11,-7,218.96551513671875
11,-0.9406779661016949,0.0,-14,-11,-7,218.96551513671875
12,-0.8898305084745762,0.0,-14,-11,-7,218.96551513671875
13,-0.8389830508474576,0.0,-14,-11,-7,218.96551513671875
14,-0.7881355932203389,0.0,-14,-11,-7,218.96551513671875
15,-0.7372881355932203,0.0,-14,-11,-7,218.96551513671875
16,-0.6864406779661016,0.0,-14,-11,-7,218.96551513671875
17,-0.635593220338983,0.0,-14,-11,-7,218.96551513671875
18,-0.5847457627118644,0.0,-14,-11,-7,218.96551513671875
19,-0.5338983050847457,0.0,-14,-11,-7,218.96551513671875
20,-0.48305084745762716,0.0,-14,-11,-7,218.96551513671875
21,-0.43220338983050843,4.482856752474618e-09,-14,-11,-7,218.96551513671875
22,-0.3813559322033897,4.57683455579172e-08,-14,-11,-7,218.96551513671875
23,-0.3305084745762712,5.652074719364464e-08,-14,-11,-7,218.96551513671875
24,-0.27966101694915246,6.959475484791255e-08,-14,-11,-7,218.96551513671875
25,-0.22881355932203373,1.7624039116981294e-07,-14,-11,-7,218.96551513671875
26,-0.17796610169491522,1.8192304196418263e-07,-14,-11,-7,218.96551513671875
27,-0.1271186440677965,1.002496752278148e-08,-14,-11,-7,218.96551513671875
28,-0.07627118644067776,1.6377549627577537e-07,-14,-11,-7,218.96551513671875
29,-0.025423728813559254,5.318281068866781e-07,-14,-11,-7,218.96551513671875
30,0.025423728813559476,3.940059798424045e-07,-14,-11,-7,218.96551513671875
31,0.07627118644067798,4.705636413859793e-08,-14,-11,-7,218.96551513671875
32,0.12711864406779672,4.271641671493853e-07,-14,-11,-7,218.96551513671875
33,0.17796610169491545,2.0344739368738374e-06,-14,-11,-7,218.96551513671875
