Intensity,HKL,G-vector Length
0.00019564044,-17 -7 -5,2.2948111782074627
0.0029979036,-17 -6 -7,2.2920864134256242
0.00054553396,-17 -5 -8,2.2813829990526586
0.00069599604,-16 -9 -1,2.2472218318984223
0.0038547562,-16 -8 -3,2.2055691950277736
0.00041550116,-16 -7 -4,2.1680571722696045
0.0028653033,-16 -6 -6,2.1584818888439106
0.0011449894,-16 -5 -7,2.143741385521705
0.0018927314,-16 -4 -9,2.167542834681465
0.00046432004,-16 -3 -10,2.1761138846731884
0.0015850693,-16 -2 -12,2.232068345994544
0.00064147805,-16 -1 -13,2.262742900869745
0.0037567336,-15 -10 1,2.2026560513610582
0.0032001967,-15 -8 -2,2.087610635807691
0.002787861,-15 -6 -5,2.027124055941661
0.027519807,-15 -5 -7,2.0310984879121166
0.0019686583,-15 -4 -8,2.0260885950316734
0.0032124533,-15 -3 -10,2.065237704062628
0.0034770528,-15 -3 -9,2.0316986724367077
0.0017060179,-15 -2 -11,2.0845928468066712
0.006592126,-15 -1 -12,2.1139863937543057
0.006156981,-15 0 -14,2.1978873866278357
0.00046483622,-15 1 -15,2.2482808400365966
0.005329164,-14 -12 5,2.2836669516889763
0.01590117,-14 -10 2,2.105581897743357
0.006967315,-14 -8 -1,1.973956634597803
0.005158875,-14 -7 -3,1.9338204813281767
0.011722392,-14 -6 -4,1.8984793250759744
0.005109174,-14 -5 -6,1.8951050779351322
0.0008708429,-14 -4 -7,1.8859034931589798
0.007656313,-14 -3 -9,1.9203838533290098
0.013005642,-14 -2 -10,1.937454388773482
0.007140989,-14 -1 -12,2.007240473171589
0.0044516115,-14 -1 -11,1.9653690356708085
0.0010120413,-14 0 -13,2.0482959544328763
0.032570623,-14 1 -14,2.0988351269452292
0.013912009,-14 2 -16,2.209523118370708
0.00036187054,-14 3 -17,2.278646883377251
0.013592745,-13 -12 6,2.210229614444741
0.012550919,-13 -10 3,2.014959183572935
0.005234062,-13 -8 0,1.8653941566492966
0.020216668,-13 -7 -2,1.8149166916544892
0.0041154902,-13 -6 -3,1.7731383175482522
0.007431842,-13 -5 -5,1.7613317067166883
0.0042668036,-13 -4 -6,1.7472930240673497
0.075340405,-13 -3 -8,1.7763292064887746
0.0013502543,-13 -2 -9,1.790736054266813
0.0077259243,-13 -1 -11,1.8582493922680645
0.008301978,-13 0 -12,1.8987173579676881
0.0036108403,-13 1 -14,1.9988810477875605
0.00054854504,-13 1 -13,1.9494242689512438
0.0010029628,-13 2 -15,2.0611183566560642
0.000854245,-13 3 -16,2.1316620019201027
0.0006715295,-13 4 -18,2.2662699398221435
0.0006803143,-13 4 -17,2.2097166049203167
0.03760961,-12 -12 7,2.144737533301928
0.015187423,-12 -9 2,1.8364925259781313
0.0073963217,-12 -7 -1,1.7008784427880714
0.011113757,-12 -5 -4,1.6303249496983365
0.021003824,-12 -4 -5,1.6106637682188578
0.003586668,-12 -3 -7,1.633285244951618
0.015009928,-12 -2 -8,1.6445502909239
0.023241205,-12 -1 -10,1.7093774382635687
0.0048653977,-12 0 -11,1.749154890169213
0.0012044237,-12 1 -13,1.849597536442036
0.0026924203,-12 2 -14,1.9129112069115837
0.0009318718,-12 3 -16,2.040769500085801
0.0005271712,-12 3 -15,1.985078864324675
0.0016228901,-12 4 -17,2.1221698863552523
0.0001844586,-12 5 -18,2.2103303992776295
0.18389006,-11 -9 3,1.749276545402051
0.056878738,-11 -7 0,1.5927511709270956
0.01462077,-11 -5 -3,1.502808516739777
0.17335577,-11 -3 -6,1.4915427814118019
0.005211794,-11 -1 -9,1.5606587022401066
0.0036740017,-11 0 -10,1.5996130750938828
0.033369232,-11 1 -12,1.7003824823474172
0.0021971958,-11 2 -13,1.7649514516735672
0.014984697,-11 3 -15,1.8951609095193551
0.0026950287,-11 3 -14,1.8389935401192754
0.00077890744,-11 4 -16,1.9788973062839892
0.0029634463,-11 5 -17,2.0696677989501007
0.002908319,-11 6 -19,2.227488441310414
0.04833195,-10 -9 4,1.6709386590977215
0.015626617,-10 -7 1,1.4918207143257722
0.0048644496,-10 -5 -2,1.3797504738958035
0.0074120895,-10 -3 -5,1.3515113695563221
0.038562763,-10 -1 -8,1.412141593171304
0.007799432,-10 0 -9,1.4500983022102696
0.018604884,-10 1 -11,1.5512556403084707
0.027215324,-10 2 -12,1.617306991221733
0.015225648,-10 3 -14,1.7502381350300227
0.002095583,-10 4 -15,1.8366458577897797
0.003692906,-10 5 -17,1.9912213042095481
0.0004714305,-10 5 -16,1.9303608620940451
0.00351465,-10 6 -18,2.091779958628079
0.000393318,-10 7 -19,2.197547515218574
0.00933851,-9 -14 13,2.292683605454825
0.15652318,-9 -9 5,1.6027811792300946
0.0529352,-9 -7 2,1.3996448587933448
0.06079106,-9 -5 -1,1.2624552420973758
0.037872694,-9 -3 -4,1.2137833542900966
0.011038345,-9 -1 -7,1.2638971909551684
0.043223377,-9 1 -10,1.402245154299734
0.0019748001,-9 2 -11,1.4700728270388919
0.022352986,-9 3 -13,1.6061868264650527
0.0023460244,-9 4 -14,1.6956725512044017
0.06455432,-9 5 -16,1.8542033479537088
0.011507586,-9 6 -17,1.9581077524789183
0.005983682,-9 7 -18,2.067218531848645
0.0038910015,-9 8 -20,2.244494558921476
0.0031788019,-9 8 -19,2.1807543465195756
0.012960321,-8 -14 14,2.2789894285169496
0.035691842,-8 -3 -3,1.0792409444219553
0.017498035,-8 -2 -5,1.099505360688953
0.010720393,-8 -1 -6,1.116034172997272
0.009586147,-8 1 -9,1.2533925242232333
0.036874894,-8 3 -12,1.4632643812926442
0.0034181415,-8 4 -13,1.5563247510507234
0.029830534,-8 5 -15,1.7192968808908118
0.029441115,-8 6 -16,1.826918849093018
0.00055957364,-8 7 -17,1.9396839358635125
0.00067611574,-8 8 -19,2.1208035073786755
0.0011474172,-8 9 -20,2.2412486346102773
0.0018813864,-7 -14 15,2.2750805374131375
0.08979613,-7 -11 10,1.7884191424549387
0.14893155,-7 -2 -4,0.957223766031362
0.09362137,-7 -1 -5,0.968727194386741
0.03963426,-7 0 -7,1.0477100879572454
0.09174013,-7 1 -8,1.104761559185354
0.018946279,-7 3 -11,1.321837022277321
0.0027982444,-7 4 -12,1.4190813917501384
0.04648578,-7 5 -14,1.58704045618641
0.013888584,-7 6 -15,1.698788664866244
0.023303997,-7 7 -17,1.8801146217669376
0.006963216,-7 7 -16,1.8155327095728209
0.0037592524,-7 8 -18,2.0006656753802305
0.0007691246,-7 9 -19,2.1245201509170393
0.006683739,-7 10 -20,2.251132864138768
0.018702894,-6 -14 16,2.2810072389173714
0.04509258,-6 -11 11,1.7757030049132663
0.3455165,-6 -2 -3,0.8175858206819293
0.41867238,-6 0 -6,0.8980372182490675
0.008930577,-6 1 -7,0.9564556034557918
0.01010403,-6 3 -10,1.1824413360583972
0.01741154,-6 5 -13,1.4581553382123678
0.011574903,-6 6 -14,1.5744641343765429
0.02466071,-6 7 -16,1.760385114909506
0.005218335,-6 8 -17,1.8847606501179235
0.0020584043,-6 9 -18,2.0121581043784924
0.0022276586,-6 10 -20,2.2068976848344994
0.0013734816,-5 -14 17,2.2966933909697684
0.3779411,-5 -11 12,1.7755571604626275
0.09919391,-5 -2 -2,0.6822167880948009
0.13469158,-5 0 -5,0.7483643485408895
0.093932256,-5 2 -8,0.9483501123929634
0.038084935,-5 3 -9,1.0458899793140395
0.18243243,-5 5 -12,1.3336193261180056
0.021048535,-5 6 -13,1.454921176164358
0.022615185,-5 7 -15,1.6455650854528476
0.004210693,-5 8 -16,1.7739183204630942
0.011259206,-5 9 -17,1.9049353107738065
0.030666199,-5 10 -19,2.1027282448756432
0.0012188316,-5 11 -20,2.23698570351114
0.0190771,-4 -11 13,1.7879846851512957
0.1908793,-4 -2 -1,0.5542534200074832
0.6003823,-4 0 -4,0.5986914788327116
0.31129444,-4 2 -7,0.808922372891169
0.012758926,-4 3 -8,0.913459424546509
0.023330111,-4 5 -11,1.2147707435919852
0.021281911,-4 7 -14,1.5367553754522165
0.008276409,-4 8 -15,1.6691475797453124
0.001980779,-4 10 -18,2.0043299848380993
0.0016253977,-4 11 -19,2.1413809693307044
0.027326794,-4 12 -20,2.279644006604418
0.0014798355,-3 -12 16,2.0122458706193815
0.09890792,-3 -11 14,1.8127269994277708
0.050006155,-3 -9 11,1.4734378838540665
