Intensity,HKL,G-vector Length
0.0013488128,-14 -12 -4,2.269342607414636
8.0215155e-05,-14 -12 -3,2.2581634711956697
0.00014911982,-14 -11 -7,2.24930463305875
3.135699e-05,-14 -11 -6,2.228309260839616
0.0010320067,-14 -10 -10,2.264429171290747
4.2883818e-05,-14 -10 -9,2.2338833313907775
9.952687e-05,-14 -9 -12,2.274625242014246
0.0019466483,-13 -13 2,2.238621299270305
0.00022259439,-13 -12 -1,2.1521809722667244
0.0027661622,-13 -11 -4,2.100274560682022
0.0010876837,-13 -10 -7,2.0854822464192835
0.0010401367,-13 -9 -10,2.108585271463505
3.7327427e-05,-13 -8 -14,2.2129407066279967
0.0001878275,-13 -8 -13,2.168372701118623
2.4378904e-05,-13 -8 -12,2.1262734556293026
0.0006035829,-13 -7 -16,2.2619374818727773
1.9409283e-05,-13 -7 -15,2.2118237375268595
0.0013717358,-12 -13 5,2.1872584057827082
0.008741089,-12 -12 2,2.0674553876435655
0.00152106,-12 -11 -1,1.9807717948180048
0.00079313567,-12 -10 -5,1.9484443744033604
0.00074452255,-12 -10 -4,1.9316714791644873
0.00027341902,-12 -9 -8,1.951036012124559
0.00018692389,-12 -9 -7,1.923035408074781
0.00045633886,-12 -8 -11,1.9938556211748497
0.0011897569,-12 -8 -10,1.9553997890513346
6.059303e-05,-12 -7 -14,2.0744135635391108
0.0006119644,-12 -7 -13,2.026801461997576
7.022014e-05,-12 -6 -17,2.188546482056153
0.0012417554,-12 -6 -16,2.1333243247827705
0.00011837795,-12 -6 -15,2.0801141032528507
0.0002633553,-12 -5 -19,2.2700294844087505
3.1130323e-05,-12 -5 -18,2.2103032155692186
0.0030520367,-11 -12 5,2.019252930505698
0.0018339857,-11 -11 2,1.8963866565115355
0.0023394644,-11 -10 -2,1.815401129600666
0.00025857522,-11 -10 -1,1.8094184097811639
0.0023706667,-11 -9 -5,1.7820219224822103
0.0039018975,-11 -9 -4,1.7636667171934255
0.0013348591,-11 -8 -8,1.7928568487416539
0.001046917,-11 -8 -7,1.762344538970038
0.0007900969,-11 -7 -11,1.8471280153182015
0.0018364214,-11 -7 -10,1.8055494830549619
0.00019949488,-11 -6 -14,1.9411957157607025
0.00040151307,-11 -6 -13,1.8902307463649537
0.00019715537,-11 -5 -17,2.069640641711236
0.0011366582,-11 -5 -16,2.0111559587132026
4.1424504e-05,-11 -4 -20,2.2265211972444665
0.00021065146,-11 -4 -19,2.162252756514066
5.7914745e-05,-11 -4 -18,2.0994623982292397
1.978785e-05,-11 -3 -21,2.2701868135053096
0.0019324422,-10 -9 -2,1.6447445147370037
0.0039393245,-10 -8 -5,1.6167043319726524
0.0006007379,-10 -7 -8,1.6374046391474717
0.00576462,-10 -6 -11,1.7050711670206107
0.0033897408,-10 -6 -10,1.6599378449950877
0.00023622866,-10 -5 -14,1.8144569694344466
0.00018990181,-10 -5 -13,1.7598251320515241
0.00027050686,-10 -4 -17,1.9585844838235313
0.000990828,-10 -4 -16,1.8966781536608253
3.9961917e-05,-10 -3 -20,2.130414265733354
0.00025274992,-10 -3 -19,2.0631539493622753
0.0009264137,-10 -2 -22,2.252694629989807
0.00019718012,-10 -2 -21,2.1825768818520355
0.006153859,-9 -12 11,2.040825557739973
0.001342146,-9 -9 1,1.5476720196016045
0.0061646416,-9 -8 -2,1.474330997065586
0.0048233606,-9 -7 -5,1.4528688084544816
0.0010295905,-9 -6 -8,1.4855357071684032
0.003925492,-9 -5 -11,1.5689542941034176
0.00033583606,-9 -4 -14,1.695650758180948
0.00037808437,-9 -4 -13,1.6370585905964932
0.00061101525,-9 -3 -17,1.856787033419432
0.0011698338,-9 -3 -16,1.7913659200815755
0.00011393191,-9 -2 -20,2.0442351523859217
0.0004990336,-9 -2 -19,1.9740404168188872
7.5979224e-06,-9 -1 -23,2.2514327229670648
0.0007620556,-9 -1 -22,2.1779559113673783
2.249875e-05,-9 -1 -21,2.105350240441094
0.0011850382,-8 -12 14,2.109394439035538
0.0051079285,-8 -9 4,1.4986375868461117
0.004236527,-8 -8 1,1.376260388061667
0.0027482193,-8 -7 -2,1.3042558689951165
0.013920201,-8 -6 -5,1.291079689596892
0.0012282644,-8 -5 -8,1.3384703339976758
0.004756487,-8 -4 -11,1.440462280698435
0.0005422205,-8 -3 -14,1.5865601174424078
0.0025582074,-8 -2 -17,1.7658502505658968
0.00047819852,-8 -2 -16,1.6969265786810106
0.00014999232,-8 -1 -20,1.9692876594365938
0.00021080066,-8 -1 -19,1.8963203918243026
1.1824312e-05,-8 0 -23,2.1901537253845262
0.0007060163,-8 0 -22,2.114548396344751
5.4303055e-05,-8 0 -21,2.0396866272554344
3.531081e-05,-8 1 -24,2.269586425604893
0.00028491038,-7 -12 17,2.2123839216314627
0.00013109871,-7 -12 18,2.268874277850551
0.00407114,-7 -11 14,1.973018472262394
0.0056327526,-7 -5 -5,1.1322145856453736
0.0043943557,-7 -4 -9,1.248238820632381
0.0008275842,-7 -4 -8,1.1979789002566903
0.0027557914,-7 -3 -12,1.3833119572380062
0.00367478,-7 -3 -11,1.3218206005329076
0.0007497994,-7 -2 -14,1.4893215339700716
0.0013111257,-7 -1 -17,1.6875308116065917
0.0008047475,-7 -1 -16,1.6152683616003953
0.00043035502,-7 0 -20,1.9068965692236903
0.00043662553,-7 0 -19,1.8314449493260025
0.0001045275,-7 1 -23,2.140925381309073
0.0016044659,-7 1 -22,2.063516901277299
9.514496e-06,-7 2 -24,2.228550216155783
0.0011520892,-6 -11 17,2.0900325869437983
0.005298983,-6 -10 14,1.8425588178107282
0.038288187,-6 -4 -6,1.0175702897602625
0.015311718,-6 -3 -9,1.1228160769670734
0.0006063687,-6 -3 -8,1.0666621623913852
0.011338429,-6 -2 -12,1.282495718437109
0.0024270653,-6 -2 -11,1.2159160869978958
0.00070219405,-6 -1 -15,1.4790832532160412
0.0016443942,-6 -1 -14,1.406395523877947
0.0006632017,-6 0 -17,1.6236555932735306
0.00039835065,-6 1 -20,1.8583270106667877
0.00036029346,-6 1 -19,1.78081843238541
0.0001434387,-6 2 -23,2.1045934877310493
0.0009768096,-6 2 -22,2.025796928613239
0.00021716444,-6 3 -25,2.2792991861216634
2.0194844e-05,-6 3 -24,2.20018492434496
0.00060396857,-5 -11 20,2.23700521055167
0.0006566729,-5 -10 17,1.975042765367226
0.005268888,-5 -8 10,1.4207552941887136
0.10376762,-5 -4 -3,0.8205609123165878
0.08967345,-5 -3 -6,0.8765852436037196
0.016660655,-5 -2 -9,1.011086467522238
0.014641214,-5 -1 -12,1.197915972566626
0.007917404,-5 -1 -11,1.1263473149949035
0.0017092524,-5 0 -15,1.416517626743394
0.0007236396,-5 0 -14,1.3404410544181868
0.0004047582,-5 1 -17,1.575981866572105
0.001197,-5 2 -20,1.8246830256730333
0.00050301966,-5 2 -19,1.7456809813320389
0.000121640565,-5 3 -23,2.0818333558705744
0.001368738,-5 3 -22,2.002140979763776
0.00062103575,-5 4 -25,2.264629681456851
1.7883629e-05,-5 4 -24,2.184984084484495
0.0011026795,-4 -10 20,2.1370743150196603
1.4496596e-05,-4 -10 21,2.205363204701632
0.00045712868,-4 -9 17,1.8687738622745957
0.0046895444,-4 -8 13,1.5430727373019129
0.00255877,-4 -7 10,1.2912488180908603
0.17448951,-4 -3 -3,0.6607641113603515
0.09368366,-4 -2 -6,0.7485440513113822
0.024843205,-4 -1 -9,0.9180631022246363
0.025268102,-4 0 -12,1.1332141013947152
0.0028287694,-4 0 -11,1.0572741981723754
0.001301692,-4 1 -15,1.3727058011657796
0.0024664707,-4 1 -14,1.294055711283101
0.0008315673,-4 2 -17,1.5460091573818795
0.00033228614,-4 3 -20,1.8067985838309948
0.00063253427,-4 3 -19,1.7269782861385399
5.9774837e-05,-4 4 -23,2.073092040257642
0.001652183,-4 4 -22,1.9930499046609276
0.0008075205,-4 5 -25,2.2629305162034252
1.7127695e-05,-4 5 -24,2.1832226891307056
0.0025021762,-3 -9 20,2.0466912460229647
1.6512226e-05,-3 -9 21,2.117896179499213
0.0010734921,-3 -8 16,1.7041487946167018
0.0002466906,-3 -8 17,1.772794879381384
0.0027030332,-3 -7 13,1.4353354946489691
0.003952881,-3 -6 10,1.1726318805258908
0.50991476,-3 -3 0,0.5151101895418655
0.2221124,-3 -2 -3,0.5087851448801313
0.0829707,-3 -1 -6,0.6412478592185545
0.01874588,-3 0 -9,0.8499105760460365
0.018330451,-3 1 -12,1.0919294091736311
0.002604548,-3 1 -11,1.0128984643066195
0.0013589964,-3 2 -15,1.3494755866567163
0.000944618,-3 2 -14,1.269386568460507
0.0029256993,-3 3 -17,1.5347748689635294
0.00022459,-3 4 -20,1.8051421588442669
0.00042472617,-3 4 -19,1.7252449176138684
0.00027378855,-3 5 -23,2.078546416583643
0.002224287,-3 5 -22,1.9987224556794443
0.00012141962,-3 6 -25,2.274230762465167
6.567406e-06,-3 6 -24,2.1949330932783653
0.0006307261,-2 -9 23,2.246351739982708
0.0019131787,-2 -8 20,1.9671724880971113
0.001256855,-2 -7 16,1.6166552598273192
0.00019659442,-2 -7 17,1.688861075740056
0.0066791503,-2 -6 13,1.3409946325555668
3.9854686,-2 -2 0,0.34340679302791033
0.24955928,-2 -1 -3,0.3742720256556911
0.38626242,-2 0 -6,0.5666070506973576
0.035717547,-2 1 -9,0.8129084989298274
0.039164733,-2 2 -12,1.0767588320443793
0.001181676,-2 3 -15,1.3478915439157744
0.0013391274,-2 3 -14,1.2677020348726777
0.0007500005,-2 4 -17,1.5426884309037474
0.0004513229,-2 5 -20,1.819758065647477
0.00042582926,-2 5 -19,1.7405315749677788
6.0694987e-05,-2 6 -23,2.0980857744989057
0.0006269695,-2 6 -22,2.0190341997981265
0.00032809557,-2 7 -25,2.298338685544398
1.6172542e-05,-2 7 -24,2.219902108281086
0.00035144293,-1 -8 23,2.181113313526255
7.919941e-05,-1 -8 24,2.257695260196388
0.00013595037,-1 -7 19,1.8241387696678812
0.0018945034,-1 -7 20,1.899882694287776
0.0017974668,-1 -6 16,1.5433695140211796
0.00044594146,-1 -6 17,1.618847088111697
0.0081083495,-1 -5 13,1.263055556828494
0.17524068,-1 0 -3,0.2833035253486788
0.2795219,-1 1 -6,0.5383794160221896
0.07804725,-1 2 -9,0.811330130550223
