tilt_index,tilt_angle,intensity,h,k,l,thickness
32,0.12711864406779672,3.133479538064421e-07,-17,-6,-7,506.7796630859375
33,0.17796610169491545,1.4666665038021165e-06,-17,-6,-7,506.7796630859375
34,0.22881355932203395,2.3820724948109273e-07,-17,-6,-7,506.7796630859375
35,0.2796610169491527,8.97006088962371e-07,-17,-6,-7,506.7796630859375
36,0.3305084745762712,1.0308789569535293e-05,-17,-6,-7,506.7796630859375
37,0.3813559322033899,1.9331559087731875e-05,-17,-6,-7,506.7796630859375
38,0.43220338983050866,1.0407648005639203e-05,-17,-6,-7,506.7796630859375
39,0.48305084745762716,1.0519830539124086e-05,-17,-6,-7,506.7796630859375
40,0.5338983050847457,2.96134589916619e-06,-17,-6,-7,506.7796630859375
41,0.5847457627118646,4.895741199106851e-07,-17,-6,-7,506.7796630859375
42,0.6355932203389831,2.2815422084931924e-07,-17,-6,-7,506.7796630859375
43,0.6864406779661016,5.600870522926016e-08,-17,-6,-7,506.7796630859375
44,0.7372881355932206,1.5593452644679928e-06,-17,-6,-7,506.7796630859375
45,0.7881355932203391,4.0423326908012314e-08,-17,-6,-7,506.7796630859375
46,0.8389830508474576,1.3381506391851872e-07,-17,-6,-7,506.7796630859375
47,0.8898305084745766,3.8859633377796854e-07,-17,-6,-7,506.7796630859375
48,0.9406779661016951,3.3556298717485333e-07,-17,-6,-7,506.7796630859375
49,0.9915254237288136,1.1243137265637415e-07,-17,-6,-7,506.7796630859375
50,1.0423728813559325,2.8687503927926628e-08,-17,-6,-7,506.7796630859375
51,1.093220338983051,0.0,-17,-6,-7,506.7796630859375
52,1.1440677966101696,0.0,-17,-6,-7,506.7796630859375
53,1.1949152542372885,0.0,-17,-6,-7,506.7796630859375
54,1.245762711864407,0.0,-17,-6,-7,506.7796630859375
55,1.2966101694915255,0.0,-17,-6,-7,506.7796630859375
56,1.3474576271186445,0.0,-17,-6,-7,506.7796630859375
57,1.398305084745763,0.0,-17,-6,-7,506.7796630859375
58,1.4491525423728815,0.0,-17,-6,-7,506.7796630859375
59,1.5,0.0,-17,-6,-7,506.7796630859375
0,-1.5,0.0,-17,-5,-8,506.7796630859375
1,-1.4491525423728813,0.0,-17,-5,-8,506.7796630859375
2,-1.3983050847457628,0.0,-17,-5,-8,506.7796630859375
3,-1.347457627118644,0.0,-17,-5,-8,506.7796630859375
4,-1.2966101694915255,0.0,-17,-5,-8,506.7796630859375
5,-1.2457627118644068,0.0,-17,-5,-8,506.7796630859375
6,-1.194915254237288,0.0,-17,-5,-8,506.7796630859375
7,-1.1440677966101696,0.0,-17,-5,-8,506.7796630859375
8,-1.0932203389830508,0.0,-17,-5,-8,506.7796630859375
9,-1.042372881355932,3.4935972337279964e-08,-17,-5,-8,506.7796630859375
10,-0.9915254237288136,1.5873924041898135e-07,-17,-5,-8,506.7796630859375
11,-0.9406779661016949,4.0665605638423585e-07,-17,-5,-8,506.7796630859375
12,-0.8898305084745762,1.8021339087681554e-07,-17,-5,-8,506.7796630859375
13,-0.8389830508474576,1.1255423260081443e-07,-17,-5,-8,506.7796630859375
14,-0.7881355932203389,1.0849735190276988e-06,-17,-5,-8,506.7796630859375
15,-0.7372881355932203,1.0801592225107015e-06,-17,-5,-8,506.7796630859375
16,-0.6864406779661016,2.391426789927209e-08,-17,-5,-8,506.7796630859375
17,-0.635593220338983,3.147202392028703e-07,-17,-5,-8,506.7796630859375
18,-0.5847457627118644,1.4217703210306354e-06,-17,-5,-8,506.7796630859375
19,-0.5338983050847457,1.2984850400243886e-05,-17,-5,-8,506.7796630859375
20,-0.48305084745762716,9.583398423274048e-06,-17,-5,-8,506.7796630859375
21,-0.43220338983050843,1.95186585187912e-05,-17,-5,-8,506.7796630859375
22,-0.3813559322033897,6.711218702548649e-06,-17,-5,-8,506.7796630859375
23,-0.3305084745762712,9.042162787409325e-07,-17,-5,-8,506.7796630859375
24,-0.27966101694915246,2.894230419769883e-06,-17,-5,-8,506.7796630859375
25,-0.22881355932203373,8.264050279649382e-07,-17,-5,-8,506.7796630859375
26,-0.17796610169491522,1.9655235519167036e-06,-17,-5,-8,506.7796630859375
27,-0.1271186440677965,3.2332525279343827e-07,-17,-5,-8,506.7796630859375
28,-0.07627118644067776,4.0753721464170667e-07,-17,-5,-8,506.7796630859375
29,-0.025423728813559254,6.010998276906321e-08,-17,-5,-8,506.7796630859375
30,0.025423728813559476,8.338622023984499e-07,-17,-5,-8,506.7796630859375
31,0.07627118644067798,2.0652471448556753e-06,-17,-5,-8,506.7796630859375
32,0.12711864406779672,6.189440568959981e-07,-17,-5,-8,506.7796630859375
33,0.17796610169491545,2.735970383582753e-07,-17,-5,-8,506.7796630859375
34,0.22881355932203395,0.0,-17,-5,-8,506.7796630859375
35,0.2796610169491527,0.0,-17,-5,-8,506.7796630859375
36,0.3305084745762712,0.0,-17,-5,-8,506.7796630859375
37,0.3813559322033899,0.0,-17,-5,-8,506.7796630859375
38,0.43220338983050866,0.0,-17,-5,-8,506.7796630859375
39,0.48305084745762716,0.0,-17,-5,-8,506.7796630859375
40,0.5338983050847457,0.0,-17,-5,-8,506.7796630859375
41,0.5847457627118646,0.0,-17,-5,-8,506.7796630859375
42,0.6355932203389831,0.0,-17,-5,-8,506.7796630859375
43,0.6864406779661016,0.0,-17,-5,-8,506.7796630859375
44,0.7372881355932206,0.0,-17,-5,-8,506.7796630859375
45,0.7881355932203391,0.0,-17,-5,-8,506.7796630859375
46,0.8389830508474576,0.0,-17,-5,-8,506.7796630859375
47,0.8898305084745766,0.0,-17,-5,-8,506.7796630859375
48,0.9406779661016951,0.0,-17,-5,-8,506.7796630859375
49,0.9915254237288136,0.0,-17,-5,-8,506.7796630859375
50,1.0423728813559325,0.0,-17,-5,-8,506.7796630859375
51,1.093220338983051,0.0,-17,-5,-8,506.7796630859375
52,1.1440677966101696,0.0,-17,-5,-8,506.7796630859375
53,1.1949152542372885,0.0,-17,-5,-8,506.7796630859375
54,1.245762711864407,0.0,-17,-5,-8,506.7796630859375
55,1.2966101694915255,0.0,-17,-5,-8,506.7796630859375
56,1.3474576271186445,0.0,-17,-5,-8,506.7796630859375
57,1.398305084745763,0.0,-17,-5,-8,506.7796630859375
58,1.4491525423728815,0.0,-17,-5,-8,506.7796630859375
59,1.5,0.0,-17,-5,-8,506.7796630859375
0,-1.5,1.5891096438735985e-07,-16,-9,-1,506.7796630859375
1,-1.4491525423728813,2.473641416145256e-07,-16,-9,-1,506.7796630859375
2,-1.3983050847457628,3.304689357719326e-07,-16,-9,-1,506.7796630859375
3,-1.347457627118644,5.254056532066897e-07,-16,-9,-1,506.7796630859375
4,-1.2966101694915255,1.668268083676594e-07,-16,-9,-1,506.7796630859375
5,-1.2457627118644068,5.155677058610308e-07,-16,-9,-1,506.7796630859375
6,-1.194915254237288,2.6820921448234003e-06,-16,-9,-1,506.7796630859375
7,-1.1440677966101696,4.506174263951834e-06,-16,-9,-1,506.7796630859375
8,-1.0932203389830508,6.331766826406238e-07,-16,-9,-1,506.7796630859375
9,-1.042372881355932,8.916726983443368e-06,-16,-9,-1,506.7796630859375
10,-0.9915254237288136,1.0951604963338468e-05,-16,-9,-1,506.7796630859375
11,-0.9406779661016949,2.0258779841242358e-05,-16,-9,-1,506.7796630859375
12,-0.8898305084745762,6.2213430283009075e-06,-16,-9,-1,506.7796630859375
13,-0.8389830508474576,3.690718415327865e-07,-16,-9,-1,506.7796630859375
14,-0.7881355932203389,2.332556960027432e-06,-16,-9,-1,506.7796630859375
15,-0.7372881355932203,1.7941026726475684e-06,-16,-9,-1,506.7796630859375
16,-0.6864406779661016,1.4535739012444537e-07,-16,-9,-1,506.7796630859375
17,-0.635593220338983,1.790451449323882e-07,-16,-9,-1,506.7796630859375
18,-0.5847457627118644,5.684595407728921e-07,-16,-9,-1,506.7796630859375
19,-0.5338983050847457,1.5733915503801654e-08,-16,-9,-1,506.7796630859375
20,-0.48305084745762716,6.512889116905285e-10,-16,-9,-1,506.7796630859375
21,-0.43220338983050843,6.270673935659943e-08,-16,-9,-1,506.7796630859375
22,-0.3813559322033897,5.524281032620593e-09,-16,-9,-1,506.7796630859375
23,-0.3305084745762712,7.639683730076285e-08,-16,-9,-1,506.7796630859375
24,-0.27966101694915246,1.9479982427128562e-07,-16,-9,-1,506.7796630859375
25,-0.22881355932203373,3.778528139264381e-07,-16,-9,-1,506.7796630859375
26,-0.17796610169491522,4.1801520467288356e-08,-16,-9,-1,506.7796630859375
27,-0.1271186440677965,7.255789569171611e-08,-16,-9,-1,506.7796630859375
28,-0.07627118644067776,2.734250301728025e-07,-16,-9,-1,506.7796630859375
29,-0.025423728813559254,0.0,-16,-9,-1,506.7796630859375
30,0.025423728813559476,0.0,-16,-9,-1,506.7796630859375
31,0.07627118644067798,0.0,-16,-9,-1,506.7796630859375
32,0.12711864406779672,0.0,-16,-9,-1,506.7796630859375
33,0.17796610169491545,0.0,-16,-9,-1,506.7796630859375
34,0.22881355932203395,0.0,-16,-9,-1,506.7796630859375
35,0.2796610169491527,0.0,-16,-9,-1,506.7796630859375
36,0.3305084745762712,0.0,-16,-9,-1,506.7796630859375
37,0.3813559322033899,0.0,-16,-9,-1,506.7796630859375
38,0.43220338983050866,0.0,-16,-9,-1,506.7796630859375
39,0.48305084745762716,0.0,-16,-9,-1,506.7796630859375
40,0.5338983050847457,0.0,-16,-9,-1,506.7796630859375
41,0.5847457627118646,0.0,-16,-9,-1,506.7796630859375
42,0.6355932203389831,0.0,-16,-9,-1,506.7796630859375
43,0.6864406779661016,0.0,-16,-9,-1,506.7796630859375
44,0.7372881355932206,0.0,-16,-9,-1,506.7796630859375
45,0.7881355932203391,0.0,-16,-9,-1,506.7796630859375
46,0.8389830508474576,0.0,-16,-9,-1,506.7796630859375
47,0.8898305084745766,0.0,-16,-9,-1,506.7796630859375
48,0.9406779661016951,0.0,-16,-9,-1,506.7796630859375
49,0.9915254237288136,0.0,-16,-9,-1,506.7796630859375
50,1.0423728813559325,0.0,-16,-9,-1,506.7796630859375
51,1.093220338983051,0.0,-16,-9,-1,506.7796630859375
52,1.1440677966101696,0.0,-16,-9,-1,506.7796630859375
53,1.1949152542372885,0.0,-16,-9,-1,506.7796630859375
54,1.245762711864407,0.0,-16,-9,-1,506.7796630859375
55,1.2966101694915255,0.0,-16,-9,-1,506.7796630859375
56,1.3474576271186445,0.0,-16,-9,-1,506.7796630859375
57,1.398305084745763,0.0,-16,-9,-1,506.7796630859375
58,1.4491525423728815,0.0,-16,-9,-1,506.7796630859375
59,1.5,0.0,-16,-9,-1,506.7796630859375
0,-1.5,0.0,-16,-8,-3,506.7796630859375
1,-1.4491525423728813,0.0,-16,-8,-3,506.7796630859375
2,-1.3983050847457628,0.0,-16,-8,-3,506.7796630859375
3,-1.347457627118644,0.0,-16,-8,-3,506.7796630859375
4,-1.2966101694915255,0.0,-16,-8,-3,506.7796630859375
5,-1.2457627118644068,0.0,-16,-8,-3,506.7796630859375
6,-1.194915254237288,0.0,-16,-8,-3,506.7796630859375
7,-1.1440677966101696,0.0,-16,-8,-3,506.7796630859375
8,-1.0932203389830508,0.0,-16,-8,-3,506.7796630859375
9,-1.042372881355932,0.0,-16,-8,-3,506.7796630859375
10,-0.9915254237288136,0.0,-16,-8,-3,506.7796630859375
11,-0.9406779661016949,0.0,-16,-8,-3,506.7796630859375
12,-0.8898305084745762,0.0,-16,-8,-3,506.7796630859375
13,-0.8389830508474576,0.0,-16,-8,-3,506.7796630859375
14,-0.7881355932203389,0.0,-16,-8,-3,506.7796630859375
15,-0.7372881355932203,0.0,-16,-8,-3,506.7796630859375
16,-0.6864406779661016,0.0,-16,-8,-3,506.7796630859375
17,-0.635593220338983,2.533526988202084e-08,-16,-8,-3,506.7796630859375
18,-0.5847457627118644,7.638725207925745e-09,-16,-8,-3,506.7796630859375
19,-0.5338983050847457,9.430390690567947e-08,-16,-8,-3,506.7796630859375
20,-0.48305084745762716,4.163263156442554e-08,-16,-8,-3,506.7796630859375
21,-0.43220338983050843,2.7442592198667626e-08,-16,-8,-3,506.7796630859375
22,-0.3813559322033897,7.770959342678907e-08,-16,-8,-3,506.7796630859375
23,-0.3305084745762712,1.51271333237446e-08,-16,-8,-3,506.7796630859375
24,-0.27966101694915246,3.456367991816478e-08,-16,-8,-3,506.7796630859375
25,-0.22881355932203373,1.8098479870332085e-07,-16,-8,-3,506.7796630859375
26,-0.17796610169491522,8.612753532588613e-08,-16,-8,-3,506.7796630859375
27,-0.1271186440677965,1.569317078065069e-06,-16,-8,-3,506.7796630859375
28,-0.07627118644067776,7.006896112216054e-07,-16,-8,-3,506.7796630859375
29,-0.025423728813559254,1.0805389365486917e-06,-16,-8,-3,506.7796630859375
30,0.025423728813559476,8.710140377843345e-07,-16,-8,-3,506.7796630859375
31,0.07627118644067798,1.6031279983508284e-06,-16,-8,-3,506.7796630859375
32,0.12711864406779672,2.1471085347002372e-05,-16,-8,-3,506.7796630859375
33,0.17796610169491545,2.533390033931937e-05,-16,-8,-3,506.7796630859375
34,0.22881355932203395,5.594094545813277e-06,-16,-8,-3,506.7796630859375
35,0.2796610169491527,2.0632824089261703e-06,-16,-8,-3,506.7796630859375
36,0.3305084745762712,5.289201610025884e-08,-16,-8,-3,506.7796630859375
37,0.3813559322033899,1.7921312291946379e-06,-16,-8,-3,506.7796630859375
38,0.43220338983050866,1.4737091191818763e-07,-16,-8,-3,506.7796630859375
39,0.48305084745762716,3.369664511865267e-07,-16,-8,-3,506.7796630859375
40,0.5338983050847457,7.285093772679829e-08,-16,-8,-3,506.7796630859375
41,0.5847457627118646,1.7224357051759398e-08,-16,-8,-3,506.7796630859375
42,0.6355932203389831,6.947609421104062e-08,-16,-8,-3,506.7796630859375
43,0.6864406779661016,2.188248657830627e-07,-16,-8,-3,506.7796630859375
44,0.7372881355932206,4.929025294586609e-07,-16,-8,-3,506.7796630859375
45,0.7881355932203391,9.614416818237714e-09,-16,-8,-3,506.7796630859375
46,0.8389830508474576,2.7637307198347116e-07,-16,-8,-3,506.7796630859375
47,0.8898305084745766,4.498184225099067e-08,-16,-8,-3,506.7796630859375
48,0.9406779661016951,6.022546017447894e-08,-16,-8,-3,506.7796630859375
49,0.9915254237288136,9.771857101270598e-09,-16,-8,-3,506.7796630859375
50,1.0423728813559325,0.0,-16,-8,-3,506.7796630859375
51,1.093220338983051,0.0,-16,-8,-3,506.7796630859375
52,1.1440677966101696,0.0,-16,-8,-3,506.7796630859375
53,1.1949152542372885,0.0,-16,-8,-3,506.7796630859375
54,1.245762711864407,0.0,-16,-8,-3,506.7796630859375
55,1.2966101694915255,0.0,-16,-8,-3,506.7796630859375
56,1.3474576271186445,0.0,-16,-8,-3,506.7796630859375
57,1.398305084745763,0.0,-16,-8,-3,506.7796630859375
58,1.4491525423728815,0.0,-16,-8,-3,506.7796630859375
59,1.5,0.0,-16,-8,-3,506.7796630859375
0,-1.5,6.772204983462871e-07,-16,-7,-4,506.7796630859375
1,-1.4491525423728813,1.0899151448029443e-06,-16,-7,-4,506.7796630859375
2,-1.3983050847457628,4.291703987746587e-07,-16,-7,-4,506.7796630859375
3,-1.347457627118644,1.9355221070327389e-07,-16,-7,-4,506.7796630859375
4,-1.2966101694915255,8.286639285870478e-08,-16,-7,-4,506.7796630859375
5,-1.2457627118644068,2.8942392873432254e-06,-16,-7,-4,506.7796630859375
6,-1.194915254237288,3.734520987563883e-06,-16,-7,-4,506.7796630859375
7,-1.1440677966101696,3.0201179015421076e-06,-16,-7,-4,506.7796630859375
8,-1.0932203389830508,2.19973503590154e-06,-16,-7,-4,506.7796630859375
9,-1.042372881355932,1.1987332300122944e-06,-16,-7,-4,506.7796630859375
10,-0.9915254237288136,2.950133421109058e-06,-16,-7,-4,506.7796630859375
11,-0.9406779661016949,2.3214586690301076e-05,-16,-7,-4,506.7796630859375
12,-0.8898305084745762,2.7964557375526056e-05,-16,-7,-4,506.7796630859375
13,-0.8389830508474576,4.566337793221464e-06,-16,-7,-4,506.7796630859375
14,-0.7881355932203389,1.4542548569806968e-06,-16,-7,-4,506.7796630859375
15,-0.7372881355932203,1.2919617802253924e-06,-16,-7,-4,506.7796630859375
16,-0.6864406779661016,1.2907783002447104e-06,-16,-7,-4,506.7796630859375
17,-0.635593220338983,2.2617535933022737e-07,-16,-7,-4,506.7796630859375
18,-0.5847457627118644,2.791566203086404e-06,-16,-7,-4,506.7796630859375
19,-0.5338983050847457,5.52864719338686e-07,-16,-7,-4,506.7796630859375
20,-0.48305084745762716,5.046485398452205e-07,-16,-7,-4,506.7796630859375
21,-0.43220338983050843,1.4724361108164885e-07,-16,-7,-4,506.7796630859375
22,-0.3813559322033897,1.1820882406254896e-07,-16,-7,-4,506.7796630859375
23,-0.3305084745762712,7.634077547891138e-08,-16,-7,-4,506.7796630859375
24,-0.27966101694915246,7.702016802113576e-08,-16,-7,-4,506.7796630859375
25,-0.22881355932203373,7.4303208918991e-08,-16,-7,-4,506.7796630859375
26,-0.17796610169491522,6.158283554213995e-07,-16,-7,-4,506.7796630859375
27,-0.1271186440677965,2.536541785502777e-07,-16,-7,-4,506.7796630859375
28,-0.07627118644067776,0.0,-16,-7,-4,506.7796630859375
29,-0.025423728813559254,0.0,-16,-7,-4,506.7796630859375
30,0.025423728813559476,0.0,-16,-7,-4,506.7796630859375
31,0.07627118644067798,0.0,-16,-7,-4,506.7796630859375
32,0.12711864406779672,0.0,-16,-7,-4,506.7796630859375
33,0.17796610169491545,0.0,-16,-7,-4,506.7796630859375
34,0.22881355932203395,0.0,-16,-7,-4,506.7796630859375
35,0.2796610169491527,0.0,-16,-7,-4,506.7796630859375
36,0.3305084745762712,0.0,-16,-7,-4,506.7796630859375
37,0.3813559322033899,0.0,-16,-7,-4,506.7796630859375
38,0.43220338983050866,0.0,-16,-7,-4,506.7796630859375
39,0.48305084745762716,0.0,-16,-7,-4,506.7796630859375
40,0.5338983050847457,0.0,-16,-7,-4,506.7796630859375
41,0.5847457627118646,0.0,-16,-7,-4,506.7796630859375
42,0.6355932203389831,0.0,-16,-7,-4,506.7796630859375
43,0.6864406779661016,0.0,-16,-7,-4,506.7796630859375
44,0.7372881355932206,0.0,-16,-7,-4,506.7796630859375
45,0.7881355932203391,0.0,-16,-7,-4,506.7796630859375
46,0.8389830508474576,0.0,-16,-7,-4,506.7796630859375
47,0.8898305084745766,0.0,-16,-7,-4,506.7796630859375
48,0.9406779661016951,0.0,-16,-7,-4,506.7796630859375
49,0.9915254237288136,0.0,-16,-7,-4,506.7796630859375
50,1.0423728813559325,0.0,-16,-7,-4,506.7796630859375
51,1.093220338983051,0.0,-16,-7,-4,506.7796630859375
52,1.1440677966101696,0.0,-16,-7,-4,506.7796630859375
53,1.1949152542372885,0.0,-16,-7,-4,506.7796630859375
54,1.245762711864407,0.0,-16,-7,-4,506.7796630859375
55,1.2966101694915255,0.0,-16,-7,-4,506.7796630859375
56,1.3474576271186445,0.0,-16,-7,-4,506.7796630859375
57,1.398305084745763,0.0,-16,-7,-4,506.7796630859375
58,1.4491525423728815,0.0,-16,-7,-4,506.7796630859375
59,1.5,0.0,-16,-7,-4,506.7796630859375
0,-1.5,0.0,-16,-6,-6,506.7796630859375
1,-1.4491525423728813,0.0,-16,-6,-6,506.7796630859375
2,-1.3983050847457628,0.0,-16,-6,-6,506.7796630859375
3,-1.347457627118644,0.0,-16,-6,-6,506.7796630859375
4,-1.2966101694915255,0.0,-16,-6,-6,506.7796630859375
5,-1.2457627118644068,0.0,-16,-6,-6,506.7796630859375
6,-1.194915254237288,0.0,-16,-6,-6,506.7796630859375
7,-1.1440677966101696,0.0,-16,-6,-6,506.7796630859375
8,-1.0932203389830508,0.0,-16,-6,-6,506.7796630859375
9,-1.042372881355932,0.0,-16,-6,-6,506.7796630859375
10,-0.9915254237288136,0.0,-16,-6,-6,506.7796630859375
11,-0.9406779661016949,0.0,-16,-6,-6,506.7796630859375
12,-0.8898305084745762,0.0,-16,-6,-6,506.7796630859375
13,-0.8389830508474576,0.0,-16,-6,-6,506.7796630859375
14,-0.7881355932203389,0.0,-16,-6,-6,506.7796630859375
15,-0.7372881355932203,0.0,-16,-6,-6,506.7796630859375
16,-0.6864406779661016,0.0,-16,-6,-6,506.7796630859375
17,-0.635593220338983,0.0,-16,-6,-6,506.7796630859375
18,-0.5847457627118644,0.0,-16,-6,-6,506.7796630859375
19,-0.5338983050847457,2.874588176382531e-07,-16,-6,-6,506.7796630859375
20,-0.48305084745762716,1.8457578576658307e-08,-16,-6,-6,506.7796630859375
21,-0.43220338983050843,1.1325917093074622e-08,-16,-6,-6,506.7796630859375
22,-0.3813559322033897,9.733128081279574e-08,-16,-6,-6,506.7796630859375
23,-0.3305084745762712,2.2944249167267117e-07,-16,-6,-6,506.7796630859375
24,-0.27966101694915246,1.9422617469899706e-07,-16,-6,-6,506.7796630859375
25,-0.22881355932203373,6.846645419500419e-07,-16,-6,-6,506.7796630859375
26,-0.17796610169491522,2.5320687200292014e-06,-16,-6,-6,506.7796630859375
27,-0.1271186440677965,6.1468958847399335e-06,-16,-6,-6,506.7796630859375
28,-0.07627118644067776,2.7889589091500966e-06,-16,-6,-6,506.7796630859375
29,-0.025423728813559254,6.536384262290085e-06,-16,-6,-6,506.7796630859375
