tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,832.2034301757812
1,-1.4491525423728813,0.0,-17,-7,-5,832.2034301757812
2,-1.3983050847457628,0.0,-17,-7,-5,832.2034301757812
3,-1.347457627118644,0.0,-17,-7,-5,832.2034301757812
4,-1.2966101694915255,0.0,-17,-7,-5,832.2034301757812
5,-1.2457627118644068,1.4577365448076307e-07,-17,-7,-5,832.2034301757812
6,-1.194915254237288,8.565234566049185e-08,-17,-7,-5,832.2034301757812
7,-1.1440677966101696,2.698606067497167e-07,-17,-7,-5,832.2034301757812
8,-1.0932203389830508,1.1444882375144516e-06,-17,-7,-5,832.2034301757812
9,-1.042372881355932,1.7120315476404357e-07,-17,-7,-5,832.2034301757812
10,-0.9915254237288136,1.4809374704327638e-07,-17,-7,-5,832.2034301757812
11,-0.9406779661016949,7.41766825740342e-08,-17,-7,-5,832.2034301757812
12,-0.8898305084745762,1.6071187474153703e-06,-17,-7,-5,832.2034301757812
13,-0.8389830508474576,1.4111301993580128e-07,-17,-7,-5,832.2034301757812
14,-0.7881355932203389,1.3463193226925796e-06,-17,-7,-5,832.2034301757812
15,-0.7372881355932203,1.1117644135083538e-05,-17,-7,-5,832.2034301757812
16,-0.6864406779661016,1.5070153267515707e-06,-17,-7,-5,832.2034301757812
17,-0.635593220338983,2.843748461600626e-06,-17,-7,-5,832.2034301757812
18,-0.5847457627118644,7.672279753023759e-05,-17,-7,-5,832.2034301757812
19,-0.5338983050847457,1.4033920706424396e-05,-17,-7,-5,832.2034301757812
20,-0.48305084745762716,1.1516256108734524e-06,-17,-7,-5,832.2034301757812
21,-0.43220338983050843,2.164510078728199e-06,-17,-7,-5,832.2034301757812
22,-0.3813559322033897,2.8169498023089545e-07,-17,-7,-5,832.2034301757812
23,-0.3305084745762712,8.076488029473694e-07,-17,-7,-5,832.2034301757812
24,-0.27966101694915246,1.438924982721801e-06,-17,-7,-5,832.2034301757812
25,-0.22881355932203373,2.8058124712515564e-07,-17,-7,-5,832.2034301757812
26,-0.17796610169491522,2.6629663807398174e-07,-17,-7,-5,832.2034301757812
27,-0.1271186440677965,3.0737948009118554e-07,-17,-7,-5,832.2034301757812
28,-0.07627118644067776,2.6906852212960075e-07,-17,-7,-5,832.2034301757812
29,-0.025423728813559254,2.3278557748085404e-08,-17,-7,-5,832.2034301757812
30,0.025423728813559476,3.090266602612246e-07,-17,-7,-5,832.2034301757812
31,0.07627118644067798,6.644494874308293e-07,-17,-7,-5,832.2034301757812
32,0.12711864406779672,3.557719452373931e-08,-17,-7,-5,832.2034301757812
33,0.17796610169491545,0.0,-17,-7,-5,832.2034301757812
34,0.22881355932203395,0.0,-17,-7,-5,832.2034301757812
35,0.2796610169491527,0.0,-17,-7,-5,832.2034301757812
36,0.3305084745762712,0.0,-17,-7,-5,832.2034301757812
37,0.3813559322033899,0.0,-17,-7,-5,832.2034301757812
38,0.43220338983050866,0.0,-17,-7,-5,832.2034301757812
39,0.48305084745762716,0.0,-17,-7,-5,832.2034301757812
40,0.5338983050847457,0.0,-17,-7,-5,832.2034301757812
41,0.5847457627118646,0.0,-17,-7,-5,832.2034301757812
42,0.6355932203389831,0.0,-17,-7,-5,832.2034301757812
43,0.6864406779661016,0.0,-17,-7,-5,832.2034301757812
44,0.7372881355932206,0.0,-17,-7,-5,832.2034301757812
45,0.7881355932203391,0.0,-17,-7,-5,832.2034301757812
46,0.8389830508474576,0.0,-17,-7,-5,832.2034301757812
47,0.8898305084745766,0.0,-17,-7,-5,832.2034301757812
48,0.9406779661016951,0.0,-17,-7,-5,832.2034301757812
49,0.9915254237288136,0.0,-17,-7,-5,832.2034301757812
50,1.0423728813559325,0.0,-17,-7,-5,832.2034301757812
51,1.093220338983051,0.0,-17,-7,-5,832.2034301757812
52,1.1440677966101696,0.0,-17,-7,-5,832.2034301757812
