Intensity,HKL,G-vector Length
0.00041134024,-18 -4 -4,2.293413019523073
4.623691e-05,-18 -3 -5,2.2857482260275073
0.00013223282,-18 -2 -6,2.2874958362372992
3.854558e-05,-18 -1 -7,2.2986343820110213
0.00030072627,-17 -7 0,2.255086124639088
6.519188e-05,-17 -6 -1,2.215079724513206
0.0015169035,-17 -5 -2,2.184223778760864
3.7549944e-05,-17 -3 -5,2.1664941168233516
0.00016576314,-17 -2 -6,2.168337911093965
6.893443e-05,-17 -1 -7,2.1800854131179386
3.8735143e-05,-17 0 -8,2.2015780916508527
0.00014450874,-17 1 -9,2.2325345130881042
1.8669172e-05,-17 2 -10,2.272567971253487
0.00028181256,-16 -9 3,2.260071172423449
0.00020461869,-16 -6 -1,2.099039931348822
0.00015712935,-16 -5 -2,2.0664520932249597
0.00015700179,-16 -4 -3,2.0439105770889032
5.7596124e-05,-16 -3 -4,2.031749791195534
0.0005534782,-16 -2 -5,2.0301562881353314
0.0001334133,-16 -1 -6,2.039154841553942
0.0012625257,-16 0 -8,2.0847874947981393
0.00030671578,-16 1 -9,2.1174521121860796
0.00069897494,-16 2 -10,2.1596200058531143
3.8189355e-05,-16 3 -11,2.2107474449393467
0.0003993487,-16 4 -12,2.270229181002618
0.00015257167,-15 -9 3,2.153520558033273
0.00045932748,-15 -8 2,2.0876229295082704
0.00042830672,-15 -7 1,2.0302164345435125
0.004472196,-15 -3 -4,1.912521545200957
0.00016192817,-15 -2 -5,1.9108286923563422
0.005669323,-15 -1 -6,1.9203865484718872
0.00033360004,-15 0 -7,1.9410289211952547
0.0007406454,-15 1 -8,1.972407823860519
4.195723e-05,-15 2 -9,2.0140214864000545
0.000389127,-15 3 -10,2.0652513273403583
7.809723e-05,-15 4 -11,2.12540210685561
5.6891182e-05,-15 5 -13,2.234569703923358
0.00036860086,-15 5 -12,2.1937401304431083
0.00021354023,-15 6 -13,2.269525936699546
0.0005906047,-14 -11 6,2.2283458042530047
0.0010954969,-14 -6 0,1.867765699587989
0.0012253997,-14 -5 -1,1.827112317557847
0.0027319398,-14 -4 -2,1.79755965317731
0.001875236,-14 -3 -3,1.7796608007806936
0.00031926506,-14 0 -7,1.8241890579483717
0.0008683199,-14 1 -8,1.8575428286557496
0.00027107028,-14 2 -9,1.9016717841907853
0.00015804247,-14 3 -10,1.9558467124571532
0.0016566803,-14 4 -11,2.01925920174124
9.623872e-05,-14 5 -12,2.091069022856255
0.0002653945,-14 6 -13,2.1704428502557915
5.1485313e-05,-14 7 -14,2.2565826480430706
0.0034341218,-13 -9 4,1.9592776836286794
0.0014379089,-13 -8 3,1.8827699901260813
0.00027457753,-13 -4 -2,1.679771265534713
0.0011210789,-13 -3 -3,1.6606034005934722
0.00071702205,-13 -2 -4,1.6542872715928885
0.0007521644,-13 -1 -5,1.660969497971293
0.0015176152,-13 0 -6,1.6804950290830685
0.00041514944,-13 1 -7,1.712424592704719
0.00071938714,-13 2 -8,1.7560817184778357
0.0008651522,-13 4 -11,1.9151557273152178
0.0024028288,-13 5 -12,1.990724412077846
3.390399e-05,-13 6 -13,2.073942256467672
0.0009433955,-13 7 -14,2.16392695228533
0.00011164194,-13 8 -15,2.259870305977018
0.0011994696,-12 -11 7,2.066571202687079
0.0019948115,-12 -7 2,1.707254123734578
0.0025620933,-12 -6 1,1.6452817005896099
0.0067133787,-12 -5 0,1.594452156361702
0.00040351425,-12 -1 -5,1.5425859685487753
0.003670398,-12 0 -6,1.5635906210986044
0.0010492796,-12 1 -7,1.5978580549462467
0.0014800284,-12 2 -8,1.6445594153057563
0.000737044,-12 3 -9,1.7026718857519632
0.0043765274,-12 4 -10,1.7710725575014168
0.0005312865,-12 5 -11,1.8486197636843003
0.0005675568,-12 6 -12,1.9342136983226323
0.00033807135,-12 7 -13,2.026835169474508
0.00034794834,-12 8 -14,2.125565701408387
0.00016421257,-12 9 -15,2.229593880314041
0.0040515116,-11 -9 5,1.782052294360598
0.0033994536,-11 -4 -1,1.439369478653996
0.017139902,-11 -3 -2,1.4118398414283524
0.0062911958,-11 -2 -3,1.3992460659059656
0.005054971,-11 -1 -4,1.4019907066051953
0.028991252,-11 0 -5,1.4199848249916174
0.00083832175,-11 3 -9,1.5969297534745093
0.0015378193,-11 4 -10,1.6696680452648909
0.0001361775,-11 5 -11,1.751710221061216
0.0003562513,-11 6 -12,1.8418133969289923
0.00035696628,-11 7 -13,1.938854056650221
0.00015541335,-11 8 -14,2.041843306969477
5.6175155e-05,-11 9 -15,2.1499264407854075
0.00011463515,-11 10 -16,2.2623735068961306
0.011045988,-10 -7 3,1.5110949034081835
0.014250528,-10 -6 2,1.4356803720221818
0.0035190466,-10 -1 -4,1.283358632640289
0.0012156675,-10 0 -5,1.3029921842488368
0.0023340657,-10 1 -6,1.3385284673102342
0.00530364,-10 2 -7,1.388747225643076
0.0038057973,-10 3 -8,1.4521259687120542
0.0067348382,-10 4 -9,1.527026972463038
0.000271663,-10 5 -10,1.6118447486021932
0.00073055597,-10 6 -11,1.705100051583024
0.001640334,-10 7 -12,1.805485932253564
0.0012163451,-10 8 -13,1.9118795177959664
0.0006050953,-10 9 -15,2.074516487884298
0.00019847708,-10 9 -14,2.0233333148334904
5.2509844e-05,-10 10 -16,2.1908375414126784
0.000399947,-10 10 -15,2.1390564949546214
5.7245434e-05,-10 11 -16,2.258392846172948
0.001193474,-9 -14 12,2.2529033038933544
0.0081532765,-9 -4 0,1.2073775624146514
