tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,2459.322021484375
1,-1.4491525423728813,0.0,-17,-7,-5,2459.322021484375
2,-1.3983050847457628,0.0,-17,-7,-5,2459.322021484375
3,-1.347457627118644,0.0,-17,-7,-5,2459.322021484375
4,-1.2966101694915255,0.0,-17,-7,-5,2459.322021484375
5,-1.2457627118644068,7.38448662218616e-08,-17,-7,-5,2459.322021484375
6,-1.194915254237288,1.504275104480257e-08,-17,-7,-5,2459.322021484375
7,-1.1440677966101696,4.110630470677279e-06,-17,-7,-5,2459.322021484375
8,-1.0932203389830508,2.9901100333518116e-06,-17,-7,-5,2459.322021484375
9,-1.042372881355932,2.3084460281097563e-06,-17,-7,-5,2459.322021484375
10,-0.9915254237288136,4.649325546779437e-06,-17,-7,-5,2459.322021484375
11,-0.9406779661016949,4.0926389033302257e-07,-17,-7,-5,2459.322021484375
12,-0.8898305084745762,3.9996257328311913e-07,-17,-7,-5,2459.322021484375
13,-0.8389830508474576,9.78189109446248e-06,-17,-7,-5,2459.322021484375
14,-0.7881355932203389,1.839947799453512e-05,-17,-7,-5,2459.322021484375
15,-0.7372881355932203,2.4128689801727887e-07,-17,-7,-5,2459.322021484375
16,-0.6864406779661016,9.15953660296509e-06,-17,-7,-5,2459.322021484375
17,-0.635593220338983,1.546965359011665e-05,-17,-7,-5,2459.322021484375
18,-0.5847457627118644,4.2626620597729925e-06,-17,-7,-5,2459.322021484375
19,-0.5338983050847457,1.2562556548800785e-05,-17,-7,-5,2459.322021484375
20,-0.48305084745762716,1.9583678295020945e-05,-17,-7,-5,2459.322021484375
21,-0.43220338983050843,5.600067652267171e-06,-17,-7,-5,2459.322021484375
22,-0.3813559322033897,6.130694600869901e-07,-17,-7,-5,2459.322021484375
23,-0.3305084745762712,7.522795186787334e-08,-17,-7,-5,2459.322021484375
24,-0.27966101694915246,1.6232288544415496e-06,-17,-7,-5,2459.322021484375
25,-0.22881355932203373,1.7265513179154368e-06,-17,-7,-5,2459.322021484375
26,-0.17796610169491522,1.2731974265989265e-06,-17,-7,-5,2459.322021484375
27,-0.1271186440677965,2.1356227080104873e-06,-17,-7,-5,2459.322021484375
28,-0.07627118644067776,1.4020728258401505e-06,-17,-7,-5,2459.322021484375
29,-0.025423728813559254,7.46770501791616e-06,-17,-7,-5,2459.322021484375
30,0.025423728813559476,1.4864085642329883e-05,-17,-7,-5,2459.322021484375
31,0.07627118644067798,1.0663984539860394e-06,-17,-7,-5,2459.322021484375
32,0.12711864406779672,6.317480227835404e-08,-17,-7,-5,2459.322021484375
33,0.17796610169491545,0.0,-17,-7,-5,2459.322021484375
34,0.22881355932203395,0.0,-17,-7,-5,2459.322021484375
35,0.2796610169491527,0.0,-17,-7,-5,2459.322021484375
36,0.3305084745762712,0.0,-17,-7,-5,2459.322021484375
37,0.3813559322033899,0.0,-17,-7,-5,2459.322021484375
38,0.43220338983050866,0.0,-17,-7,-5,2459.322021484375
39,0.48305084745762716,0.0,-17,-7,-5,2459.322021484375
40,0.5338983050847457,0.0,-17,-7,-5,2459.322021484375
41,0.5847457627118646,0.0,-17,-7,-5,2459.322021484375
42,0.6355932203389831,0.0,-17,-7,-5,2459.322021484375
43,0.6864406779661016,0.0,-17,-7,-5,2459.322021484375
44,0.7372881355932206,0.0,-17,-7,-5,2459.322021484375
45,0.7881355932203391,0.0,-17,-7,-5,2459.322021484375
46,0.8389830508474576,0.0,-17,-7,-5,2459.322021484375
47,0.8898305084745766,0.0,-17,-7,-5,2459.322021484375
48,0.9406779661016951,0.0,-17,-7,-5,2459.322021484375
49,0.9915254237288136,0.0,-17,-7,-5,2459.322021484375
50,1.0423728813559325,0.0,-17,-7,-5,2459.322021484375
51,1.093220338983051,0.0,-17,-7,-5,2459.322021484375
52,1.1440677966101696,0.0,-17,-7,-5,2459.322021484375
53,1.1949152542372885,0.0,-17,-7,-5,2459.322021484375
54,1.245762711864407,0.0,-17,-7,-5,2459.322021484375
55,1.2966101694915255,0.0,-17,-7,-5,2459.322021484375
56,1.3474576271186445,0.0,-17,-7,-5,2459.322021484375
57,1.398305084745763,0.0,-17,-7,-5,2459.322021484375
58,1.4491525423728815,0.0,-17,-7,-5,2459.322021484375
59,1.5,0.0,-17,-7,-5,2459.322021484375
0,-1.5,0.0,-17,-6,-7,2459.322021484375
1,-1.4491525423728813,0.0,-17,-6,-7,2459.322021484375
2,-1.3983050847457628,0.0,-17,-6,-7,2459.322021484375
3,-1.347457627118644,0.0,-17,-6,-7,2459.322021484375
4,-1.2966101694915255,0.0,-17,-6,-7,2459.322021484375
5,-1.2457627118644068,0.0,-17,-6,-7,2459.322021484375
6,-1.194915254237288,0.0,-17,-6,-7,2459.322021484375
7,-1.1440677966101696,0.0,-17,-6,-7,2459.322021484375
8,-1.0932203389830508,0.0,-17,-6,-7,2459.322021484375
9,-1.042372881355932,0.0,-17,-6,-7,2459.322021484375
10,-0.9915254237288136,0.0,-17,-6,-7,2459.322021484375
11,-0.9406779661016949,0.0,-17,-6,-7,2459.322021484375
12,-0.8898305084745762,0.0,-17,-6,-7,2459.322021484375
13,-0.8389830508474576,0.0,-17,-6,-7,2459.322021484375
14,-0.7881355932203389,0.0,-17,-6,-7,2459.322021484375
15,-0.7372881355932203,0.0,-17,-6,-7,2459.322021484375
16,-0.6864406779661016,0.0,-17,-6,-7,2459.322021484375
17,-0.635593220338983,0.0,-17,-6,-7,2459.322021484375
18,-0.5847457627118644,0.0,-17,-6,-7,2459.322021484375
19,-0.5338983050847457,0.0,-17,-6,-7,2459.322021484375
20,-0.48305084745762716,0.0,-17,-6,-7,2459.322021484375
21,-0.43220338983050843,0.0,-17,-6,-7,2459.322021484375
22,-0.3813559322033897,0.0,-17,-6,-7,2459.322021484375
23,-0.3305084745762712,0.0,-17,-6,-7,2459.322021484375
24,-0.27966101694915246,0.0,-17,-6,-7,2459.322021484375
25,-0.22881355932203373,1.1046425640870439e-07,-17,-6,-7,2459.322021484375
26,-0.17796610169491522,1.7546121853229124e-06,-17,-6,-7,2459.322021484375
27,-0.1271186440677965,4.4526717601911514e-07,-17,-6,-7,2459.322021484375
28,-0.07627118644067776,8.191339020413579e-07,-17,-6,-7,2459.322021484375
29,-0.025423728813559254,1.1194642866030335e-06,-17,-6,-7,2459.322021484375
30,0.025423728813559476,4.279139375285013e-06,-17,-6,-7,2459.322021484375
31,0.07627118644067798,2.3862555735831847e-06,-17,-6,-7,2459.322021484375
32,0.12711864406779672,3.788099718349258e-07,-17,-6,-7,2459.322021484375
33,0.17796610169491545,1.1723565194188268e-06,-17,-6,-7,2459.322021484375
34,0.22881355932203395,1.1784085472754668e-05,-17,-6,-7,2459.322021484375
35,0.2796610169491527,9.109747225011233e-06,-17,-6,-7,2459.322021484375
36,0.3305084745762712,6.819267582613975e-05,-17,-6,-7,2459.322021484375
37,0.3813559322033899,5.101693750475533e-05,-17,-6,-7,2459.322021484375
38,0.43220338983050866,0.0028726435266435146,-17,-6,-7,2459.322021484375
39,0.48305084745762716,1.577247167006135e-05,-17,-6,-7,2459.322021484375
40,0.5338983050847457,3.106253279838711e-05,-17,-6,-7,2459.322021484375
41,0.5847457627118646,2.8327194740995765e-06,-17,-6,-7,2459.322021484375
42,0.6355932203389831,1.1461236937293506e-07,-17,-6,-7,2459.322021484375
43,0.6864406779661016,1.2888368701169384e-06,-17,-6,-7,2459.322021484375
44,0.7372881355932206,1.223192612087587e-06,-17,-6,-7,2459.322021484375
45,0.7881355932203391,8.516404648162279e-08,-17,-6,-7,2459.322021484375
46,0.8389830508474576,4.95005622269673e-07,-17,-6,-7,2459.322021484375
47,0.8898305084745766,9.150659025181085e-06,-17,-6,-7,2459.322021484375
48,0.9406779661016951,6.79590357322013e-07,-17,-6,-7,2459.322021484375
49,0.9915254237288136,2.7757425868912833e-06,-17,-6,-7,2459.322021484375
50,1.0423728813559325,7.723513135715621e-07,-17,-6,-7,2459.322021484375
51,1.093220338983051,0.0,-17,-6,-7,2459.322021484375
52,1.1440677966101696,0.0,-17,-6,-7,2459.322021484375
53,1.1949152542372885,0.0,-17,-6,-7,2459.322021484375
54,1.245762711864407,0.0,-17,-6,-7,2459.322021484375
55,1.2966101694915255,0.0,-17,-6,-7,2459.322021484375
56,1.3474576271186445,0.0,-17,-6,-7,2459.322021484375
57,1.398305084745763,0.0,-17,-6,-7,2459.322021484375
58,1.4491525423728815,0.0,-17,-6,-7,2459.322021484375
59,1.5,0.0,-17,-6,-7,2459.322021484375
0,-1.5,0.0,-17,-5,-8,2459.322021484375
1,-1.4491525423728813,0.0,-17,-5,-8,2459.322021484375
