tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,994.915283203125
1,-1.4491525423728813,0.0,-17,-7,-5,994.915283203125
2,-1.3983050847457628,0.0,-17,-7,-5,994.915283203125
3,-1.347457627118644,0.0,-17,-7,-5,994.915283203125
4,-1.2966101694915255,0.0,-17,-7,-5,994.915283203125
5,-1.2457627118644068,6.122134266206558e-08,-17,-7,-5,994.915283203125
6,-1.194915254237288,1.1945700428839245e-08,-17,-7,-5,994.915283203125
7,-1.1440677966101696,1.962121586984722e-06,-17,-7,-5,994.915283203125
8,-1.0932203389830508,9.687530564406188e-07,-17,-7,-5,994.915283203125
9,-1.042372881355932,6.624142088185181e-07,-17,-7,-5,994.915283203125
10,-0.9915254237288136,7.067928322612715e-07,-17,-7,-5,994.915283203125
11,-0.9406779661016949,3.569203670394927e-07,-17,-7,-5,994.915283203125
12,-0.8898305084745762,1.6571577532431547e-07,-17,-7,-5,994.915283203125
13,-0.8389830508474576,1.4006125184096163e-06,-17,-7,-5,994.915283203125
14,-0.7881355932203389,1.3543914292313275e-06,-17,-7,-5,994.915283203125
15,-0.7372881355932203,1.1762801477743778e-05,-17,-7,-5,994.915283203125
16,-0.6864406779661016,1.778707655830658e-06,-17,-7,-5,994.915283203125
17,-0.635593220338983,3.989529886894161e-06,-17,-7,-5,994.915283203125
18,-0.5847457627118644,8.537716348655522e-05,-17,-7,-5,994.915283203125
19,-0.5338983050847457,1.5449799320776947e-05,-17,-7,-5,994.915283203125
20,-0.48305084745762716,1.134950707637472e-05,-17,-7,-5,994.915283203125
21,-0.43220338983050843,4.250613528711256e-06,-17,-7,-5,994.915283203125
22,-0.3813559322033897,1.033731336974597e-06,-17,-7,-5,994.915283203125
23,-0.3305084745762712,9.48383728882618e-07,-17,-7,-5,994.915283203125
24,-0.27966101694915246,2.9395854994618276e-07,-17,-7,-5,994.915283203125
25,-0.22881355932203373,8.241182740675868e-07,-17,-7,-5,994.915283203125
26,-0.17796610169491522,1.8585596706088836e-07,-17,-7,-5,994.915283203125
27,-0.1271186440677965,3.0157914920891926e-07,-17,-7,-5,994.915283203125
28,-0.07627118644067776,8.120686345591821e-08,-17,-7,-5,994.915283203125
29,-0.025423728813559254,2.2020863355010079e-07,-17,-7,-5,994.915283203125
30,0.025423728813559476,4.943798330714344e-07,-17,-7,-5,994.915283203125
31,0.07627118644067798,8.062532970143366e-07,-17,-7,-5,994.915283203125
32,0.12711864406779672,2.3502934709540568e-07,-17,-7,-5,994.915283203125
33,0.17796610169491545,0.0,-17,-7,-5,994.915283203125
34,0.22881355932203395,0.0,-17,-7,-5,994.915283203125
35,0.2796610169491527,0.0,-17,-7,-5,994.915283203125
36,0.3305084745762712,0.0,-17,-7,-5,994.915283203125
37,0.3813559322033899,0.0,-17,-7,-5,994.915283203125
38,0.43220338983050866,0.0,-17,-7,-5,994.915283203125
39,0.48305084745762716,0.0,-17,-7,-5,994.915283203125
40,0.5338983050847457,0.0,-17,-7,-5,994.915283203125
41,0.5847457627118646,0.0,-17,-7,-5,994.915283203125
42,0.6355932203389831,0.0,-17,-7,-5,994.915283203125
43,0.6864406779661016,0.0,-17,-7,-5,994.915283203125
44,0.7372881355932206,0.0,-17,-7,-5,994.915283203125
45,0.7881355932203391,0.0,-17,-7,-5,994.915283203125
46,0.8389830508474576,0.0,-17,-7,-5,994.915283203125
47,0.8898305084745766,0.0,-17,-7,-5,994.915283203125
48,0.9406779661016951,0.0,-17,-7,-5,994.915283203125
49,0.9915254237288136,0.0,-17,-7,-5,994.915283203125
50,1.0423728813559325,0.0,-17,-7,-5,994.915283203125
51,1.093220338983051,0.0,-17,-7,-5,994.915283203125
52,1.1440677966101696,0.0,-17,-7,-5,994.915283203125
53,1.1949152542372885,0.0,-17,-7,-5,994.915283203125
54,1.245762711864407,0.0,-17,-7,-5,994.915283203125
55,1.2966101694915255,0.0,-17,-7,-5,994.915283203125
56,1.3474576271186445,0.0,-17,-7,-5,994.915283203125
57,1.398305084745763,0.0,-17,-7,-5,994.915283203125
58,1.4491525423728815,0.0,-17,-7,-5,994.915283203125
59,1.5,0.0,-17,-7,-5,994.915283203125
0,-1.5,0.0,-17,-6,-7,994.915283203125
1,-1.4491525423728813,0.0,-17,-6,-7,994.915283203125
2,-1.3983050847457628,0.0,-17,-6,-7,994.915283203125
3,-1.347457627118644,0.0,-17,-6,-7,994.915283203125
4,-1.2966101694915255,0.0,-17,-6,-7,994.915283203125
5,-1.2457627118644068,0.0,-17,-6,-7,994.915283203125
6,-1.194915254237288,0.0,-17,-6,-7,994.915283203125
7,-1.1440677966101696,0.0,-17,-6,-7,994.915283203125
8,-1.0932203389830508,0.0,-17,-6,-7,994.915283203125
9,-1.042372881355932,0.0,-17,-6,-7,994.915283203125
10,-0.9915254237288136,0.0,-17,-6,-7,994.915283203125
11,-0.9406779661016949,0.0,-17,-6,-7,994.915283203125
12,-0.8898305084745762,0.0,-17,-6,-7,994.915283203125
13,-0.8389830508474576,0.0,-17,-6,-7,994.915283203125
14,-0.7881355932203389,0.0,-17,-6,-7,994.915283203125
15,-0.7372881355932203,0.0,-17,-6,-7,994.915283203125
16,-0.6864406779661016,0.0,-17,-6,-7,994.915283203125
17,-0.635593220338983,0.0,-17,-6,-7,994.915283203125
18,-0.5847457627118644,0.0,-17,-6,-7,994.915283203125
19,-0.5338983050847457,0.0,-17,-6,-7,994.915283203125
20,-0.48305084745762716,0.0,-17,-6,-7,994.915283203125
21,-0.43220338983050843,0.0,-17,-6,-7,994.915283203125
