Intensity,HKL,G-vector Length
1.0097418e-05,-17 -7 -5,2.2948111782074627
1.1629663e-05,-17 -6 -7,2.2920864134256242
6.034039e-05,-17 -5 -8,2.2813829990526586
3.139965e-05,-16 -9 -1,2.2472218318984223
3.6961923e-05,-16 -8 -3,2.2055691950277736
3.3164757e-05,-16 -7 -4,2.1680571722696045
0.00019271241,-16 -6 -6,2.1584818888439106
2.240985e-05,-16 -5 -7,2.143741385521705
3.0846302e-05,-16 -4 -9,2.167542834681465
5.9870934e-05,-16 -3 -10,2.1761138846731884
0.0005629622,-16 -2 -12,2.232068345994544
4.867239e-06,-16 -1 -13,2.262742900869745
6.068723e-05,-15 -10 1,2.2026560513610582
4.5455847e-05,-15 -8 -2,2.087610635807691
4.2234074e-05,-15 -6 -5,2.027124055941661
0.00014344708,-15 -5 -7,2.0310984879121166
1.6905095e-05,-15 -4 -8,2.0260885950316734
0.00035319186,-15 -3 -10,2.065237704062628
3.2926473e-05,-15 -3 -9,2.0316986724367077
3.1262636e-05,-15 -2 -11,2.0845928468066712
0.0002939296,-15 -1 -12,2.1139863937543057
3.6085858e-05,-15 0 -14,2.1978873866278357
5.3103377e-06,-15 1 -15,2.2482808400365966
0.00028597302,-14 -12 5,2.2836669516889763
0.0006873509,-14 -10 2,2.105581897743357
0.00017521376,-14 -8 -1,1.973956634597803
0.00012717966,-14 -7 -3,1.9338204813281767
0.00032598645,-14 -6 -4,1.8984793250759744
0.00037529352,-14 -5 -6,1.8951050779351322
4.2424865e-05,-14 -4 -7,1.8859034931589798
9.13337e-05,-14 -3 -9,1.9203838533290098
0.00081778335,-14 -2 -10,1.937454388773482
4.2113614e-05,-14 -1 -12,2.007240473171589
6.2589505e-05,-14 -1 -11,1.9653690356708085
5.311525e-05,-14 0 -13,2.0482959544328763
4.4403754e-05,-14 1 -14,2.0988351269452292
0.0005419586,-14 2 -16,2.209523118370708
1.8697612e-05,-14 3 -17,2.278646883377251
0.000112304275,-13 -12 6,2.210229614444741
0.0002308042,-13 -10 3,2.014959183572935
0.00041690047,-13 -8 0,1.8653941566492966
0.0012261487,-13 -7 -2,1.8149166916544892
0.00029991037,-13 -6 -3,1.7731383175482522
0.00010154094,-13 -5 -5,1.7613317067166883
0.00015503692,-13 -4 -6,1.7472930240673497
0.0028084763,-13 -3 -8,1.7763292064887746
0.00045215423,-13 -2 -9,1.790736054266813
0.00034744482,-13 -1 -11,1.8582493922680645
4.3994663e-05,-13 0 -12,1.8987173579676881
0.00059331814,-13 1 -14,1.9988810477875605
0.00016531895,-13 1 -13,1.9494242689512438
9.543774e-06,-13 2 -15,2.0611183566560642
0.00015225043,-13 3 -16,2.1316620019201027
1.5428219e-05,-13 4 -18,2.2662699398221435
8.192381e-06,-13 4 -17,2.2097166049203167
0.0002944565,-12 -12 7,2.144737533301928
0.0012053079,-12 -9 2,1.8364925259781313
0.000848449,-12 -7 -1,1.7008784427880714
0.00106712,-12 -5 -4,1.6303249496983365
0.0010307521,-12 -4 -5,1.6106637682188578
0.0003339813,-12 -3 -7,1.633285244951618
0.0019877378,-12 -2 -8,1.6445502909239
0.00045119767,-12 -1 -10,1.7093774382635687
8.333624e-05,-12 0 -11,1.749154890169213
0.00025903256,-12 1 -13,1.849597536442036
0.00062710344,-12 2 -14,1.9129112069115837
7.6541684e-05,-12 3 -16,2.040769500085801
1.2912625e-05,-12 3 -15,1.985078864324675
2.3455352e-05,-12 4 -17,2.1221698863552523
2.5823672e-05,-12 5 -18,2.2103303992776295
0.0018710428,-11 -9 3,1.749276545402051
0.010642389,-11 -7 0,1.5927511709270956
0.0013389583,-11 -5 -3,1.502808516739777
0.008303185,-11 -3 -6,1.4915427814118019
0.00024216836,-11 -1 -9,1.5606587022401066
0.00024006038,-11 0 -10,1.5996130750938828
0.0037019039,-11 1 -12,1.7003824823474172
3.8612638e-05,-11 2 -13,1.7649514516735672
0.0004233669,-11 3 -15,1.8951609095193551
0.00027873204,-11 3 -14,1.8389935401192754
0.00012691972,-11 4 -16,1.9788973062839892
6.048165e-05,-11 5 -17,2.0696677989501007
8.844047e-06,-11 6 -19,2.227488441310414
0.00046782597,-10 -9 4,1.6709386590977215
0.000815461,-10 -7 1,1.4918207143257722
0.003193239,-10 -5 -2,1.3797504738958035
0.0002834161,-10 -3 -5,1.3515113695563221
0.0013524441,-10 -1 -8,1.412141593171304
0.0004506653,-10 0 -9,1.4500983022102696
0.0010784232,-10 1 -11,1.5512556403084707
0.0028485307,-10 2 -12,1.617306991221733
0.00011607733,-10 3 -14,1.7502381350300227
0.00018411149,-10 4 -15,1.8366458577897797
9.871279e-05,-10 5 -17,1.9912213042095481
3.816593e-05,-10 5 -16,1.9303608620940451
0.00051141647,-10 6 -18,2.091779958628079
1.0733167e-05,-10 7 -19,2.197547515218574
7.491554e-05,-9 -14 13,2.292683605454825
0.0022600254,-9 -9 5,1.6027811792300946
0.02028339,-9 -7 2,1.3996448587933448
0.0018047229,-9 -5 -1,1.2624552420973758
0.005869644,-9 -3 -4,1.2137833542900966
0.0013054532,-9 -1 -7,1.2638971909551684
0.01209864,-9 1 -10,1.402245154299734
0.00010184702,-9 2 -11,1.4700728270388919
0.0010677751,-9 3 -13,1.6061868264650527
0.00022075292,-9 4 -14,1.6956725512044017
0.00070079154,-9 5 -16,1.8542033479537088
0.00010103321,-9 6 -17,1.9581077524789183
0.00022023026,-9 7 -18,2.067218531848645
3.86898e-05,-9 8 -20,2.244494558921476
9.054798e-06,-9 8 -19,2.1807543465195756
0.0040667146,-8 -14 14,2.2789894285169496
0.00042212204,-8 -3 -3,1.0792409444219553
0.010576133,-8 -2 -5,1.099505360688953
0.00076071103,-8 -1 -6,1.116034172997272
0.0013306042,-8 1 -9,1.2533925242232333
