Intensity,HKL,G-vector Length
4.812914e-05,-17 -7 -1,2.256686140749944
9.3998984e-05,-17 -6 -2,2.2199690499936064
0.00016352124,-17 -5 -3,2.1924833867902582
6.7450615e-05,-17 -4 -4,2.1745792220837052
0.00014893428,-17 -3 -6,2.184775196321785
4.152941e-05,-17 -2 -7,2.189908830428089
0.00028873436,-17 -1 -8,2.204824094129976
5.6977067e-05,-17 0 -9,2.2293246645274327
5.5885354e-05,-17 1 -10,2.2630992481616343
0.0004098705,-16 -9 2,2.252053554620044
1.9623629e-05,-16 -8 1,2.19242539509064
0.00010549367,-16 -7 0,2.1412154460831454
0.00017175061,-16 -5 -3,2.075180655743171
0.0008545666,-16 -4 -4,2.056255440401219
5.633702e-05,-16 -3 -5,2.0477032723843793
0.00019130165,-16 -2 -6,2.0496540002236725
4.0338593e-05,-16 -1 -7,2.062077816882098
3.9318118e-05,-16 0 -9,2.114067614677919
4.874992e-05,-16 1 -10,2.149653906337356
6.3949205e-06,-16 2 -11,2.194500519019772
1.2642005e-05,-16 3 -12,2.2480533161537273
0.00012577372,-15 -10 4,2.2271557344021344
0.0010061694,-15 -7 0,2.0284313820318283
5.341553e-05,-15 -6 -1,1.9838596747011716
0.0012010626,-15 -5 -2,1.9493473573338467
0.00041216527,-15 -2 -6,1.9315314837298596
0.00015005183,-15 -1 -7,1.944710149437718
0.000119933466,-15 0 -8,1.9687741951167472
0.00014117218,-15 1 -9,2.003331393138501
6.0732833e-05,-15 2 -10,2.0478506008632626
0.00021977737,-15 3 -12,2.140905913676918
2.9477498e-05,-15 3 -11,2.101698853195417
1.8729443e-05,-15 4 -13,2.2055566597337077
7.545258e-05,-15 4 -12,2.1641798975443245
0.00015007857,-15 5 -14,2.2778438929653957
4.079026e-05,-14 -9 3,2.0488338174155514
0.001010332,-14 -8 2,1.9794542186583648
0.0010688601,-14 -5 -2,1.8330374010249464
0.00023009969,-14 -4 -3,1.807587587914481
0.00044046884,-14 -3 -4,1.7938255867708601
5.497966e-05,-14 -2 -5,1.7920206909715848
0.0002550129,-14 -1 -6,1.8022088256725022
0.0008175722,-14 0 -8,1.8536841403836024
0.00029482585,-14 1 -9,1.890346534931733
0.00070353894,-14 2 -10,1.9374637352199013
1.8909928e-05,-14 3 -11,1.994294863304125
0.00012007163,-14 4 -12,2.060036128725735
7.789365e-06,-14 5 -13,2.133864165042971
0.00017064007,-14 6 -14,2.214970489961183
0.0005713297,-13 -10 5,2.0434788525346894
7.267781e-05,-13 -7 1,1.8089384997692188
0.00026330835,-13 -6 0,1.754696248773116
0.00065474684,-13 -5 -1,1.7113590880685166
0.00083700067,-13 -2 -5,1.6738429287927554
0.003671934,-13 -1 -6,1.6847459556779336
0.00018772548,-13 0 -7,1.708238359662353
0.00057701126,-13 1 -8,1.7438114075254312
0.00022392374,-13 2 -9,1.790745300134793
0.0021183963,-13 3 -10,1.8481747234065837
0.000321388,-13 4 -12,1.9581019387245575
0.00012596563,-13 5 -13,2.035630348584476
6.4672306e-05,-13 6 -14,2.120497395203438
5.103333e-06,-13 7 -15,2.211858508900627
0.0038436227,-12 -12 8,2.1698847111959
0.0010593496,-12 -8 3,1.7792054364427767
0.006746246,-12 -4 -2,1.5628123464966794
0.0012136396,-12 -3 -3,1.5421915803009147
0.009254413,-12 -2 -4,1.5353885122941147
0.00069995277,-12 1 -8,1.6314506482889548
0.0003956473,-12 2 -9,1.6815237176987836
0.0006676846,-12 3 -10,1.74255656490966
6.650536e-05,-12 4 -11,1.8134429475395952
0.00016586317,-12 5 -12,1.89307628990423
5.4040745e-05,-12 6 -13,1.9804017087851542
6.4453314e-05,-12 7 -14,2.074448020622807
