Intensity,HKL,G-vector Length
0.000119358985,-17 -7 -5,2.2948111782074627
0.00028265323,-17 -6 -7,2.2920864134256242
0.00018479796,-17 -5 -8,2.2813829990526586
0.00013584318,-16 -9 -1,2.2472218318984223
0.00078206614,-16 -8 -3,2.2055691950277736
0.00018954114,-16 -7 -4,2.1680571722696045
0.00046398042,-16 -6 -6,2.1584818888439106
0.0003183841,-16 -5 -7,2.143741385521705
0.0008762936,-16 -4 -9,2.167542834681465
0.00090658583,-16 -3 -10,2.1761138846731884
0.0015010083,-16 -2 -12,2.232068345994544
0.00025961496,-16 -1 -13,2.262742900869745
0.0015588098,-15 -10 1,2.2026560513610582
0.00042708006,-15 -8 -2,2.087610635807691
0.0005167591,-15 -6 -5,2.027124055941661
0.003107679,-15 -5 -7,2.0310984879121166
0.00064498576,-15 -4 -8,2.0260885950316734
0.00028624327,-15 -3 -10,2.065237704062628
0.001379089,-15 -3 -9,2.0316986724367077
0.0002291585,-15 -2 -11,2.0845928468066712
0.0021747986,-15 -1 -12,2.1139863937543057
0.0016762458,-15 0 -14,2.1978873866278357
0.000111387344,-15 1 -15,2.2482808400365966
0.0022168383,-14 -12 5,2.2836669516889763
0.007886581,-14 -10 2,2.105581897743357
0.0015338766,-14 -8 -1,1.973956634597803
0.0009951195,-14 -7 -3,1.9338204813281767
0.0021243622,-14 -6 -4,1.8984793250759744
0.004793575,-14 -5 -6,1.8951050779351322
0.000859121,-14 -4 -7,1.8859034931589798
0.002267171,-14 -3 -9,1.9203838533290098
0.003930552,-14 -2 -10,1.937454388773482
0.0010448425,-14 -1 -12,2.007240473171589
0.00025459778,-14 -1 -11,1.9653690356708085
0.00034909116,-14 0 -13,2.0482959544328763
0.0006521337,-14 1 -14,2.0988351269452292
0.0026577392,-14 2 -16,2.209523118370708
0.00015647353,-14 3 -17,2.278646883377251
0.0014038623,-13 -12 6,2.210229614444741
0.0024777441,-13 -10 3,2.014959183572935
0.0041801403,-13 -8 0,1.8653941566492966
0.0020749315,-13 -7 -2,1.8149166916544892
0.0027039137,-13 -6 -3,1.7731383175482522
0.003230568,-13 -5 -5,1.7613317067166883
0.0011512649,-13 -4 -6,1.7472930240673497
0.0114184655,-13 -3 -8,1.7763292064887746
0.0010923008,-13 -2 -9,1.790736054266813
0.00070677005,-13 -1 -11,1.8582493922680645
0.00083307707,-13 0 -12,1.8987173579676881
0.00183082,-13 1 -14,1.9988810477875605
0.00045673366,-13 1 -13,1.9494242689512438
0.00018937014,-13 2 -15,2.0611183566560642
0.00042954722,-13 3 -16,2.1316620019201027
0.00015706162,-13 4 -18,2.2662699398221435
9.7963646e-05,-13 4 -17,2.2097166049203167
0.0055241436,-12 -12 7,2.144737533301928
0.011770287,-12 -9 2,1.8364925259781313
0.003098912,-12 -7 -1,1.7008784427880714
0.0038057414,-12 -5 -4,1.6303249496983365
0.004304347,-12 -4 -5,1.6106637682188578
0.0032270506,-12 -3 -7,1.633285244951618
0.003415644,-12 -2 -8,1.6445502909239
0.015644234,-12 -1 -10,1.7093774382635687
0.0012224885,-12 0 -11,1.749154890169213
0.0020413466,-12 1 -13,1.849597536442036
0.0014628341,-12 2 -14,1.9129112069115837
0.00041463235,-12 3 -16,2.040769500085801
0.0002446609,-12 3 -15,1.985078864324675
0.00050930347,-12 4 -17,2.1221698863552523
7.8515346e-05,-12 5 -18,2.2103303992776295
0.019901287,-11 -9 3,1.749276545402051
0.0155383665,-11 -7 0,1.5927511709270956
0.006191285,-11 -5 -3,1.502808516739777
0.026941895,-11 -3 -6,1.4915427814118019
0.00589257,-11 -1 -9,1.5606587022401066
0.0016078561,-11 0 -10,1.5996130750938828
0.018278066,-11 1 -12,1.7003824823474172
0.00037530466,-11 2 -13,1.7649514516735672
0.009062043,-11 3 -15,1.8951609095193551
0.0030083724,-11 3 -14,1.8389935401192754
0.0007826219,-11 4 -16,1.9788973062839892
0.00062883657,-11 5 -17,2.0696677989501007
0.00044797873,-11 6 -19,2.227488441310414
0.010572345,-10 -9 4,1.6709386590977215
0.01250025,-10 -7 1,1.4918207143257722
0.009636069,-10 -5 -2,1.3797504738958035
0.0021659848,-10 -3 -5,1.3515113695563221
0.0049790987,-10 -1 -8,1.412141593171304
0.0022832842,-10 0 -9,1.4500983022102696
0.00495606,-10 1 -11,1.5512556403084707
0.010804644,-10 2 -12,1.617306991221733
0.00091098575,-10 3 -14,1.7502381350300227
0.0005987356,-10 4 -15,1.8366458577897797
0.0007403324,-10 5 -17,1.9912213042095481
0.00044518017,-10 5 -16,1.9303608620940451
0.001786784,-10 6 -18,2.091779958628079
8.9264526e-05,-10 7 -19,2.197547515218574
0.00438621,-9 -14 13,2.292683605454825
0.032337323,-9 -9 5,1.6027811792300946
0.025002742,-9 -7 2,1.3996448587933448
0.021265421,-9 -5 -1,1.2624552420973758
0.030802533,-9 -3 -4,1.2137833542900966
0.0064924643,-9 -1 -7,1.2638971909551684
0.016945075,-9 1 -10,1.402245154299734
0.00063366647,-9 2 -11,1.4700728270388919
