Intensity,HKL,G-vector Length
7.14351e-05,-17 -7 -1,2.256686140749944
9.961269e-05,-17 -6 -2,2.2199690499936064
0.0002661664,-17 -5 -3,2.1924833867902582
0.00013757317,-17 -4 -4,2.1745792220837052
0.00018966285,-17 -3 -6,2.184775196321785
7.416665e-05,-17 -2 -7,2.189908830428089
0.00029353044,-17 -1 -8,2.204824094129976
6.9188754e-05,-17 0 -9,2.2293246645274327
5.2534535e-05,-17 1 -10,2.2630992481616343
0.0005191148,-16 -9 2,2.252053554620044
2.5003354e-05,-16 -8 1,2.19242539509064
9.654123e-05,-16 -7 0,2.1412154460831454
0.00024646832,-16 -5 -3,2.075180655743171
0.00083352556,-16 -4 -4,2.056255440401219
7.202191e-05,-16 -3 -5,2.0477032723843793
0.00021562594,-16 -2 -6,2.0496540002236725
3.420836e-05,-16 -1 -7,2.062077816882098
8.65529e-05,-16 0 -9,2.114067614677919
7.2656425e-05,-16 1 -10,2.149653906337356
1.4325964e-05,-16 2 -11,2.194500519019772
1.7900336e-05,-16 3 -12,2.2480533161537273
0.00018727807,-15 -10 4,2.2271557344021344
0.0010311147,-15 -7 0,2.0284313820318283
5.9245653e-05,-15 -6 -1,1.9838596747011716
0.0014330766,-15 -5 -2,1.9493473573338467
0.00045851455,-15 -2 -6,1.9315314837298596
0.0001769012,-15 -1 -7,1.944710149437718
0.00020529081,-15 0 -8,1.9687741951167472
0.00017954776,-15 1 -9,2.003331393138501
7.202775e-05,-15 2 -10,2.0478506008632626
0.00028382463,-15 3 -12,2.140905913676918
4.313841e-05,-15 3 -11,2.101698853195417
2.7193426e-05,-15 4 -13,2.2055566597337077
0.00013607109,-15 4 -12,2.1641798975443245
0.0002268296,-15 5 -14,2.2778438929653957
0.00010455621,-14 -9 3,2.0488338174155514
0.0009084548,-14 -8 2,1.9794542186583648
0.0015810255,-14 -5 -2,1.8330374010249464
0.0002056393,-14 -4 -3,1.807587587914481
0.0006672614,-14 -3 -4,1.7938255867708601
5.6740497e-05,-14 -2 -5,1.7920206909715848
0.00031848502,-14 -1 -6,1.8022088256725022
0.00082854735,-14 0 -8,1.8536841403836024
0.0003915053,-14 1 -9,1.890346534931733
0.0008048196,-14 2 -10,1.9374637352199013
1.9498839e-05,-14 3 -11,1.994294863304125
0.00011955088,-14 4 -12,2.060036128725735
1.0239613e-05,-14 5 -13,2.133864165042971
0.00019607022,-14 6 -14,2.214970489961183
0.0006580693,-13 -10 5,2.0434788525346894
7.260748e-05,-13 -7 1,1.8089384997692188
0.0003531452,-13 -6 0,1.754696248773116
0.0010488724,-13 -5 -1,1.7113590880685166
0.0009181297,-13 -2 -5,1.6738429287927554
0.0037811403,-13 -1 -6,1.6847459556779336
0.00016873024,-13 0 -7,1.708238359662353
0.00058628723,-13 1 -8,1.7438114075254312
0.00030005453,-13 2 -9,1.790745300134793
0.0023233988,-13 3 -10,1.8481747234065837
0.0004431703,-13 4 -12,1.9581019387245575
0.00022541753,-13 5 -13,2.035630348584476
0.00010503196,-13 6 -14,2.120497395203438
7.720691e-06,-13 7 -15,2.211858508900627
0.00408005,-12 -12 8,2.1698847111959
0.0019422197,-12 -8 3,1.7792054364427767
0.008464672,-12 -4 -2,1.5628123464966794
0.0013561627,-12 -3 -3,1.5421915803009147
0.008740632,-12 -2 -4,1.5353885122941147
0.00064917206,-12 1 -8,1.6314506482889548
0.0004841359,-12 2 -9,1.6815237176987836
0.0005945066,-12 3 -10,1.74255656490966
0.000103247956,-12 4 -11,1.8134429475395952
0.00025312972,-12 5 -12,1.89307628990423
7.4337644e-05,-12 6 -13,1.9804017087851542
8.5913634e-05,-12 7 -14,2.074448020622807
0.00020802915,-12 8 -16,2.2253029316665582
4.3112825e-05,-12 8 -15,2.174343309074657
4.037937e-05,-12 9 -16,2.2793186777005765
0.000635517,-11 -10 6,1.8780873426999478
0.0007907397,-11 -6 1,1.5355916555479638
0.016172834,-11 -5 0,1.4810023050832983
0.0010640314,-11 -2 -4,1.4172189380884064
0.0009983679,-11 -1 -5,1.4250134720757281
0.004814883,-11 0 -6,1.4477250588641963
0.0002299053,-11 1 -7,1.484669279629132
0.0006199369,-11 2 -8,1.5348187081967557
0.0003596744,-11 4 -11,1.7145463878691396
0.001010932,-11 5 -12,1.7985639054572526
0.0005422394,-11 6 -13,1.8902606966281936
0.00037514122,-11 7 -14,1.9885747292385285
5.2735337e-05,-11 8 -15,2.0925735302875257
0.0001794546,-11 9 -16,2.2014515845003353
0.0014088593,-10 -8 4,1.5964736317734003
0.0015598725,-10 -4 -1,1.3240902776319692
0.011101717,-10 -3 -2,1.2941107354184678
0.0011820074,-10 -2 -3,1.280359598345823
0.0011777318,-10 1 -7,1.3731990038059219
0.00746409,-10 2 -8,1.4272706091179455
0.0006657243,-10 3 -9,1.493860051208068
0.0020235851,-10 4 -10,1.5713767488683166
0.00064102374,-10 5 -11,1.6582890262308545
0.0018730564,-10 6 -12,1.7532001242004627
7.336854e-05,-10 7 -13,1.8548825919234042
0.0014502638,-10 8 -14,1.9622840664617296
4.3837492e-05,-10 9 -16,2.1278685700354187
8.054435e-05,-10 10 -17,2.2446471024129395
0.007108158,-9 -10 7,1.7362146766572666
0.0025284141,-9 -6 2,1.3315207960432733
0.012588901,-9 -5 1,1.2624614123158242
0.0032233759,-9 -1 -4,1.165667596958316
0.004651318,-9 0 -5,1.1872491268819028
0.030781152,-9 1 -6,1.22614461027655
0.004979195,-9 2 -7,1.2807776132817719
0.00046161545,-9 5 -11,1.5689794194081137
0.00020433274,-9 6 -12,1.668977198749919
0.0001109128,-9 7 -13,1.775489773193064
0.00031536608,-9 8 -14,1.8874145153686603
0.0001626737,-9 9 -15,2.0038447405626516
6.2135616e-05,-9 10 -16,2.124039667492585
4.6498484e-05,-9 11 -17,2.247395347336233
0.0046954975,-8 -3 -1,1.0520995253666392
0.15114038,-8 -2 -2,1.0281277202006096
0.00067560864,-8 2 -7,1.1757992433648556
0.0030977987,-8 3 -8,1.2500221653467092
0.0024104323,-8 4 -9,1.3362999440110408
0.011961076,-8 5 -10,1.432456016851782
0.00092291745,-8 6 -11,1.5366370792776547
0.0003855141,-8 7 -12,1.647321267983928
9.731052e-05,-8 8 -13,1.763284372935494
0.00016839431,-8 9 -15,1.9384295081634004
0.00046419454,-8 10 -16,2.0624403054057288
3.3629472e-05,-8 11 -17,2.1892696594870804
0.0059479424,-7 -13 12,2.0502901936646483
0.24866788,-7 -5 2,1.063048869096794
0.0028934241,-7 0 -4,0.9268420701918012
0.014678857,-7 1 -5,0.9687318676099507
0.0106258085,-7 2 -6,1.0300180643628676
0.00077117205,-7 6 -11,1.4607215235129634
0.009775008,-7 7 -12,1.5767439570955428
0.00046062312,-7 8 -13,1.697535335881323
0.0012871705,-7 9 -14,1.8221474968397173
2.3635994e-05,-7 10 -15,1.9498480344011186
0.00016017814,-7 11 -16,2.080068217059645
0.00014510613,-7 12 -17,2.2123631689509304
0.00041646507,-6 -14 14,2.1838092613727476
0.0020406959,-6 -11 10,1.732405730932763
0.1996678,-6 -3 0,0.8215396019700884
0.012131472,-6 -2 -1,0.7814061732483397
0.051809773,-6 3 -7,1.0145521503096147
0.019495625,-6 4 -8,1.1126514658332791
0.0045718085,-6 5 -9,1.2205576907664601
0.051010896,-6 6 -10,1.3358964937084346
0.002385706,-6 7 -11,1.4569036964264146
0.00017556825,-6 11 -16,2.0321120106274364
4.028863e-05,-6 12 -17,2.16733627245226
0.00038298554,-5 -13 13,2.0050994806149527
0.048332535,-5 -9 8,1.4147342287899536
0.03167824,-5 0 -3,0.6665846138714064
0.01907603,-5 1 -4,0.7136353045589727
0.018201288,-5 2 -5,0.7856883744341583
0.0008017658,-5 7 -11,1.3984642177540867
0.00278663,-5 8 -12,1.5286405630115278
0.00045480905,-5 9 -13,1.6615872973680856
0.0018889374,-5 10 -14,1.7966895380145351
0.00016111828,-5 11 -15,1.9334954922605627
0.00023641552,-5 12 -16,2.071667665075186
0.00020756446,-5 13 -17,2.2109499279245015
0.00016230094,-4 -14 15,2.1622593035872666
0.0029456909,-4 -11 11,1.6881094429332981
0.6152068,-4 -2 0,0.5476930679800589
0.006037472,-4 4 -7,0.9089071014438513
0.014399682,-4 5 -8,1.0312201527028644
0.0062709367,-4 6 -9,1.1592275276972597
0.0038755615,-4 7 -10,1.2912368070756077
0.00044661184,-4 8 -11,1.4261371239357195
0.0009220396,-4 12 -16,2.0384509516952307
2.8189215e-05,-4 13 -17,2.1798567022124504
0.0003361342,-3 -12 13,1.8492924430325284
0.01650275,-3 -8 8,1.2310304195790551
0.054134842,-3 1 -3,0.46468522149943287
0.18434164,-3 2 -4,0.5563257329166396
0.006420293,-3 8 -11,1.3884094553768243
0.0096291145,-3 9 -12,1.528838213771423
0.0011580758,-3 10 -13,1.6703599388577741
0.00081438245,-3 11 -14,1.8127186599522898
9.9758865e-05,-3 12 -15,1.9557316094706427
0.00044638896,-3 13 -16,2.0992650832544144
6.720382e-05,-3 14 -17,2.243219165530827
0.0007815041,-2 -14 16,2.1719877514431523
0.0001368422,-2 -13 15,2.026542990918768
0.001596,-2 -10 11,1.5385393615292098
0.08689034,-2 -6 6,0.9145020839995087
1.5729578,-2 -1 0,0.27384653399002945
