Intensity,HKL,G-vector Length
0.0015359912,-18 -4 -4,2.293413019523073
0.00011397921,-18 -3 -5,2.2857482260275073
0.0006361517,-18 -2 -6,2.2874958362372992
0.000100939105,-18 -1 -7,2.2986343820110213
0.0006224403,-17 -7 0,2.255086124639088
0.0002561413,-17 -6 -1,2.215079724513206
0.006181406,-17 -5 -2,2.184223778760864
0.00018300996,-17 -3 -5,2.1664941168233516
0.0006899545,-17 -2 -6,2.168337911093965
0.00022671718,-17 -1 -7,2.1800854131179386
0.00011169978,-17 0 -8,2.2015780916508527
0.00038128483,-17 1 -9,2.2325345130881042
3.761286e-05,-17 2 -10,2.272567971253487
0.00093947724,-16 -9 3,2.260071172423449
0.00073130865,-16 -6 -1,2.099039931348822
0.0003982729,-16 -5 -2,2.0664520932249597
0.00072954595,-16 -4 -3,2.0439105770889032
0.00013557867,-16 -3 -4,2.031749791195534
0.0017536377,-16 -2 -5,2.0301562881353314
0.00034797072,-16 -1 -6,2.039154841553942
0.0049588224,-16 0 -8,2.0847874947981393
0.00064453617,-16 1 -9,2.1174521121860796
0.0026081335,-16 2 -10,2.1596200058531143
8.0373895e-05,-16 3 -11,2.2107474449393467
0.0006538609,-16 4 -12,2.270229181002618
0.00054848497,-15 -9 3,2.153520558033273
0.003146907,-15 -8 2,2.0876229295082704
0.0014965817,-15 -7 1,2.0302164345435125
0.015887033,-15 -3 -4,1.912521545200957
0.00068708777,-15 -2 -5,1.9108286923563422
0.017456174,-15 -1 -6,1.9203865484718872
0.0015839579,-15 0 -7,1.9410289211952547
0.0016444993,-15 1 -8,1.972407823860519
0.0002191861,-15 2 -9,2.0140214864000545
0.0011959097,-15 3 -10,2.0652513273403583
0.00041590497,-15 4 -11,2.12540210685561
0.00012232395,-15 5 -13,2.234569703923358
0.0011366935,-15 5 -12,2.1937401304431083
0.00069722836,-15 6 -13,2.269525936699546
0.003837023,-14 -11 6,2.2283458042530047
0.004041818,-14 -6 0,1.867765699587989
0.005419423,-14 -5 -1,1.827112317557847
0.008162702,-14 -4 -2,1.79755965317731
0.0039022795,-14 -3 -3,1.7796608007806936
0.0006723127,-14 0 -7,1.8241890579483717
0.0029344424,-14 1 -8,1.8575428286557496
0.0007530946,-14 2 -9,1.9016717841907853
0.00048937264,-14 3 -10,1.9558467124571532
0.008122834,-14 4 -11,2.01925920174124
0.00028317882,-14 5 -12,2.091069022856255
0.0010628141,-14 6 -13,2.1704428502557915
0.00016230546,-14 7 -14,2.2565826480430706
0.012299281,-13 -9 4,1.9592776836286794
0.005288576,-13 -8 3,1.8827699901260813
0.0012942193,-13 -4 -2,1.679771265534713
0.00347404,-13 -3 -3,1.6606034005934722
0.0020141606,-13 -2 -4,1.6542872715928885
0.0019961079,-13 -1 -5,1.660969497971293
0.007022759,-13 0 -6,1.6804950290830685
0.001969131,-13 1 -7,1.712424592704719
0.0025446129,-13 2 -8,1.7560817184778357
0.0035572993,-13 4 -11,1.9151557273152178
0.00547914,-13 5 -12,1.990724412077846
8.843916e-05,-13 6 -13,2.073942256467672
0.0027794444,-13 7 -14,2.16392695228533
0.00034844197,-13 8 -15,2.259870305977018
0.0031747008,-12 -11 7,2.066571202687079
0.006519782,-12 -7 2,1.707254123734578
0.009487811,-12 -6 1,1.6452817005896099
0.02275228,-12 -5 0,1.594452156361702
0.0010719474,-12 -1 -5,1.5425859685487753
0.014599017,-12 0 -6,1.5635906210986044
0.0048114196,-12 1 -7,1.5978580549462467
