tilt_index,tilt_angle,intensity,h,k,l,thickness
34,0.22881355932203395,0.0,-17,-7,-5,1157.627197265625
35,0.2796610169491527,0.0,-17,-7,-5,1157.627197265625
36,0.3305084745762712,0.0,-17,-7,-5,1157.627197265625
37,0.3813559322033899,0.0,-17,-7,-5,1157.627197265625
38,0.43220338983050866,0.0,-17,-7,-5,1157.627197265625
39,0.48305084745762716,0.0,-17,-7,-5,1157.627197265625
40,0.5338983050847457,0.0,-17,-7,-5,1157.627197265625
41,0.5847457627118646,0.0,-17,-7,-5,1157.627197265625
42,0.6355932203389831,0.0,-17,-7,-5,1157.627197265625
43,0.6864406779661016,0.0,-17,-7,-5,1157.627197265625
44,0.7372881355932206,0.0,-17,-7,-5,1157.627197265625
45,0.7881355932203391,0.0,-17,-7,-5,1157.627197265625
46,0.8389830508474576,0.0,-17,-7,-5,1157.627197265625
47,0.8898305084745766,0.0,-17,-7,-5,1157.627197265625
48,0.9406779661016951,0.0,-17,-7,-5,1157.627197265625
49,0.9915254237288136,0.0,-17,-7,-5,1157.627197265625
50,1.0423728813559325,0.0,-17,-7,-5,1157.627197265625
51,1.093220338983051,0.0,-17,-7,-5,1157.627197265625
52,1.1440677966101696,0.0,-17,-7,-5,1157.627197265625
53,1.1949152542372885,0.0,-17,-7,-5,1157.627197265625
54,1.245762711864407,0.0,-17,-7,-5,1157.627197265625
55,1.2966101694915255,0.0,-17,-7,-5,1157.627197265625
56,1.3474576271186445,0.0,-17,-7,-5,1157.627197265625
57,1.398305084745763,0.0,-17,-7,-5,1157.627197265625
58,1.4491525423728815,0.0,-17,-7,-5,1157.627197265625
59,1.5,0.0,-17,-7,-5,1157.627197265625
0,-1.5,0.0,-17,-6,-7,1157.627197265625
1,-1.4491525423728813,0.0,-17,-6,-7,1157.627197265625
2,-1.3983050847457628,0.0,-17,-6,-7,1157.627197265625
3,-1.347457627118644,0.0,-17,-6,-7,1157.627197265625
4,-1.2966101694915255,0.0,-17,-6,-7,1157.627197265625
5,-1.2457627118644068,0.0,-17,-6,-7,1157.627197265625
6,-1.194915254237288,0.0,-17,-6,-7,1157.627197265625
7,-1.1440677966101696,0.0,-17,-6,-7,1157.627197265625
8,-1.0932203389830508,0.0,-17,-6,-7,1157.627197265625
9,-1.042372881355932,0.0,-17,-6,-7,1157.627197265625
10,-0.9915254237288136,0.0,-17,-6,-7,1157.627197265625
11,-0.9406779661016949,0.0,-17,-6,-7,1157.627197265625
12,-0.8898305084745762,0.0,-17,-6,-7,1157.627197265625
13,-0.8389830508474576,0.0,-17,-6,-7,1157.627197265625
14,-0.7881355932203389,0.0,-17,-6,-7,1157.627197265625
15,-0.7372881355932203,0.0,-17,-6,-7,1157.627197265625
16,-0.6864406779661016,0.0,-17,-6,-7,1157.627197265625
17,-0.635593220338983,0.0,-17,-6,-7,1157.627197265625
18,-0.5847457627118644,0.0,-17,-6,-7,1157.627197265625
19,-0.5338983050847457,0.0,-17,-6,-7,1157.627197265625
20,-0.48305084745762716,0.0,-17,-6,-7,1157.627197265625
21,-0.43220338983050843,0.0,-17,-6,-7,1157.627197265625
22,-0.3813559322033897,0.0,-17,-6,-7,1157.627197265625
23,-0.3305084745762712,0.0,-17,-6,-7,1157.627197265625
24,-0.27966101694915246,0.0,-17,-6,-7,1157.627197265625
25,-0.22881355932203373,2.0758990082470063e-09,-17,-6,-7,1157.627197265625
26,-0.17796610169491522,1.1168143743134351e-07,-17,-6,-7,1157.627197265625
27,-0.1271186440677965,2.4085300420750855e-09,-17,-6,-7,1157.627197265625
28,-0.07627118644067776,1.1031915647663482e-07,-17,-6,-7,1157.627197265625
29,-0.025423728813559254,1.057006659976878e-08,-17,-6,-7,1157.627197265625
30,0.025423728813559476,2.6833617994270753e-07,-17,-6,-7,1157.627197265625
31,0.07627118644067798,8.045087263042205e-09,-17,-6,-7,1157.627197265625
32,0.12711864406779672,2.8747092528647045e-07,-17,-6,-7,1157.627197265625
33,0.17796610169491545,5.378196306082828e-07,-17,-6,-7,1157.627197265625
34,0.22881355932203395,1.6566875729040476e-06,-17,-6,-7,1157.627197265625
35,0.2796610169491527,3.9039713328747894e-07,-17,-6,-7,1157.627197265625
36,0.3305084745762712,7.336876478802878e-06,-17,-6,-7,1157.627197265625
37,0.3813559322033899,5.085280008643167e-06,-17,-6,-7,1157.627197265625
38,0.43220338983050866,0.0001326472411165014,-17,-6,-7,1157.627197265625
39,0.48305084745762716,3.462792165009887e-06,-17,-6,-7,1157.627197265625
40,0.5338983050847457,1.3448482150124619e-06,-17,-6,-7,1157.627197265625
41,0.5847457627118646,3.5665036079990386e-07,-17,-6,-7,1157.627197265625
42,0.6355932203389831,7.206485861388501e-07,-17,-6,-7,1157.627197265625
43,0.6864406779661016,1.1188961934749386e-07,-17,-6,-7,1157.627197265625
44,0.7372881355932206,3.1906228059597197e-07,-17,-6,-7,1157.627197265625
45,0.7881355932203391,1.0165667845285498e-06,-17,-6,-7,1157.627197265625
46,0.8389830508474576,1.327552752172778e-07,-17,-6,-7,1157.627197265625
47,0.8898305084745766,6.186645862271689e-08,-17,-6,-7,1157.627197265625
48,0.9406779661016951,4.108012596759636e-09,-17,-6,-7,1157.627197265625
49,0.9915254237288136,2.429659957670083e-07,-17,-6,-7,1157.627197265625
50,1.0423728813559325,1.0986052245698374e-07,-17,-6,-7,1157.627197265625
51,1.093220338983051,0.0,-17,-6,-7,1157.627197265625
52,1.1440677966101696,0.0,-17,-6,-7,1157.627197265625
53,1.1949152542372885,0.0,-17,-6,-7,1157.627197265625
54,1.245762711864407,0.0,-17,-6,-7,1157.627197265625
55,1.2966101694915255,0.0,-17,-6,-7,1157.627197265625
56,1.3474576271186445,0.0,-17,-6,-7,1157.627197265625
57,1.398305084745763,0.0,-17,-6,-7,1157.627197265625
58,1.4491525423728815,0.0,-17,-6,-7,1157.627197265625
59,1.5,0.0,-17,-6,-7,1157.627197265625
0,-1.5,0.0,-17,-5,-8,1157.627197265625
1,-1.4491525423728813,0.0,-17,-5,-8,1157.627197265625
2,-1.3983050847457628,0.0,-17,-5,-8,1157.627197265625
3,-1.347457627118644,0.0,-17,-5,-8,1157.627197265625
4,-1.2966101694915255,0.0,-17,-5,-8,1157.627197265625
5,-1.2457627118644068,0.0,-17,-5,-8,1157.627197265625
6,-1.194915254237288,0.0,-17,-5,-8,1157.627197265625
7,-1.1440677966101696,0.0,-17,-5,-8,1157.627197265625
8,-1.0932203389830508,0.0,-17,-5,-8,1157.627197265625
9,-1.042372881355932,2.2270549848713017e-08,-17,-5,-8,1157.627197265625
10,-0.9915254237288136,3.8378711764153195e-08,-17,-5,-8,1157.627197265625
11,-0.9406779661016949,1.2920034464514174e-07,-17,-5,-8,1157.627197265625
12,-0.8898305084745762,1.514618617193264e-07,-17,-5,-8,1157.627197265625
13,-0.8389830508474576,9.815985890782031e-08,-17,-5,-8,1157.627197265625
14,-0.7881355932203389,1.034289951462597e-07,-17,-5,-8,1157.627197265625
15,-0.7372881355932203,5.884541565137624e-07,-17,-5,-8,1157.627197265625
16,-0.6864406779661016,3.9963325093594904e-07,-17,-5,-8,1157.627197265625
17,-0.635593220338983,1.1918061773030786e-06,-17,-5,-8,1157.627197265625
18,-0.5847457627118644,4.684004650812312e-08,-17,-5,-8,1157.627197265625
19,-0.5338983050847457,4.772859938384499e-06,-17,-5,-8,1157.627197265625
20,-0.48305084745762716,2.345192342545488e-06,-17,-5,-8,1157.627197265625
21,-0.43220338983050843,0.00010490139538887888,-17,-5,-8,1157.627197265625
22,-0.3813559322033897,1.6156513993337285e-06,-17,-5,-8,1157.627197265625
23,-0.3305084745762712,1.5696962236688705e-06,-17,-5,-8,1157.627197265625
24,-0.27966101694915246,2.3310464314363344e-07,-17,-5,-8,1157.627197265625
25,-0.22881355932203373,3.5690777622221503e-07,-17,-5,-8,1157.627197265625
26,-0.17796610169491522,6.680556197125043e-08,-17,-5,-8,1157.627197265625
27,-0.1271186440677965,2.622379895456106e-07,-17,-5,-8,1157.627197265625
28,-0.07627118644067776,5.206192099649343e-08,-17,-5,-8,1157.627197265625
29,-0.025423728813559254,3.711139129336516e-08,-17,-5,-8,1157.627197265625
30,0.025423728813559476,2.0727729577174614e-07,-17,-5,-8,1157.627197265625
31,0.07627118644067798,2.914700189649011e-06,-17,-5,-8,1157.627197265625
32,0.12711864406779672,3.8253301681834273e-07,-17,-5,-8,1157.627197265625
33,0.17796610169491545,1.1230356733449298e-07,-17,-5,-8,1157.627197265625
34,0.22881355932203395,0.0,-17,-5,-8,1157.627197265625
35,0.2796610169491527,0.0,-17,-5,-8,1157.627197265625
36,0.3305084745762712,0.0,-17,-5,-8,1157.627197265625
37,0.3813559322033899,0.0,-17,-5,-8,1157.627197265625
38,0.43220338983050866,0.0,-17,-5,-8,1157.627197265625
39,0.48305084745762716,0.0,-17,-5,-8,1157.627197265625
40,0.5338983050847457,0.0,-17,-5,-8,1157.627197265625
41,0.5847457627118646,0.0,-17,-5,-8,1157.627197265625
42,0.6355932203389831,0.0,-17,-5,-8,1157.627197265625
43,0.6864406779661016,0.0,-17,-5,-8,1157.627197265625
44,0.7372881355932206,0.0,-17,-5,-8,1157.627197265625
45,0.7881355932203391,0.0,-17,-5,-8,1157.627197265625
46,0.8389830508474576,0.0,-17,-5,-8,1157.627197265625
47,0.8898305084745766,0.0,-17,-5,-8,1157.627197265625
48,0.9406779661016951,0.0,-17,-5,-8,1157.627197265625
49,0.9915254237288136,0.0,-17,-5,-8,1157.627197265625
50,1.0423728813559325,0.0,-17,-5,-8,1157.627197265625
51,1.093220338983051,0.0,-17,-5,-8,1157.627197265625
52,1.1440677966101696,0.0,-17,-5,-8,1157.627197265625
53,1.1949152542372885,0.0,-17,-5,-8,1157.627197265625
54,1.245762711864407,0.0,-17,-5,-8,1157.627197265625
55,1.2966101694915255,0.0,-17,-5,-8,1157.627197265625
56,1.3474576271186445,0.0,-17,-5,-8,1157.627197265625
57,1.398305084745763,0.0,-17,-5,-8,1157.627197265625
58,1.4491525423728815,0.0,-17,-5,-8,1157.627197265625
59,1.5,0.0,-17,-5,-8,1157.627197265625
0,-1.5,1.2937775295540632e-07,-16,-9,-1,1157.627197265625
1,-1.4491525423728813,1.7864786627797002e-07,-16,-9,-1,1157.627197265625
2,-1.3983050847457628,1.3787332591164159e-06,-16,-9,-1,1157.627197265625
3,-1.347457627118644,4.816840828425484e-07,-16,-9,-1,1157.627197265625
4,-1.2966101694915255,8.129227779818393e-08,-16,-9,-1,1157.627197265625
5,-1.2457627118644068,2.8221902539371513e-06,-16,-9,-1,1157.627197265625
6,-1.194915254237288,5.73730972064368e-07,-16,-9,-1,1157.627197265625
7,-1.1440677966101696,2.7260462047706824e-06,-16,-9,-1,1157.627197265625
8,-1.0932203389830508,2.8394586024660384e-06,-16,-9,-1,1157.627197265625
9,-1.042372881355932,1.4771001588087529e-05,-16,-9,-1,1157.627197265625
10,-0.9915254237288136,2.4305913029820658e-05,-16,-9,-1,1157.627197265625
11,-0.9406779661016949,1.6879315580808907e-06,-16,-9,-1,1157.627197265625
12,-0.8898305084745762,1.61309753821115e-06,-16,-9,-1,1157.627197265625
13,-0.8389830508474576,5.298843461787328e-07,-16,-9,-1,1157.627197265625
14,-0.7881355932203389,2.432391568163439e-07,-16,-9,-1,1157.627197265625
15,-0.7372881355932203,2.068740514005185e-06,-16,-9,-1,1157.627197265625
16,-0.6864406779661016,3.417095058466657e-06,-16,-9,-1,1157.627197265625
17,-0.635593220338983,1.0316304610569205e-07,-16,-9,-1,1157.627197265625
18,-0.5847457627118644,7.638360557393753e-07,-16,-9,-1,1157.627197265625
19,-0.5338983050847457,3.2488662782270694e-07,-16,-9,-1,1157.627197265625
20,-0.48305084745762716,7.12664757429593e-07,-16,-9,-1,1157.627197265625
21,-0.43220338983050843,3.5990447599942854e-07,-16,-9,-1,1157.627197265625
22,-0.3813559322033897,9.865607353276573e-08,-16,-9,-1,1157.627197265625
23,-0.3305084745762712,3.3681050126688206e-07,-16,-9,-1,1157.627197265625
24,-0.27966101694915246,6.111038430844928e-08,-16,-9,-1,1157.627197265625
25,-0.22881355932203373,2.0783008380931278e-07,-16,-9,-1,1157.627197265625
26,-0.17796610169491522,5.32416386533896e-08,-16,-9,-1,1157.627197265625
27,-0.1271186440677965,4.119281697967381e-07,-16,-9,-1,1157.627197265625
28,-0.07627118644067776,2.5370340495101118e-08,-16,-9,-1,1157.627197265625
29,-0.025423728813559254,0.0,-16,-9,-1,1157.627197265625
30,0.025423728813559476,0.0,-16,-9,-1,1157.627197265625
31,0.07627118644067798,0.0,-16,-9,-1,1157.627197265625
32,0.12711864406779672,0.0,-16,-9,-1,1157.627197265625
33,0.17796610169491545,0.0,-16,-9,-1,1157.627197265625
34,0.22881355932203395,0.0,-16,-9,-1,1157.627197265625
35,0.2796610169491527,0.0,-16,-9,-1,1157.627197265625
36,0.3305084745762712,0.0,-16,-9,-1,1157.627197265625
37,0.3813559322033899,0.0,-16,-9,-1,1157.627197265625
38,0.43220338983050866,0.0,-16,-9,-1,1157.627197265625
39,0.48305084745762716,0.0,-16,-9,-1,1157.627197265625
40,0.5338983050847457,0.0,-16,-9,-1,1157.627197265625
41,0.5847457627118646,0.0,-16,-9,-1,1157.627197265625
42,0.6355932203389831,0.0,-16,-9,-1,1157.627197265625
43,0.6864406779661016,0.0,-16,-9,-1,1157.627197265625
44,0.7372881355932206,0.0,-16,-9,-1,1157.627197265625
45,0.7881355932203391,0.0,-16,-9,-1,1157.627197265625
46,0.8389830508474576,0.0,-16,-9,-1,1157.627197265625
47,0.8898305084745766,0.0,-16,-9,-1,1157.627197265625
48,0.9406779661016951,0.0,-16,-9,-1,1157.627197265625
49,0.9915254237288136,0.0,-16,-9,-1,1157.627197265625
50,1.0423728813559325,0.0,-16,-9,-1,1157.627197265625
51,1.093220338983051,0.0,-16,-9,-1,1157.627197265625
52,1.1440677966101696,0.0,-16,-9,-1,1157.627197265625
53,1.1949152542372885,0.0,-16,-9,-1,1157.627197265625
54,1.245762711864407,0.0,-16,-9,-1,1157.627197265625
55,1.2966101694915255,0.0,-16,-9,-1,1157.627197265625
56,1.3474576271186445,0.0,-16,-9,-1,1157.627197265625
57,1.398305084745763,0.0,-16,-9,-1,1157.627197265625
58,1.4491525423728815,0.0,-16,-9,-1,1157.627197265625
59,1.5,0.0,-16,-9,-1,1157.627197265625
0,-1.5,0.0,-16,-8,-3,1157.627197265625
1,-1.4491525423728813,0.0,-16,-8,-3,1157.627197265625
2,-1.3983050847457628,0.0,-16,-8,-3,1157.627197265625
3,-1.347457627118644,0.0,-16,-8,-3,1157.627197265625
4,-1.2966101694915255,0.0,-16,-8,-3,1157.627197265625
5,-1.2457627118644068,0.0,-16,-8,-3,1157.627197265625
6,-1.194915254237288,0.0,-16,-8,-3,1157.627197265625
7,-1.1440677966101696,0.0,-16,-8,-3,1157.627197265625
8,-1.0932203389830508,0.0,-16,-8,-3,1157.627197265625
9,-1.042372881355932,0.0,-16,-8,-3,1157.627197265625
10,-0.9915254237288136,0.0,-16,-8,-3,1157.627197265625
11,-0.9406779661016949,0.0,-16,-8,-3,1157.627197265625
12,-0.8898305084745762,0.0,-16,-8,-3,1157.627197265625
13,-0.8389830508474576,0.0,-16,-8,-3,1157.627197265625
14,-0.7881355932203389,0.0,-16,-8,-3,1157.627197265625
15,-0.7372881355932203,0.0,-16,-8,-3,1157.627197265625
16,-0.6864406779661016,0.0,-16,-8,-3,1157.627197265625
17,-0.635593220338983,2.8772189963888195e-08,-16,-8,-3,1157.627197265625
18,-0.5847457627118644,6.016726672442019e-08,-16,-8,-3,1157.627197265625
19,-0.5338983050847457,2.8918586636450527e-08,-16,-8,-3,1157.627197265625
20,-0.48305084745762716,1.7361193727083446e-07,-16,-8,-3,1157.627197265625
21,-0.43220338983050843,4.89038768591854e-07,-16,-8,-3,1157.627197265625
22,-0.3813559322033897,1.4539860160311946e-07,-16,-8,-3,1157.627197265625
23,-0.3305084745762712,3.3263631848967634e-08,-16,-8,-3,1157.627197265625
24,-0.27966101694915246,1.6690712811850972e-07,-16,-8,-3,1157.627197265625
25,-0.22881355932203373,6.66252617520513e-08,-16,-8,-3,1157.627197265625
26,-0.17796610169491522,1.6614370679235435e-06,-16,-8,-3,1157.627197265625
27,-0.1271186440677965,1.2838080465371604e-06,-16,-8,-3,1157.627197265625
28,-0.07627118644067776,8.171361400854948e-07,-16,-8,-3,1157.627197265625
29,-0.025423728813559254,5.0400140025885776e-06,-16,-8,-3,1157.627197265625
30,0.025423728813559476,4.80949950087961e-07,-16,-8,-3,1157.627197265625
31,0.07627118644067798,1.555707785882987e-05,-16,-8,-3,1157.627197265625
32,0.12711864406779672,4.2164821934420615e-05,-16,-8,-3,1157.627197265625
33,0.17796610169491545,0.00013970100553706288,-16,-8,-3,1157.627197265625
34,0.22881355932203395,1.5465007891179994e-05,-16,-8,-3,1157.627197265625
35,0.2796610169491527,1.2189101994408702e-07,-16,-8,-3,1157.627197265625
36,0.3305084745762712,3.863525762426434e-06,-16,-8,-3,1157.627197265625
37,0.3813559322033899,1.143039526141365e-06,-16,-8,-3,1157.627197265625
38,0.43220338983050866,1.125345193031535e-06,-16,-8,-3,1157.627197265625
39,0.48305084745762716,3.08213202515617e-07,-16,-8,-3,1157.627197265625
40,0.5338983050847457,8.41230189507769e-07,-16,-8,-3,1157.627197265625
41,0.5847457627118646,1.7459137779951561e-06,-16,-8,-3,1157.627197265625
42,0.6355932203389831,9.026077805174282e-07,-16,-8,-3,1157.627197265625
43,0.6864406779661016,7.543018227806897e-07,-16,-8,-3,1157.627197265625
44,0.7372881355932206,1.3788262549496721e-06,-16,-8,-3,1157.627197265625
45,0.7881355932203391,8.341648936038837e-07,-16,-8,-3,1157.627197265625
46,0.8389830508474576,3.1430795388587285e-07,-16,-8,-3,1157.627197265625
47,0.8898305084745766,2.912538263899478e-07,-16,-8,-3,1157.627197265625
48,0.9406779661016951,2.0394676880641782e-07,-16,-8,-3,1157.627197265625
49,0.9915254237288136,7.177201410968337e-08,-16,-8,-3,1157.627197265625
50,1.0423728813559325,0.0,-16,-8,-3,1157.627197265625
51,1.093220338983051,0.0,-16,-8,-3,1157.627197265625
52,1.1440677966101696,0.0,-16,-8,-3,1157.627197265625
53,1.1949152542372885,0.0,-16,-8,-3,1157.627197265625
54,1.245762711864407,0.0,-16,-8,-3,1157.627197265625
55,1.2966101694915255,0.0,-16,-8,-3,1157.627197265625
56,1.3474576271186445,0.0,-16,-8,-3,1157.627197265625
57,1.398305084745763,0.0,-16,-8,-3,1157.627197265625
58,1.4491525423728815,0.0,-16,-8,-3,1157.627197265625
59,1.5,0.0,-16,-8,-3,1157.627197265625
0,-1.5,8.061594485297974e-07,-16,-7,-4,1157.627197265625
1,-1.4491525423728813,1.0636258593876846e-06,-16,-7,-4,1157.627197265625
2,-1.3983050847457628,1.93312894225528e-06,-16,-7,-4,1157.627197265625
3,-1.347457627118644,3.5098489092888485e-07,-16,-7,-4,1157.627197265625
4,-1.2966101694915255,4.2890479790003155e-07,-16,-7,-4,1157.627197265625
5,-1.2457627118644068,3.181691852205404e-07,-16,-7,-4,1157.627197265625
6,-1.194915254237288,7.169264790718444e-07,-16,-7,-4,1157.627197265625
7,-1.1440677966101696,1.0380952062405413e-06,-16,-7,-4,1157.627197265625
8,-1.0932203389830508,6.803570613556076e-07,-16,-7,-4,1157.627197265625
9,-1.042372881355932,1.2301068181841401e-06,-16,-7,-4,1157.627197265625
10,-0.9915254237288136,9.560740181768779e-06,-16,-7,-4,1157.627197265625
11,-0.9406779661016949,4.400989564601332e-05,-16,-7,-4,1157.627197265625
12,-0.8898305084745762,1.2640821296372451e-05,-16,-7,-4,1157.627197265625
13,-0.8389830508474576,1.3173887509765336e-06,-16,-7,-4,1157.627197265625
14,-0.7881355932203389,1.3586250133812428e-06,-16,-7,-4,1157.627197265625
15,-0.7372881355932203,1.8285353462488274e-06,-16,-7,-4,1157.627197265625
16,-0.6864406779661016,7.68083339153236e-07,-16,-7,-4,1157.627197265625
17,-0.635593220338983,1.6992802898130321e-07,-16,-7,-4,1157.627197265625
18,-0.5847457627118644,5.613160851680732e-07,-16,-7,-4,1157.627197265625
19,-0.5338983050847457,1.6226109664785326e-06,-16,-7,-4,1157.627197265625
20,-0.48305084745762716,1.686224635477629e-07,-16,-7,-4,1157.627197265625
21,-0.43220338983050843,4.0457770467128285e-08,-16,-7,-4,1157.627197265625
22,-0.3813559322033897,2.8952181096997265e-08,-16,-7,-4,1157.627197265625
23,-0.3305084745762712,5.0370012161238265e-08,-16,-7,-4,1157.627197265625
24,-0.27966101694915246,1.018707749267378e-07,-16,-7,-4,1157.627197265625
25,-0.22881355932203373,1.8766638731904095e-07,-16,-7,-4,1157.627197265625
26,-0.17796610169491522,6.632434974562784e-07,-16,-7,-4,1157.627197265625
27,-0.1271186440677965,4.4396170295613047e-08,-16,-7,-4,1157.627197265625
28,-0.07627118644067776,0.0,-16,-7,-4,1157.627197265625
29,-0.025423728813559254,0.0,-16,-7,-4,1157.627197265625
30,0.025423728813559476,0.0,-16,-7,-4,1157.627197265625
31,0.07627118644067798,0.0,-16,-7,-4,1157.627197265625
32,0.12711864406779672,0.0,-16,-7,-4,1157.627197265625
33,0.17796610169491545,0.0,-16,-7,-4,1157.627197265625
34,0.22881355932203395,0.0,-16,-7,-4,1157.627197265625
35,0.2796610169491527,0.0,-16,-7,-4,1157.627197265625
36,0.3305084745762712,0.0,-16,-7,-4,1157.627197265625
37,0.3813559322033899,0.0,-16,-7,-4,1157.627197265625
38,0.43220338983050866,0.0,-16,-7,-4,1157.627197265625
39,0.48305084745762716,0.0,-16,-7,-4,1157.627197265625
40,0.5338983050847457,0.0,-16,-7,-4,1157.627197265625
41,0.5847457627118646,0.0,-16,-7,-4,1157.627197265625
42,0.6355932203389831,0.0,-16,-7,-4,1157.627197265625
43,0.6864406779661016,0.0,-16,-7,-4,1157.627197265625
44,0.7372881355932206,0.0,-16,-7,-4,1157.627197265625
45,0.7881355932203391,0.0,-16,-7,-4,1157.627197265625
46,0.8389830508474576,0.0,-16,-7,-4,1157.627197265625
47,0.8898305084745766,0.0,-16,-7,-4,1157.627197265625
48,0.9406779661016951,0.0,-16,-7,-4,1157.627197265625
49,0.9915254237288136,0.0,-16,-7,-4,1157.627197265625
50,1.0423728813559325,0.0,-16,-7,-4,1157.627197265625
51,1.093220338983051,0.0,-16,-7,-4,1157.627197265625
52,1.1440677966101696,0.0,-16,-7,-4,1157.627197265625
53,1.1949152542372885,0.0,-16,-7,-4,1157.627197265625
54,1.245762711864407,0.0,-16,-7,-4,1157.627197265625
55,1.2966101694915255,0.0,-16,-7,-4,1157.627197265625
56,1.3474576271186445,0.0,-16,-7,-4,1157.627197265625
57,1.398305084745763,0.0,-16,-7,-4,1157.627197265625
58,1.4491525423728815,0.0,-16,-7,-4,1157.627197265625
59,1.5,0.0,-16,-7,-4,1157.627197265625
0,-1.5,0.0,-16,-6,-6,1157.627197265625
1,-1.4491525423728813,0.0,-16,-6,-6,1157.627197265625
2,-1.3983050847457628,0.0,-16,-6,-6,1157.627197265625
3,-1.347457627118644,0.0,-16,-6,-6,1157.627197265625
4,-1.2966101694915255,0.0,-16,-6,-6,1157.627197265625
5,-1.2457627118644068,0.0,-16,-6,-6,1157.627197265625
6,-1.194915254237288,0.0,-16,-6,-6,1157.627197265625
7,-1.1440677966101696,0.0,-16,-6,-6,1157.627197265625
8,-1.0932203389830508,0.0,-16,-6,-6,1157.627197265625
9,-1.042372881355932,0.0,-16,-6,-6,1157.627197265625
10,-0.9915254237288136,0.0,-16,-6,-6,1157.627197265625
11,-0.9406779661016949,0.0,-16,-6,-6,1157.627197265625
12,-0.8898305084745762,0.0,-16,-6,-6,1157.627197265625
13,-0.8389830508474576,0.0,-16,-6,-6,1157.627197265625
14,-0.7881355932203389,0.0,-16,-6,-6,1157.627197265625
15,-0.7372881355932203,0.0,-16,-6,-6,1157.627197265625
16,-0.6864406779661016,0.0,-16,-6,-6,1157.627197265625
17,-0.635593220338983,0.0,-16,-6,-6,1157.627197265625
18,-0.5847457627118644,0.0,-16,-6,-6,1157.627197265625
19,-0.5338983050847457,2.7952923531415763e-08,-16,-6,-6,1157.627197265625
20,-0.48305084745762716,1.7122266626756755e-07,-16,-6,-6,1157.627197265625
21,-0.43220338983050843,6.837382215962862e-07,-16,-6,-6,1157.627197265625
22,-0.3813559322033897,4.03860411779533e-07,-16,-6,-6,1157.627197265625
23,-0.3305084745762712,1.2937758242514974e-07,-16,-6,-6,1157.627197265625
24,-0.27966101694915246,1.2751721101267322e-07,-16,-6,-6,1157.627197265625
25,-0.22881355932203373,1.4323175534514121e-08,-16,-6,-6,1157.627197265625
26,-0.17796610169491522,1.2111887315313652e-07,-16,-6,-6,1157.627197265625
27,-0.1271186440677965,3.3523938327562064e-06,-16,-6,-6,1157.627197265625
28,-0.07627118644067776,5.350387368707743e-07,-16,-6,-6,1157.627197265625
29,-0.025423728813559254,7.84568692324683e-06,-16,-6,-6,1157.627197265625
